symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210702C00010000||||199.60|199.60|50|0.00|0.0000|0|3|0|0|1.0000|0.0000|0.0005|-0.0002|0.0000||203.60|16|200.20|12
GME210702P00010000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|3|740|1|1|0.0000|0.0000|0.0000|-0.0002|0.0000||0.01|590|0.00|0
GME210702C00020000||||238.70|238.70|50|0.00|0.0000|0|2|0|0|0.9998|0.0000|0.0011|-0.0261|0.0001||193.60|16|188.90|41
GME210702P00020000||||0.01|0.01|50|0.00|0.0000|2|313|0|0|0.0000|0.0000|0.0000|-0.0032|0.0000||0.01|468|0.00|0
GME210702C00030000||||194.90|194.90|50|0.00|0.0000|0|0|0|0|0.9996|0.0000|0.0016|-0.0490|0.0002||183.60|16|179.10|19
GME210702P00030000||||0.01|0.01|50|0.00|0.0000|0|986|0|0|0.0000|0.0000|0.0000|-0.0003|0.0000||0.01|4|0.00|0
GME210702C00040000||||178.73|178.73|50|0.00|0.0000|-1|97|0|0|0.9971|0.0001|0.0022|-0.3138|0.0014||173.60|16|170.00|18
GME210702P00040000||||0.01|0.01|50|0.00|0.0000|0|213|0|0|0.0000|0.0000|0.0000|-0.0031|0.0000||0.02|2|0.00|0
GME210702C00050000||||175.25|175.25|49|0.00|0.0000|0|98|0|0|0.9989|0.0000|0.0027|-0.0981|0.0006||163.60|31|160.25|18
GME210702P00050000||||0.01|0.01|49|0.00|0.0000|1|289|0|0|0.0000|0.0000|0.0000|-0.0032|0.0000||0.01|4|0.00|0
GME210702C00060000||||167.22|167.22|48|0.00|0.0000|0|2|0|0|0.9947|0.0001|0.0032|-0.4340|0.0023||153.60|32|149.35|38
GME210702P00060000|0.50|0.50|0.50|0.02|0.50|48|0.48|24.0000|11|577|1|1|0.0000|0.0000|0.0000|-0.0033|0.0000||0.02|6|0.00|0
GME210702C00070000||||149.40|149.40|47|0.00|0.0000|0|11|0|0|0.9950|0.0001|0.0038|-0.3525|0.0022||143.60|34|140.00|25
GME210702P00070000||||0.01|0.01|47|0.00|0.0000|59|458|0|0|-0.0001|0.0000|0.0000|-0.0079|0.0001||0.01|1|0.00|0
GME210702C00080000||||139.60|139.60|46|0.00|0.0000|0|0|0|0|0.9965|0.0001|0.0043|-0.2095|0.0016||133.60|32|129.35|32
GME210702P00080000||||0.01|0.01|46|0.00|0.0000|2|253|0|0|-0.0002|0.0000|0.0000|-0.0135|0.0001||0.02|6|0.00|0
GME210702C00090000||||129.93|129.93|45|0.00|0.0000|0|6|0|0|0.9939|0.0002|0.0049|-0.3318|0.0027||123.60|32|120.35|19
GME210702P00090000|0.01|0.01|0.01|0.01|0.01|45|0.00|0.0000|-4|301|1|2|-0.0002|0.0000|0.0000|-0.0096|0.0001||0.03|14|0.00|0
GME210702C00100000|111.40|111.40|111.40|110.00|111.40|44|1.40|0.0127|0|28|1|1|0.9977|0.0001|0.0055|-0.1038|0.0011||113.60|38|110.20|21
GME210702P00100000|0.02|0.02|0.01|0.01|0.01|44|0.00|0.0000|161|1086|1|13|-0.0003|0.0000|0.0000|-0.0143|0.0002||0.02|4|0.00|0
GME210702C00105000||||||43|||0|0|0|0|0.9904|0.0004|0.0056|-0.4291|0.0040||108.60|32|103.90|39
GME210702P00105000|0.01|0.02|0.01|0.02|0.02|43|0.00|0.0000|1|511|12|24|-0.0003|0.0000|0.0000|-0.0119|0.0002||0.02|12|0.01|12
GME210702C00110000||||101.50|101.50|42|0.00|0.0000|-1|1|0|0|0.9972|0.0002|0.0060|-0.1111|0.0013||103.60|32|100.00|16
GME210702P00110000|0.04|0.04|0.02|0.02|0.02|42|0.00|0.0000|-4|560|1|11|-0.0006|0.0000|0.0000|-0.0218|0.0003||0.03|15|0.01|51
GME210702C00115000||||95.50|95.50|41|0.00|0.0000|0|3|0|0|1.0000|0.0000|0.0063|-0.0019|0.0000||98.60|32|95.05|16
GME210702P00115000||||0.04|0.04|41|0.00|0.0000|-2|277|0|0|-0.0007|0.0001|0.0000|-0.0253|0.0004||0.03|15|0.01|50
GME210702C00120000||||89.37|89.37|40|0.00|0.0000|-1|3|0|0|0.9965|0.0002|0.0065|-0.1206|0.0016||93.60|32|90.35|15
GME210702P00120000|0.02|0.02|0.02|0.02|0.02|40|0.00|0.0000|-49|813|1|2|-0.0009|0.0001|0.0000|-0.0308|0.0005||0.03|15|0.01|50
GME210702C00125000||||90.79|90.79|39|0.00|0.0000|-1|3|0|0|0.9920|0.0005|0.0068|-0.2590|0.0034||88.60|31|85.20|27
GME210702P00125000|0.03|0.03|0.03|0.03|0.03|39|0.00|0.0000|10|237|9|15|-0.0010|0.0001|0.0000|-0.0308|0.0005||0.03|13|0.01|7
GME210702C00130000||||80.31|80.31|38|0.00|0.0000|-1|5|0|0|0.9964|0.0003|0.0071|-0.1037|0.0017||83.60|39|79.55|42
GME210702P00130000|0.04|0.04|0.03|0.03|0.03|38|0.00|0.0000|-34|295|11|12|-0.0017|0.0002|0.0000|-0.0483|0.0009||0.03|10|0.02|5
GME210702C00134000||||||37|||0|0|0|0|0.9851|0.0008|0.0072|-0.4283|0.0058||79.60|37|76.40|6
GME210702P00134000||||0.04|0.04|37|0.00|0.0000|0|47|0|0|-0.0021|0.0002|0.0000|-0.0557|0.0010||0.04|25|0.01|30
GME210702C00135000||||84.30|84.30|36|0.00|0.0000|0|0|0|0|0.9908|0.0006|0.0073|-0.2525|0.0038||78.75|39|74.10|31
GME210702P00135000||||0.02|0.02|36|0.00|0.0000|20|304|0|0|-0.0024|0.0002|0.0000|-0.0631|0.0012||0.04|13|0.01|30
GME210702C00136000||||83.55|83.55|35|0.00|0.0000|0|1|0|0|0.9854|0.0008|0.0073|-0.4034|0.0057||77.75|40|74.30|21
GME210702P00136000||||0.07|0.07|35|0.00|0.0000|30|58|0|0|-0.0025|0.0002|0.0000|-0.0635|0.0012||0.04|12|0.02|12
GME210702C00137000||||||34|||0|0|0|0|0.9843|0.0009|0.0073|-0.4282|0.0061||76.75|40|72.20|31
GME210702P00137000||||0.17|0.17|34|0.00|0.0000|0|12|0|0|-0.0027|0.0003|0.0000|-0.0679|0.0013||0.04|12|0.02|20
GME210702C00138000||||74.40|74.40|33|0.00|0.0000|1|1|0|0|0.9579|0.0016|0.0070|-1.2352|0.0139||75.75|39|72.30|12
GME210702P00138000|0.03|0.03|0.03|0.05|0.03|33|-0.02|-0.4000|-9|46|1|1|-0.0029|0.0003|0.0000|-0.0725|0.0014||0.04|3|0.03|1
GME210702C00139000||||||32|||0|0|0|0|0.9659|0.0015|0.0072|-0.9587|0.0118||74.75|39|70.65|32
GME210702P00139000||||0.05|0.05|32|0.00|0.0000|3|28|0|0|-0.0031|0.0003|0.0000|-0.0774|0.0015||0.05|29|0.02|26
GME210702C00140000||||69.30|69.30|31|0.00|0.0000|0|85|0|0|0.9931|0.0005|0.0076|-0.1716|0.0030||73.75|35|69.95|25
GME210702P00140000||||0.05|0.05|31|0.00|0.0000|27|1256|0|0|-0.0034|0.0003|0.0000|-0.0811|0.0016||0.05|19|0.02|21
GME210702C00141000||||79.45|79.45|30|0.00|0.0000|0|1|0|0|0.9832|0.0010|0.0075|-0.4288|0.0065||72.65|36|68.40|30
GME210702P00141000||||0.05|0.05|30|0.00|0.0000|1|8|0|0|-0.0034|0.0003|0.0000|-0.0821|0.0016||0.05|10|0.03|12
GME210702C00142000||||||29|||0|0|0|0|0.9814|0.0011|0.0076|-0.4692|0.0071||71.65|37|67.55|36
GME210702P00142000||||0.20|0.20|29|0.00|0.0000|0|16|0|0|-0.0036|0.0003|0.0000|-0.0839|0.0017||0.05|5|0.03|12
