symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210723C00010000||||206.65|206.65|26|0.00|0.0000|0|1|0|0|0.9999|0.0000|0.0011|-0.0067|0.0001||178.35|16|171.90|34
GME210723P00010000|0.01|0.01|0.01|0.01|0.01|26|0.00|0.0000|1|353|1|1|-0.0002|0.0000|0.0000|-0.0167|0.0001||0.01|611|0.00|0
GME210723C00020000||||||25|||0|0|0|0|0.9968|0.0001|0.0021|-0.2256|0.0019||168.90|24|161.90|36
GME210723P00020000|0.01|0.02|0.01|0.01|0.01|25|0.00|0.0000|60|185|6|30|-0.0002|0.0000|0.0000|-0.0151|0.0002||0.01|500|0.00|0
GME210723C00030000||||181.80|181.80|24|0.00|0.0000|0|1|0|0|0.9909|0.0001|0.0030|-0.5479|0.0047||157.65|17|151.90|36
GME210723P00030000|0.01|0.01|0.01|0.01|0.01|24|0.00|0.0000|332|887|10|10|-0.0003|0.0000|0.0000|-0.0141|0.0002||0.01|55|0.00|0
GME210723C00040000|143.45|143.45|143.45|143.45|143.45|23|0.00|0.0000|0|0|1|1|0.9953|0.0001|0.0043|-0.2147|0.0027||148.35|22|141.90|34
GME210723P00040000|0.03|0.07|0.01|0.01|0.07|23|0.06|6.0000|39|136|10|12|-0.0003|0.0000|0.0000|-0.0136|0.0002||0.01|1|0.00|0
GME210723C00050000|127.15|130.15|127.15|125.55|130.15|22|4.60|0.0366|9|30|1|4|0.9989|0.0000|0.0055|-0.0395|0.0007||136.45|29|131.90|64
GME210723P00050000|0.01|0.01|0.01|0.01|0.01|22|0.00|0.0000|6|1042|1|411|-0.0005|0.0000|0.0000|-0.0185|0.0004||0.01|106|0.00|0
GME210723C00060000||||117.64|117.64|21|0.00|0.0000|-2|1|0|0|0.9992|0.0000|0.0066|-0.0233|0.0005||126.55|25|121.90|58
GME210723P00060000|0.02|0.02|0.01|0.02|0.02|21|0.00|0.0000|31|327|1|5|-0.0005|0.0000|0.0000|-0.0165|0.0004||0.02|3|0.01|19
GME210723C00070000||||106.39|106.39|20|0.00|0.0000|-1|4|0|0|0.9990|0.0001|0.0076|-0.0260|0.0007||116.55|27|111.90|46
GME210723P00070000|0.03|0.03|0.03|0.03|0.03|20|0.00|0.0000|17|859|5|6|-0.0011|0.0001|0.0000|-0.0293|0.0007||0.03|18|0.01|28
GME210723C00080000||||92.40|92.40|19|0.00|0.0000|4|5|0|0|0.9987|0.0001|0.0087|-0.0293|0.0008||106.55|32|101.90|64
GME210723P00080000|0.06|0.06|0.01|0.03|0.04|19|0.01|0.3333|224|424|10|22|-0.0010|0.0001|0.0000|-0.0225|0.0007||0.03|9|0.02|5
GME210723C00090000||||109.17|109.17|18|0.00|0.0000|0|1|0|0|0.9980|0.0001|0.0098|-0.0391|0.0012||96.45|31|91.90|64
GME210723P00090000|0.04|0.05|0.03|0.06|0.04|18|-0.02|-0.3333|-15|580|1|33|-0.0018|0.0001|0.0000|-0.0337|0.0011||0.04|3|0.03|4
GME210723C00100000|83.03|85.35|83.03|74.00|85.35|17|11.35|0.1534|0|31|5|6|0.9842|0.0007|0.0106|-0.2821|0.0077||86.65|62|81.90|91
GME210723P00100000|0.04|0.08|0.03|0.07|0.05|17|-0.02|-0.2857|564|2129|1|672|-0.0024|0.0002|-0.0001|-0.0398|0.0015||0.06|3|0.03|12
GME210723C00110000||||114.02|114.02|16|0.00|0.0000|0|3|0|0|0.9972|0.0002|0.0120|-0.0386|0.0017||76.55|26|73.50|34
