symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210730C00010000|159.10|159.10|158.00|169.06|158.65|21|-10.41|-0.0616|0|1|1|3|1.0000|0.0000|0.0005|0.0000|0.0000||157.90|19|153.00|21
GME210730P00010000||||0.01|0.01|21|0.00|0.0000|15|172|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|146|0.00|0
GME210730C00020000||||||20|||0|0|0|0|1.0000|0.0000|0.0011|-0.0002|0.0000||147.90|18|143.00|25
GME210730P00020000||||0.01|0.01|20|0.00|0.0000|0|590|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|26|0.00|0
GME210730C00030000||||||19|||0|0|0|0|1.0000|0.0000|0.0016|-0.0002|0.0000||137.90|18|133.45|19
GME210730P00030000||||0.01|0.01|19|0.00|0.0000|0|492|0|0|0.0000|0.0000|0.0000|-0.0001|0.0000||0.01|30|0.00|0
GME210730C00040000||||||18|||0|0|0|0|1.0000|0.0000|0.0022|-0.0003|0.0000||127.90|19|123.00|21
GME210730P00040000||||0.02|0.02|18|0.00|0.0000|0|232|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|20|0.00|0
GME210730C00050000|120.50|120.50|120.50|129.35|120.50|17|-8.85|-0.0684|0|2|1|1|1.0000|0.0000|0.0027|-0.0006|0.0000||117.90|31|114.15|16
GME210730P00050000|0.01|0.01|0.01|0.01|0.01|17|0.00|0.0000|0|1305|1|3|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|47|0.00|0
GME210730C00060000||||120.68|120.68|16|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0033|-0.0004|0.0000||107.90|31|103.95|32
GME210730P00060000|0.01|0.01|0.01|0.01|0.01|16|0.00|0.0000|-3|385|10|10|0.0000|0.0000|0.0000|-0.0001|0.0000||0.01|13|0.00|0
GME210730C00070000||||104.00|104.00|15|0.00|0.0000|0|2|0|0|1.0000|0.0000|0.0038|-0.0005|0.0000||97.90|31|93.95|32
GME210730P00070000|0.01|0.01|0.01|0.03|0.01|15|-0.02|-0.6667|34|552|1|136|0.0000|0.0000|0.0000|-0.0003|0.0000||0.02|1|0.00|0
GME210730C00080000||||81.97|81.97|14|0.00|0.0000|0|4|0|0|1.0000|0.0000|0.0044|-0.0010|0.0000||87.90|31|84.25|16
GME210730P00080000|0.03|0.03|0.01|0.02|0.01|14|-0.01|-0.5000|21|612|4|84|0.0000|0.0000|0.0000|-0.0003|0.0000||0.01|2|0.00|0
GME210730C00090000||||76.27|76.27|13|0.00|0.0000|2|28|0|0|0.9999|0.0000|0.0049|-0.0021|0.0000||77.90|31|73.80|31
GME210730P00090000|0.02|0.02|0.01|0.02|0.01|13|-0.01|-0.5000|97|713|1|93|0.0000|0.0000|0.0000|-0.0008|0.0000||0.03|1|0.01|417
GME210730C00100000|69.41|69.41|69.41|77.90|69.41|12|-8.49|-0.1090|-5|27|1|1|0.9202|0.0021|0.0046|-2.5904|0.0182||67.90|32|63.85|31
GME210730P00100000|0.03|0.03|0.01|0.02|0.02|12|0.00|0.0000|295|1356|30|41|-0.0001|0.0000|0.0000|-0.0027|0.0001||0.02|100|0.01|475
GME210730C00110000||||||11|||0|0|0|0|0.9996|0.0001|0.0060|-0.0080|0.0002||57.90|30|53.80|30
GME210730P00110000|0.02|0.04|0.01|0.05|0.02|11|-0.03|-0.6000|130|848|1|26|-0.0004|0.0001|0.0000|-0.0073|0.0002||0.03|12|0.01|10
GME210730C00120000|48.76|53.70|48.76|49.16|53.70|10|4.54|0.0924|-2|13|1|12|0.9983|0.0003|0.0066|-0.0249|0.0007||47.95|31|44.20|31
GME210730P00120000|0.05|0.07|0.01|0.05|0.03|10|-0.02|-0.4000|223|1097|1|235|-0.0010|0.0002|0.0000|-0.0153|0.0004||0.03|12|0.02|5
GME210730C00130000|38.00|39.29|38.00|40.40|39.28|9|-1.12|-0.0277|-45|16|1|4|0.9997|0.0001|0.0071|-0.0031|0.0001||37.95|31|34.20|24
GME210730P00130000|0.58|0.58|0.02|0.14|0.05|9|-0.09|-0.6429|47|1654|10|328|-0.0047|0.0009|0.0000|-0.0543|0.0017||0.06|18|0.04|18
GME210730C00140000|29.21|29.21|29.00|30.12|29.00|8|-1.12|-0.0372|-50|26|9|11|0.9803|0.0035|0.0075|-0.1650|0.0059||28.05|31|24.20|28
GME210730P00140000|0.24|0.69|0.05|0.24|0.14|8|-0.10|-0.4167|175|2005|53|536|-0.0141|0.0028|-0.0001|-0.1161|0.0044||0.14|5|0.11|12
GME210730C00150000|17.95|20.00|15.00|19.50|15.75|7|-3.75|-0.1923|33|124|1|26|0.9491|0.0103|0.0077|-0.2666|0.0128||16.95|13|15.55|14
GME210730P00150000|0.36|0.40|0.14|0.44|0.30|7|-0.14|-0.3182|94|1758|6|732|-0.0717|0.0119|-0.0007|-0.3944|0.0168||0.31|11|0.25|16
GME210730C00152500|16.00|17.10|15.65|17.00|15.65|6|-1.35|-0.0794|15|19|1|18|0.8049|0.0164|0.0065|-1.1620|0.0338||15.75|31|11.95|30
GME210730P00152500|0.54|0.54|0.20|0.55|0.43|6|-0.12|-0.2182|272|444|1|82|-0.0686|0.0140|-0.0006|-0.3111|0.0162||0.41|14|0.31|19
GME210730C00155000|16.60|16.60|12.00|13.50|12.00|5|-1.50|-0.1111|0|23|1|4|0.8501|0.0214|0.0071|-0.6344|0.0286||12.70|46|9.85|30
GME210730P00155000|0.60|0.75|0.23|0.82|0.51|5|-0.31|-0.3780|376|977|1|159|-0.1437|0.0212|-0.0013|-0.6062|0.0278||0.52|15|0.42|22
GME210730C00157500|13.90|13.90|11.40|15.10|11.40|4|-3.70|-0.2450|4|4|1|17|0.7207|0.0219|0.0059|-1.2913|0.0412||10.90|32|7.60|35
GME210730P00157500|0.90|0.90|0.40|1.05|0.81|4|-0.24|-0.2286|615|930|1|72|-0.1374|0.0280|-0.0013|-0.4315|0.0270||0.72|27|0.58|20
GME210730C00160000|9.50|14.00|6.29|11.00|6.90|3|-4.10|-0.3727|15|86|1|42|0.7261|0.0336|0.0062|-0.8264|0.0408||7.30|21|6.00|39
GME210730P00160000|1.49|1.58|0.40|1.44|0.93|3|-0.51|-0.3542|351|1718|2|1132|-0.2753|0.0327|-0.0026|-0.8522|0.0409||1.04|14|0.87|13
GME210730C00162500|7.95|10.25|4.70|10.00|5.00|2|-5.00|-0.5000|12|13|1|183|0.6472|0.0421|0.0056|-0.8201|0.0455||5.25|21|4.50|23
GME210730P00162500|1.28|2.04|0.71|1.98|1.57|2|-0.41|-0.2071|42|590|1|269|-0.3109|0.0520|-0.0029|-0.5996|0.0433||1.75|1|1.35|13
GME210730C00165000|7.00|9.65|2.80|7.25|3.25|1|-4.00|-0.5517|92|175|1|351|0.5390|0.0391|0.0047|-1.0089|0.0487||3.45|10|3.10|11
GME210730P00165000|2.21|3.20|0.99|2.84|2.31|1|-0.53|-0.1866|228|1131|1|1309|-0.4603|0.0409|-0.0044|-0.9619|0.0487||2.58|12|2.18|12
GME210730C00167500|6.10|7.70|1.80|5.60|2.30|1|-3.30|-0.5893|263|265|3|661|0.4219|0.0480|0.0037|-0.7982|0.0480||2.30|8|2.00|22
GME210730P00167500|3.20|4.58|1.33|3.78|3.66|1|-0.12|-0.0317|177|361|1|469|-0.5960|0.0565|-0.0056|-0.6638|0.0475||4.10|21|3.45|11
GME210730C00170000|4.70|6.00|1.20|4.51|1.50|2|-3.01|-0.6674|1225|1418|1|3171|0.3248|0.0406|0.0028|-0.7976|0.0441||1.60|1|1.45|2
GME210730P00170000|3.66|6.54|2.23|4.90|5.58|2|0.68|0.1388|-41|1107|10|688|-0.6640|0.0387|-0.0064|-0.8598|0.0447||5.80|10|5.20|15
GME210730C00172500|3.49|4.65|0.85|3.37|1.05|3|-2.32|-0.6884|305|310|1|795|0.2405|0.0341|0.0021|-0.7103|0.0382||1.15|12|0.96|20
GME210730P00172500|5.50|8.75|3.85|6.48|7.90|3|1.42|0.2191|18|283|1|32|-0.8297|0.0369|-0.0079|-0.4343|0.0311||8.20|17|7.20|17
GME210730C00175000|2.73|3.51|0.62|2.69|0.75|4|-1.94|-0.7212|924|1182|1|2433|0.1631|0.0274|0.0014|-0.5537|0.0302||0.87|15|0.70|16
