symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210730C00010000||||169.06|169.06|22|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0008|-0.0001|0.0000||160.50|19|154.20|19
GME210730P00010000|0.01|0.01|0.01|0.01|0.01|22|0.00|0.0000|0|157|5|15|0.0000|0.0000|0.0000|-0.0001|0.0000||0.01|210|0.00|0
GME210730C00020000||||||21|||0|0|0|0|1.0000|0.0000|0.0016|-0.0026|0.0000||150.50|19|144.20|19
GME210730P00020000||||0.01|0.01|21|0.00|0.0000|5|590|0|0|0.0000|0.0000|0.0000|-0.0001|0.0000||0.01|101|0.00|0
GME210730C00030000||||||20|||0|0|0|0|0.9999|0.0000|0.0025|-0.0029|0.0000||140.50|19|134.20|19
GME210730P00030000||||0.01|0.01|20|0.00|0.0000|0|492|0|0|0.0000|0.0000|0.0000|-0.0020|0.0000||0.01|21|0.00|0
GME210730C00040000||||||19|||0|0|0|0|0.9999|0.0000|0.0033|-0.0032|0.0000||130.50|19|124.20|19
GME210730P00040000||||0.02|0.02|19|0.00|0.0000|0|232|0|0|0.0000|0.0000|0.0000|-0.0010|0.0000||0.01|21|0.00|0
GME210730C00050000||||129.35|129.35|18|0.00|0.0000|0|2|0|0|0.9998|0.0000|0.0041|-0.0066|0.0001||120.50|31|114.20|61
GME210730P00050000|0.01|0.01|0.01|0.01|0.01|18|0.00|0.0000|12|1305|1|1|0.0000|0.0000|0.0000|-0.0003|0.0000||0.01|463|0.00|0
GME210730C00060000||||120.68|120.68|17|0.00|0.0000|0|1|0|0|0.9999|0.0000|0.0049|-0.0041|0.0001||110.50|39|105.20|28
GME210730P00060000|0.01|0.01|0.01|0.01|0.01|17|0.00|0.0000|12|388|1|4|-0.0001|0.0000|0.0000|-0.0022|0.0000||0.01|8|0.00|0
GME210730C00070000|104.00|104.00|104.00|116.75|104.00|16|-12.75|-0.1092|0|2|1|1|0.9998|0.0000|0.0058|-0.0048|0.0001||100.50|32|95.20|30
GME210730P00070000|0.01|0.03|0.01|0.01|0.03|16|0.02|2.0000|-10|518|1|178|-0.0002|0.0000|0.0000|-0.0041|0.0001||0.03|21|0.01|135
GME210730C00080000||||81.97|81.97|15|0.00|0.0000|0|4|0|0|0.9997|0.0000|0.0066|-0.0080|0.0002||90.50|32|85.20|34
GME210730P00080000|0.02|0.04|0.02|0.01|0.02|15|0.01|1.0000|9|591|1|34|-0.0002|0.0000|0.0000|-0.0037|0.0001||0.03|1|0.01|509
GME210730C00090000|76.27|76.27|76.27|91.05|76.27|14|-14.78|-0.1623|-2|26|1|2|0.9993|0.0001|0.0074|-0.0139|0.0004||80.50|32|75.25|30
GME210730P00090000|0.04|0.05|0.02|0.02|0.03|14|0.01|0.5000|45|616|20|172|-0.0004|0.0000|0.0000|-0.0071|0.0002||0.03|2|0.02|12
GME210730C00100000||||77.90|77.90|13|0.00|0.0000|0|32|0|0|0.8637|0.0019|0.0054|-4.1239|0.0331||70.50|32|65.25|30
GME210730P00100000|0.04|0.07|0.02|0.02|0.03|13|0.01|0.5000|-86|1061|10|1048|-0.0009|0.0001|0.0000|-0.0153|0.0005||0.05|14|0.01|476
GME210730C00110000||||||12|||0|0|0|0|0.9976|0.0003|0.0090|-0.0323|0.0011||60.55|33|55.25|28
GME210730P00110000|0.07|0.12|0.03|0.07|0.03|12|-0.04|-0.5714|52|718|1|517|-0.0023|0.0003|0.0000|-0.0309|0.0011||0.09|29|0.01|37
GME210730C00120000||||58.47|58.47|11|0.00|0.0000|-1|15|0|0|0.9936|0.0008|0.0098|-0.0685|0.0027||50.60|32|45.30|34
GME210730P00120000|0.19|0.20|0.06|0.11|0.06|11|-0.05|-0.4545|192|874|100|1041|-0.0042|0.0006|-0.0001|-0.0450|0.0019||0.08|14|0.02|41
GME210730C00130000|37.20|40.40|36.53|50.30|40.40|10|-9.90|-0.1968|0|61|50|58|0.9985|0.0003|0.0107|-0.0122|0.0008||40.65|42|35.35|61
GME210730P00130000|0.22|0.36|0.12|0.19|0.16|10|-0.03|-0.1579|-141|1607|10|477|-0.0134|0.0018|-0.0002|-0.1116|0.0052||0.19|6|0.10|111
GME210730C00140000|30.00|30.00|30.00|39.00|30.00|9|-9.00|-0.2308|-1|76|50|50|0.9635|0.0047|0.0110|-0.2274|0.0121||30.80|40|25.50|59
GME210730P00140000|0.35|0.65|0.22|0.26|0.30|9|0.04|0.1538|32|1830|1|1336|-0.0260|0.0038|-0.0004|-0.1614|0.0092||0.33|1|0.25|66
GME210730C00150000|22.80|23.24|16.64|29.30|23.24|8|-6.06|-0.2068|-6|91|1|56|0.9300|0.0107|0.0113|-0.2822|0.0204||21.15|40|15.85|71
GME210730P00150000|0.33|1.32|0.32|0.41|0.63|8|0.22|0.5366|-127|1664|1|1291|-0.0867|0.0110|-0.0012|-0.3766|0.0240||0.73|25|0.57|27
GME210730C00152500||||28.60|28.60|7|0.00|0.0000|4|4|0|0|0.6716|0.0066|0.0069|-3.2912|0.0548||18.80|39|13.55|18
GME210730P00152500|0.50|1.59|0.50|0.47|0.78|7|0.31|0.6596|80|172|1|1188|-0.1020|0.0143|-0.0015|-0.3694|0.0270||0.94|27|0.61|63
GME210730C00155000|13.84|14.00|13.20|26.15|14.00|6|-12.15|-0.4646|0|23|1|3|0.8361|0.0184|0.0104|-0.5545|0.0375||16.50|40|11.25|40
GME210730P00155000|0.44|2.09|0.44|0.52|1.12|6|0.60|1.1538|-3|601|1|1537|-0.1477|0.0174|-0.0021|-0.5108|0.0351||1.25|24|1.01|10
GME210730C00157500|11.75|11.75|11.20|11.75|11.20|5|-0.55|-0.0468|0|0|1|2|0.7819|0.0219|0.0098|-0.6620|0.0446||14.30|41|9.10|37
GME210730P00157500|0.70|2.61|0.70|0.70|1.50|5|0.80|1.1429|60|315|1|2411|-0.1758|0.0217|-0.0025|-0.5137|0.0393||1.68|26|1.36|17
GME210730C00160000|16.53|16.53|8.00|19.80|9.55|4|-10.25|-0.5177|1|71|1|76|0.7367|0.0266|0.0094|-0.6679|0.0495||11.85|73|7.75|77
GME210730P00160000|0.79|3.40|0.79|0.79|2.13|4|1.34|1.6962|61|1367|3|2799|-0.2507|0.0251|-0.0036|-0.6720|0.0484||2.29|37|1.89|28
GME210730C00162500|10.00|13.40|6.90|16.95|7.50|3|-9.45|-0.5575|0|1|5|29|0.6566|0.0283|0.0084|-0.7958|0.0557||9.35|92|5.25|98
GME210730P00162500|1.00|4.40|1.00|1.05|2.85|3|1.80|1.7143|34|548|1|724|-0.3000|0.0314|-0.0043|-0.6410|0.0529||3.05|55|2.59|21
GME210730C00165000|9.65|11.98|5.30|15.82|5.50|2|-10.32|-0.6523|-1|83|2|433|0.5835|0.0311|0.0075|-0.8168|0.0591||6.55|18|5.50|67
