symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210730C00010000||||169.06|169.06|22|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0008|-0.0001|0.0000||161.40|2|153.95|23
GME210730P00010000|0.01|0.01|0.01|0.01|0.01|22|0.00|0.0000|0|157|5|15|0.0000|0.0000|0.0000|-0.0001|0.0000||0.01|210|0.00|0
GME210730C00020000||||||21|||0|0|0|0|1.0000|0.0000|0.0016|-0.0025|0.0000||152.60|1|140.75|1
GME210730P00020000||||0.01|0.01|21|0.00|0.0000|5|590|0|0|0.0000|0.0000|0.0000|-0.0001|0.0000||0.01|101|0.00|0
GME210730C00030000||||||20|||0|0|0|0|1.0000|0.0000|0.0025|-0.0028|0.0000||142.60|1|130.75|1
GME210730P00030000||||0.01|0.01|20|0.00|0.0000|0|492|0|0|0.0000|0.0000|0.0000|-0.0019|0.0000||0.01|21|0.00|0
GME210730C00040000||||||19|||0|0|0|0|0.9999|0.0000|0.0033|-0.0030|0.0000||132.60|1|120.75|1
GME210730P00040000||||0.02|0.02|19|0.00|0.0000|0|232|0|0|0.0000|0.0000|0.0000|-0.0011|0.0000||0.01|21|0.00|0
GME210730C00050000||||129.35|129.35|18|0.00|0.0000|0|2|0|0|0.9998|0.0000|0.0041|-0.0063|0.0001||121.65|2|114.45|15
GME210730P00050000|0.01|0.01|0.01|0.01|0.01|18|0.00|0.0000|12|1305|1|1|0.0000|0.0000|0.0000|-0.0003|0.0000||0.01|463|0.00|0
GME210730C00060000||||120.68|120.68|17|0.00|0.0000|0|1|0|0|0.9999|0.0000|0.0049|-0.0039|0.0001||110.65|1|104.30|15
GME210730P00060000|0.01|0.01|0.01|0.01|0.01|17|0.00|0.0000|12|388|2|3|-0.0001|0.0000|0.0000|-0.0024|0.0000||0.01|8|0.00|0
GME210730C00070000|104.00|104.00|104.00|116.75|104.00|16|-12.75|-0.1092|0|2|1|1|0.9998|0.0000|0.0058|-0.0045|0.0001||100.20|3|95.30|2
GME210730P00070000|0.01|0.01|0.01|0.01|0.01|16|0.00|0.0000|-10|518|10|177|-0.0001|0.0000|0.0000|-0.0038|0.0001||0.03|1|0.01|135
GME210730C00080000||||81.97|81.97|15|0.00|0.0000|0|4|0|0|0.9997|0.0000|0.0066|-0.0075|0.0002||90.70|1|83.40|19
GME210730P00080000|0.02|0.04|0.02|0.01|0.02|15|0.01|1.0000|9|591|1|34|-0.0002|0.0000|0.0000|-0.0040|0.0001||0.03|1|0.01|509
GME210730C00090000|76.27|76.27|76.27|91.05|76.27|14|-14.78|-0.1623|-2|26|1|2|0.9994|0.0001|0.0074|-0.0129|0.0003||80.95|1|74.35|26
GME210730P00090000|0.04|0.05|0.02|0.02|0.03|14|0.01|0.5000|45|616|20|172|-0.0003|0.0000|0.0000|-0.0065|0.0002||0.03|1|0.02|12
GME210730C00100000||||77.90|77.90|13|0.00|0.0000|0|32|0|0|0.8683|0.0019|0.0056|-3.9265|0.0325||70.95|1|64.15|15
GME210730P00100000|0.04|0.07|0.02|0.02|0.03|13|0.01|0.5000|-86|1061|1|1038|-0.0010|0.0001|0.0000|-0.0165|0.0005||0.05|1|0.04|10
GME210730C00110000||||||12|||0|0|0|0|0.9978|0.0003|0.0090|-0.0296|0.0010||60.70|2|54.35|21
GME210730P00110000|0.07|0.12|0.03|0.07|0.03|12|-0.04|-0.5714|52|718|1|517|-0.0021|0.0003|0.0000|-0.0282|0.0010||0.20|23|0.01|12
GME210730C00120000||||58.47|58.47|11|0.00|0.0000|-1|15|0|0|0.9943|0.0007|0.0098|-0.0628|0.0025||50.75|2|42.75|1
