symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210730C00010000||||169.06|169.06|27|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0014|-0.0017|0.0000||176.30|22|169.95|21
GME210730P00010000|0.01|0.01|0.01|0.01|0.01|27|0.00|0.0000|10|157|1|3|0.0000|0.0000|0.0000|-0.0022|0.0000||0.01|27|0.00|0
GME210730C00020000||||||26|||0|0|0|0|0.9996|0.0000|0.0027|-0.0214|0.0003||166.30|22|159.95|22
GME210730P00020000||||0.01|0.01|26|0.00|0.0000|81|585|0|0|0.0000|0.0000|0.0000|-0.0020|0.0000||0.02|1|0.00|0
GME210730C00030000||||||25|||0|0|0|0|0.9995|0.0000|0.0041|-0.0213|0.0004||156.30|17|149.95|22
GME210730P00030000|0.02|0.02|0.02|0.03|0.02|25|-0.01|-0.3333|0|237|1|2|-0.0004|0.0000|0.0000|-0.0170|0.0003||0.02|19|0.00|0
GME210730C00040000||||||24|||0|0|0|0|0.9994|0.0000|0.0055|-0.0210|0.0005||146.30|22|139.95|22
GME210730P00040000|0.01|0.01|0.01|0.01|0.01|24|0.00|0.0000|48|223|8|10|-0.0003|0.0000|0.0000|-0.0100|0.0002||0.05|1|0.00|0
GME210730C00050000||||120.30|120.30|23|0.00|0.0000|0|1|0|0|0.9989|0.0000|0.0068|-0.0320|0.0008||136.30|22|128.05|47
GME210730P00050000|0.02|0.02|0.01|0.02|0.01|23|-0.01|-0.5000|-24|1252|8|44|-0.0001|0.0000|0.0000|-0.0035|0.0001||0.02|464|0.01|17
GME210730C00060000||||124.40|124.40|22|0.00|0.0000|0|1|0|0|0.9991|0.0000|0.0082|-0.0203|0.0006||126.30|23|121.25|11
GME210730P00060000||||0.08|0.08|22|0.00|0.0000|1|377|0|0|-0.0006|0.0000|0.0000|-0.0139|0.0004||0.08|18|0.01|1
GME210730C00070000||||116.75|116.75|21|0.00|0.0000|0|2|0|0|0.9990|0.0001|0.0096|-0.0199|0.0007||116.25|20|110.50|20
GME210730P00070000|0.01|0.03|0.01|0.05|0.03|21|-0.02|-0.4000|22|551|6|18|-0.0009|0.0001|0.0000|-0.0181|0.0007||0.05|10|0.01|29
GME210730C00080000||||81.97|81.97|20|0.00|0.0000|0|9|0|0|0.9985|0.0001|0.0109|-0.0254|0.0010||106.25|32|100.75|32
GME210730P00080000|0.05|0.06|0.01|0.12|0.01|20|-0.11|-0.9167|50|604|1|27|-0.0009|0.0001|0.0000|-0.0149|0.0006||0.15|42|0.01|14
GME210730C00090000||||91.05|91.05|19|0.00|0.0000|2|28|0|0|0.9978|0.0001|0.0123|-0.0329|0.0015||96.25|32|90.40|34
GME210730P00090000|0.08|0.08|0.03|0.09|0.04|19|-0.05|-0.5556|-3|647|1|135|-0.0013|0.0001|0.0000|-0.0196|0.0009||0.05|6|0.01|15
GME210730C00100000||||77.90|77.90|18|0.00|0.0000|1|32|0|0|0.9936|0.0004|0.0135|-0.0831|0.0038||86.35|31|80.35|39
GME210730P00100000|0.12|0.12|0.03|0.13|0.03|18|-0.10|-0.7692|-93|1328|1|355|-0.0025|0.0002|-0.0001|-0.0310|0.0016||0.10|31|0.03|5
GME210730C00110000||||||17|||0|0|0|0|0.9959|0.0003|0.0150|-0.0437|0.0026||76.35|32|71.35|10
GME210730P00110000|0.20|0.20|0.05|0.17|0.05|17|-0.12|-0.7059|17|721|1|270|-0.0040|0.0003|-0.0001|-0.0420|0.0025||0.08|10|0.06|12
GME210730C00120000||||64.12|64.12|16|0.00|0.0000|0|17|0|0|0.9926|0.0006|0.0162|-0.0663|0.0044||66.45|19|59.20|53
GME210730P00120000|0.21|0.22|0.10|0.21|0.11|16|-0.10|-0.4762|75|736|1|94|-0.0055|0.0005|-0.0001|-0.0479|0.0033||0.11|12|0.09|15
GME210730C00130000||||49.45|49.45|15|0.00|0.0000|0|61|0|0|0.9989|0.0002|0.0178|-0.0078|0.0008||56.35|19|51.30|16
GME210730P00130000|0.32|0.32|0.15|0.32|0.16|15|-0.16|-0.5000|931|1794|1|184|-0.0108|0.0010|-0.0003|-0.0780|0.0061||0.16|5|0.14|1
GME210730C00140000||||39.34|39.34|14|0.00|0.0000|-1|77|0|0|0.9796|0.0021|0.0186|-0.1178|0.0105||46.50|29|41.30|16
GME210730P00140000|0.41|0.46|0.22|0.38|0.23|14|-0.15|-0.3947|227|1285|1|203|-0.0150|0.0017|-0.0004|-0.0851|0.0081||0.24|15|0.23|1
GME210730C00150000|31.25|31.25|31.25|30.87|31.25|13|0.38|0.0123|18|96|2|2|0.9781|0.0030|0.0200|-0.0927|0.0111||36.90|34|31.55|16
GME210730P00150000|0.60|0.70|0.41|0.76|0.43|13|-0.33|-0.4342|510|1623|1|594|-0.0364|0.0040|-0.0009|-0.1597|0.0170||0.44|1|0.41|12
GME210730C00152500||||||12|||||0|0|1.0000|0.0000|0.0209|-0.0004|0.0000||34.30|22|27.60|19
GME210730P00152500|0.53|0.53|0.53|0.53|0.53|12|0.00|0.0000|||1|6|0.0000|0.0000|0.0000|0.0000|0.0000||0.53|10|0.50|1
GME210730C00155000||||26.15|26.15|11|0.00|0.0000|5|23|0|0|0.9427|0.0061|0.0197|-0.2172|0.0244||32.05|28|25.45|19
GME210730P00155000|0.97|1.00|0.50|1.04|0.65|11|-0.39|-0.3750|167|422|1|243|-0.0544|0.0059|-0.0014|-0.2047|0.0235||0.66|12|0.58|48
GME210730C00157500||||||10|||||0|0|1.0000|0.0000|0.0216|-0.0005|0.0000||29.65|18|24.10|16
GME210730P00157500|0.95|1.01|0.74|0.95|0.74|10|-0.21|-0.2211|||2|23|-0.0902|0.0081|-0.0024|-0.3278|0.0346||0.81|6|0.67|79
GME210730C00160000||||21.78|21.78|9|0.00|0.0000|20|73|0|0|0.9171|0.0089|0.0198|-0.2633|0.0325||25.75|40|22.30|12
GME210730P00160000|1.12|1.47|0.83|1.54|0.95|9|-0.59|-0.3831|750|1348|5|536|-0.0885|0.0091|-0.0023|-0.2839|0.0341||1.00|3|0.91|11
GME210730C00162500|22.80|22.80|22.80|22.80|22.80|8|0.00|0.0000|||1|1|0.8437|0.0113|0.0181|-0.5095|0.0509||25.00|74|20.05|19
GME210730P00162500|1.45|1.45|1.06|1.45|1.17|8|-0.28|-0.1931|||1|466|-0.1307|0.0112|-0.0034|-0.4005|0.0451||1.21|3|1.01|55
GME210730C00165000|17.55|21.90|17.55|17.71|21.90|7|4.19|0.2366|11|82|1|4|0.8506|0.0132|0.0187|-0.4101|0.0494||22.65|69|17.90|11
GME210730P00165000|2.00|2.21|1.26|2.21|1.42|7|-0.79|-0.3575|96|380|1|515|-0.1391|0.0132|-0.0036|-0.3723|0.0471||1.51|5|1.32|56
GME210730C00167500|15.86|15.86|15.86|15.86|15.86|6|0.00|0.0000|||1|1|1.0000|0.0000|0.0229|-0.0005|0.0000||20.50|56|15.80|8
GME210730P00167500|2.00|2.00|1.61|2.00|1.69|6|-0.31|-0.1550|||1|42|-0.1893|0.0153|-0.0050|-0.4786|0.0575||2.01|25|1.50|85
GME210730C00170000|13.55|16.52|12.50|12.85|14.25|5|1.40|0.1089|6|185|3|34|0.7952|0.0185|0.0179|-0.4367|0.0604||14.70|21|13.75|20
GME210730P00170000|3.25|3.50|1.92|3.50|2.41|5|-1.09|-0.3114|-14|929|1|185|-0.2176|0.0180|-0.0057|-0.4810|0.0626||2.42|1|2.26|43
GME210730C00172500|16.55|16.55|16.55|16.55|16.55|4|0.00|0.0000|||1|1|1.0000|0.0000|0.0236|-0.0005|0.0000||16.05|79|11.20|77
GME210730P00172500|4.00|4.00|2.63|4.00|2.98|4|-1.02|-0.2550|||1|12|-0.2741|0.0197|-0.0072|-0.5636|0.0708||3.20|40|2.91|19
GME210730C00175000|10.16|13.50|9.15|9.61|10.70|3|1.09|0.1134|27|227|4|21|0.6832|0.0229|0.0156|-0.5551|0.0757||11.15|24|10.40|4
GME210730P00175000|4.75|5.40|3.00|5.00|4.00|3|-1.00|-0.2000|95|541|1|114|-0.3200|0.0224|-0.0084|-0.5697|0.0760||4.00|20|3.75|1
GME210730C00177500|8.53|11.85|7.70|8.87|10.83|2|1.96|0.2210|84|116|1|59|0.6218|0.0243|0.0143|-0.5951|0.0808||10.70|98|8.90|24
GME210730P00177500|6.45|6.45|3.80|6.00|4.45|2|-1.55|-0.2583|256|368|1|253|-0.3801|0.0238|-0.0101|-0.6091|0.0809||4.95|5|4.45|81
GME210730C00180000|8.55|10.75|6.35|7.30|8.35|1|1.05|0.1438|278|707|1|408|0.5581|0.0245|0.0129|-0.6352|0.0839||8.25|48|7.50|14
GME210730P00180000|7.30|7.70|4.60|7.30|5.85|1|-1.45|-0.1986|238|756|1|318|-0.4412|0.0252|-0.0117|-0.6166|0.0839||6.15|11|5.55|83
GME210730C00182500|5.63|9.00|5.55|6.35|6.60|1|0.25|0.0394|180|201|1|132|0.4962|0.0248|0.0115|-0.6415|0.0848||6.85|18|6.35|21
GME210730P00182500|7.65|7.65|6.19|9.00|7.18|1|-1.82|-0.2022|16|22|1|33|-0.5036|0.0247|-0.0135|-0.6444|0.0848||7.60|24|6.75|60
GME210730C00185000|5.65|7.95|4.70|5.70|5.70|2|0.00|0.0000|28|386|7|317|0.4347|0.0246|0.0101|-0.6303|0.0837||5.90|51|5.35|42
GME210730P00185000|9.50|10.08|7.30|10.30|8.45|2|-1.85|-0.1796|125|482|1|59|-0.5619|0.0238|-0.0151|-0.6528|0.0838||9.00|8|8.10|71
GME210730C00187500|4.70|6.50|4.05|4.80|5.15|3|0.35|0.0729|41|68|1|50|0.3806|0.0231|0.0089|-0.6295|0.0810||5.15|67|4.50|64
GME210730P00187500|9.00|9.00|8.65|13.25|8.65|3|-4.60|-0.3472|29|31|1|6|-0.6136|0.0223|-0.0167|-0.6572|0.0813||10.85|35|7.90|86
GME210730C00190000|4.10|5.80|3.50|4.15|3.97|4|-0.18|-0.0434|376|733|1|330|0.3278|0.0217|0.0077|-0.6010|0.0768||4.15|15|3.95|18
GME210730P00190000|13.20|13.20|10.81|13.80|10.81|4|-2.99|-0.2167|353|647|1|16|-0.6670|0.0213|-0.0182|-0.6207|0.0773||13.00|66|9.50|134
