symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210723C00010000||||206.65|206.65|25|0.00|0.0000|0|1|0|0|0.9999|0.0000|0.0011|-0.0067|0.0001||176.15|20|170.50|39
GME210723P00010000|0.01|0.01|0.01|0.01|0.01|25|0.00|0.0000|1|353|1|1|-0.0002|0.0000|0.0000|-0.0167|0.0001||0.01|631|0.00|0
GME210723C00020000||||||24|||0|0|0|0|0.9968|0.0001|0.0021|-0.2257|0.0019||166.15|20|160.50|28
GME210723P00020000|0.01|0.02|0.01|0.01|0.01|24|0.00|0.0000|60|185|6|30|-0.0003|0.0000|0.0000|-0.0154|0.0002||0.01|500|0.00|0
GME210723C00030000||||181.80|181.80|23|0.00|0.0000|0|1|0|0|0.9909|0.0001|0.0030|-0.5481|0.0047||156.15|19|150.50|40
GME210723P00030000|0.01|0.01|0.01|0.01|0.01|23|0.00|0.0000|332|887|10|10|-0.0003|0.0000|0.0000|-0.0145|0.0002||0.01|55|0.00|0
GME210723C00040000||||||22|||0|0|0|0|0.9953|0.0001|0.0043|-0.2149|0.0027||146.15|19|140.50|28
GME210723P00040000|0.03|0.03|0.01|0.01|0.01|22|0.00|0.0000|39|136|1|2|-0.0003|0.0000|0.0000|-0.0136|0.0002||0.12|24|0.00|0
GME210723C00050000|127.15|130.15|127.15|125.55|130.15|21|4.60|0.0366|9|30|1|4|0.9989|0.0000|0.0055|-0.0395|0.0007||136.15|40|130.50|63
GME210723P00050000|0.01|0.01|0.01|0.01|0.01|21|0.00|0.0000|6|1042|4|20|-0.0005|0.0000|0.0000|-0.0192|0.0004||0.01|107|0.00|0
GME210723C00060000||||117.64|117.64|20|0.00|0.0000|-2|1|0|0|0.9992|0.0000|0.0066|-0.0234|0.0005||126.15|31|120.50|59
GME210723P00060000|0.02|0.02|0.01|0.02|0.01|20|-0.01|-0.5000|31|327|1|3|-0.0006|0.0000|0.0000|-0.0172|0.0004||0.02|5|0.01|19
GME210723C00070000||||106.39|106.39|19|0.00|0.0000|-1|4|0|0|0.9990|0.0001|0.0076|-0.0261|0.0007||116.15|30|111.65|17
GME210723P00070000|0.03|0.03|0.03|0.03|0.03|19|0.00|0.0000|17|859|1|1|-0.0012|0.0001|0.0000|-0.0305|0.0008||0.03|15|0.01|28
GME210723C00080000||||92.40|92.40|18|0.00|0.0000|4|5|0|0|0.9987|0.0001|0.0087|-0.0294|0.0008||106.15|37|100.60|60
GME210723P00080000|0.06|0.06|0.01|0.03|0.02|18|-0.01|-0.3333|224|424|1|3|-0.0011|0.0001|0.0000|-0.0237|0.0007||0.04|12|0.02|5
GME210723C00090000||||109.17|109.17|17|0.00|0.0000|0|1|0|0|0.9980|0.0001|0.0098|-0.0392|0.0012||96.20|50|90.90|56
GME210723P00090000|0.04|0.04|0.03|0.06|0.03|17|-0.03|-0.5000|-15|580|1|21|-0.0018|0.0001|0.0000|-0.0338|0.0011||0.05|14|0.03|5
GME210723C00100000||||74.00|74.00|16|0.00|0.0000|0|31|0|0|0.9842|0.0007|0.0106|-0.2825|0.0077||85.95|42|80.95|53
GME210723P00100000|0.04|0.08|0.03|0.07|0.05|16|-0.02|-0.2857|564|2129|3|596|-0.0026|0.0002|-0.0001|-0.0421|0.0015||0.05|7|0.04|10
GME210723C00110000||||114.02|114.02|15|0.00|0.0000|0|3|0|0|0.9972|0.0002|0.0120|-0.0388|0.0017||76.00|31|71.00|53
GME210723P00110000|0.08|0.12|0.07|0.11|0.09|15|-0.02|-0.1818|350|993|2|48|-0.0043|0.0003|-0.0001|-0.0607|0.0025||0.09|1|0.08|50
GME210723C00120000||||52.48|52.48|14|0.00|0.0000|-4|17|0|0|0.9972|0.0003|0.0131|-0.0323|0.0017||66.00|31|61.00|55
GME210723P00120000|0.18|0.20|0.12|0.13|0.15|14|0.02|0.1538|244|940|3|132|-0.0061|0.0005|-0.0001|-0.0712|0.0033||0.15|11|0.14|59
GME210723C00130000||||44.56|44.56|13|0.00|0.0000|0|3|0|0|0.9943|0.0006|0.0141|-0.0544|0.0032||56.05|31|51.05|56
GME210723P00130000|0.25|0.30|0.17|0.29|0.21|13|-0.08|-0.2759|227|1403|1|674|-0.0108|0.0010|-0.0002|-0.1041|0.0055||0.21|4|0.20|1
GME210723C00140000|35.00|41.79|35.00|34.75|41.79|12|7.04|0.2026|10|45|1|3|0.9927|0.0009|0.0152|-0.0549|0.0039||44.35|22|40.95|63
GME210723P00140000|0.51|0.55|0.28|0.54|0.28|12|-0.26|-0.4815|350|1521|5|463|-0.0191|0.0018|-0.0004|-0.1495|0.0090||0.30|10|0.27|1
GME210723C00150000|26.38|34.15|26.38|23.75|33.80|11|10.05|0.4232|4|75|1|8|0.9784|0.0026|0.0160|-0.1274|0.0100||34.60|23|32.25|53
GME210723P00150000|1.90|1.90|0.43|1.10|0.50|11|-0.60|-0.5455|537|2801|5|1015|-0.0379|0.0037|-0.0008|-0.2328|0.0160||0.54|5|0.48|1
GME210723C00155000|21.68|23.10|21.68|19.11|23.10|10|3.99|0.2088|-3|63|1|3|0.9870|0.0022|0.0167|-0.0629|0.0065||31.95|39|26.20|26
GME210723P00155000|1.40|1.55|0.71|1.74|0.75|10|-0.99|-0.5690|89|782|3|365|-0.0580|0.0054|-0.0012|-0.3122|0.0224||0.74|1|0.69|4
GME210723C00160000|17.00|25.30|17.00|16.92|23.80|9|6.88|0.4066|-317|828|1|31|0.9384|0.0068|0.0162|-0.2726|0.0235||24.95|14|22.95|89
GME210723P00160000|2.16|2.42|0.98|2.60|1.00|9|-1.60|-0.6154|-264|1325|1|712|-0.0911|0.0078|-0.0019|-0.4287|0.0317||1.06|9|0.97|5
GME210723C00165000|11.85|20.65|11.85|11.80|20.45|8|8.65|0.7331|-502|780|1|47|0.8681|0.0108|0.0153|-0.5288|0.0414||20.50|25|18.40|95
GME210723P00165000|3.05|3.70|1.48|3.85|1.50|8|-2.35|-0.6104|-192|958|1|576|-0.1324|0.0108|-0.0028|-0.5314|0.0415||1.63|18|1.44|42
GME210723C00167500|11.15|18.10|10.18|10.50|16.80|7|6.30|0.6000|63|115|4|23|0.8479|0.0126|0.0151|-0.5505|0.0455||18.35|22|16.55|54
GME210723P00167500|3.71|4.55|1.92|5.10|2.01|7|-3.09|-0.6059|-4|250|2|292|-0.1686|0.0125|-0.0036|-0.6355|0.0487||2.01|18|1.80|25
GME210723C00170000|10.15|16.62|8.00|8.55|14.90|6|6.35|0.7427|610|1332|4|613|0.8100|0.0144|0.0146|-0.6378|0.0525||15.90|26|15.00|57
GME210723P00170000|5.03|5.60|2.19|5.75|2.30|6|-3.45|-0.6000|-1|920|2|725|-0.2057|0.0140|-0.0044|-0.7212|0.0551||2.43|1|2.25|50
GME210723C00172500|7.60|14.75|6.90|7.68|13.13|5|5.45|0.7096|300|443|1|109|0.7663|0.0161|0.0139|-0.7281|0.0593||14.10|21|13.20|47
GME210723P00172500|6.47|6.75|2.72|7.02|3.10|5|-3.92|-0.5584|33|133|2|80|-0.2475|0.0154|-0.0054|-0.8087|0.0612||3.15|51|2.81|46
GME210723C00175000|6.65|12.80|5.63|6.46|12.00|4|5.54|0.8576|299|676|1|611|0.7194|0.0175|0.0131|-0.8108|0.0652||12.45|34|11.65|16
GME210723P00175000|7.75|8.13|3.40|8.60|3.65|4|-4.95|-0.5756|-56|482|1|407|-0.2910|0.0167|-0.0063|-0.8810|0.0664||3.90|37|3.55|51
GME210723C00177500|5.85|11.00|4.70|4.95|10.00|3|5.05|1.0202|76|180|1|334|0.6697|0.0185|0.0123|-0.8858|0.0701||10.85|26|9.80|64
GME210723P00177500|8.00|9.10|4.55|9.80|4.60|3|-5.20|-0.5306|-18|502|1|86|-0.3352|0.0179|-0.0073|-0.9292|0.0705||4.80|19|4.45|40
GME210723C00180000|4.80|10.15|4.10|4.75|9.00|2|4.25|0.8947|409|1618|4|2560|0.6186|0.0190|0.0114|-0.9563|0.0738||9.20|20|8.75|12
GME210723P00180000|10.00|11.20|5.23|11.80|5.75|2|-6.05|-0.5127|53|866|5|397|-0.3882|0.0173|-0.0086|-1.0614|0.0742||5.95|10|5.50|47
GME210723C00182500|4.20|8.80|3.57|3.85|7.59|1|3.74|0.9714|92|664|2|486|0.5687|0.0191|0.0105|-1.0120|0.0761||8.00|29|7.45|43
GME210723P00182500|11.10|11.38|6.50|13.45|7.14|1|-6.31|-0.4691|-5|74|1|87|-0.4316|0.0188|-0.0095|-1.0253|0.0761||7.30|46|6.65|48
GME210723C00185000|3.75|7.75|3.05|3.50|6.60|1|3.10|0.8857|264|746|1|814|0.5211|0.0188|0.0096|-1.0569|0.0771||6.80|11|6.45|15
GME210723P00185000|15.58|15.58|8.22|15.70|8.65|1|-7.05|-0.4490|-2|241|1|78|-0.4758|0.0166|-0.0107|-1.1922|0.0771||8.80|41|8.00|55
GME210723C00187500|3.35|6.95|2.72|2.91|5.70|2|2.79|0.9588|128|284|1|127|0.4747|0.0187|0.0088|-1.0602|0.0771||5.90|27|5.60|16
GME210723P00187500|15.17|15.17|9.87|19.93|9.87|2|-10.06|-0.5048|0|114|1|9|-0.5171|0.0166|-0.0117|-1.1935|0.0772||11.90|98|8.95|110
GME210723C00190000|2.83|5.81|2.30|2.68|5.00|3|2.32|0.8657|334|780|1|1224|0.4318|0.0180|0.0080|-1.0714|0.0761||5.05|2|4.85|6
GME210723P00190000|18.03|18.03|11.65|20.00|11.65|3|-8.35|-0.4175|-15|382|1|76|-0.5577|0.0165|-0.0127|-1.1822|0.0764||12.75|114|10.60|117
GME210723C00192500|2.30|4.95|2.00|2.27|4.40|4|2.13|0.9383|22|102|10|158|0.3926|0.0172|0.0073|-1.0741|0.0744||4.55|48|4.20|21
GME210723P00192500|20.26|20.26|12.95|24.37|13.00|4|-11.37|-0.4666|2|69|1|4|-0.5918|0.0156|-0.0136|-1.2067|0.0752||14.60|76|13.15|32
GME210723C00195000|2.34|4.45|1.79|2.02|3.89|5|1.87|0.9257|33|326|10|355|0.3580|0.0162|0.0067|-1.0767|0.0723||3.90|23|3.70|1
GME210723P00195000|21.78|21.78|19.66|22.26|19.66|5|-2.60|-0.1168|-1|253|1|16|-0.6200|0.0146|-0.0144|-1.2437|0.0737||18.05|49|14.20|78
GME210723C00197500|1.94|3.85|1.65|1.81|3.25|6|1.44|0.7956|2|164|1|161|0.3263|0.0152|0.0061|-1.0679|0.0698||3.50|44|3.10|61
GME210723P00197500|22.40|23.97|22.40|28.68|23.97|6|-4.71|-0.1642|-17|381|10|11|-0.6536|0.0141|-0.0152|-1.2064|0.0714||20.20|42|16.95|25
GME210723C00200000|2.00|3.50|1.43|1.76|3.00|7|1.24|0.7045|768|2229|1|2327|0.3024|0.0141|0.0056|-1.0832|0.0675||3.05|12|2.90|13
GME210723P00200000|26.00|27.06|18.50|28.00|20.10|7|-7.90|-0.2821|-14|824|1|213|-0.6912|0.0138|-0.0162|-1.1235|0.0682||21.25|77|19.05|59
GME210723C00202500|1.60|3.05|1.40|1.56|2.70|8|1.14|0.7308|152|270|1|103|0.2762|0.0132|0.0052|-1.0602|0.0647||2.78|21|2.60|15
GME210723P00202500||||29.32|29.32|8|0.00|0.0000|0|306|0|0|-0.6948|0.0122|-0.0166|-1.2542|0.0678||23.15|23|20.45|68
GME210723C00205000|1.50|2.77|1.20|1.39|2.50|9|1.11|0.7986|111|266|1|151|0.2523|0.0123|0.0047|-1.0328|0.0618||2.50|22|2.31|21
