symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210730C00010000||||169.06|169.06|27|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0014|-0.0017|0.0000||175.65|19|168.05|35
GME210730P00010000|0.01|0.01|0.01|0.01|0.01|27|0.00|0.0000|10|157|1|3|0.0000|0.0000|0.0000|-0.0022|0.0000||0.01|27|0.00|0
GME210730C00020000||||||26|||0|0|0|0|0.9996|0.0000|0.0027|-0.0217|0.0003||165.65|19|158.50|28
GME210730P00020000||||0.01|0.01|26|0.00|0.0000|81|585|0|0|0.0000|0.0000|0.0000|-0.0021|0.0000||0.02|1|0.00|0
GME210730C00030000||||||25|||0|0|0|0|0.9994|0.0000|0.0041|-0.0216|0.0004||155.65|17|148.15|21
GME210730P00030000|0.02|0.02|0.02|0.03|0.02|25|-0.01|-0.3333|0|237|1|2|-0.0004|0.0000|0.0000|-0.0172|0.0003||0.02|19|0.00|0
GME210730C00040000||||||24|||0|0|0|0|0.9993|0.0000|0.0055|-0.0214|0.0005||145.65|17|138.05|16
GME210730P00040000|0.01|0.01|0.01|0.01|0.01|24|0.00|0.0000|48|223|8|10|-0.0003|0.0000|0.0000|-0.0102|0.0003||0.05|1|0.00|0
GME210730C00050000||||120.30|120.30|23|0.00|0.0000|0|1|0|0|0.9988|0.0000|0.0068|-0.0326|0.0008||135.50|16|128.50|42
GME210730P00050000|0.02|0.02|0.01|0.02|0.01|23|-0.01|-0.5000|-24|1252|8|44|-0.0001|0.0000|0.0000|-0.0036|0.0001||0.02|464|0.01|17
GME210730C00060000||||124.40|124.40|22|0.00|0.0000|0|1|0|0|0.9991|0.0000|0.0082|-0.0208|0.0006||125.70|18|118.20|47
GME210730P00060000||||0.08|0.08|22|0.00|0.0000|1|377|0|0|-0.0006|0.0000|0.0000|-0.0143|0.0005||0.08|25|0.01|1
GME210730C00070000||||116.75|116.75|21|0.00|0.0000|0|2|0|0|0.9990|0.0001|0.0096|-0.0205|0.0007||115.30|21|110.50|20
GME210730P00070000|0.01|0.03|0.01|0.05|0.03|21|-0.02|-0.4000|22|551|6|18|-0.0009|0.0001|0.0000|-0.0186|0.0007||0.03|18|0.01|25
GME210730C00080000||||81.97|81.97|20|0.00|0.0000|0|9|0|0|0.9985|0.0001|0.0109|-0.0262|0.0010||105.30|16|100.75|20
GME210730P00080000|0.05|0.06|0.01|0.12|0.01|20|-0.11|-0.9167|50|604|4|59|-0.0009|0.0001|0.0000|-0.0154|0.0007||0.06|6|0.01|11
GME210730C00090000||||91.05|91.05|19|0.00|0.0000|2|28|0|0|0.9977|0.0002|0.0123|-0.0341|0.0015||95.30|13|89.30|41
GME210730P00090000|0.08|0.08|0.03|0.09|0.04|19|-0.05|-0.5556|-3|647|1|136|-0.0014|0.0001|0.0000|-0.0203|0.0010||0.05|18|0.01|18
GME210730C00100000||||77.90|77.90|18|0.00|0.0000|1|32|0|0|0.9933|0.0004|0.0135|-0.0856|0.0040||85.25|19|80.35|26
GME210730P00100000|0.12|0.12|0.03|0.13|0.03|18|-0.10|-0.7692|-93|1328|1|355|-0.0026|0.0002|-0.0001|-0.0323|0.0017||0.10|52|0.01|20
GME210730C00110000||||||17|||0|0|0|0|0.9957|0.0004|0.0150|-0.0456|0.0027||75.30|16|70.45|16
GME210730P00110000|0.20|0.20|0.05|0.17|0.05|17|-0.12|-0.7059|17|721|1|270|-0.0042|0.0003|-0.0001|-0.0438|0.0026||0.09|16|0.06|12
GME210730C00120000||||64.12|64.12|16|0.00|0.0000|0|17|0|0|0.9922|0.0007|0.0162|-0.0692|0.0046||65.35|19|59.20|44
GME210730P00120000|0.21|0.22|0.10|0.21|0.11|16|-0.10|-0.4762|75|736|1|94|-0.0058|0.0005|-0.0002|-0.0502|0.0035||0.12|12|0.09|12
GME210730C00130000||||49.45|49.45|15|0.00|0.0000|0|61|0|0|0.9988|0.0002|0.0178|-0.0084|0.0008||55.45|25|50.75|20
GME210730P00130000|0.32|0.32|0.15|0.32|0.15|15|-0.17|-0.5313|931|1794|10|494|-0.0115|0.0011|-0.0003|-0.0818|0.0064||0.15|33|0.14|13
GME210730C00140000||||39.34|39.34|14|0.00|0.0000|-1|77|0|0|0.9783|0.0022|0.0186|-0.1236|0.0110||45.55|25|40.65|17
GME210730P00140000|0.41|0.46|0.22|0.38|0.24|14|-0.14|-0.3684|227|1285|8|273|-0.0161|0.0018|-0.0004|-0.0900|0.0085||0.26|9|0.22|19
GME210730C00150000|31.25|31.25|31.25|30.87|31.25|13|0.38|0.0123|18|96|2|2|0.9762|0.0032|0.0199|-0.0990|0.0119||35.50|18|30.50|37
GME210730P00150000|0.60|0.70|0.41|0.76|0.42|13|-0.34|-0.4474|510|1623|9|616|-0.0390|0.0042|-0.0010|-0.1680|0.0179||0.46|5|0.42|1
GME210730C00152500||||||12|||||0|0|1.0000|0.0000|0.0209|-0.0004|0.0000||33.35|26|27.60|25
GME210730P00152500|0.53|0.54|0.47|0.53|0.54|12|0.01|0.0189|||1|19|-0.0540|0.0055|-0.0014|-0.2191|0.0232||0.57|41|0.49|43
GME210730C00155000||||26.15|26.15|11|0.00|0.0000|5|23|0|0|0.9389|0.0064|0.0196|-0.2277|0.0256||30.65|16|25.65|19
GME210730P00155000|0.97|1.00|0.50|1.04|0.64|11|-0.40|-0.3846|167|422|1|246|-0.0582|0.0063|-0.0015|-0.2150|0.0246||0.69|47|0.59|21
GME210730C00157500||||||10|||||0|0|1.0000|0.0000|0.0216|-0.0005|0.0000||28.60|32|22.60|20
GME210730P00157500|0.95|1.01|0.74|0.95|0.74|10|-0.21|-0.2211|||2|23|-0.0785|0.0079|-0.0020|-0.2705|0.0310||0.81|10|0.67|77
GME210730C00160000|23.55|23.55|23.55|21.78|23.55|9|1.77|0.0813|20|73|1|1|0.9115|0.0093|0.0196|-0.2755|0.0340||25.75|26|21.70|22
