symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210723C00010000||||206.65|206.65|25|0.00|0.0000|0|1|0|0|0.9999|0.0000|0.0011|-0.0070|0.0001||177.40|10|171.80|30
GME210723P00010000|0.01|0.01|0.01|0.01|0.01|25|0.00|0.0000|1|353|1|1|-0.0002|0.0000|0.0000|-0.0172|0.0002||0.01|631|0.00|0
GME210723C00020000||||||24|||0|0|0|0|0.9967|0.0001|0.0021|-0.2305|0.0019||167.55|24|161.80|35
GME210723P00020000|0.01|0.02|0.01|0.01|0.01|24|0.00|0.0000|60|185|6|30|-0.0003|0.0000|0.0000|-0.0160|0.0002||0.01|500|0.00|0
GME210723C00030000||||181.80|181.80|23|0.00|0.0000|0|1|0|0|0.9906|0.0001|0.0030|-0.5577|0.0048||157.35|9|152.05|36
GME210723P00030000|0.01|0.01|0.01|0.01|0.01|23|0.00|0.0000|332|887|10|10|-0.0003|0.0000|0.0000|-0.0151|0.0002||0.01|55|0.00|0
GME210723C00040000||||||22|||0|0|0|0|0.9950|0.0001|0.0043|-0.2223|0.0027||147.55|24|141.80|29
GME210723P00040000|0.03|0.07|0.01|0.01|0.07|22|0.06|6.0000|39|136|10|12|-0.0004|0.0000|0.0000|-0.0146|0.0003||0.13|18|0.00|0
GME210723C00050000|127.15|130.15|127.15|125.55|130.15|21|4.60|0.0366|9|30|1|4|0.9988|0.0000|0.0055|-0.0423|0.0008||136.55|63|131.85|88
GME210723P00050000|0.01|0.01|0.01|0.01|0.01|21|0.00|0.0000|6|1042|2|410|-0.0006|0.0000|0.0000|-0.0204|0.0004||0.01|107|0.00|0
GME210723C00060000||||117.64|117.64|20|0.00|0.0000|-2|1|0|0|0.9991|0.0000|0.0066|-0.0255|0.0006||126.80|31|122.05|54
GME210723P00060000|0.02|0.02|0.01|0.02|0.01|20|-0.01|-0.5000|31|327|1|4|-0.0006|0.0000|0.0000|-0.0185|0.0004||0.02|3|0.01|19
GME210723C00070000||||106.39|106.39|19|0.00|0.0000|-1|4|0|0|0.9989|0.0001|0.0076|-0.0288|0.0007||116.60|29|112.55|28
GME210723P00070000|0.03|0.03|0.03|0.03|0.03|19|0.00|0.0000|17|859|5|6|-0.0013|0.0001|0.0000|-0.0328|0.0008||0.03|8|0.01|28
GME210723C00080000||||92.40|92.40|18|0.00|0.0000|4|5|0|0|0.9985|0.0001|0.0087|-0.0329|0.0009||106.60|35|102.05|59
GME210723P00080000|0.06|0.06|0.01|0.03|0.05|18|0.02|0.6667|224|424|1|4|-0.0012|0.0001|0.0000|-0.0259|0.0008||0.05|10|0.02|5
GME210723C00090000||||109.17|109.17|17|0.00|0.0000|0|1|0|0|0.9977|0.0002|0.0098|-0.0442|0.0014||97.60|31|92.10|45
GME210723P00090000|0.04|0.05|0.03|0.06|0.04|17|-0.02|-0.3333|-15|580|7|31|-0.0021|0.0001|0.0000|-0.0382|0.0012||0.06|1|0.03|16
GME210723C00100000|83.03|83.03|83.03|74.00|83.03|16|9.03|0.1220|0|31|1|1|0.9826|0.0008|0.0106|-0.3035|0.0082||86.65|29|82.10|62
GME210723P00100000|0.04|0.08|0.03|0.07|0.08|16|0.01|0.1429|564|2129|4|619|-0.0029|0.0002|-0.0001|-0.0467|0.0017||0.08|1|0.05|12
GME210723C00110000||||114.02|114.02|15|0.00|0.0000|0|3|0|0|0.9966|0.0003|0.0120|-0.0454|0.0019||76.50|20|72.10|36
GME210723P00110000|0.08|0.12|0.07|0.11|0.09|15|-0.02|-0.1818|350|993|1|60|-0.0049|0.0004|-0.0001|-0.0676|0.0027||0.11|2|0.08|49
GME210723C00120000||||52.48|52.48|14|0.00|0.0000|-4|17|0|0|0.9965|0.0004|0.0131|-0.0392|0.0020||67.00|32|62.10|46
GME210723P00120000|0.18|0.20|0.12|0.13|0.14|14|0.01|0.0769|244|940|1|150|-0.0070|0.0006|-0.0002|-0.0802|0.0038||0.15|4|0.14|56
GME210723C00130000||||44.56|44.56|13|0.00|0.0000|0|3|0|0|0.9927|0.0008|0.0141|-0.0663|0.0039||56.90|27|52.15|62
GME210723P00130000|0.25|0.30|0.15|0.29|0.15|13|-0.14|-0.4828|227|1403|1|903|-0.0125|0.0011|-0.0003|-0.1177|0.0062||0.19|2|0.17|3
GME210723C00140000|35.00|41.79|35.00|34.75|41.79|12|7.04|0.2026|10|45|1|3|0.9903|0.0012|0.0151|-0.0695|0.0050||45.25|31|42.30|38
GME210723P00140000|0.51|0.55|0.23|0.54|0.26|12|-0.28|-0.5185|350|1521|1|647|-0.0224|0.0021|-0.0005|-0.1696|0.0102||0.28|1|0.25|9
GME210723C00150000|26.38|35.56|26.38|23.75|35.56|11|11.81|0.4973|4|75|1|9|0.9718|0.0033|0.0158|-0.1574|0.0124||35.25|41|33.15|34
GME210723P00150000|1.90|1.90|0.40|1.10|0.42|11|-0.68|-0.6182|537|2801|1|1289|-0.0446|0.0042|-0.0009|-0.2631|0.0181||0.46|5|0.41|8
GME210723C00155000|21.68|29.75|21.68|19.11|29.75|10|10.64|0.5568|-3|63|1|4|0.9826|0.0029|0.0166|-0.0798|0.0082||32.35|68|28.30|24
GME210723P00155000|1.40|1.55|0.56|1.74|0.59|10|-1.15|-0.6609|89|782|1|602|-0.0677|0.0061|-0.0014|-0.3493|0.0251||0.65|13|0.60|1
GME210723C00160000|17.00|26.00|17.00|16.92|24.50|9|7.58|0.4480|-317|828|1|50|0.9260|0.0079|0.0160|-0.3114|0.0269||25.10|18|24.00|17
GME210723P00160000|2.16|2.42|0.79|2.60|0.86|9|-1.74|-0.6692|-264|1325|23|966|-0.1052|0.0088|-0.0022|-0.4720|0.0349||0.92|10|0.83|10
GME210723C00165000|11.85|21.70|11.85|11.80|20.24|8|8.44|0.7153|-502|780|1|114|0.8488|0.0120|0.0149|-0.5748|0.0450||20.80|38|19.35|18
GME210723P00165000|3.05|3.70|1.20|3.85|1.33|8|-2.52|-0.6545|-192|958|1|747|-0.1518|0.0120|-0.0032|-0.5774|0.0451||1.41|15|1.29|13
GME210723C00167500|11.15|18.90|10.18|10.50|17.70|7|7.20|0.6857|63|115|1|80|0.8254|0.0139|0.0147|-0.5966|0.0494||18.05|5|17.35|15
GME210723P00167500|3.71|4.55|1.51|5.10|1.62|7|-3.48|-0.6824|-4|250|1|340|-0.1981|0.0140|-0.0042|-0.6941|0.0532||1.78|22|1.58|30
GME210723C00170000|10.15|17.40|8.00|8.55|16.09|6|7.54|0.8819|610|1332|1|633|0.7843|0.0157|0.0140|-0.6816|0.0561||16.30|31|15.00|53
GME210723P00170000|5.03|5.60|1.85|5.75|2.10|6|-3.65|-0.6348|-1|920|1|927|-0.2305|0.0151|-0.0049|-0.7631|0.0583||2.15|11|2.07|4
GME210723C00172500|7.60|15.31|6.90|7.68|15.20|5|7.52|0.9792|300|443|1|119|0.7379|0.0173|0.0133|-0.7670|0.0625||14.30|16|13.20|44
GME210723P00172500|6.47|6.75|2.50|7.02|2.65|5|-4.37|-0.6225|33|133|3|112|-0.2746|0.0164|-0.0059|-0.8453|0.0639||2.65|4|2.57|11
GME210723C00175000|6.65|13.60|5.63|6.46|12.00|4|5.54|0.8576|299|676|3|665|0.6887|0.0185|0.0125|-0.8425|0.0678||12.35|29|11.40|45
GME210723P00175000|7.75|8.13|2.98|8.60|3.40|4|-5.20|-0.6047|-56|482|1|585|-0.3201|0.0176|-0.0069|-0.9106|0.0686||3.55|27|3.20|30
GME210723C00177500|5.85|12.00|4.70|4.95|10.25|3|5.30|1.0707|76|180|3|346|0.6375|0.0194|0.0116|-0.9085|0.0719||10.50|16|10.00|27
GME210723P00177500|8.00|9.10|3.90|9.80|3.90|3|-5.90|-0.6020|-18|502|1|130|-0.3663|0.0186|-0.0079|-0.9506|0.0722||4.45|32|4.00|48
GME210723C00180000|4.80|10.42|4.10|4.75|8.90|2|4.15|0.8737|409|1618|1|2850|0.5858|0.0196|0.0107|-0.9686|0.0747||9.05|13|8.55|18
GME210723P00180000|10.00|11.20|4.73|11.80|5.35|2|-6.45|-0.5466|53|866|5|617|-0.4180|0.0178|-0.0092|-1.0717|0.0749||5.40|23|5.10|21
