symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211001C00010000||||190.75|190.75|29|0.00|0.0000|0|0|0|0|-1.0000|0.0000|0.0000|0.0000|0.0000||170.50|15|166.70|15
GME211001P00010000|0.01|0.01|0.01|0.01|0.01|29|0.00|0.0000|0|29|1|1|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|100|0.00|0
GME211001C00020000|150.88|151.00|150.81|151.00|151.00|28|0.00|0.0000|0|0|2|4|1.0000|0.0000|0.0005|-0.0005|0.0000||160.50|15|156.70|15
GME211001P00020000|0.01|0.01|0.01|0.01|0.01|28|0.00|0.0000|0|611|3|654|0.0000|0.0000|0.0000|-0.0003|0.0000||0.01|521|0.00|0
GME211001C00030000||||||27|||||0|0|1.0000|0.0000|0.0008|-0.0001|0.0000||150.50|15|146.70|15
GME211001P00030000|0.01|0.01|0.01|0.01|0.01|27|0.00|0.0000|0|7|1|1|0.0000|0.0000|0.0000|-0.0003|0.0000||0.01|100|0.00|0
GME211001C00040000|152.62|152.62|152.62|152.62|152.62|26|0.00|0.0000|0|0|1|1|0.9994|0.0000|0.0011|-0.0908|0.0002||140.50|15|136.70|15
GME211001P00040000|0.01|0.01|0.01|0.01|0.01|26|0.00|0.0000|0|45|1|1|-0.0004|0.0000|0.0000|-0.0588|0.0001||0.01|100|0.00|0
GME211001C00050000||||||25|||||0|0|1.0000|0.0000|0.0014|-0.0001|0.0000||130.30|28|127.00|28
GME211001P00050000|0.01|0.01|0.01|0.01|0.01|25|0.00|0.0000|0|52|4|4|-0.0004|0.0000|0.0000|-0.0471|0.0001||0.01|100|0.00|0
GME211001C00060000||||||24|||||0|0|1.0000|0.0000|0.0016|-0.0001|0.0000||119.95|23|117.00|27
GME211001P00060000|0.01|0.01|0.01|0.01|0.01|24|0.00|0.0000|-1|368|1|1|-0.0005|0.0000|0.0000|-0.0508|0.0002||0.01|100|0.00|0
GME211001C00070000|112.22|112.22|112.22|112.22|112.22|23|0.00|0.0000|0|3|2|2|0.9834|0.0005|0.0018|-1.7980|0.0038||110.30|28|107.00|28
GME211001P00070000|0.01|0.01|0.01|0.01|0.01|23|0.00|0.0000|0|327|30|30|-0.0006|0.0000|0.0000|-0.0559|0.0002||0.01|100|0.00|0
GME211001C00080000||||133.87|133.87|22|0.00|0.0000|0|0|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||100.30|28|97.00|28
GME211001P00080000|0.01|0.02|0.01|0.02|0.02|22|0.00|0.0000|1|131|1|28|-0.0013|0.0001|0.0000|-0.1021|0.0004||0.01|100|0.00|0
GME211001C00085000||||||21|||||0|0|1.0000|0.0000|0.0023|-0.0002|0.0000||96.00|28|92.00|28
GME211001P00085000|0.02|0.03|0.02|0.02|0.02|21|0.00|0.0000|12|170|10|23|-0.0014|0.0001|0.0000|-0.1004|0.0004||0.01|100|0.00|0
GME211001C00090000||||113.07|113.07|20|0.00|0.0000|-1|0|0|0|0.9542|0.0011|0.0621|-4.2959|0.1363||89.65|5|87.00|28
GME211001P00090000|0.02|0.04|0.01|0.04|0.04|20|0.00|0.0000|134|395|2|153|-0.0026|0.0002|0.0000|-0.1787|0.0007||0.01|5|0.00|0
GME211001C00095000|87.84|87.84|87.84|87.84|87.84|19|0.00|0.0000|0|0|1|1|0.9439|0.0014|0.0023|-4.5841|0.0105||85.40|28|82.00|28
GME211001P00095000|0.03|0.04|0.02|0.03|0.03|19|0.00|0.0000|8|219|1|64|-0.0022|0.0002|0.0000|-0.1412|0.0006||0.03|5|0.00|0
GME211001C00100000|74.40|74.40|74.40|87.50|74.40|18|-13.10|-0.1497|0|0|3|3|0.9122|0.0017|0.0022|-7.3853|0.0148||80.30|20|77.00|23
GME211001P00100000|0.01|0.01|0.01|0.05|0.01|18|-0.04|-0.8000|-48|1890|3|46|-0.0008|0.0001|0.0000|-0.0475|0.0003||0.01|2|0.00|0
GME211001C00105000||||88.80|88.80|17|0.00|0.0000|0|0|0|0|0.9063|0.0019|0.0023|-7.2025|0.0155||75.05|29|72.00|29
GME211001P00105000|0.05|0.08|0.03|0.03|0.03|17|0.00|0.0000|6|281|12|171|-0.0026|0.0002|0.0000|-0.1358|0.0007||0.03|5|0.00|0
GME211001C00110000||||||16|||||0|0|1.0000|0.0000|0.0030|-0.0002|0.0000||70.05|29|67.00|29
GME211001P00110000|0.04|0.04|0.02|0.02|0.02|16|0.00|0.0000|0|496|3|55|-0.0020|0.0002|0.0000|-0.0962|0.0006||0.04|5|0.00|0
GME211001C00115000||||84.92|84.92|15|0.00|0.0000|0|1|0|0|0.8654|0.0024|0.0023|-9.7416|0.0201||65.30|20|62.00|23
GME211001P00115000|0.02|0.04|0.02|0.05|0.04|15|-0.01|-0.2000|2|127|15|28|-0.0038|0.0004|0.0000|-0.1682|0.0011||0.03|11|0.00|0
GME211001C00120000|59.00|59.00|59.00|50.03|59.00|14|8.97|0.1793|3|5|1|1|0.9395|0.0025|0.0030|-2.9282|0.0111||60.15|29|57.00|29
GME211001P00120000|0.01|0.05|0.01|0.14|0.01|14|-0.13|-0.9286|-13|605|1|101|-0.0024|0.0003|0.0000|-0.0919|0.0007||0.03|3|0.01|16
GME211001C00125000|63.56|63.56|61.00|61.00|61.00|13|0.00|0.0000|0|13|1|2|0.8373|0.0031|0.0024|-9.8838|0.0227||54.80|26|52.00|34
GME211001P00125000|0.03|0.03|0.03|0.19|0.03|13|-0.16|-0.8421|77|482|1|4|-0.0036|0.0005|0.0000|-0.1266|0.0010||0.03|2|0.01|10
GME211001C00130000|60.95|60.95|60.95|60.95|60.95|12|0.00|0.0000|0|10|10|10|0.8355|0.0035|0.0026|-8.7282|0.0230||50.30|31|47.00|34
GME211001P00130000|0.08|0.08|0.08|0.17|0.08|12|-0.09|-0.5294|60|455|1|1|-0.0089|0.0010|0.0000|-0.2861|0.0022||0.06|5|0.00|0
GME211001C00135000||||67.95|67.95|11|0.00|0.0000|0|8|0|0|-0.2150|0.0000|-0.0096|0.0001|0.0237||45.00|33|42.00|35
GME211001P00135000|0.08|0.08|0.03|0.15|0.03|11|-0.12|-0.8000|56|537|10|29|-0.0044|0.0007|0.0000|-0.1202|0.0012||0.05|6|0.01|1
GME211001C00140000|35.40|35.40|35.37|35.37|35.37|10|0.00|0.0000|-63|39|7|100|0.9481|0.0040|0.0036|-1.4266|0.0098||40.35|33|37.00|34
GME211001P00140000|0.09|0.10|0.02|0.23|0.03|10|-0.20|-0.8696|64|409|1|50|-0.0035|0.0007|0.0000|-0.0816|0.0010||0.03|4|0.01|22
GME211001C00145000|25.55|34.40|25.55|34.40|34.40|9|0.00|0.0000|1|21|1|2|0.8869|0.0061|0.0034|-3.0342|0.0178||35.35|41|32.00|34
GME211001P00145000|0.08|0.12|0.05|0.23|0.05|9|-0.18|-0.7826|609|1383|2|19|-0.0091|0.0016|0.0000|-0.1875|0.0023||0.04|1|0.02|16
GME211001C00150000|24.48|26.25|24.36|24.00|26.25|8|2.25|0.0938|2|53|2|12|0.9995|0.0002|0.0041|-0.0088|0.0002||30.00|31|27.00|45
GME211001P00150000|0.16|0.19|0.05|0.22|0.06|8|-0.16|-0.7273|711|2983|1|168|-0.0096|0.0020|0.0000|-0.1650|0.0024||0.07|6|0.05|7
GME211001C00155000|22.48|22.50|22.40|13.57|22.40|7|8.83|0.6507|-1|76|1|51|0.8262|0.0094|0.0033|-3.5188|0.0238||25.00|42|22.05|46
GME211001P00155000|0.27|0.27|0.06|0.34|0.08|7|-0.26|-0.7647|123|735|1|60|-0.0197|0.0043|-0.0001|-0.2690|0.0044||0.09|7|0.05|19
GME211001C00160000|17.70|17.70|14.28|16.50|17.70|6|1.20|0.0727|12|409|1|137|0.9581|0.0084|0.0042|-0.4741|0.0083||19.95|40|18.25|41
GME211001P00160000|0.14|0.35|0.08|0.48|0.10|6|-0.38|-0.7917|701|1567|1|783|-0.0262|0.0065|-0.0001|-0.2864|0.0056||0.11|5|0.09|1
GME211001C00165000|12.45|12.78|8.20|11.20|12.78|5|1.58|0.1411|63|115|1|17|0.9671|0.0106|0.0044|-0.2533|0.0068||14.90|26|12.60|47
GME211001P00165000|0.50|0.55|0.05|0.69|0.12|5|-0.57|-0.8261|343|906|10|562|-0.0311|0.0103|-0.0002|-0.2386|0.0065||0.14|1|0.10|12
GME211001C00167500|10.25|10.95|7.40|10.85|10.32|4|-0.53|-0.0488|76|86|1|15|0.9159|0.0212|0.0042|-0.5630|0.0143||12.40|26|10.15|47
GME211001P00167500|0.60|0.88|0.12|1.00|0.13|4|-0.87|-0.8700|396|1110|1|1109|-0.0455|0.0160|-0.0002|-0.2867|0.0089||0.19|13|0.11|35
GME211001C00170000|8.30|9.40|4.00|7.05|9.40|3|2.35|0.3333|314|382|1|199|0.8529|0.0326|0.0039|-0.8130|0.0213||9.70|21|8.40|49
GME211001P00170000|0.80|1.58|0.15|1.45|0.18|3|-1.27|-0.8759|-122|1337|2|1505|-0.0782|0.0282|-0.0004|-0.3792|0.0136||0.22|15|0.14|32
GME211001C00172500|6.26|6.30|2.60|5.40|6.20|2|0.80|0.1481|259|283|1|180|0.8068|0.0595|0.0038|-0.6325|0.0253||7.25|25|5.35|68
GME211001P00172500|1.42|3.30|0.20|2.10|0.26|2|-1.84|-0.8762|-91|1030|10|1391|-0.1288|0.0502|-0.0006|-0.4403|0.0195||0.29|11|0.21|9
GME211001C00175000|4.92|5.00|1.38|3.80|4.40|1|0.60|0.1579|732|879|1|1126|0.6696|0.0721|0.0032|-0.9104|0.0336||4.75|16|4.05|18
GME211001P00175000|3.05|3.99|0.25|3.25|0.47|1|-2.78|-0.8554|-241|1500|2|1029|-0.2660|0.0942|-0.0013|-0.5716|0.0304||0.56|37|0.41|1
GME211001C00177500|3.20|3.25|0.75|2.48|2.50|1|0.02|0.0081|93|293|8|900|0.4912|0.0081|0.0730|-0.0697|0.2189||2.81|26|2.15|38
GME211001P00177500|2.97|5.62|1.05|4.55|1.10|1|-3.45|-0.7582|-131|228|1|341|-0.5189|0.0948|-0.0026|-0.8378|0.0370||1.21|19|1.00|1
GME211001C00180000|2.25|2.51|0.40|1.80|1.25|2|-0.55|-0.3056|865|1558|10|7637|-0.6905|0.0000|-0.0384|0.0001|0.0364||1.40|1|1.13|21
GME211001P00180000|4.08|8.15|2.35|6.38|2.45|2|-3.93|-0.6160|-45|1021|1|441|-0.7580|0.0777|-0.0038|-0.6270|0.0290||2.45|12|2.05|38
GME211001C00182500|1.52|1.59|0.31|1.32|0.64|3|-0.68|-0.5152|233|868|1|796|0.1945|0.0588|0.0044|-0.0805|0.0456||0.70|1|0.59|45
GME211001P00182500|10.84|10.84|5.29|6.40|5.38|3|-1.02|-0.1594|-74|300|1|46|-0.8178|0.0461|-0.0041|-0.7584|0.0245||5.55|45|3.75|16
GME211001C00185000|1.25|1.40|0.25|1.00|0.42|4|-0.58|-0.5800|561|1419|4|1999|0.1394|0.0318|0.0007|-0.7750|0.0206||0.44|9|0.36|15
GME211001P00185000|7.83|11.90|6.15|9.60|6.15|4|-3.45|-0.3594|-66|555|1|78|-0.8765|0.0311|-0.0045|-0.6688|0.0189||7.80|47|5.95|20
GME211001C00187500|1.50|1.50|0.25|0.85|0.27|5|-0.58|-0.6824|135|531|1|457|0.0913|0.0223|0.0004|-0.6038|0.0152||0.34|16|0.27|25
GME211001P00187500|9.75|14.33|9.75|12.25|9.82|5|-2.43|-0.1984|-28|258|1|57|-0.8830|0.0236|-0.0046|-0.8162|0.0182||10.90|46|8.15|19
GME211001C00190000|0.80|0.90|0.20|0.71|0.25|6|-0.46|-0.6479|211|1448|1|1428|0.0758|0.0167|0.0004|-0.6080|0.0132||0.28|15|0.25|5
GME211001P00190000|12.87|17.30|11.68|13.90|11.68|6|-2.22|-0.1597|-86|515|1|45|-0.8566|0.0202|-0.0045|-1.2698|0.0210||12.80|55|10.45|40
GME211001C00192500|0.91|0.91|0.19|0.61|0.25|7|-0.36|-0.5902|105|609|1|141|-0.9409|0.0000|-3.8886|0.0020|0.3166||0.28|18|0.19|48
GME211001P00192500|18.65|18.65|14.78|18.82|14.78|7|-4.04|-0.2147|-9|89|1|10|-0.9288|0.0138|-0.0049|-0.6704|0.0126||15.75|28|12.40|28
GME211001C00195000|0.65|0.65|0.17|0.55|0.21|8|-0.34|-0.6182|-331|1090|2|604|0.0553|0.0129|0.0005|-0.0097|0.0070||0.23|3|0.20|11
GME211001P00195000|19.93|21.13|16.45|18.00|16.45|8|-1.55|-0.0861|-41|242|1|24|-0.7971|0.0147|-0.0044|-2.7148|0.0262||18.10|65|15.60|31
GME211001C00197500|0.52|0.62|0.17|0.46|0.19|9|-0.27|-0.5870|53|560|1|134|0.0594|0.0098|0.0003|-0.7105|0.0110||0.21|4|0.18|8
GME211001P00197500|23.40|23.40|20.39|24.55|20.39|9|-4.16|-0.1695|-5|217|1|3|-0.9225|0.0110|-0.0050|-0.9590|0.0135||20.70|38|17.95|24
GME211001C00200000|0.46|0.63|0.13|0.48|0.19|10|-0.29|-0.6042|420|3472|5|2306|0.0457|0.0077|0.0002|-0.5991|0.0089||0.19|9|0.18|1
GME211001P00200000|26.38|26.38|22.08|21.21|22.49|10|1.28|0.0603|-114|319|2|15|-0.8939|0.0033|-1.6249|-0.0074|0.3364||23.10|60|20.50|28
GME211001C00202500|0.44|0.44|0.15|0.50|0.17|11|-0.33|-0.6600|-24|640|15|187|0.0339|0.0059|0.0002|-0.4789|0.0070||0.17|2|0.14|8
GME211001P00202500|28.27|28.27|25.15|30.57|25.15|11|-5.42|-0.1773|0|76|1|14|-0.9541|0.0070|-0.0053|-0.6620|0.0089||25.60|67|22.80|41
GME211001C00205000|0.37|0.37|0.11|0.40|0.14|12|-0.26|-0.6500|377|1258|1|237|-0.2189|0.0001|-31.7817|-0.5741|5.2124||0.14|3|0.12|9
GME211001P00205000|30.30|31.54|27.30|30.00|27.60|12|-2.40|-0.0800|-6|125|6|24|-0.9616|0.0058|-0.0054|-0.5965|0.0077||27.70|28|25.30|35
