symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211022C00100000|86.78|87.04|86.78|87.04|87.04|24|0.00|0.0000|0|4|1|3|1.0000|0.0000|0.0082|-0.0002|0.0000||90.10|13|85.25|33
GME211022P00100000|0.02|0.02|0.01|0.03|0.02|24|-0.01|-0.3333|57|576|1|6|0.0000|0.0000|0.0000|0.0000|0.0000||0.02|32|0.01|8
GME211022C00110000||||||23||0.0000|0|0|0|0|1.0000|0.0000|0.0090|-0.0003|0.0000||79.60|13|75.25|34
GME211022P00110000|0.14|0.14|0.05|0.05|0.05|23|0.00|0.0000|-1|67|1|6|0.0000|0.0000|0.0000|0.0000|0.0000||0.05|5|0.01|16
GME211022C00115000||||||22||0.0000|0|0|0|0|1.0000|0.0000|0.0095|-0.0003|0.0000||74.70|13|70.25|34
GME211022P00115000|0.05|0.07|0.04|0.07|0.07|22|0.00|0.0000|0|237|5|14|0.0000|0.0000|0.0000|0.0000|0.0000||0.09|15|0.04|2
GME211022C00120000|67.00|67.00|67.00|67.00|67.00|21|0.00|0.0000|0|3|1|1|1.0000|0.0000|0.0099|-0.0003|0.0000||69.20|13|65.40|26
GME211022P00120000|0.16|0.16|0.16|0.06|0.16|21|0.10|1.6667|-1|428|1|1|0.0000|0.0000|0.0000|0.0000|0.0000||0.11|15|0.02|16
GME211022C00125000|60.11|60.11|60.11|60.11|60.11|20|0.00|0.0000|0|2|1|1|1.0000|0.0000|0.0103|-0.0003|0.0000||64.30|6|60.30|34
GME211022P00125000|0.09|0.09|0.04|0.08|0.04|20|-0.04|-0.5000|1|201|1|6|0.0000|0.0000|0.0000|-0.0001|0.0000||0.08|18|0.03|15
GME211022C00130000||||44.94|44.94|19|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0107|-0.0004|0.0000||59.70|13|55.30|34
GME211022P00130000|0.07|0.07|0.07|0.12|0.07|19|-0.05|-0.4167|700|1089|1|7|0.0000|0.0000|0.0000|-0.0001|0.0000||0.08|6|0.05|4
GME211022C00135000|38.70|38.70|38.70|38.70|38.70|18|0.00|0.0000|0|8|2|2|1.0000|0.0000|0.0111|-0.0005|0.0000||53.95|2|50.30|34
GME211022P00135000|0.11|0.11|0.08|0.12|0.08|18|-0.04|-0.3333|10|890|1|6|0.0000|0.0000|0.0000|-0.0003|0.0000||0.08|1|0.06|10
GME211022C00140000|45.50|45.50|41.80|41.80|41.80|17|0.00|0.0000|0|138|1|22|0.9999|0.0000|0.0115|-0.0009|0.0000||49.10|15|45.35|61
GME211022P00140000|0.13|0.13|0.13|0.15|0.13|17|-0.02|-0.1333|6|236|1|1|-0.0001|0.0000|0.0000|-0.0010|0.0001||0.10|2|0.08|3
GME211022C00145000|40.10|40.10|40.10|45.55|40.10|16|-5.45|-0.1196|0|9|1|1|0.9998|0.0001|0.0119|-0.0022|0.0001||43.95|5|40.35|43
GME211022P00145000|0.13|0.16|0.13|0.16|0.15|16|-0.01|-0.0625|20|133|2|5|-0.0003|0.0001|0.0000|-0.0026|0.0002||0.13|1|0.10|12
GME211022C00150000|37.00|37.00|37.00|38.38|37.00|15|-1.38|-0.0360|-2|203|1|1|0.9994|0.0002|0.0123|-0.0048|0.0004||39.25|33|35.35|74
GME211022P00150000|0.20|0.21|0.14|0.20|0.15|15|-0.05|-0.2500|68|845|1|163|-0.0014|0.0003|0.0000|-0.0103|0.0008||0.17|16|0.13|12
GME211022C00152500||||||14||0.0000|0|0|0|0|0.9979|0.0005|0.0125|-0.0150|0.0011||36.75|5|32.85|38
GME211022P00152500|0.21|0.21|0.20|0.20|0.20|14|0.00|0.0000|6|116|1|9|-0.0024|0.0006|0.0000|-0.0168|0.0013||0.23|5|0.14|10
GME211022C00155000|32.63|32.63|32.63|32.63|32.63|13|0.00|0.0000|0|94|7|7|0.9973|0.0007|0.0127|-0.0177|0.0014||34.25|5|30.40|40
GME211022P00155000|0.21|0.21|0.18|0.21|0.19|13|-0.02|-0.0952|32|476|1|48|-0.0045|0.0010|-0.0001|-0.0292|0.0022||0.27|6|0.16|10
GME211022C00157500|31.20|31.20|29.82|29.82|29.82|12|0.00|0.0000|0|7|1|2|0.9932|0.0015|0.0128|-0.0413|0.0032||31.80|5|27.90|42
GME211022P00157500|0.21|0.28|0.20|0.23|0.27|12|0.04|0.1739|700|779|3|16|-0.0075|0.0016|-0.0001|-0.0453|0.0035||0.30|11|0.18|5
GME211022C00160000|26.39|29.18|24.67|26.95|26.95|11|0.00|0.0000|0|26|1|18|0.9880|0.0024|0.0130|-0.0669|0.0053||29.35|22|25.40|40
GME211022P00160000|0.24|0.27|0.21|0.26|0.21|11|-0.05|-0.1923|32|1051|2|135|-0.0150|0.0028|-0.0002|-0.0840|0.0064||0.32|10|0.19|39
GME211022C00162500||||13.70|13.70|10|0.00|0.0000|0|1|0|0|0.9805|0.0038|0.0131|-0.0997|0.0080||27.40|5|22.95|41
GME211022P00162500|0.27|0.27|0.27|0.28|0.27|10|-0.01|-0.0357|1|89|1|1|-0.0237|0.0042|-0.0004|-0.1229|0.0095||0.35|5|0.21|31
GME211022C00165000|27.00|27.00|22.00|22.45|22.45|9|0.00|0.0000|-1|31|1|3|0.9694|0.0056|0.0131|-0.1425|0.0117||24.30|13|20.45|57
GME211022P00165000|0.30|0.42|0.25|0.29|0.27|9|-0.02|-0.0690|-22|913|1|107|-0.0377|0.0063|-0.0006|-0.1792|0.0139||0.30|8|0.24|9
GME211022C00167500|19.35|19.35|17.63|18.13|18.13|8|0.00|0.0000|0|19|1|3|0.9431|0.0089|0.0129|-0.2453|0.0193||21.75|6|18.00|51
GME211022P00167500|0.32|0.38|0.28|0.34|0.32|8|-0.02|-0.0588|251|594|1|21|-0.0614|0.0092|-0.0010|-0.2666|0.0205||0.31|1|0.25|15
GME211022C00170000|16.60|17.30|13.00|17.60|14.45|7|-3.15|-0.1790|127|328|1|20|0.9117|0.0123|0.0126|-0.3474|0.0271||18.95|20|15.55|82
GME211022P00170000|0.35|0.56|0.32|0.43|0.34|7|-0.09|-0.2093|34|1298|50|290|-0.0879|0.0123|-0.0014|-0.3449|0.0270||0.41|19|0.29|34
GME211022C00172500|14.30|14.50|12.70|18.00|12.70|6|-5.30|-0.2944|0|85|1|9|0.8728|0.0160|0.0122|-0.4526|0.0352||16.55|17|13.10|44
GME211022P00172500|0.60|0.70|0.39|0.49|0.39|6|-0.10|-0.2041|20|551|1|192|-0.1272|0.0160|-0.0020|-0.4523|0.0352||0.47|24|0.36|10
GME211022C00175000|10.50|11.70|9.63|12.40|11.70|5|-0.70|-0.0565|-4|210|1|12|0.8245|0.0198|0.0116|-0.5616|0.0436||14.10|15|11.10|64
GME211022P00175000|0.80|1.20|0.53|0.80|0.53|5|-0.27|-0.3375|213|2159|5|1040|-0.1794|0.0197|-0.0029|-0.5796|0.0442||0.59|15|0.48|8
GME211022C00177500|8.60|9.20|8.60|10.90|9.20|4|-1.70|-0.1560|-10|92|1|2|0.7675|0.0234|0.0109|-0.6638|0.0516||12.20|31|8.65|44
GME211022P00177500|1.11|1.81|0.78|1.15|0.78|4|-0.37|-0.3217|122|737|32|219|-0.2374|0.0231|-0.0038|-0.6878|0.0522||0.92|28|0.66|38
GME211022C00180000|6.05|8.30|5.14|8.94|6.93|3|-2.01|-0.2248|-19|477|8|70|0.7038|0.0261|0.0100|-0.7628|0.0584||9.80|25|7.90|24
GME211022P00180000|1.69|2.35|1.12|1.75|1.13|3|-0.62|-0.3543|166|997|2|400|-0.3013|0.0255|-0.0048|-0.7939|0.0589||1.27|18|1.08|10
GME211022C00182500|6.90|7.10|4.00|7.10|7.10|2|0.00|0.0000|24|361|1|295|0.6280|0.0282|0.0090|-0.8444|0.0639||7.65|25|6.25|64
GME211022P00182500|2.66|3.75|1.80|2.52|1.80|2|-0.72|-0.2857|197|504|32|163|-0.3759|0.0272|-0.0061|-0.8823|0.0641||2.10|38|1.53|27
GME211022C00185000|5.85|5.85|2.74|5.45|5.60|1|0.15|0.0275|-7|1057|10|1184|0.5547|0.0297|0.0080|-0.8766|0.0668||5.80|1|5.20|1
GME211022P00185000|3.55|5.20|2.67|3.60|2.70|1|-0.90|-0.2500|64|687|1|406|-0.4464|0.0284|-0.0072|-0.9155|0.0668||2.98|44|2.44|32
GME211022C00187500|4.30|4.70|2.20|4.20|4.15|1|-0.05|-0.0119|48|614|1|836|0.4806|0.0296|0.0070|-0.8956|0.0673||4.40|2|4.00|25
GME211022P00187500|5.00|7.15|3.80|4.98|3.80|1|-1.18|-0.2369|41|170|2|56|-0.5183|0.0289|-0.0084|-0.9171|0.0673||4.35|26|3.25|42
GME211022C00190000|3.35|3.35|1.55|3.20|3.27|2|0.07|0.0219|297|2027|1|1998|0.4076|0.0290|0.0059|-0.8672|0.0656||3.35|1|3.10|1
GME211022P00190000|7.00|8.85|5.60|6.50|5.85|2|-0.65|-0.1000|-35|134|1|65|-0.5885|0.0281|-0.0096|-0.8982|0.0657||6.40|55|5.15|29
GME211022C00192500|2.20|2.59|1.13|2.59|2.59|3|0.00|0.0000|70|488|2|363|0.3453|0.0265|0.0050|-0.8538|0.0623||2.60|1|2.50|2
