symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211001C00010000||||190.75|190.75|30|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0003|0.0000|0.0000||170.50|15|166.10|16
GME211001P00010000|0.01|0.01|0.01|0.01|0.01|30|0.00|0.0000|0|29|1|1|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|100|0.00|0
GME211001C00020000|150.88|151.00|150.81|151.00|151.00|29|0.00|0.0000|0|0|2|4|1.0000|0.0000|0.0005|-0.0004|0.0000||160.50|15|156.10|16
GME211001P00020000|0.01|0.01|0.01|0.01|0.01|29|0.00|0.0000|0|611|3|654|0.0000|0.0000|0.0000|-0.0003|0.0000||0.01|521|0.00|0
GME211001C00030000||||||28|||||0|0|1.0000|0.0000|0.0008|-0.0001|0.0000||150.50|15|146.10|16
GME211001P00030000|0.01|0.01|0.01|0.01|0.01|28|0.00|0.0000|0|7|1|1|0.0000|0.0000|0.0000|-0.0003|0.0000||0.01|100|0.00|0
GME211001C00040000|152.62|152.62|152.62|152.62|152.62|27|0.00|0.0000|0|0|1|1|0.9994|0.0000|0.0011|-0.0879|0.0002||140.50|15|136.10|16
GME211001P00040000|0.01|0.01|0.01|0.01|0.01|27|0.00|0.0000|0|45|1|1|-0.0004|0.0000|0.0000|-0.0551|0.0001||0.01|100|0.00|0
GME211001C00050000||||||26|||||0|0|1.0000|0.0000|0.0014|-0.0001|0.0000||130.25|28|126.35|28
GME211001P00050000|0.01|0.01|0.01|0.01|0.01|26|0.00|0.0000|0|52|4|4|-0.0003|0.0000|0.0000|-0.0439|0.0001||0.01|100|0.00|0
GME211001C00060000||||||25|||||0|0|1.0000|0.0000|0.0016|-0.0001|0.0000||119.40|21|116.30|28
GME211001P00060000|0.01|0.01|0.01|0.01|0.01|25|0.00|0.0000|-1|368|1|1|-0.0004|0.0000|0.0000|-0.0484|0.0001||0.01|100|0.00|0
GME211001C00070000|112.22|112.22|112.22|112.22|112.22|24|0.00|0.0000|0|3|2|2|0.9843|0.0004|0.0018|-1.7359|0.0037||109.30|18|106.35|28
GME211001P00070000|0.01|0.01|0.01|0.01|0.01|24|0.00|0.0000|0|327|30|30|-0.0005|0.0000|0.0000|-0.0508|0.0002||0.01|100|0.00|0
GME211001C00080000||||133.87|133.87|23|0.00|0.0000|0|0|0|0|0.9653|0.0008|0.0020|-3.5486|0.0072||99.30|10|96.15|28
GME211001P00080000|0.01|0.02|0.01|0.02|0.02|23|0.00|0.0000|1|131|1|28|-0.0011|0.0001|0.0000|-0.0919|0.0003||0.01|100|0.00|0
GME211001C00085000||||||22|||||0|0|1.0000|0.0000|0.0023|-0.0002|0.0000||94.40|20|91.35|15
GME211001P00085000|0.02|0.03|0.02|0.02|0.02|22|0.00|0.0000|12|170|10|23|-0.0012|0.0001|0.0000|-0.0896|0.0004||0.01|100|0.00|0
GME211001C00090000||||113.07|113.07|21|0.00|0.0000|-1|0|0|0|0.9562|0.0011|0.0022|-3.8630|0.0087||89.40|15|86.30|20
GME211001P00090000|0.02|0.04|0.01|0.04|0.04|21|0.00|0.0000|134|395|2|153|-0.0023|0.0002|0.0000|-0.1607|0.0007||0.01|5|0.00|0
GME211001C00095000|87.84|87.84|87.84|87.84|87.84|20|0.00|0.0000|0|0|1|1|0.9453|0.0014|0.0023|-4.5183|0.0103||84.30|17|81.30|27
GME211001P00095000|0.03|0.04|0.02|0.03|0.03|20|0.00|0.0000|8|219|1|64|-0.0019|0.0002|0.0000|-0.1263|0.0006||0.03|4|0.00|0
GME211001C00100000|74.40|74.40|74.40|87.50|74.40|19|-13.10|-0.1497|0|0|3|3|0.9138|0.0017|0.0022|-7.3244|0.0147||79.15|20|76.35|29
GME211001P00100000|0.01|0.01|0.01|0.05|0.01|19|-0.04|-0.8000|-48|1890|3|46|-0.0008|0.0001|0.0000|-0.0438|0.0002||0.01|2|0.00|0
GME211001C00105000||||88.80|88.80|18|0.00|0.0000|0|0|0|0|0.9099|0.0019|0.0023|-7.0726|0.0152||74.30|15|71.30|37
GME211001P00105000|0.05|0.08|0.03|0.03|0.03|18|0.00|0.0000|6|281|12|171|-0.0024|0.0002|0.0000|-0.1266|0.0007||0.03|3|0.00|0
GME211001C00110000||||||17|||||0|0|1.0000|0.0000|0.0030|-0.0002|0.0000||69.30|19|66.35|29
GME211001P00110000|0.04|0.04|0.02|0.02|0.02|17|0.00|0.0000|0|496|3|55|-0.0018|0.0002|0.0000|-0.0886|0.0005||0.07|30|0.00|0
GME211001C00115000||||84.92|84.92|16|0.00|0.0000|0|1|0|0|0.8694|0.0023|0.0023|-9.6303|0.0199||64.30|19|61.30|29
GME211001P00115000|0.02|0.04|0.02|0.05|0.04|16|-0.01|-0.2000|2|127|15|28|-0.0032|0.0003|0.0000|-0.1458|0.0009||0.03|11|0.00|0
GME211001C00120000|59.00|59.00|59.00|50.03|59.00|15|8.97|0.1793|3|5|1|1|0.9435|0.0023|0.0030|-2.8015|0.0106||59.10|14|56.30|37
GME211001P00120000|0.01|0.05|0.01|0.14|0.02|15|-0.12|-0.8571|-13|605|3|90|-0.0021|0.0003|0.0000|-0.0822|0.0006||0.03|3|0.01|25
GME211001C00125000|63.56|63.56|61.00|61.00|61.00|14|0.00|0.0000|0|13|1|2|0.8427|0.0030|0.0024|-9.7682|0.0224||54.35|24|51.30|29
GME211001P00125000|0.03|0.03|0.03|0.19|0.03|14|-0.16|-0.8421|77|482|1|4|-0.0029|0.0004|0.0000|-0.1050|0.0008||0.03|2|0.01|10
GME211001C00130000|60.95|60.95|60.95|60.95|60.95|13|0.00|0.0000|0|10|10|10|0.8420|0.0034|0.0026|-8.5923|0.0226||49.30|22|46.30|29
GME211001P00130000|0.08|0.08|0.08|0.17|0.08|13|-0.09|-0.5294|60|455|1|1|-0.0072|0.0008|0.0000|-0.2393|0.0019||0.07|15|0.00|0
GME211001C00135000||||67.95|67.95|12|0.00|0.0000|0|8|0|0|0.7900|0.0032|0.0023|-13.1321|0.0270||44.30|22|41.30|29
GME211001P00135000|0.08|0.08|0.03|0.15|0.03|12|-0.12|-0.8000|56|537|1|18|-0.0037|0.0006|0.0000|-0.1045|0.0010||0.05|5|0.01|13
GME211001C00140000|35.40|35.40|35.37|35.37|35.37|11|0.00|0.0000|-63|39|7|100|0.9520|0.0037|0.0036|-1.3478|0.0093||39.35|30|36.30|39
GME211001P00140000|0.09|0.10|0.02|0.23|0.03|11|-0.20|-0.8696|64|409|1|50|-0.0028|0.0006|0.0000|-0.0687|0.0008||0.03|4|0.01|18
GME211001C00145000|25.55|34.40|25.55|34.40|34.40|10|0.00|0.0000|1|21|1|2|0.8930|0.0058|0.0034|-2.9332|0.0172||34.40|39|31.30|39
GME211001P00145000|0.08|0.12|0.05|0.23|0.05|10|-0.18|-0.7826|609|1383|2|19|-0.0067|0.0012|0.0000|-0.1453|0.0018||0.05|1|0.02|18
GME211001C00150000|24.48|26.25|24.36|24.00|26.25|9|2.25|0.0938|2|53|2|12|0.9996|0.0001|0.0041|-0.0064|0.0001||29.20|25|26.40|40
GME211001P00150000|0.16|0.19|0.05|0.22|0.05|9|-0.17|-0.7727|711|2983|1|127|-0.1140|0.0017|-0.0009|-0.1368|0.0020||0.06|1|0.05|9
GME211001C00155000|22.48|22.50|22.40|13.57|22.40|8|8.83|0.6507|-1|76|1|51|0.8347|0.0090|0.0034|-3.4258|0.0232||24.35|50|21.40|50
GME211001P00155000|0.27|0.27|0.07|0.34|0.08|8|-0.26|-0.7647|123|735|1|53|-0.0134|0.0030|-0.0001|-0.1946|0.0032||0.09|4|0.07|14
GME211001C00160000|17.70|17.70|14.28|16.50|17.70|7|1.20|0.0727|12|409|1|137|0.9661|0.0071|0.0042|-0.4010|0.0070||19.15|23|17.35|68
GME211001P00160000|0.14|0.35|0.08|0.48|0.09|7|-0.39|-0.8125|701|1567|2|683|-0.0203|0.0052|-0.0001|-0.2320|0.0046||0.12|3|0.09|32
GME211001C00165000|12.45|12.72|8.20|11.20|12.72|6|1.52|0.1357|63|115|1|16|0.9767|0.0079|0.0044|-0.1914|0.0051||14.40|37|11.40|49
GME211001P00165000|0.50|0.55|0.05|0.69|0.11|6|-0.58|-0.8406|343|906|1|536|-0.0219|0.0077|-0.0001|-0.1793|0.0049||0.17|9|0.12|12
GME211001C00167500|10.25|10.95|7.40|10.85|10.06|5|-0.79|-0.0728|76|86|1|14|0.9357|0.0172|0.0043|-0.4613|0.0117||11.70|25|8.95|50
GME211001P00167500|0.60|0.88|0.12|1.00|0.15|5|-0.85|-0.8500|396|1110|1|1077|-0.0254|0.0098|-0.0001|-0.1794|0.0056||0.20|15|0.13|51
GME211001C00170000|8.30|9.05|4.00|7.05|8.80|4|1.75|0.2482|314|382|1|192|0.8840|0.0275|0.0041|-0.6941|0.0182||9.30|36|7.75|44
GME211001P00170000|0.80|1.58|0.15|1.45|0.21|4|-1.24|-0.8552|-122|1337|2|1416|-0.0533|0.0208|-0.0003|-0.2830|0.0101||0.24|4|0.17|29
GME211001C00172500|6.26|6.30|2.60|5.40|5.75|3|0.35|0.0648|259|283|1|176|0.9180|0.0324|0.0043|-0.3545|0.0142||6.95|44|5.55|5
GME211001P00172500|1.42|3.30|0.23|2.10|0.26|3|-1.84|-0.8762|-91|1030|1|1188|-0.0844|0.0367|-0.0004|-0.3261|0.0144||0.31|1|0.25|35
