symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211008C00010000|159.58|159.58|159.58|159.58|159.58|30|0.00|0.0000|3|3|3|3|0.9975|0.0000|0.0020|-0.1087|0.0020||162.10|10|158.70|16
GME211008P00010000|0.01|0.01|0.01|0.01|0.01|30|0.00|0.0000|0|59|3|6|-0.0023|0.0000|-0.0001|-0.0978|0.0018||0.01|158|0.00|0
GME211008C00020000|158.46|158.46|158.46|158.46|158.46|29|0.00|0.0000|0|0|1|1|0.9979|0.0000|0.0016|-0.1702|0.0010||152.10|10|148.35|20
GME211008P00020000||||||29|||||0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|27|0.00|0
GME211008C00030000|142.00|142.00|142.00|142.00|142.00|28|0.00|0.0000|0|0|1|1|1.0000|0.0000|0.0025|-0.0001|0.0000||142.10|10|138.70|16
GME211008P00030000|0.01|0.07|0.01|0.01|0.01|28|0.00|0.0000|0|40|5|40|-0.0003|0.0000|0.0000|-0.0177|0.0002||0.01|23|0.00|0
GME211008C00040000||||||27|||||0|0|-1.0000|0.0000|0.0000|0.0000|0.0000||132.10|10|128.70|16
GME211008P00040000|0.01|0.01|0.01|0.01|0.01|27|0.00|0.0000|686|914|75|690|-0.0004|0.0000|0.0000|-0.0172|0.0002||0.01|23|0.00|0
GME211008C00050000||||151.12|151.12|26|0.00|0.0000|0|0|0|0|0.9654|0.0005|0.0034|-1.9561|0.0119||121.60|28|118.70|20
GME211008P00050000|0.01|0.01|0.01|0.01|0.01|26|0.00|0.0000|1|187|1|1|-0.0004|0.0000|0.0000|-0.0163|0.0002||0.02|1|0.00|0
GME211008C00060000|113.78|113.78|113.78|113.78|113.78|25|0.00|0.0000|0|0|1|1|0.9488|0.0007|0.0038|-2.6129|0.0163||111.50|27|108.70|27
GME211008P00060000|0.14|0.14|0.03|0.03|0.03|25|0.00|0.0000|0|1|1|2|-0.0012|0.0001|0.0000|-0.0427|0.0006||0.05|5|0.00|0
GME211008C00070000||||||24|||||0|0|1.0000|0.0000|0.0058|-0.0001|0.0000||101.50|23|98.70|27
GME211008P00070000|0.02|0.02|0.02|0.02|0.02|24|0.00|0.0000|0|86|15|31|-0.0010|0.0001|0.0000|-0.0286|0.0005||0.05|1|0.00|0
GME211008C00080000||||||23|||||0|0|1.0000|0.0000|0.0066|-0.0002|0.0000||92.10|28|88.70|28
GME211008P00080000|0.02|0.02|0.02|0.02|0.02|23|0.00|0.0000|0|35|1|2|-0.0011|0.0001|0.0000|-0.0272|0.0006||0.06|28|0.00|0
GME211008C00085000||||||22|||||0|0|1.0000|0.0000|1.3393|-0.0030|0.0000||86.40|21|83.70|22
GME211008P00085000|0.04|0.04|0.04|0.06|0.04|22|-0.02|-0.3333|0|53|1|1|-0.0022|0.0002|0.0000|-0.0497|0.0011||0.04|6|0.01|1
GME211008C00090000||||||21|||||0|0|0.0000|0.0000|0.0000|0.0000|0.0000||81.45|22|78.70|21
GME211008P00090000|0.01|0.01|0.01|0.02|0.01|21|-0.01|-0.5000|4|33|1|1|-0.0006|0.0001|0.0000|-0.0131|0.0003||0.07|32|0.00|0
GME211008C00095000||||||20|||||0|0|1.0000|0.0000|0.0208|-0.0002|0.0000||76.45|22|73.70|21
GME211008P00095000|0.08|0.08|0.05|0.05|0.05|20|0.00|0.0000|0|17|1|9|-0.0030|0.0002|0.0000|-0.0577|0.0014||0.06|6|0.01|15
GME211008C00100000|73.81|73.81|72.40|72.40|72.40|19|0.00|0.0000|-1|1|6|7|1.0000|0.0019|0.0069|-1.8621|0.0226||71.50|24|68.75|21
GME211008P00100000|0.05|0.06|0.04|0.04|0.04|19|0.00|0.0000|67|1611|1|21|-0.0026|0.0002|0.0000|-0.0454|0.0012||0.05|3|0.04|2
GME211008C00105000|84.10|84.10|84.10|84.10|84.10|18|0.00|0.0000|0|0|1|1|0.8536|0.0009|0.0082|-3.4722|0.0580||66.45|22|63.75|20
GME211008P00105000|0.16|0.16|0.16|0.16|0.16|18|0.00|0.0000|1|81|1|1|-0.0092|0.0007|-0.0001|-0.1530|0.0038||0.05|1|0.03|15
GME211008C00110000||||||17|||||0|0|-1.0000|0.0000|0.0000|0.0000|0.0000||61.50|24|58.75|21
GME211008P00110000|0.06|0.06|0.06|0.08|0.06|17|-0.02|-0.2500|5|97|2|2|-0.0043|0.0004|-0.0001|-0.0615|0.0019||0.07|6|0.04|15
GME211008C00115000||||||16|||||0|0|1.0000|0.0000|0.0130|0.0000|0.0000||56.50|23|53.75|33
GME211008P00115000|0.07|0.08|0.07|0.08|0.08|16|0.00|0.0000|3|86|2|4|0.9942|0.0005|1.3988|-0.0027|0.0211||0.08|5|0.06|15
GME211008C00120000|52.82|52.82|52.82|52.82|52.82|15|0.00|0.0000|0|5|2|2|0.8200|0.0028|0.0169|-1.5433|0.0663||51.55|24|48.80|39
GME211008P00120000|0.09|0.09|0.08|0.09|0.09|15|0.00|0.0000|12|1254|1|9|-0.0069|0.0008|-0.0001|-0.0811|0.0030||0.09|1|0.08|19
GME211008C00125000|47.45|47.65|47.45|47.65|47.65|14|0.00|0.0000|8|10|4|16|-0.1193|0.0103|-0.0642|-0.0117|0.1296||46.55|36|43.80|33
GME211008P00125000|0.10|0.13|0.10|0.16|0.12|14|-0.04|-0.2500|3|172|1|4|-0.0662|0.0034|-0.0027|-0.3073|0.0325||0.13|39|0.11|11
GME211008C00130000|42.45|42.70|42.45|42.70|42.70|13|0.00|0.0000|6|6|9|18|0.8692|0.0045|0.0086|-1.6745|0.0329||41.55|31|38.80|35
GME211008P00130000|0.17|0.20|0.15|0.21|0.17|13|-0.04|-0.1905|48|411|2|56|-0.0140|0.0016|-0.0002|-0.1295|0.0055||0.18|14|0.14|20
GME211008C00135000|37.00|37.80|37.00|37.41|37.41|12|0.00|0.0000|8|11|1|30|-0.2143|0.0039|-0.3896|-0.0553|0.4731||36.65|38|33.85|40
GME211008P00135000|0.15|0.24|0.15|0.16|0.20|12|0.04|0.2500|12|191|1|14|-0.0175|0.0022|-0.0003|-0.1404|0.0067||0.25|15|0.17|23
GME211008C00140000|35.74|35.74|34.09|34.10|34.10|11|0.00|0.0000|0|120|3|7|0.8178|0.0061|0.0085|-1.9142|0.0409||31.65|34|28.85|34
GME211008P00140000|0.35|0.35|0.22|0.23|0.23|11|0.00|0.0000|-32|412|12|106|-0.0223|0.0031|-0.0003|-0.1533|0.0082||0.25|11|0.22|37
GME211008C00145000|23.85|23.85|23.85|23.85|23.85|10|0.00|0.0000|0|5|1|1|0.9460|0.0061|0.0111|-0.3280|0.0170||26.75|36|23.90|47
GME211008P00145000|0.20|0.35|0.20|0.29|0.32|10|0.03|0.1034|567|1066|1|79|-0.1628|0.0000|-1.9253|-0.8045|0.0028||0.35|26|0.24|48
GME211008C00150000|20.70|23.00|20.60|22.90|22.90|9|0.00|0.0000|-6|34|6|72|-0.2746|0.0038|-0.0264|-1.8075|0.1306||21.80|30|19.00|32
GME211008P00150000|0.47|0.53|0.34|0.38|0.34|9|-0.04|-0.1053|565|1819|1|414|-0.0426|0.0069|-0.0006|-0.1982|0.0140||0.40|3|0.33|40
GME211008C00152500|19.00|29.25|19.00|29.25|29.25|8|0.00|0.0000|0|1|1|2|0.6832|0.0041|0.0162|-1.9556|0.0900||19.20|30|16.55|40
GME211008P00152500|0.57|0.65|0.44|0.44|0.47|8|0.03|0.0682|127|374|5|96|-0.0491|0.0085|-0.0007|-0.2015|0.0157||0.56|29|0.38|12
GME211008C00155000|13.89|13.89|13.89|17.40|13.89|7|-3.51|-0.2017|2|22|1|1|0.9225|0.0122|0.0116|-0.2877|0.0225||16.75|29|14.10|32
GME211008P00155000|0.65|0.92|0.47|0.58|0.50|7|-0.08|-0.1379|134|1001|5|176|-0.0644|0.0113|-0.0009|-0.2327|0.0195||0.55|28|0.45|35
GME211008C00157500|12.40|12.40|12.32|12.95|12.32|6|-0.63|-0.0486|1|9|1|6|0.8896|0.0163|0.0113|-0.3636|0.0292||14.50|31|13.00|5
GME211008P00157500|1.18|1.18|0.58|0.72|0.58|6|-0.14|-0.1944|81|565|10|137|-0.0865|0.0153|-0.0012|-0.2715|0.0244||0.67|15|0.57|44
GME211008C00160000|9.25|11.50|8.25|13.50|9.60|5|-3.90|-0.2889|6|180|1|15|0.9010|0.0199|0.0117|-0.2552|0.0270||12.00|37|9.45|60
GME211008P00160000|1.41|1.83|0.53|0.90|0.83|5|-0.07|-0.0778|128|1062|1|1068|-0.2320|0.0189|-0.0092|-0.3082|0.0771||0.83|8|0.78|18
GME211008C00162500|9.25|9.25|6.38|10.75|8.50|4|-2.25|-0.2093|12|17|3|24|0.6977|0.0192|0.0235|-0.3956|0.0882||9.70|36|7.40|58
GME211008P00162500|1.80|2.40|1.03|1.16|1.14|4|-0.02|-0.0172|84|454|1|122|-0.1720|0.0278|-0.0025|-0.3892|0.0395||1.25|22|1.05|33
GME211008C00165000|8.00|8.00|4.70|7.25|6.35|3|-0.90|-0.1241|12|155|1|65|0.7271|0.0328|0.0096|-0.5613|0.0514||7.50|22|6.45|34
GME211008P00165000|1.21|3.60|1.21|1.80|1.70|3|-0.10|-0.0556|0|679|1|687|0.9909|0.0024|0.0937|-0.0013|0.0048||1.79|14|1.62|10
GME211008C00167500|5.11|6.60|3.50|7.40|5.50|2|-1.90|-0.2568|58|102|1|150|0.6310|0.0352|0.0084|-0.6749|0.0584||5.60|53|4.85|13
GME211008P00167500|4.20|4.90|2.28|2.42|2.46|2|0.04|0.0165|966|1478|1|240|-0.3973|0.0121|-0.0928|-0.4084|0.4984||2.61|31|2.14|65
GME211008C00170000|3.50|5.00|2.50|5.55|3.90|1|-1.65|-0.2973|701|945|2|994|0.5376|0.0392|0.0072|-0.6703|0.0614||3.85|12|3.55|2
