symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211001C00010000||||190.75|190.75|29|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0003|0.0000|0.0000||174.05|1|159.90|23
GME211001P00010000|0.01|0.01|0.01|0.01|0.01|29|0.00|0.0000|0|29|1|1|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|100|0.00|0
GME211001C00020000|150.88|151.00|150.81|151.00|151.00|28|0.00|0.0000|0|0|2|4|1.0000|0.0000|0.0005|-0.0005|0.0000||164.05|1|149.90|23
GME211001P00020000|0.01|0.01|0.01|0.01|0.01|28|0.00|0.0000|0|611|3|654|0.0000|0.0000|0.0000|-0.0003|0.0000||0.01|523|0.00|0
GME211001C00030000||||||27|||||0|0|1.0000|0.0000|0.0008|-0.0001|0.0000||154.05|1|139.90|23
GME211001P00030000|0.01|0.01|0.01|0.01|0.01|27|0.00|0.0000|0|7|1|1|0.0000|0.0000|0.0000|-0.0004|0.0000||0.01|100|0.00|0
GME211001C00040000|152.62|152.62|152.62|152.62|152.62|26|0.00|0.0000|0|0|1|1|0.9994|0.0000|0.0011|-0.0937|0.0002||144.05|1|129.90|23
GME211001P00040000|0.01|0.01|0.01|0.01|0.01|26|0.00|0.0000|0|45|1|1|-0.0004|0.0000|0.0000|-0.0633|0.0001||0.01|100|0.00|0
GME211001C00050000||||||25|||||0|0|1.0000|0.0000|0.0014|-0.0001|0.0000||129.40|27|123.75|40
GME211001P00050000|0.01|0.01|0.01|0.01|0.01|25|0.00|0.0000|0|52|4|4|-0.0005|0.0000|0.0000|-0.0605|0.0002||0.01|100|0.00|0
GME211001C00060000||||||24|||||0|0|1.0000|0.0000|0.0016|-0.0001|0.0000||118.55|27|113.75|40
GME211001P00060000|0.01|0.01|0.01|0.01|0.01|24|0.00|0.0000|-1|368|1|1|-0.0005|0.0000|0.0000|-0.0529|0.0002||0.01|100|0.00|0
GME211001C00070000|112.22|112.22|112.22|112.22|112.22|23|0.00|0.0000|0|3|2|2|0.9830|0.0000|5.6245|-0.0028|0.2785||108.55|27|104.65|40
GME211001P00070000|0.01|0.01|0.01|0.01|0.01|23|0.00|0.0000|0|327|30|30|-0.0006|0.0000|0.0000|-0.0590|0.0002||0.01|100|0.00|0
GME211001C00080000||||133.87|133.87|22|0.00|0.0000|0|0|0|0|0.9631|0.0009|0.0020|-3.6772|0.0075||98.95|27|94.45|40
GME211001P00080000|0.01|0.02|0.01|0.02|0.02|22|0.00|0.0000|1|131|1|28|-0.0017|0.0001|0.0000|-0.1385|0.0005||0.01|100|0.00|0
GME211001C00085000||||||21|||||0|0|1.0000|0.0000|0.0023|-0.0002|0.0000||96.45|15|88.80|37
GME211001P00085000|0.02|0.03|0.02|0.02|0.02|21|0.00|0.0000|12|170|10|23|-0.0015|0.0001|0.0000|-0.1071|0.0004||0.01|100|0.00|0
GME211001C00090000||||113.07|113.07|20|0.00|0.0000|-1|0|0|0|0.9532|0.0012|0.0022|-4.0115|0.0090||89.20|27|84.60|40
GME211001P00090000|0.02|0.04|0.01|0.04|0.04|20|0.00|0.0000|134|395|2|153|-0.0028|0.0002|0.0000|-0.1899|0.0008||0.01|22|0.00|0
GME211001C00095000|87.84|87.84|87.84|87.84|87.84|19|0.00|0.0000|0|0|1|1|0.9428|0.0014|0.0023|-4.6373|0.0106||84.05|15|79.10|33
GME211001P00095000|0.03|0.04|0.02|0.03|0.03|19|0.00|0.0000|8|219|1|64|-0.0024|0.0002|0.0000|-0.1475|0.0007||0.01|22|0.00|0
GME211001C00100000|74.40|74.40|74.40|87.50|74.40|18|-13.10|-0.1497|0|0|3|3|0.9104|0.0018|0.0022|-7.4543|0.0149||78.40|28|74.65|47
GME211001P00100000|0.01|0.01|0.01|0.05|0.01|18|-0.04|-0.8000|-48|1890|3|46|-0.0010|0.0001|0.0000|-0.0570|0.0003||0.01|22|0.00|0
GME211001C00105000||||88.80|88.80|17|0.00|0.0000|0|0|0|0|0.9044|0.0020|0.0023|-7.2722|0.0157||73.55|28|69.60|44
GME211001P00105000|0.05|0.08|0.03|0.03|0.03|17|0.00|0.0000|6|281|12|171|-0.0028|0.0003|0.0000|-0.1462|0.0008||0.01|24|0.00|0
GME211001C00110000||||||16|||||0|0|1.0000|0.0000|0.6840|-0.0003|0.0000||68.45|28|64.60|44
GME211001P00110000|0.04|0.04|0.02|0.02|0.02|16|0.00|0.0000|0|496|3|55|-0.0022|0.0002|0.0000|-0.1025|0.0006||0.01|22|0.00|0
GME211001C00115000||||84.92|84.92|15|0.00|0.0000|0|1|0|0|0.8633|0.0024|0.0023|-9.7952|0.0202||63.45|28|59.60|47
GME211001P00115000|0.02|0.04|0.02|0.05|0.02|15|-0.03|-0.6000|2|127|22|50|-0.0023|0.0003|0.0000|-0.0998|0.0007||0.01|22|0.00|0
GME211001C00120000|59.00|59.00|59.00|50.03|59.00|14|8.97|0.1793|3|5|1|1|0.9343|0.0026|0.0029|-3.1651|0.0118||58.40|29|54.65|47
GME211001P00120000|0.01|0.05|0.01|0.14|0.01|14|-0.13|-0.9286|-13|605|5|128|-0.0026|0.0003|0.0000|-0.0995|0.0007||0.02|2|0.01|16
GME211001C00125000|50.00|50.00|50.00|61.00|50.00|13|-11.00|-0.1803|0|13|1|1|0.8293|0.0030|0.0023|-10.8375|0.0234||53.45|29|49.90|29
GME211001P00125000|0.03|0.03|0.01|0.19|0.01|13|-0.18|-0.9474|77|482|10|32|-0.0016|0.0002|0.0000|-0.0527|0.0005||0.01|2|0.00|0
GME211001C00130000|60.95|60.95|60.95|60.95|60.95|12|0.00|0.0000|0|10|10|10|0.8320|0.0036|0.0025|-8.7988|0.0232||48.45|29|44.65|50
GME211001P00130000|0.08|0.08|0.01|0.17|0.03|12|-0.14|-0.8235|60|455|6|21|-0.0045|0.0006|0.0000|-0.1371|0.0012||0.06|5|0.00|0
GME211001C00135000|42.11|42.11|42.11|67.95|42.11|11|-25.84|-0.3803|0|8|23|23|0.9544|0.0033|0.0035|-1.3934|0.0088||43.40|29|39.65|49
GME211001P00135000|0.08|0.08|0.01|0.15|0.01|11|-0.14|-0.9333|56|537|1|32|0.7802|0.0000|0.2671|-0.0004|0.0000||0.01|23|0.00|0
GME211001C00140000|35.40|35.40|35.37|35.37|35.37|10|0.00|0.0000|-63|39|7|100|0.9444|0.0042|0.0035|-1.4990|0.0103||38.40|29|34.60|94
GME211001P00140000|0.09|0.10|0.01|0.23|0.01|10|-0.22|-0.9565|64|409|1|85|-0.0041|0.0008|0.0000|-0.0941|0.0011||0.01|218|0.00|0
GME211001C00145000|25.55|34.40|25.55|34.40|34.40|9|0.00|0.0000|1|21|1|2|0.8773|0.0064|0.0033|-3.2512|0.0187||33.40|29|29.70|94
GME211001P00145000|0.08|0.12|0.01|0.23|0.01|9|-0.22|-0.9565|609|1383|1|20|-0.0098|0.0017|0.0000|-0.1962|0.0024||0.04|2|0.00|0
GME211001C00150000|24.48|27.71|24.36|24.00|27.71|8|3.71|0.1546|2|53|8|47|0.9647|0.0049|0.0039|-0.6234|0.0072||28.50|52|25.75|36
GME211001P00150000|0.16|0.19|0.01|0.22|0.01|8|-0.21|-0.9545|711|2983|6|384|-0.0057|0.0014|0.0000|-0.0913|0.0015||0.01|107|0.00|0
GME211001C00155000|22.48|22.50|20.00|13.57|20.00|7|6.43|0.4738|-1|76|5|56|0.8760|0.0100|0.0036|-2.0958|0.0189||23.30|31|20.05|52
GME211001P00155000|0.27|0.27|0.01|0.34|0.01|7|-0.33|-0.9706|123|735|1|103|0.0000|0.0000|0.0000|0.0000|0.0000||0.07|7|0.01|17
GME211001C00160000|17.70|17.70|14.28|16.50|16.70|6|0.20|0.0121|12|409|1|246|0.8393|0.0134|0.0036|-2.2179|0.0225||18.40|45|16.25|16
GME211001P00160000|0.14|0.35|0.02|0.48|0.02|6|-0.46|-0.9583|701|1567|10|973|-0.0122|0.0042|-0.0001|-0.1204|0.0029||0.03|1|0.02|12
GME211001C00165000|12.45|12.78|8.20|11.20|12.38|5|1.18|0.1054|63|115|3|57|0.8452|0.0200|0.0037|-1.4146|0.0220||13.25|43|11.40|5
GME211001P00165000|0.50|0.55|0.02|0.69|0.04|5|-0.65|-0.9420|343|906|5|741|-0.0291|0.0143|-0.0004|-0.0103|0.0047||0.10|10|0.02|31
GME211001C00167500|10.25|10.95|7.40|10.85|9.87|4|-0.98|-0.0903|76|86|3|36|0.0000|0.0000|0.0000|0.0000|0.0000||10.80|41|8.80|17
GME211001P00167500|0.60|0.88|0.04|1.00|0.04|4|-0.96|-0.9600|396|1110|1|1223|-0.0376|0.0165|-0.0002|-0.2032|0.0075||0.09|7|0.03|43
GME211001C00170000|8.30|9.40|4.00|7.05|6.90|3|-0.15|-0.0213|314|382|1|268|0.8568|0.0370|0.0040|-0.6907|0.0209||8.15|39|6.30|16
GME211001P00170000|0.80|1.58|0.06|1.45|0.07|3|-1.38|-0.9517|-122|1337|50|2223|-0.0545|0.0282|-0.0003|-0.2166|0.0102||0.10|10|0.05|19
GME211001C00172500|6.26|6.30|2.60|5.40|4.95|2|-0.45|-0.0833|259|283|8|260|0.7392|0.0566|0.0034|-0.9329|0.0299||5.30|30|3.80|19
GME211001P00172500|1.42|3.30|0.06|2.10|0.06|2|-2.04|-0.9714|-91|1030|1|1656|-0.0992|0.0593|-0.0005|-0.2566|0.0161||0.15|46|0.06|12
GME211001C00175000|4.92|5.00|1.38|3.80|2.10|1|-1.70|-0.4474|732|879|4|1564|0.6597|0.1139|0.0031|-0.5901|0.0338||2.50|32|1.50|20
GME211001P00175000|3.05|3.99|0.10|3.25|0.22|1|-3.03|-0.9323|-241|1500|1|2023|-0.3104|0.1519|-0.0015|-0.4099|0.0325||0.30|19|0.17|5
GME211001C00177500|3.20|3.25|0.33|2.48|0.35|1|-2.13|-0.8589|93|293|1|1468|0.3059|0.1324|0.0015|-0.4648|0.0323||0.43|10|0.26|34
GME211001P00177500|2.97|5.62|0.48|4.55|0.83|1|-3.72|-0.8176|-131|228|1|686|-0.7603|0.1534|-0.0037|-0.3142|0.0286||1.65|34|1.00|26
GME211001C00180000|2.25|2.51|0.10|1.80|0.10|2|-1.70|-0.9444|865|1558|1|12703|0.1099|0.0595|0.0005|-0.2969|0.0173||0.11|2|0.08|5
GME211001P00180000|4.08|8.15|2.35|6.38|3.41|2|-2.97|-0.4655|-45|1021|50|851|-0.8546|0.0663|-0.0042|-0.3929|0.0211||3.85|16|2.93|18
GME211001C00182500|1.52|1.59|0.06|1.32|0.16|3|-1.16|-0.8788|233|868|2|1663|0.0643|0.0315|0.0003|-0.2504|0.0116||0.10|3|0.02|22
GME211001P00182500|10.84|10.84|5.00|6.40|5.08|3|-1.32|-0.2063|-74|300|10|88|-0.8885|0.0383|-0.0045|-0.4696|0.0175||6.35|18|5.15|36
GME211001C00185000|1.25|1.40|0.01|1.00|0.05|4|-0.95|-0.9500|561|1419|1|3145|0.0342|0.0161|0.0002|-0.1787|0.0070||0.06|50|0.05|5
GME211001P00185000|7.83|11.90|6.15|9.60|7.86|4|-1.74|-0.1813|-66|555|1|119|-0.9077|0.0262|-0.0046|-0.5228|0.0153||8.70|5|7.90|16
GME211001C00187500|1.50|1.50|0.03|0.85|0.03|5|-0.82|-0.9647|135|531|4|913|0.0235|0.0100|0.0001|-0.1540|0.0051||0.05|1|0.03|24
GME211001P00187500|9.75|14.33|9.40|12.25|10.50|5|-1.75|-0.1429|-28|258|3|109|-0.9064|0.0206|-0.0047|-0.6767|0.0154||11.00|10|10.30|18
