symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211008C00010000||||159.58|159.58|31||0.0000|0|3|0|0|1.0000|0.0000|0.0005|-0.0002|0.0000||166.60|15|162.15|15
GME211008P00010000||||0.01|0.01|31||0.0000|0|59|0|0|0.0000|0.0000|0.0000|-0.0003|0.0000||0.01|161|0.00|0
GME211008C00020000||||158.46|158.46|30||0.0000|0|0|0|0|0.9868|0.0001|0.0034|-0.5389|0.0088||156.60|15|152.15|15
GME211008P00020000||||||30||0.0000|0|0|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|27|0.00|0
GME211008C00030000||||142.00|142.00|29||0.0000|0|0|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||146.60|15|142.15|15
GME211008P00030000||||0.01|0.01|29||0.0000|0|40|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|22|0.00|0
GME211008C00040000||||||28||0.0000|0|0|0|0|1.0000|0.0000|0.0022|-0.0001|0.0000||136.60|15|132.15|15
GME211008P00040000||||0.01|0.01|28||0.0000|0|914|0|0|0.0000|0.0000|0.0000|-0.0029|0.0000||0.01|22|0.00|0
GME211008C00050000||||151.12|151.12|27||0.0000|0|0|0|0|0.9809|0.0004|0.0025|-1.4908|0.0060||125.45|27|122.15|33
GME211008P00050000|0.01|0.01|0.01|0.01|0.01|27||0.0000|0|187|4|4|0.0000|0.0000|0.0000|-0.0029|0.0000||0.01|16|0.00|0
GME211008C00060000||||113.78|113.78|26||0.0000|0|0|0|0|0.9735|0.0005|0.0030|-1.7853|0.0079||115.45|27|112.15|27
GME211008P00060000||||0.03|0.03|26||0.0000|0|1|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.02|12|0.00|0
GME211008C00070000||||||25||0.0000|0|0|0|0|0.9260|0.0009|0.0107|-1.4267|0.0362||105.45|27|102.15|27
GME211008P00070000|0.10|0.10|0.10|0.02|0.10|25|0.08|4.0000|0|86|1|1|0.0000|0.0000|0.0000|-0.0014|0.0000||0.06|1|0.00|0
GME211008C00080000||||||24||0.0000|0|0|0|0|1.0000|0.0000|0.0044|-0.0002|0.0000||95.40|23|92.15|33
GME211008P00080000||||0.02|0.02|24||0.0000|0|35|0|0|-0.0130|0.0005|-0.0006|-0.1406|0.0087||0.06|5|0.00|0
GME211008C00085000||||||23||0.0000|0|0|0|0|-0.6544|0.0000|0.0000|0.0000|0.0000||90.45|15|87.15|20
GME211008P00085000||||0.01|0.01|23||0.0000|1|54|0|0|-0.0009|0.0001|0.0000|-0.0322|0.0004||0.06|6|0.00|0
GME211008C00090000||||||22||0.0000|0|0|0|0|1.0000|0.0000|0.0049|-0.0002|0.0000||85.55|27|82.15|27
GME211008P00090000||||0.01|0.01|22|0.00|0.0000|1|34|0|0|-0.0009|0.0001|0.0000|-0.0297|0.0004||0.06|6|0.00|0
GME211008C00095000||||||21||0.0000|0|0|0|0|0.9841|0.0007|0.0050|-0.5306|0.0051||80.50|27|77.15|27
GME211008P00095000||||0.05|0.05|21||0.0000|0|17|0|0|-0.0007|0.0001|0.0000|-0.0207|0.0003||0.07|18|0.01|4
GME211008C00100000||||69.90|69.90|20||0.0000|0|1|0|0|0.9828|0.0009|0.0053|-0.5233|0.0055||75.40|26|72.15|36
GME211008P00100000|0.01|0.01|0.01|0.04|0.01|20|-0.03|-0.7500|19|1630|1|21|-0.0024|0.0002|0.0000|-0.0673|0.0010||0.08|32|0.00|0
GME211008C00105000||||84.10|84.10|19||0.0000|0|0|0|0|0.8536|0.0010|0.0088|-3.3837|0.0593||70.80|27|67.15|27
GME211008P00105000||||0.02|0.02|19||0.0000|110|191|0|0|-0.0026|0.0002|0.0000|-0.0665|0.0010||0.09|19|0.00|0
GME211008C00110000||||||18||0.0000|0|0|0|0|0.8880|0.0023|0.0186|-0.9803|0.0492||65.45|27|62.15|27
GME211008P00110000|0.01|0.01|0.01|0.06|0.01|18|-0.05|-0.8333|2|99|1|1|-0.0682|0.0021|-0.0031|-0.5055|0.0340||0.10|22|0.00|0
