symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211008C00010000|159.58|159.58|159.58|201.95|159.58|31|-42.37|-0.2098|0|0|3|3|0.9976|0.0000|0.0020|-0.1073|0.0019||163.95|16|160.05|10
GME211008P00010000|0.01|0.01|0.01|0.01|0.01|31|0.00|0.0000|6|59|3|6|-0.0022|0.0000|-0.0001|-0.0965|0.0018||0.01|165|0.00|0
GME211008C00020000|158.46|158.46|158.46|158.46|158.46|30|0.00|0.0000|0|0|1|1|0.9955|0.0001|0.0021|-0.2900|0.0024||154.05|16|150.05|24
GME211008P00020000||||||30|||||0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|22|0.00|0
GME211008C00030000|142.00|142.00|142.00|142.00|142.00|29|0.00|0.0000|0|0|1|1|-1.0000|0.0000|0.0000|0.0000|0.0000||144.35|16|140.05|29
GME211008P00030000|0.01|0.07|0.01|0.01|0.01|29|0.00|0.0000|0|40|5|40|-0.0003|0.0000|0.0000|-0.0137|0.0002||0.01|22|0.00|0
GME211008C00040000||||||28|||||0|0|1.0000|0.0000|0.0044|-0.0001|0.0000||133.90|16|130.05|10
GME211008P00040000|0.01|0.01|0.01|0.01|0.01|28|0.00|0.0000|227|228|75|690|-0.0004|0.0000|0.0000|-0.0129|0.0002||0.01|22|0.00|0
GME211008C00050000||||151.12|151.12|27|0.00|0.0000|0|0|0|0|0.9428|0.0005|0.0060|-1.8160|0.0293||123.55|28|120.05|28
GME211008P00050000|0.01|0.01|0.01|0.01|0.01|27|0.00|0.0000|0|186|1|1|-0.0004|0.0000|0.0000|-0.0133|0.0003||0.02|1|0.00|0
GME211008C00060000|113.78|113.78|113.78|113.78|113.78|26|0.00|0.0000|-1|0|1|1|0.9704|0.0006|0.0058|-0.9931|0.0122||113.55|28|110.05|28
GME211008P00060000|0.14|0.14|0.03|0.03|0.03|26|0.00|0.0000|0|1|1|2|-0.0013|0.0001|0.0000|-0.0339|0.0008||0.06|2|0.00|0
GME211008C00070000||||||25|||||0|0|1.0000|0.0000|1.0856|-0.0008|0.0000||103.40|15|100.05|34
GME211008P00070000|0.02|0.02|0.02|0.02|0.02|25|0.00|0.0000|31|86|15|31|-0.0010|0.0001|0.0000|-0.0231|0.0006||0.07|13|0.00|0
GME211008C00080000||||||24|||||0|0|-1.0000|0.0000|0.0000|0.0000|0.0000||93.35|15|90.05|22
GME211008P00080000|0.02|0.02|0.02|0.02|0.02|24|0.00|0.0000|2|35|1|2|-0.0011|0.0001|0.0000|-0.0217|0.0007||0.07|20|0.00|0
GME211008C00085000||||||23|||||0|0|1.0000|0.0000|0.0694|-0.0002|0.0000||89.25|28|85.05|14
GME211008P00085000|0.01|0.06|0.01|0.06|0.06|23|0.00|0.0000|48|53|1|56|-0.0031|0.0002|-0.0001|-0.0563|0.0017||0.07|19|0.00|0
GME211008C00090000||||||22|||||0|0|1.0000|0.0000|0.0099|-0.0002|0.0000||83.45|27|80.20|28
GME211008P00090000|0.02|0.03|0.02|0.05|0.02|22|-0.03|-0.6000|21|29|1|6|-0.0013|0.0001|0.0000|-0.0206|0.0008||0.06|6|0.01|12
GME211008C00095000||||||21|||||0|0|1.0000|0.0000|0.0104|-0.0002|0.0000||78.35|28|75.10|34
GME211008P00095000|0.08|0.08|0.05|0.05|0.05|21|0.00|0.0000|7|17|1|9|-0.0031|0.0002|-0.0001|-0.0468|0.0017||0.06|6|0.01|16
GME211008C00100000|73.81|73.81|72.40|72.40|72.40|20|0.00|0.0000|-5|2|6|7|-0.0178|0.0000|-0.0002|0.0000|0.0027||73.35|15|70.10|37
GME211008P00100000|0.09|0.11|0.03|0.12|0.04|20|-0.08|-0.6667|1078|1544|1|157|-0.0027|0.0002|-0.0001|-0.0371|0.0015||0.04|16|0.02|6
GME211008C00105000|84.10|84.10|84.10|84.10|84.10|19|0.00|0.0000|0|0|1|1|0.8428|0.0012|0.0102|-2.9666|0.0614||68.35|15|65.10|39
GME211008P00105000|0.16|0.16|0.16|0.11|0.16|19|0.05|0.4545|40|80|1|1|-0.0414|0.0016|-0.0018|-0.3002|0.0226||0.08|13|0.03|13
GME211008C00110000||||||18|||||0|0|-0.8358|0.0000|0.0000|0.0000|0.0000||63.35|15|60.10|37
GME211008P00110000|0.10|0.12|0.07|0.16|0.08|18|-0.08|-0.5000|38|92|4|10|-0.0315|0.0016|-0.0013|-0.1998|0.0181||0.07|4|0.04|6
GME211008C00115000||||||17|||||0|0|1.0000|0.0000|0.0126|-0.0002|0.0000||58.35|28|55.10|30
GME211008P00115000|0.10|0.10|0.08|0.18|0.08|17|-0.10|-0.5556|10|83|2|5|-0.0064|0.0006|-0.0001|-0.0647|0.0032||0.08|4|0.06|5
GME211008C00120000|52.82|52.82|52.82|52.82|52.82|16|0.00|0.0000|-2|5|2|2|0.9558|0.0024|0.0122|-0.4604|0.0169||53.40|15|50.40|29
GME211008P00120000|0.18|0.18|0.07|0.18|0.07|16|-0.11|-0.6111|1031|1242|1|55|-0.0079|0.0008|-0.0002|-0.0726|0.0039||0.10|4|0.07|17
GME211008C00125000|47.45|47.45|47.45|43.80|47.45|15|3.65|0.0833|0|2|8|8|0.8326|0.0034|0.0096|-2.3247|0.0453||48.15|34|46.65|5
GME211008P00125000|0.28|0.30|0.15|0.23|0.16|15|-0.07|-0.3043|15|169|1|24|-0.0521|0.0029|-0.0022|-0.2428|0.0272||0.13|7|0.09|26
GME211008C00130000||||||14|||||0|0|1.0000|0.0000|0.0142|-0.0003|0.0000||43.45|33|41.45|29
GME211008P00130000|0.33|0.34|0.18|0.26|0.21|14|-0.05|-0.1923|238|363|2|156|-0.0172|0.0018|-0.0003|-0.1279|0.0077||0.20|9|0.12|27
GME211008C00135000|37.00|37.30|37.00|54.00|37.30|13|-16.70|-0.3093|0|3|4|10|0.7658|0.0033|0.0085|-3.5643|0.0554||39.10|41|36.45|29
GME211008P00135000|0.32|0.40|0.25|0.35|0.25|13|-0.10|-0.2857|9|179|2|18|-0.0228|0.0025|-0.0005|-0.1468|0.0098||0.21|6|0.11|24
GME211008C00140000|35.74|35.74|34.09|34.10|34.10|12|0.00|0.0000|-3|120|3|7|0.8823|0.0059|0.0129|-0.8209|0.0357||33.55|34|30.50|45
GME211008P00140000|0.46|0.46|0.21|0.41|0.22|12|-0.19|-0.4634|113|444|1|60|-0.0220|0.0028|-0.0004|-0.1210|0.0095||0.25|1|0.21|19
GME211008C00145000|23.85|23.85|23.85|28.18|23.85|11|-4.33|-0.1537|1|5|1|1|0.9030|0.0070|0.0139|-0.5282|0.0310||28.60|33|25.60|37
GME211008P00145000|0.40|0.58|0.28|0.52|0.29|11|-0.23|-0.4423|128|499|75|812|-0.0919|0.0070|-0.0037|-0.2437|0.0421||0.32|10|0.28|11
GME211008C00150000|20.70|23.00|20.60|22.75|22.48|10|-0.27|-0.0119|2|40|1|37|0.9486|0.0069|0.0154|-0.2009|0.0190||22.80|20|21.90|15
GME211008P00150000|0.75|0.85|0.37|0.69|0.38|10|-0.31|-0.4493|591|1254|1|1672|-0.0456|0.0065|-0.0009|-0.1768|0.0173||0.41|1|0.36|22
GME211008C00152500|19.00|29.25|19.00|29.25|29.25|9|0.00|0.0000|0|1|1|2|0.6939|0.0051|0.0182|-1.4991|0.0895||21.35|34|18.25|29
GME211008P00152500|0.83|0.90|0.43|0.82|0.51|9|-0.31|-0.3780|14|247|2|338|-0.8964|0.0000|0.0000|0.0000|0.0001||0.55|34|0.43|19
GME211008C00155000|16.00|17.40|16.00|22.42|17.40|8|-5.02|-0.2239|-1|20|1|2|0.9353|0.0102|0.0157|-0.1955|0.0228||18.90|42|16.05|38
GME211008P00155000|1.19|1.19|0.55|0.98|0.59|8|-0.39|-0.3980|515|867|1|245|-0.0683|0.0102|-0.0013|-0.2115|0.0238||0.66|29|0.52|44
GME211008C00157500|12.95|12.95|12.95|18.10|12.95|7|-5.15|-0.2845|2|8|1|1|0.9184|0.0129|0.0157|-0.2215|0.0273||16.60|24|13.65|40
