symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211022C00100000|86.78|87.04|86.78|84.40|87.04|24|2.64|0.0313|0|3|1|3|1.0000|0.0000|0.0137|-0.0008|0.0000||88.75|27|84.70|27
GME211022P00100000|0.04|0.07|0.03|0.07|0.03|24|-0.04|-0.5714|37|461|3|62|0.0000|0.0000|0.0000|-0.0006|0.0000||0.05|10|0.01|16
GME211022C00110000||||||23||0.0000|0|0|0|0|0.9999|0.0000|0.0151|-0.0012|0.0001||78.75|27|74.75|39
GME211022P00110000|0.07|0.07|0.05|0.18|0.06|23|-0.12|-0.6667|0|65|1|4|-0.0001|0.0000|0.0000|-0.0006|0.0001||0.13|26|0.02|31
GME211022C00115000||||||22||0.0000|0|0|0|0|0.9999|0.0000|0.0158|-0.0012|0.0001||73.75|28|69.85|28
GME211022P00115000|0.13|0.15|0.13|0.13|0.13|22|0.00|0.0000|110|237|20|112|-0.0001|0.0000|0.0000|-0.0010|0.0001||0.12|27|0.03|31
GME211022C00120000|67.00|67.00|67.00|62.70|67.00|21|4.30|0.0686|0|4|1|1|0.9998|0.0000|0.0164|-0.0017|0.0001||68.10|20|64.75|28
GME211022P00120000|0.21|0.21|0.20|0.17|0.20|21|0.03|0.1765|1|409|1|10|-0.0001|0.0000|0.0000|-0.0010|0.0001||0.15|16|0.05|37
GME211022C00125000|60.11|60.11|60.11|60.11|60.11|20|0.00|0.0000|1|2|1|1|0.9997|0.0001|0.0171|-0.0027|0.0002||63.80|30|59.75|40
GME211022P00125000|0.11|0.12|0.11|0.16|0.12|20|-0.04|-0.2500|9|196|1|3|-0.0003|0.0000|0.0000|-0.0021|0.0002||0.15|16|0.08|34
GME211022C00130000||||44.94|44.94|19|0.00|0.0000|0|1|0|0|0.9996|0.0001|0.0178|-0.0033|0.0003||58.25|29|54.80|46
GME211022P00130000|0.13|0.18|0.12|0.18|0.12|19|-0.06|-0.3333|7|62|1|333|-0.0004|0.0001|0.0000|-0.0028|0.0003||0.16|24|0.11|11
GME211022C00135000|38.70|38.70|38.70|38.70|38.70|18|0.00|0.0000|0|8|2|2|0.9994|0.0001|0.0185|-0.0042|0.0005||53.30|30|49.75|50
GME211022P00135000|0.18|0.18|0.12|0.21|0.15|18|-0.06|-0.2857|38|200|2|133|-0.0009|0.0002|0.0000|-0.0056|0.0006||0.15|2|0.14|10
GME211022C00140000|45.50|45.50|41.80|41.80|41.80|17|0.00|0.0000|21|138|1|22|0.9984|0.0003|0.0191|-0.0095|0.0011||48.65|29|44.80|61
GME211022P00140000|0.22|0.22|0.14|0.24|0.15|17|-0.09|-0.3750|27|223|1|53|-0.0020|0.0003|-0.0001|-0.0119|0.0014||0.22|30|0.13|237
GME211022C00145000|39.50|39.50|39.50|41.67|39.50|16|-2.17|-0.0521|0|9|1|1|0.9967|0.0006|0.0198|-0.0175|0.0022||43.30|30|39.85|31
GME211022P00145000|0.24|0.25|0.18|0.30|0.20|16|-0.10|-0.3333|26|96|1|36|-0.0041|0.0007|-0.0001|-0.0216|0.0026||0.21|10|0.18|29
GME211022C00150000|35.20|35.37|34.00|34.80|34.80|15|0.00|0.0000|155|206|1|159|0.9937|0.0011|0.0204|-0.0293|0.0039||37.50|33|34.85|42
GME211022P00150000|0.30|0.30|0.22|0.34|0.24|15|-0.10|-0.2941|45|727|1|93|-0.0104|0.0016|-0.0003|-0.0486|0.0060||0.27|40|0.20|35
GME211022C00152500||||||14||0.0000|0|0|0|0|0.9864|0.0020|0.0205|-0.0596|0.0076||35.90|30|32.40|29
GME211022P00152500|0.26|0.26|0.26|0.38|0.26|14|-0.12|-0.3158|87|110|2|10|-0.0148|0.0022|-0.0004|-0.0649|0.0081||0.32|30|0.20|30
GME211022C00155000|29.95|30.20|26.77|26.77|26.77|13|0.00|0.0000|3|94|1|6|0.9840|0.0025|0.0208|-0.0649|0.0087||33.35|30|29.90|39
GME211022P00155000|0.40|0.40|0.26|0.41|0.28|13|-0.13|-0.3171|85|316|1|305|-0.0219|0.0030|-0.0006|-0.0897|0.0114||0.32|29|0.24|10
GME211022C00157500|31.20|31.20|29.82|25.38|29.82|12|4.44|0.1749|5|6|1|2|0.9714|0.0039|0.0208|-0.1090|0.0142||30.60|33|28.45|26
GME211022P00157500|0.56|0.56|0.50|0.54|0.54|12|0.00|0.0000|-32|79|2|68|-0.0304|0.0041|-0.0008|-0.1165|0.0150||0.36|30|0.23|30
GME211022C00160000|26.39|29.18|24.67|21.91|26.95|11|5.04|0.2300|5|22|1|18|0.9590|0.0053|0.0208|-0.1451|0.0191||27.85|27|25.10|54
GME211022P00160000|0.52|0.52|0.28|0.46|0.32|11|-0.14|-0.3043|20|314|10|437|-0.0471|0.0057|-0.0012|-0.1687|0.0214||0.34|23|0.30|1
GME211022C00162500||||13.70|13.70|10|0.00|0.0000|0|1|0|0|0.9439|0.0070|0.0208|-0.1833|0.0246||26.55|40|22.50|38
GME211022P00162500|0.69|0.69|0.32|0.62|0.42|10|-0.20|-0.3226|3|83|1|57|-0.0635|0.0073|-0.0017|-0.2115|0.0271||0.37|24|0.32|35
GME211022C00165000|20.40|20.40|20.25|17.40|20.25|9|2.85|0.1638|20|31|1|2|0.9249|0.0089|0.0206|-0.2253|0.0308||23.70|15|20.10|43
GME211022P00165000|0.71|0.75|0.37|0.76|0.40|9|-0.36|-0.4737|-17|905|10|345|-0.0857|0.0093|-0.0023|-0.2641|0.0341||0.43|16|0.40|2
GME211022C00167500|19.35|19.35|17.63|18.13|18.13|8|0.00|0.0000|3|19|1|3|0.8879|0.0115|0.0200|-0.3159|0.0415||21.10|15|17.70|39
GME211022P00167500|0.79|0.92|0.46|1.02|0.51|8|-0.51|-0.5000|93|283|2|188|-0.1176|0.0116|-0.0031|-0.3349|0.0429||0.55|35|0.47|24
GME211022C00170000|16.50|19.35|15.17|14.85|16.92|7|2.07|0.1394|8|202|20|64|0.8503|0.0139|0.0193|-0.3902|0.0507||17.65|26|16.30|45
GME211022P00170000|1.32|1.32|0.50|1.42|0.68|7|-0.74|-0.5211|249|1038|1|1137|-0.1492|0.0139|-0.0040|-0.3881|0.0505||0.69|19|0.63|11
GME211022C00172500|14.50|15.50|14.50|13.00|14.50|6|1.50|0.1154|36|85|1|3|0.8090|0.0162|0.0185|-0.4570|0.0592||15.50|28|14.25|26
GME211022P00172500|1.88|1.88|0.72|1.86|0.88|6|-0.98|-0.5269|56|183|3|568|-0.1910|0.0162|-0.0051|-0.4567|0.0592||0.94|16|0.87|11
GME211022C00175000|10.75|15.68|10.75|10.90|12.80|5|1.90|0.1743|27|182|1|58|0.7624|0.0184|0.0176|-0.5197|0.0673||13.90|32|12.00|43
GME211022P00175000|2.04|2.50|1.11|2.51|1.19|5|-1.32|-0.5259|558|957|10|1475|-0.2411|0.0182|-0.0065|-0.5329|0.0678||1.35|46|1.19|37
GME211022C00177500|9.05|12.65|8.95|9.00|11.50|4|2.50|0.2778|17|104|1|12|0.7114|0.0203|0.0165|-0.5735|0.0743||12.10|32|10.25|17
GME211022P00177500|3.12|3.12|1.57|3.30|1.84|4|-1.46|-0.4424|184|245|1|622|-0.2925|0.0200|-0.0079|-0.5911|0.0748||1.91|19|1.71|22
GME211022C00180000|7.50|11.00|6.75|7.75|8.80|3|1.05|0.1355|209|471|1|200|0.6575|0.0216|0.0154|-0.6265|0.0800||9.15|16|8.55|15
GME211022P00180000|4.35|4.35|2.22|4.35|2.51|3|-1.84|-0.4230|274|450|5|730|-0.3462|0.0210|-0.0094|-0.6495|0.0803||2.65|2|2.40|46
GME211022C00182500|6.35|10.00|5.65|6.40|7.29|2|0.89|0.1391|150|283|1|241|0.5970|0.0224|0.0140|-0.6678|0.0842||7.60|19|7.00|20
GME211022P00182500|5.55|6.35|3.05|5.51|3.45|2|-2.06|-0.3739|93|161|1|341|-0.4054|0.0216|-0.0111|-0.6965|0.0844||3.70|32|3.35|23
GME211022C00185000|5.00|8.33|4.40|5.25|5.96|1|0.71|0.1352|359|751|1|1435|0.5394|0.0232|0.0127|-0.6805|0.0864||6.00|1|5.70|18
GME211022P00185000|7.15|7.25|4.18|7.01|4.55|1|-2.46|-0.3509|-9|510|3|419|-0.4607|0.0222|-0.0126|-0.7104|0.0864||4.85|14|4.45|21
GME211022C00187500|4.11|7.10|3.85|4.50|4.83|1|0.33|0.0733|65|269|1|1420|0.4821|0.0230|0.0114|-0.6923|0.0867||5.05|16|4.70|5
GME211022P00187500|7.50|7.50|5.40|8.49|6.25|1|-2.24|-0.2638|5|48|1|197|-0.5166|0.0224|-0.0142|-0.7088|0.0867||6.30|17|5.90|16
GME211022C00190000|3.45|6.00|2.95|3.70|3.90|2|0.20|0.0541|484|997|4|3477|0.4253|0.0227|0.0101|-0.6766|0.0853||4.05|9|3.80|15
GME211022P00190000|11.00|11.00|6.50|11.80|7.40|2|-4.40|-0.3729|10|109|2|172|-0.5711|0.0220|-0.0158|-0.7003|0.0854||7.95|14|7.45|9
GME211022C00192500|3.15|5.05|2.42|3.10|3.14|3|0.04|0.0129|91|287|1|404|0.3767|0.0212|0.0090|-0.6798|0.0826||3.35|26|3.05|22
GME211022P00192500|9.75|9.75|9.10|13.53|9.10|3|-4.43|-0.3274|2|13|1|11|-0.6266|0.0216|-0.0174|-0.6634|0.0824||9.80|20|8.60|41
GME211022C00195000|2.44|4.28|2.00|2.55|2.59|4|0.04|0.0157|173|566|1|1464|0.3300|0.0199|0.0079|-0.6583|0.0788||2.71|7|2.50|21
