symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211008C00010000|159.58|159.58|159.58|159.58|159.58|29|0.00|0.0000|3|3|3|3|0.9975|0.0000|0.0020|-0.1094|0.0020||162.40|1|158.40|19
GME211008P00010000|0.01|0.01|0.01|0.01|0.01|29|0.00|0.0000|0|59|3|6|-0.0023|0.0000|-0.0001|-0.0981|0.0018||0.01|153|0.00|0
GME211008C00020000|158.46|158.46|158.46|158.46|158.46|28|0.00|0.0000|0|0|1|1|0.9978|0.0000|0.0016|-0.1723|0.0011||152.50|1|148.05|15
GME211008P00020000||||||28|||||0|0|1.0000|0.0000|2.7219|-0.0014|0.0000||0.01|27|0.00|0
GME211008C00030000|142.00|142.00|142.00|142.00|142.00|27|0.00|0.0000|0|0|1|1|1.0000|0.0000|0.0025|-0.0001|0.0000||142.55|16|138.15|15
GME211008P00030000|0.01|0.07|0.01|0.01|0.01|27|0.00|0.0000|0|40|5|40|-0.0003|0.0000|0.0000|-0.0187|0.0002||0.01|22|0.00|0
GME211008C00040000||||||26|||||0|0|1.0000|0.0000|1.6119|-0.0008|0.0000||132.40|1|128.40|19
GME211008P00040000|0.01|0.01|0.01|0.01|0.01|26|0.00|0.0000|686|914|75|690|-0.0003|0.0000|0.0000|-0.0158|0.0002||0.01|22|0.00|0
GME211008C00050000||||151.12|151.12|25|0.00|0.0000|0|0|0|0|0.9650|0.0005|0.0034|-1.9648|0.0119||122.35|20|118.80|28
GME211008P00050000|0.01|0.01|0.01|0.01|0.01|25|0.00|0.0000|1|187|1|1|-0.0009|0.0000|0.0000|-0.0365|0.0005||0.02|1|0.00|0
GME211008C00060000|113.78|113.78|113.78|113.78|113.78|24|0.00|0.0000|0|0|1|1|0.9546|0.0007|0.0040|-2.1920|0.0147||112.35|28|108.00|34
GME211008P00060000|0.14|0.14|0.03|0.03|0.03|24|0.00|0.0000|0|1|1|2|-0.0014|0.0001|0.0000|-0.0469|0.0007||0.07|42|0.00|0
GME211008C00070000||||||23|||||0|0|1.0000|0.0000|0.0058|-0.0001|0.0000||102.35|20|99.05|15
GME211008P00070000|0.02|0.02|0.02|0.02|0.02|23|0.00|0.0000|0|86|15|31|-0.0011|0.0001|0.0000|-0.0320|0.0006||0.06|10|0.00|0
GME211008C00080000||||||22|||||0|0|1.0000|0.0000|0.0066|-0.0002|0.0000||92.35|20|88.80|28
GME211008P00080000|0.02|0.02|0.02|0.02|0.02|22|0.00|0.0000|0|35|1|2|-0.0013|0.0001|0.0000|-0.0314|0.0007||0.07|22|0.00|0
GME211008C00085000||||||21|||||0|0|1.0000|0.0000|0.1899|-0.0002|0.0000||87.25|28|84.00|15
GME211008P00085000|0.04|0.04|0.01|0.06|0.01|21|-0.05|-0.8333|0|53|1|2|-0.0007|0.0001|0.0000|-0.0162|0.0004||0.04|6|0.00|0
GME211008C00090000||||||20|||||0|0|1.0000|0.0000|0.0074|-0.0002|0.0000||82.25|29|78.80|20
GME211008P00090000|0.01|0.01|0.01|0.02|0.01|20|-0.01|-0.5000|4|33|1|1|-0.0011|0.0001|0.0000|-0.0226|0.0006||0.10|23|0.00|0
GME211008C00095000||||||19|||||0|0|1.0000|0.0000|0.0208|-0.0002|0.0000||77.35|29|74.00|15
GME211008P00095000|0.08|0.08|0.05|0.05|0.05|19|0.00|0.0000|0|17|1|9|0.9965|0.0000|0.2326|-0.0005|0.0128||0.08|22|0.00|0
GME211008C00100000|69.90|69.90|69.90|72.40|69.90|18|-2.50|-0.0345|-1|1|1|1|0.9200|0.0020|0.0068|-1.8845|0.0229||72.30|29|69.05|15
GME211008P00100000|0.05|0.06|0.04|0.04|0.04|18|0.00|0.0000|67|1611|2|23|-0.0027|0.0002|0.0000|-0.0459|0.0013||0.05|3|0.01|26
GME211008C00105000|84.10|84.10|84.10|84.10|84.10|17|0.00|0.0000|0|0|1|1|0.8507|0.0010|0.0084|-3.4100|0.0585||67.30|29|64.10|17
GME211008P00105000|0.05|0.05|0.02|0.16|0.02|17|-0.14|-0.8750|1|81|15|110|-0.0018|0.0000|0.5012|-0.0018|0.0053||0.05|1|0.02|13
GME211008C00110000||||||16|||||0|0|0.2330|0.0000|0.0021|0.0000|0.0000||62.30|29|59.00|13
GME211008P00110000|0.06|0.06|0.06|0.08|0.06|16|-0.02|-0.2500|5|97|2|2|-0.0050|0.0005|-0.0001|-0.0720|0.0022||0.07|6|0.03|15
GME211008C00115000||||||15|||||0|0|1.0000|0.0000|0.0252|-0.0002|0.0000||57.35|29|54.05|15
GME211008P00115000|0.07|0.08|0.07|0.08|0.08|15|0.00|0.0000|3|86|2|4|-0.0069|0.0007|-0.0001|-0.0898|0.0030||0.08|2|0.04|16
GME211008C00120000|52.82|52.82|52.82|52.82|52.82|14|0.00|0.0000|0|5|2|2|0.8279|0.0030|0.0177|-1.3436|0.0641||52.35|29|49.20|5
GME211008P00120000|0.09|0.09|0.07|0.09|0.07|14|-0.02|-0.2222|12|1254|10|21|-0.0084|0.0009|-0.0001|-0.0972|0.0035||0.09|1|0.05|40
GME211008C00125000|47.45|47.65|47.45|47.65|47.65|13|0.00|0.0000|8|10|4|16|0.8974|0.0039|0.0086|-1.3769|0.0276||47.40|31|44.25|5
GME211008P00125000|0.10|0.13|0.10|0.16|0.12|13|-0.04|-0.2500|3|172|1|4|-0.0719|0.0035|-0.0030|-0.3321|0.0345||0.12|5|0.09|34
GME211008C00130000|42.45|42.70|42.45|42.70|42.70|12|0.00|0.0000|6|6|9|18|0.8862|0.0046|0.0089|-1.3519|0.0297||42.45|33|39.30|5
GME211008P00130000|0.17|0.20|0.15|0.21|0.15|12|-0.06|-0.2857|48|411|1|57|-0.0168|0.0019|-0.0002|-0.1544|0.0064||0.16|1|0.13|17
GME211008C00135000|37.00|37.80|37.00|37.41|37.41|11|0.00|0.0000|8|11|1|30|0.7967|0.0048|0.0203|-1.0469|0.0710||37.50|31|34.25|17
GME211008P00135000|0.15|0.24|0.15|0.16|0.20|11|0.04|0.2500|12|191|1|14|-0.0215|0.0026|-0.0003|-0.1713|0.0079||0.21|1|0.15|18
GME211008C00140000|35.74|35.74|34.09|34.10|34.10|10|0.00|0.0000|0|120|3|7|0.8287|0.0064|0.0088|-1.6788|0.0392||32.50|34|29.45|5
GME211008P00140000|0.35|0.35|0.22|0.23|0.22|10|-0.01|-0.0435|-32|412|1|119|-0.0298|0.0038|-0.0004|-0.2032|0.0104||0.29|2|0.22|53
GME211008C00145000|23.85|23.85|23.85|23.85|23.85|9|0.00|0.0000|0|5|1|1|0.9399|0.0067|0.0110|-0.3546|0.0183||27.60|64|24.40|33
GME211008P00145000|0.20|0.35|0.20|0.29|0.28|9|-0.01|-0.0345|567|1066|1|110|-0.1254|0.0082|-0.0050|-0.3244|0.0519||0.35|19|0.26|14
GME211008C00150000|20.70|23.00|20.60|22.90|22.90|8|0.00|0.0000|-6|34|6|72|0.7316|0.0077|0.0211|-0.8770|0.0828||22.80|32|19.45|18
GME211008P00150000|0.47|0.53|0.34|0.38|0.36|8|-0.02|-0.0526|565|1819|1|514|-0.0571|0.0083|-0.0008|-0.2637|0.0177||0.36|9|0.33|27
GME211008C00152500|19.00|29.25|19.00|29.25|29.25|7|0.00|0.0000|0|1|1|2|-0.3203|0.0029|-0.0358|-2.8039|0.1312||20.30|36|17.05|17
GME211008P00152500|0.57|0.65|0.42|0.44|0.43|7|-0.01|-0.0227|127|374|1|105|-0.0635|0.0101|-0.0009|-0.2568|0.0192||0.49|27|0.38|26
GME211008C00155000|13.89|13.89|13.89|17.40|13.89|6|-3.51|-0.2017|2|22|1|1|0.9103|0.0137|0.0114|-0.3194|0.0249||16.75|32|14.70|17
GME211008P00155000|0.65|0.92|0.47|0.58|0.51|6|-0.07|-0.1207|134|1001|1|194|-0.0806|0.0132|-0.0012|-0.2816|0.0230||0.58|28|0.45|24
GME211008C00157500|12.40|12.40|12.32|12.95|12.32|5|-0.63|-0.0486|1|9|1|6|0.8770|0.0177|0.0112|-0.3908|0.0314||13.95|29|12.40|9
GME211008P00157500|1.18|1.18|0.58|0.72|0.64|5|-0.08|-0.1111|81|565|1|144|-0.1033|0.0171|-0.0015|-0.3150|0.0277||0.73|25|0.57|18
GME211008C00160000|9.25|11.50|8.25|13.50|10.71|4|-2.79|-0.2067|6|180|1|17|0.8736|0.0225|0.0113|-0.3189|0.0320||13.20|38|10.10|7
GME211008P00160000|1.41|1.83|0.53|0.90|0.84|4|-0.06|-0.0667|128|1062|1|1195|-0.2457|0.0196|-0.0097|-0.3165|0.0792||0.93|18|0.79|28
GME211008C00162500|9.25|9.25|6.38|10.75|8.50|3|-2.25|-0.2093|12|17|3|24|0.7081|0.0235|0.0241|-0.3132|0.0863||10.95|40|8.10|10
GME211008P00162500|1.80|2.40|1.03|1.16|1.19|3|0.03|0.0259|84|454|1|142|-0.1968|0.0299|-0.0028|-0.4279|0.0427||1.32|5|1.06|33
GME211008C00165000|8.00|8.00|4.70|7.25|7.05|2|-0.20|-0.0276|12|155|1|66|0.6957|0.0333|0.0091|-0.6128|0.0539||7.20|30|6.25|15
GME211008P00165000|1.21|3.60|1.21|1.80|1.69|2|-0.11|-0.0611|0|679|60|949|-0.2741|0.0379|-0.0040|-0.4885|0.0513||2.05|40|1.61|38
GME211008C00167500|5.11|6.60|3.50|7.40|4.90|1|-2.50|-0.3378|58|102|2|167|0.6142|0.0402|0.0082|-0.6074|0.0589||5.15|18|4.55|14
GME211008P00167500|4.20|4.90|2.27|2.42|2.50|1|0.08|0.0331|966|1478|1|316|-0.4130|0.0275|-0.0164|-0.3442|0.0980||2.84|14|2.33|61
GME211008C00170000|3.50|6.00|2.50|5.55|3.40|1|-2.15|-0.3874|701|945|5|1283|0.7719|0.0000|0.7481|-0.0010|0.0003||3.70|24|3.30|5
GME211008P00170000|5.00|6.45|2.88|3.45|3.65|1|0.20|0.0580|219|830|2|308|-0.4863|0.0668|-0.0038|-0.3966|0.0300||4.00|28|3.45|59
GME211008C00172500|3.75|4.70|1.95|4.30|2.47|2|-1.83|-0.4256|320|577|3|525|0.4170|0.0375|0.0056|-0.6776|0.0601||2.55|1|2.28|21
GME211008P00172500|5.65|7.57|4.40|4.60|4.85|2|0.25|0.0543|-5|308|2|127|-0.6089|0.0462|-0.0089|-0.5318|0.0592||5.50|14|4.95|14
GME211008C00175000|2.57|3.74|1.45|3.30|1.75|3|-1.55|-0.4697|983|1660|1|1993|0.3141|0.0354|0.0042|-0.5921|0.0546||1.82|20|1.60|12
GME211008P00175000|7.50|9.80|5.75|6.00|6.47|3|0.47|0.0783|-56|2384|2|83|0.2828|0.0000|0.0994|-0.0001|0.2512||7.40|14|6.45|51
GME211008C00177500|1.90|2.78|1.05|2.57|1.30|4|-1.27|-0.4942|98|439|1|393|0.2433|0.0301|0.0033|-0.5430|0.0482||1.32|20|1.13|19
GME211008P00177500|8.72|12.00|8.72|10.00|9.45|4|-0.55|-0.0550|-4|200|1|26|-0.7469|0.0303|-0.0112|-0.5632|0.0493||9.30|9|7.90|67
GME211008C00180000|1.40|2.27|0.81|1.85|0.87|5|-0.98|-0.5297|606|2046|2|4151|0.1969|0.0252|0.0027|-0.5086|0.0427||0.95|16|0.87|13
GME211008P00180000|13.00|14.29|9.30|11.30|10.68|5|-0.62|-0.0549|-9|323|1|27|0.0967|0.0124|0.0030|-0.1538|0.0300||11.75|16|10.30|47
GME211008C00182500|0.99|1.52|0.67|1.45|0.76|6|-0.69|-0.4759|171|578|1|436|0.1544|0.0204|0.0021|-0.4619|0.0366||0.78|11|0.69|1
GME211008P00182500|17.50|17.50|17.50|13.74|17.50|6|3.76|0.2737|-1|71|2|2|-0.6665|0.0151|-0.0107|-1.4608|0.0560||14.05|10|12.10|39
GME211008C00185000|0.86|1.61|0.55|1.15|0.61|7|-0.54|-0.4696|493|1584|10|1535|0.1287|0.0171|0.0017|-0.4311|0.0324||0.63|10|0.57|16
GME211008P00185000|20.00|20.00|14.60|16.23|15.55|7|-0.68|-0.0419|-6|392|3|8|-0.8820|0.0168|-0.0136|-0.3886|0.0305||16.60|18|13.95|53
GME211008C00187500|0.55|1.26|0.52|0.94|0.58|8|-0.36|-0.3830|-8|403|80|281|0.1069|0.0140|0.0014|-0.4039|0.0284||0.60|11|0.55|5
GME211008P00187500|19.96|19.96|16.72|16.72|16.72|8|0.00|0.0000|0|67|1|4|-0.7832|0.0148|-0.0126|-0.9694|0.0452||18.90|7|15.80|37
GME211008C00190000|0.81|1.08|0.45|0.82|0.52|9|-0.30|-0.3659|100|1090|1|1171|0.1011|0.0122|0.0014|-0.4274|0.0272||0.53|17|0.48|10
GME211008P00190000|21.00|21.09|19.00|19.50|19.00|9|-0.50|-0.0256|3|140|1|8|-0.7904|0.0131|-0.0344|-0.3950|0.0723||21.50|16|20.10|19
GME211008C00192500|0.29|0.96|0.29|0.75|0.50|10|-0.25|-0.3333|-47|371|2|158|0.0929|0.0108|0.0012|-0.4282|0.0256||0.52|11|0.46|10
GME211008P00192500|22.44|22.44|22.44|24.00|22.44|10|-1.56|-0.0650|0|80|1|1|-0.9618|0.0071|-0.0153|-0.1618|0.0128||24.20|24|20.70|32
GME211008C00195000|0.43|0.90|0.40|0.65|0.48|11|-0.17|-0.2615|-42|1118|2|623|0.0804|0.0093|0.0011|-0.4006|0.0230||0.50|10|0.44|10
GME211008P00195000|26.60|26.60|25.52|25.60|25.52|11|-0.08|-0.0031|-1|55|1|6|-0.9115|0.0095|-0.0148|-0.4487|0.0247||26.45|20|24.70|27
GME211008C00197500|0.51|0.56|0.38|0.64|0.50|12|-0.14|-0.2188|-46|205|1|62|0.0778|0.0084|0.0010|-0.4205|0.0224||0.48|7|0.42|10
GME211008P00197500|27.15|27.15|26.65|26.65|26.65|12|0.00|0.0000|-1|24|10|11|-0.9240|0.0083|-0.0152|-0.4094|0.0220||28.95|22|25.55|59
GME211008C00200000|0.40|0.77|0.35|0.55|0.43|13|-0.12|-0.2182|-109|2888|1|1758|0.1966|0.0094|0.0067|-0.5130|0.0696||0.46|1|0.41|14
GME211008P00200000|32.08|33.05|30.31|29.00|30.31|13|1.31|0.0452|-5|76|1|3|-0.9328|0.0073|-0.0155|-0.3864|0.0200||31.45|19|28.45|33
GME211008C00202500|0.41|0.66|0.34|0.48|0.41|14|-0.07|-0.1458|34|229|1|88|0.1897|0.0088|0.0064|-0.5239|0.0681||0.44|10|0.39|10
