symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211008C00010000|159.58|159.58|159.58|201.95|159.58|30|-42.37|-0.2098|0|0|3|3|0.9976|0.0000|0.0020|-0.1073|0.0019||163.95|16|160.05|10
GME211008P00010000|0.01|0.01|0.01|0.01|0.01|30|0.00|0.0000|6|59|3|6|-0.0022|0.0000|-0.0001|-0.0963|0.0018||0.01|165|0.00|0
GME211008C00020000|158.46|158.46|158.46|158.46|158.46|29|0.00|0.0000|0|0|1|1|0.9955|0.0001|0.0021|-0.2902|0.0024||154.05|16|150.05|24
GME211008P00020000||||||29|||||0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|22|0.00|0
GME211008C00030000|142.00|142.00|142.00|142.00|142.00|28|0.00|0.0000|0|0|1|1|1.0000|0.0000|0.0378|-0.0007|0.0000||144.25|16|140.05|29
GME211008P00030000|0.01|0.07|0.01|0.01|0.01|28|0.00|0.0000|0|40|5|40|-0.0003|0.0000|0.0000|-0.0137|0.0002||0.01|22|0.00|0
GME211008C00040000||||||27|||||0|0|1.0000|0.0000|0.0044|-0.0001|0.0000||133.90|16|130.05|10
GME211008P00040000|0.01|0.01|0.01|0.01|0.01|27|0.00|0.0000|227|228|75|690|-0.0004|0.0000|0.0000|-0.0128|0.0002||0.01|22|0.00|0
GME211008C00050000||||151.12|151.12|26|0.00|0.0000|0|0|0|0|0.9428|0.0005|0.0060|-1.8160|0.0293||123.55|28|120.05|28
GME211008P00050000|0.01|0.01|0.01|0.01|0.01|26|0.00|0.0000|0|186|1|1|-0.0004|0.0000|0.0000|-0.0131|0.0003||0.02|1|0.00|0
GME211008C00060000|113.78|113.78|113.78|113.78|113.78|25|0.00|0.0000|-1|0|1|1|0.9702|0.0006|0.0058|-0.9973|0.0122||113.55|28|110.05|28
GME211008P00060000|0.14|0.14|0.03|0.03|0.03|25|0.00|0.0000|0|1|1|2|-0.0013|0.0001|0.0000|-0.0335|0.0008||0.06|2|0.00|0
GME211008C00070000||||||24|||||0|0|1.0000|0.0000|0.0338|-0.0002|0.0000||103.40|16|100.05|34
GME211008P00070000|0.02|0.02|0.02|0.02|0.02|24|0.00|0.0000|31|86|15|31|-0.0010|0.0001|0.0000|-0.0230|0.0006||0.06|6|0.00|0
GME211008C00080000||||||23|||||0|0|1.0000|0.0000|0.0175|-0.0002|0.0000||93.35|16|90.05|28
GME211008P00080000|0.02|0.02|0.02|0.02|0.02|23|0.00|0.0000|2|35|1|2|-0.0011|0.0001|0.0000|-0.0213|0.0007||0.07|20|0.00|0
GME211008C00085000||||||22|||||0|0|1.0000|0.0000|0.0093|-0.0002|0.0000||89.25|28|85.05|14
GME211008P00085000|0.01|0.06|0.01|0.06|0.06|22|0.00|0.0000|48|53|1|56|-0.0032|0.0002|-0.0001|-0.0576|0.0018||0.07|19|0.00|0
GME211008C00090000||||||21|||||0|0|1.0000|0.0000|0.0099|-0.0002|0.0000||83.45|27|80.20|28
GME211008P00090000|0.02|0.03|0.02|0.05|0.02|21|-0.03|-0.6000|21|29|1|6|-0.0013|0.0001|0.0000|-0.0205|0.0008||0.06|6|0.01|12
GME211008C00095000||||||20|||||0|0|0.0847|0.0000|0.0085|-0.0003|0.0001||78.35|16|75.10|31
GME211008P00095000|0.08|0.08|0.05|0.05|0.05|20|0.00|0.0000|7|17|1|9|-0.0031|0.0002|-0.0001|-0.0461|0.0017||0.06|6|0.01|16
GME211008C00100000|73.81|73.81|72.40|72.40|72.40|19|0.00|0.0000|-5|2|6|7|0.9822|0.0009|0.0106|-0.2632|0.0079||73.35|21|70.10|37
GME211008P00100000|0.09|0.11|0.03|0.12|0.04|19|-0.08|-0.6667|1078|1544|1|157|-0.0027|0.0002|-0.0001|-0.0363|0.0015||0.04|16|0.02|6
GME211008C00105000|84.10|84.10|84.10|84.10|84.10|18|0.00|0.0000|0|0|1|1|0.8430|0.0012|0.0103|-2.9669|0.0614||68.35|20|65.10|39
GME211008P00105000|0.16|0.16|0.16|0.11|0.16|18|0.05|0.4545|40|80|1|1|-0.0409|0.0011|-0.0062|-0.0302|0.0143||0.08|13|0.03|13
GME211008C00110000||||||17|||||0|0|1.0000|0.0000|0.0241|-0.0002|0.0000||63.35|21|60.10|37
GME211008P00110000|0.10|0.12|0.07|0.16|0.08|17|-0.08|-0.5000|38|92|4|10|-0.0317|0.0016|-0.0013|-0.2005|0.0182||0.07|4|0.04|5
GME211008C00115000||||||16|||||0|0|1.0000|0.0000|0.0126|-0.0002|0.0000||58.35|16|55.10|31
GME211008P00115000|0.10|0.10|0.08|0.18|0.08|16|-0.10|-0.5556|10|83|2|5|-0.0062|0.0006|-0.0001|-0.0634|0.0032||0.08|4|0.05|15
GME211008C00120000|52.82|52.82|52.82|52.82|52.82|15|0.00|0.0000|-2|5|2|2|0.9560|0.0024|0.0122|-0.4594|0.0168||53.40|21|50.40|29
GME211008P00120000|0.18|0.18|0.07|0.18|0.07|15|-0.11|-0.6111|1031|1242|1|55|-0.0078|0.0008|-0.0002|-0.0720|0.0039||0.10|4|0.07|17
GME211008C00125000|47.45|47.45|47.45|43.80|47.45|14|3.65|0.0833|0|2|8|8|0.8327|0.0034|0.0096|-2.3242|0.0452||48.15|18|46.50|31
GME211008P00125000|0.28|0.30|0.15|0.23|0.16|14|-0.07|-0.3043|15|169|1|24|-0.0511|0.0029|-0.0021|-0.2396|0.0268||0.13|7|0.09|26
GME211008C00130000||||||13|||||0|0|1.0000|0.0000|0.0142|-0.0003|0.0000||43.45|21|41.45|39
GME211008P00130000|0.33|0.34|0.18|0.26|0.21|13|-0.05|-0.1923|238|363|2|156|-0.0180|0.0018|-0.0004|-0.1324|0.0080||0.20|9|0.12|27
GME211008C00135000|37.00|37.30|37.00|54.00|37.30|12|-16.70|-0.3093|0|3|4|10|0.7660|0.0033|0.0085|-3.5639|0.0554||39.10|43|36.45|41
GME211008P00135000|0.32|0.40|0.25|0.35|0.25|12|-0.10|-0.2857|9|179|2|18|-0.0224|0.0024|-0.0004|-0.1447|0.0096||0.21|17|0.11|24
GME211008C00140000|35.74|35.74|34.09|34.10|34.10|11|0.00|0.0000|-3|120|3|7|0.8798|0.0060|0.0128|-0.8312|0.0361||33.55|21|30.50|46
GME211008P00140000|0.46|0.46|0.21|0.41|0.22|11|-0.19|-0.4634|113|444|1|60|-0.0217|0.0028|-0.0004|-0.1197|0.0094||0.25|1|0.21|19
GME211008C00145000|23.85|23.85|23.85|28.18|23.85|10|-4.33|-0.1537|1|5|1|1|0.9002|0.0052|1.0682|-0.0284|0.3121||28.60|21|25.60|37
GME211008P00145000|0.40|0.58|0.28|0.52|0.29|10|-0.23|-0.4423|128|499|75|812|-0.0896|0.0012|-0.2713|-0.0958|0.6013||0.32|10|0.27|15
GME211008C00150000|20.70|23.00|20.60|22.75|22.48|9|-0.27|-0.0119|2|40|1|37|0.9490|0.0069|0.0154|-0.1997|0.0189||23.45|26|21.75|44
GME211008P00150000|0.75|0.85|0.37|0.69|0.38|9|-0.31|-0.4493|591|1254|1|1672|-0.0449|0.0064|-0.0009|-0.1749|0.0171||0.41|1|0.36|11
GME211008C00152500|19.00|29.25|19.00|29.25|29.25|8|0.00|0.0000|0|1|1|2|0.6957|0.0051|0.0182|-1.4983|0.0895||21.35|22|18.25|29
GME211008P00152500|0.83|0.90|0.43|0.82|0.48|8|-0.34|-0.4146|14|247|3|341|-0.1266|0.0105|-0.0051|-0.2561|0.0531||0.54|34|0.42|12
GME211008C00155000|16.00|17.40|16.00|22.42|17.40|7|-5.02|-0.2239|-1|20|1|2|0.9379|0.0099|0.0158|-0.1896|0.0221||18.90|31|16.05|38
GME211008P00155000|1.19|1.19|0.55|0.98|0.59|7|-0.39|-0.3980|515|867|1|245|-0.0672|0.0101|-0.0013|-0.2091|0.0235||0.66|45|0.50|24
GME211008C00157500|12.95|12.95|12.95|18.10|12.95|6|-5.15|-0.2845|2|8|1|1|0.9128|0.0136|0.0156|-0.2321|0.0286||16.60|22|13.65|40
GME211008P00157500|1.65|1.65|0.73|1.18|0.74|6|-0.44|-0.3729|291|484|13|427|-0.0899|0.0132|-0.0018|-0.2486|0.0294||0.81|37|0.64|30
GME211008C00160000|11.79|13.50|10.35|15.85|13.50|5|-2.35|-0.1483|-1|174|1|20|0.9147|0.0164|0.0159|-0.1858|0.0281||13.85|27|12.00|57
GME211008P00160000|1.45|2.48|0.90|1.60|0.98|5|-0.62|-0.3875|392|934|1|504|-0.1964|0.0169|-0.0078|-0.2829|0.0708||0.99|25|0.88|18
GME211008C00162500|8.80|10.75|8.80|13.01|10.75|4|-2.26|-0.1737|-1|5|1|25|0.7455|0.0187|0.0254|-0.3432|0.0820||11.80|20|9.90|33
GME211008P00162500|2.27|2.90|1.28|2.11|1.28|4|-0.83|-0.3934|234|370|13|291|-0.1621|0.0224|-0.0032|-0.3353|0.0444||1.37|21|1.20|19
GME211008C00165000|7.50|9.00|6.52|9.50|7.25|3|-2.25|-0.2368|56|143|2|26|0.9153|0.0282|0.0165|-0.1071|0.0280||9.80|23|7.45|46
GME211008P00165000|2.91|4.13|1.79|2.70|1.95|3|-0.75|-0.2778|177|679|11|1148|-0.2271|0.0277|-0.0045|-0.4097|0.0545||1.96|50|1.75|7
GME211008C00167500|4.95|7.65|4.95|7.55|7.40|2|-0.15|-0.0199|-1|44|3|171|0.6748|0.0291|0.0119|-0.5574|0.0650||7.80|15|6.70|60
GME211008P00167500|3.65|5.00|2.54|3.58|2.63|2|-0.95|-0.2654|165|512|3|1390|-0.3520|0.0235|-0.0142|-0.3665|0.0949||2.69|50|2.34|13
GME211008C00170000|5.90|6.50|3.50|6.03|5.60|1|-0.43|-0.0713|24|244|1|1415|0.5901|0.0320|0.0105|-0.5898|0.0701||6.10|18|5.60|15
