symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211001C00010000||||190.75|190.75|29|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0003|0.0000|0.0000||166.45|16|162.15|10
GME211001P00010000|0.01|0.01|0.01|0.01|0.01|29|0.00|0.0000|0|29|1|1|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|114|0.00|0
GME211001C00020000|150.88|151.00|150.81|151.00|151.00|28|0.00|0.0000|0|0|2|4|1.0000|0.0000|0.0005|-0.0005|0.0000||156.45|16|152.15|10
GME211001P00020000|0.01|0.01|0.01|0.01|0.01|28|0.00|0.0000|0|611|3|654|0.0000|0.0000|0.0000|-0.0003|0.0000||0.01|517|0.00|0
GME211001C00030000||||||27|||||0|0|1.0000|0.0000|0.0008|-0.0001|0.0000||146.45|16|142.15|10
GME211001P00030000|0.01|0.01|0.01|0.01|0.01|27|0.00|0.0000|0|7|1|1|0.0000|0.0000|0.0000|-0.0004|0.0000||0.01|100|0.00|0
GME211001C00040000|152.62|152.62|152.62|152.62|152.62|26|0.00|0.0000|0|0|1|1|0.9994|0.0000|0.0011|-0.0950|0.0002||136.10|15|132.15|10
GME211001P00040000|0.01|0.01|0.01|0.01|0.01|26|0.00|0.0000|0|45|1|1|-0.0003|0.0000|0.0000|-0.0462|0.0001||0.01|100|0.00|0
GME211001C00050000||||||25|||||0|0|0.8601|0.0000|0.0095|0.0000|0.0000||125.90|28|122.55|28
GME211001P00050000|0.01|0.01|0.01|0.01|0.01|25|0.00|0.0000|0|52|4|4|-0.0004|0.0000|0.0000|-0.0550|0.0001||0.01|100|0.00|0
GME211001C00060000||||||24|||||0|0|0.9892|0.0000|0.1868|-0.0002|0.0000||115.90|28|112.55|28
GME211001P00060000|0.01|0.01|0.01|0.01|0.01|24|0.00|0.0000|-1|368|1|1|-0.0005|0.0000|0.0000|-0.0535|0.0002||0.01|100|0.00|0
GME211001C00070000|112.22|112.22|112.22|112.22|112.22|23|0.00|0.0000|0|3|2|2|0.9827|0.0000|28.0038|-0.0784|1.3730||105.75|26|102.60|28
GME211001P00070000|0.01|0.01|0.01|0.01|0.01|23|0.00|0.0000|0|327|30|30|-0.0006|0.0000|0.0000|-0.0551|0.0002||0.01|100|0.00|0
GME211001C00080000||||133.87|133.87|22|0.00|0.0000|0|0|0|0|0.9626|0.0009|0.0020|-3.7050|0.0075||95.75|26|92.60|28
GME211001P00080000|0.01|0.02|0.01|0.02|0.02|22|0.00|0.0000|1|131|1|28|-0.0012|0.0001|0.0000|-0.0923|0.0004||0.01|100|0.00|0
GME211001C00085000||||||21|||||0|0|-0.0456|0.0000|0.0000|0.0000|0.0000||90.90|22|87.15|43
GME211001P00085000|0.02|0.03|0.02|0.02|0.02|21|0.00|0.0000|12|170|10|23|-0.0013|0.0001|0.0000|-0.0914|0.0004||0.01|102|0.00|0
GME211001C00090000||||113.07|113.07|20|0.00|0.0000|-1|0|0|0|0.9526|0.0012|0.0022|-4.0436|0.0091||85.75|26|82.60|28
GME211001P00090000|0.02|0.04|0.01|0.04|0.04|20|0.00|0.0000|134|395|2|153|-0.0024|0.0002|0.0000|-0.1659|0.0007||0.01|5|0.00|0
GME211001C00095000|87.84|87.84|87.84|87.84|87.84|19|0.00|0.0000|0|0|1|1|0.9420|0.0014|0.0023|-4.6721|0.0107||80.75|26|77.50|29
GME211001P00095000|0.03|0.04|0.02|0.03|0.03|19|0.00|0.0000|8|219|1|64|-0.0020|0.0002|0.0000|-0.1246|0.0006||0.07|9|0.00|0
GME211001C00100000|74.40|74.40|74.40|87.50|74.40|18|-13.10|-0.1497|0|0|3|3|0.9092|0.0018|0.0022|-7.5001|0.0150||75.45|18|73.10|29
GME211001P00100000|0.01|0.01|0.01|0.05|0.01|18|-0.04|-0.8000|-48|1890|3|46|-0.0008|0.0001|0.0000|-0.0458|0.0003||0.01|2|0.00|0
GME211001C00105000||||88.80|88.80|17|0.00|0.0000|0|0|0|0|0.9035|0.0020|0.0023|-7.3036|0.0157||70.75|27|67.80|20
GME211001P00105000|0.05|0.08|0.03|0.03|0.03|17|0.00|0.0000|6|281|12|171|-0.0024|0.0002|0.0000|-0.1226|0.0007||0.06|2|0.00|0
GME211001C00110000||||||16|||||0|0|-0.5279|0.0000|0.0000|0.0000|0.0000||65.75|27|62.95|27
GME211001P00110000|0.04|0.04|0.02|0.02|0.02|16|0.00|0.0000|0|496|1|44|-0.0018|0.0002|0.0000|-0.0836|0.0005||0.06|507|0.00|0
GME211001C00115000||||84.92|84.92|15|0.00|0.0000|0|1|0|0|0.8620|0.0025|0.0023|-9.8299|0.0203||60.75|27|57.95|18
GME211001P00115000|0.02|0.04|0.02|0.05|0.04|15|-0.01|-0.2000|2|127|15|28|-0.0033|0.0004|0.0000|-0.1431|0.0009||0.07|6|0.01|3
GME211001C00120000|50.00|50.04|50.00|50.03|50.03|14|0.00|0.0000|3|5|2|5|0.9933|0.0000|3.6369|-0.0723|0.2324||55.75|27|53.05|32
GME211001P00120000|0.01|0.05|0.01|0.14|0.04|14|-0.10|-0.7143|-13|605|1|79|-0.0037|0.0004|0.0000|-0.1425|0.0010||0.07|8|0.01|37
GME211001C00125000|63.56|63.56|61.00|61.00|61.00|13|0.00|0.0000|0|13|1|2|0.8217|0.0029|0.0023|-11.7288|0.0240||50.75|27|48.15|31
GME211001P00125000|0.03|0.03|0.03|0.19|0.03|13|-0.16|-0.8421|77|482|1|4|-0.0030|0.0004|0.0000|-0.1032|0.0009||0.05|1|0.01|16
GME211001C00130000|60.95|60.95|60.95|60.95|60.95|12|0.00|0.0000|0|10|10|10|0.8304|0.0036|0.0025|-8.8306|0.0232||45.75|28|43.00|29
