symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211022C00100000|86.78|87.04|86.78|84.40|87.04|24|2.64|0.0313|0|3|1|3|1.0000|0.0000|0.0137|-0.0008|0.0000||88.40|28|84.70|28
GME211022P00100000|0.04|0.07|0.03|0.07|0.03|24|-0.04|-0.5714|37|461|3|62|-0.0001|0.0000|0.0000|-0.0006|0.0000||0.06|10|0.01|16
GME211022C00110000||||||23||0.0000|0|0|0|0|0.9999|0.0000|0.0151|-0.0012|0.0001||78.45|29|74.75|29
GME211022P00110000|0.07|0.07|0.05|0.18|0.06|23|-0.12|-0.6667|0|65|1|4|-0.0001|0.0000|0.0000|-0.0006|0.0001||0.11|16|0.02|17
GME211022C00115000||||||22||0.0000|0|0|0|0|0.9999|0.0000|0.0158|-0.0012|0.0001||73.45|29|69.85|29
GME211022P00115000|0.13|0.15|0.13|0.13|0.13|22|0.00|0.0000|110|237|20|112|-0.0001|0.0000|0.0000|-0.0010|0.0001||0.12|17|0.03|35
GME211022C00120000|67.00|67.00|67.00|62.70|67.00|21|4.30|0.0686|0|4|1|1|0.9998|0.0000|0.0164|-0.0017|0.0001||68.10|29|64.75|36
GME211022P00120000|0.21|0.21|0.20|0.17|0.20|21|0.03|0.1765|1|409|1|10|-0.0001|0.0000|0.0000|-0.0011|0.0001||0.15|18|0.05|35
GME211022C00125000|60.11|60.11|60.11|60.11|60.11|20|0.00|0.0000|1|2|1|1|0.9997|0.0001|0.0171|-0.0028|0.0003||63.45|29|59.75|29
GME211022P00125000|0.11|0.12|0.11|0.16|0.12|20|-0.04|-0.2500|9|196|2|5|-0.0003|0.0000|0.0000|-0.0022|0.0002||0.14|45|0.10|13
GME211022C00130000||||44.94|44.94|19|0.00|0.0000|0|1|0|0|0.9996|0.0001|0.0178|-0.0035|0.0003||58.25|29|54.80|46
GME211022P00130000|0.13|0.18|0.12|0.18|0.13|19|-0.05|-0.2778|7|62|1|336|-0.0004|0.0001|0.0000|-0.0029|0.0003||0.16|24|0.11|10
GME211022C00135000|38.70|38.70|38.70|38.70|38.70|18|0.00|0.0000|0|8|2|2|0.9994|0.0001|0.0185|-0.0044|0.0005||53.30|31|49.75|51
GME211022P00135000|0.18|0.18|0.12|0.21|0.14|18|-0.07|-0.3333|38|200|2|141|-0.0009|0.0002|0.0000|-0.0059|0.0007||0.17|9|0.11|26
GME211022C00140000|45.50|45.50|41.80|41.80|41.80|17|0.00|0.0000|21|138|1|22|0.9984|0.0003|0.0191|-0.0099|0.0011||48.55|44|44.80|34
GME211022P00140000|0.22|0.22|0.14|0.24|0.15|17|-0.09|-0.3750|27|223|1|56|-0.0021|0.0004|-0.0001|-0.0125|0.0015||0.20|18|0.15|25
GME211022C00145000|39.50|39.50|39.50|41.67|39.50|16|-2.17|-0.0521|0|9|1|1|0.9965|0.0006|0.0198|-0.0183|0.0023||43.30|31|39.85|30
GME211022P00145000|0.24|0.25|0.18|0.30|0.20|16|-0.10|-0.3333|26|96|1|36|-0.0043|0.0007|-0.0001|-0.0225|0.0027||0.21|10|0.18|16
GME211022C00150000|35.20|35.37|34.00|34.80|34.80|15|0.00|0.0000|155|206|1|159|0.9935|0.0011|0.0204|-0.0301|0.0040||37.50|43|34.85|61
