symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211008C00010000|159.58|159.58|159.58|159.58|159.58|30|0.00|0.0000|3|3|3|3|0.9975|0.0000|0.0020|-0.1081|0.0019||163.65|1|158.75|25
GME211008P00010000|0.01|0.01|0.01|0.01|0.01|30|0.00|0.0000|0|59|3|6|-0.0022|0.0000|-0.0001|-0.0970|0.0018||0.01|158|0.00|0
GME211008C00020000|158.46|158.46|158.46|158.46|158.46|29|0.00|0.0000|0|0|1|1|0.9979|0.0000|0.0016|-0.1685|0.0010||153.65|15|148.75|25
GME211008P00020000||||||29|||||0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|27|0.00|0
GME211008C00030000|142.00|142.00|142.00|142.00|142.00|28|0.00|0.0000|0|0|1|1|-0.1719|0.0000|0.0000|0.0000|0.0000||143.65|1|138.75|25
GME211008P00030000|0.01|0.07|0.01|0.01|0.01|28|0.00|0.0000|0|40|5|40|-0.0003|0.0000|0.0000|-0.0171|0.0002||0.01|22|0.00|0
GME211008C00040000||||||27|||||0|0|1.0000|0.0000|0.0033|-0.0001|0.0000||133.60|15|128.75|25
GME211008P00040000|0.01|0.01|0.01|0.01|0.01|27|0.00|0.0000|686|914|75|690|-0.0004|0.0000|0.0000|-0.0207|0.0002||0.01|22|0.00|0
GME211008C00050000||||151.12|151.12|26|0.00|0.0000|0|0|0|0|0.9658|0.0005|0.0034|-1.9458|0.0118||122.85|17|118.75|25
GME211008P00050000|0.01|0.01|0.01|0.01|0.01|26|0.00|0.0000|1|187|1|1|-0.0004|0.0000|0.0000|-0.0171|0.0002||0.02|1|0.00|0
GME211008C00060000|113.78|113.78|113.78|113.78|113.78|25|0.00|0.0000|0|0|1|1|0.9582|0.0007|0.0041|-2.0054|0.0139||112.75|17|108.75|14
GME211008P00060000|0.14|0.14|0.03|0.03|0.03|25|0.00|0.0000|0|1|1|2|-0.0013|0.0001|0.0000|-0.0445|0.0007||0.08|34|0.00|0
GME211008C00070000||||||24|||||0|0|1.0000|0.0000|0.0058|-0.0001|0.0000||102.45|15|98.75|34
GME211008P00070000|0.02|0.02|0.02|0.02|0.02|24|0.00|0.0000|0|86|15|31|-0.0010|0.0001|0.0000|-0.0301|0.0005||0.06|10|0.00|0
GME211008C00080000||||||23|||||0|0|0.5907|0.0000|0.6124|-0.0003|0.0000||92.40|15|88.75|34
GME211008P00080000|0.02|0.02|0.02|0.02|0.02|23|0.00|0.0000|0|35|1|2|-0.0012|0.0001|0.0000|-0.0290|0.0006||0.07|22|0.00|0
GME211008C00085000||||||22|||||0|0|1.0000|0.0000|0.0186|-0.0002|0.0000||87.40|15|83.75|34
GME211008P00085000|0.04|0.04|0.04|0.06|0.04|22|-0.02|-0.3333|0|53|1|1|-0.0023|0.0002|0.0000|-0.0524|0.0011||0.04|6|0.01|1
GME211008C00090000||||||21|||||0|0|0.0000|0.0000|0.0000|0.0000|0.0000||82.40|15|78.75|34
GME211008P00090000|0.01|0.01|0.01|0.02|0.01|21|-0.01|-0.5000|4|33|1|1|-0.0007|0.0001|0.0000|-0.0144|0.0004||0.07|13|0.00|0
GME211008C00095000||||||20|||||0|0|0.3686|0.0000|0.0173|-0.0002|0.0000||77.35|15|73.75|36
GME211008P00095000|0.08|0.08|0.05|0.05|0.05|20|0.00|0.0000|0|17|1|9|-0.0032|0.0002|0.0000|-0.0616|0.0015||0.07|14|0.00|0
GME211008C00100000|69.90|69.90|69.90|72.40|69.90|19|-2.50|-0.0345|-1|1|1|1|0.9233|0.0019|0.0069|-1.8437|0.0224||72.45|15|69.30|55
GME211008P00100000|0.05|0.06|0.04|0.04|0.04|19|0.00|0.0000|67|1611|1|21|-0.0027|0.0002|0.0000|-0.0483|0.0013||0.05|5|0.04|2
GME211008C00105000|84.10|84.10|84.10|84.10|84.10|18|0.00|0.0000|0|0|1|1|0.8514|0.0010|0.0086|-3.3957|0.0588||67.50|21|63.80|26
GME211008P00105000|0.16|0.16|0.16|0.16|0.16|18|0.00|0.0000|1|81|1|1|-0.0096|0.0034|-0.0002|-0.0328|0.0030||0.05|5|0.02|13
GME211008C00110000||||||17|||||0|0|1.0000|0.0000|0.0241|-0.0002|0.0000||62.35|15|58.80|35
GME211008P00110000|0.06|0.06|0.06|0.08|0.06|17|-0.02|-0.2500|5|97|2|2|-0.0044|0.0004|-0.0001|-0.0651|0.0020||0.07|9|0.03|6
GME211008C00115000||||||16|||||0|0|1.0000|0.0000|0.0252|-0.0002|0.0000||57.55|21|53.80|28
GME211008P00115000|0.07|0.08|0.07|0.08|0.08|16|0.00|0.0000|3|86|2|4|-0.0061|0.0006|-0.0001|-0.0817|0.0027||0.08|9|0.04|10
GME211008C00120000|52.82|52.82|52.82|52.82|52.82|15|0.00|0.0000|0|5|2|2|0.8387|0.0030|0.0183|-1.2457|0.0621||52.40|15|48.80|38
GME211008P00120000|0.09|0.09|0.08|0.09|0.09|15|0.00|0.0000|12|1254|1|9|-0.0073|0.0008|-0.0001|-0.0875|0.0032||0.09|2|0.06|17
GME211008C00125000|47.45|47.65|47.45|47.65|47.65|14|0.00|0.0000|8|10|4|16|0.9120|0.0036|0.0089|-1.1834|0.0249||47.40|15|43.85|55
GME211008P00125000|0.10|0.13|0.10|0.16|0.12|14|-0.04|-0.2500|3|172|1|4|-0.0679|0.0033|-0.0028|-0.3227|0.0333||0.12|5|0.09|21
GME211008C00130000|42.45|42.70|42.45|42.70|42.70|13|0.00|0.0000|6|6|9|18|0.9023|0.0043|0.0091|-1.1648|0.0268||42.35|8|38.90|53
GME211008P00130000|0.17|0.20|0.15|0.21|0.17|13|-0.04|-0.1905|48|411|2|56|-0.0147|0.0017|-0.0002|-0.1399|0.0058||0.18|5|0.13|21
GME211008C00135000|37.00|37.80|37.00|37.41|37.41|12|0.00|0.0000|8|11|1|30|0.8132|0.0047|0.0211|-0.9509|0.0682||37.40|5|33.95|55
GME211008P00135000|0.15|0.24|0.15|0.16|0.20|12|0.04|0.2500|12|191|1|14|-0.0184|0.0022|-0.0003|-0.1529|0.0070||0.25|19|0.17|24
GME211008C00140000|35.74|35.74|34.09|34.10|34.10|11|0.00|0.0000|0|120|3|7|0.8455|0.0062|0.0090|-1.5305|0.0370||32.45|5|28.95|70
