symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211022C00100000|86.78|87.04|86.78|84.40|87.04|24|2.64|0.0313|0|3|1|3|1.0000|0.0000|0.0137|-0.0008|0.0000||88.50|3|83.95|15
GME211022P00100000|0.04|0.07|0.03|0.07|0.04|24|-0.03|-0.4286|37|461|10|72|0.0000|0.0000|0.0000|-0.0006|0.0000||0.06|10|0.02|15
GME211022C00110000||||||23||0.0000|0|0|0|0|0.9999|0.0000|0.0151|-0.0012|0.0001||78.45|1|74.00|15
GME211022P00110000|0.07|0.07|0.05|0.18|0.06|23|-0.12|-0.6667|0|65|1|4|-0.0001|0.0000|0.0000|-0.0006|0.0001||0.13|9|0.02|11
GME211022C00115000||||||22||0.0000|0|0|0|0|0.9999|0.0000|0.0158|-0.0012|0.0001||73.60|2|69.25|16
GME211022P00115000|0.13|0.15|0.13|0.13|0.13|22|0.00|0.0000|110|237|20|112|-0.0001|0.0000|0.0000|-0.0010|0.0001||0.12|15|0.03|20
GME211022C00120000|67.00|67.00|67.00|62.70|67.00|21|4.30|0.0686|0|4|1|1|0.9998|0.0000|0.0164|-0.0017|0.0001||68.60|2|64.10|16
GME211022P00120000|0.21|0.21|0.09|0.17|0.10|21|-0.07|-0.4118|1|409|1|21|-0.0001|0.0000|0.0000|-0.0011|0.0001||0.14|20|0.06|13
GME211022C00125000|60.11|60.11|60.11|60.11|60.11|20|0.00|0.0000|1|2|1|1|0.9997|0.0001|0.0171|-0.0027|0.0002||63.60|2|59.10|15
GME211022P00125000|0.11|0.12|0.10|0.16|0.10|20|-0.06|-0.3750|9|196|5|13|-0.0003|0.0000|0.0000|-0.0022|0.0002||0.13|8|0.09|15
GME211022C00130000||||44.94|44.94|19|0.00|0.0000|0|1|0|0|0.9996|0.0001|0.0178|-0.0034|0.0003||58.60|6|54.05|18
GME211022P00130000|0.13|0.18|0.12|0.18|0.14|19|-0.04|-0.2222|7|62|24|360|-0.0004|0.0001|0.0000|-0.0029|0.0003||0.16|13|0.10|18
GME211022C00135000|38.70|38.70|38.70|38.70|38.70|18|0.00|0.0000|0|8|2|2|0.9994|0.0001|0.0185|-0.0043|0.0005||52.80|31|49.35|16
GME211022P00135000|0.18|0.19|0.12|0.21|0.17|18|-0.04|-0.1905|38|200|97|786|-0.0009|0.0002|0.0000|-0.0057|0.0006||0.18|25|0.13|18
GME211022C00140000|45.50|45.50|41.80|41.80|41.80|17|0.00|0.0000|21|138|1|22|0.9984|0.0003|0.0191|-0.0096|0.0011||47.80|11|44.60|11
GME211022P00140000|0.22|0.22|0.14|0.24|0.17|17|-0.07|-0.2917|27|223|10|66|-0.0021|0.0003|-0.0001|-0.0121|0.0014||0.21|12|0.15|11
GME211022C00145000|39.50|39.50|39.50|41.67|39.50|16|-2.17|-0.0521|0|9|1|1|0.9967|0.0006|0.0198|-0.0178|0.0022||42.90|30|39.35|16
GME211022P00145000|0.24|0.25|0.18|0.30|0.18|16|-0.12|-0.4000|26|96|1|38|-0.0042|0.0007|-0.0001|-0.0219|0.0027||0.21|10|0.14|17
GME211022C00150000|36.10|36.10|36.10|34.80|36.10|15|1.30|0.0374|155|206|1|1|0.9934|0.0011|0.0204|-0.0303|0.0040||36.85|10|34.70|10
GME211022P00150000|0.30|0.30|0.20|0.34|0.23|15|-0.11|-0.3235|45|727|1|98|-0.0106|0.0016|-0.0003|-0.0492|0.0061||0.30|21|0.20|24
GME211022C00152500||||||14||0.0000|0|0|0|0|0.9862|0.0021|0.0205|-0.0603|0.0077||36.50|10|31.60|16
GME211022P00152500|0.26|0.26|0.26|0.38|0.26|14|-0.12|-0.3158|87|110|2|10|-0.0153|0.0022|-0.0004|-0.0667|0.0084||0.32|20|0.20|18
GME211022C00155000|29.95|30.20|26.77|26.77|26.77|13|0.00|0.0000|3|94|1|6|0.9837|0.0025|0.0208|-0.0657|0.0088||33.75|6|29.50|5
GME211022P00155000|0.40|0.40|0.26|0.41|0.27|13|-0.14|-0.3415|85|316|16|377|-0.0222|0.0031|-0.0006|-0.0907|0.0115||0.31|15|0.23|10
GME211022C00157500|31.20|31.20|29.82|25.38|29.82|12|4.44|0.1749|5|6|1|2|0.9710|0.0040|0.0208|-0.1101|0.0144||30.60|3|26.80|35
GME211022P00157500|0.29|0.29|0.29|0.54|0.29|12|-0.25|-0.4630|-32|79|6|6|-0.0314|0.0042|-0.0008|-0.1193|0.0153||0.29|12|0.21|20
GME211022C00160000|26.39|29.18|24.67|21.91|26.95|11|5.04|0.2300|5|22|1|18|0.9584|0.0054|0.0208|-0.1466|0.0193||27.85|17|24.85|17
