symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220107C00040000||||||15||||0|0|0|1.0000|0.0000|0.0022|-0.0001|0.0000||94.30|19|89.00|15
GME220107P00040000|0.02|0.05|0.01|0.01|0.02|15|0.01|1.0000|0|3|1|19|-0.0012|0.0001|0.0000|-0.0554|0.0004||0.02|4|0.00|0
GME220107C00050000||||||14||||0|0|0|1.0000|0.0000|0.0027|-0.0002|0.0000||84.30|12|79.00|12
GME220107P00050000|0.11|0.11|0.01|0.02|0.01|14|-0.01|-0.5000|1|46|1|77|-0.0008|0.0001|0.0000|-0.0307|0.0003||0.01|190|0.00|0
GME220107C00060000||||87.10|87.10|13|||0|1|0|0|0.9289|0.0015|0.0026|-3.1093|0.0132||74.30|20|69.15|17
GME220107P00060000|0.10|0.10|0.06|0.02|0.06|13|0.04|2.0000|1|2|1|4|-0.0045|0.0003|0.0000|-0.1376|0.0013||0.04|10|0.00|0
GME220107C00070000|62.00|62.00|61.65|69.05|61.65|12|-7.40|-0.1072|0|1|1|2|1.0000|0.0000|0.0038|-0.0005|0.0000||64.30|23|59.05|24
GME220107P00070000|0.08|0.11|0.02|0.08|0.02|12|-0.06|-0.7500|13|501|3|93|0.0000|0.0000|0.0000|0.0000|0.0000||0.05|80|0.02|1
GME220107C00075000||||||11|||0|0|0|0|1.0000|0.0000|0.0041|-0.0009|0.0000||59.30|20|54.15|21
GME220107P00075000|0.10|0.20|0.02|0.06|0.03|11|-0.03|-0.5000|41|207|4|219|0.0000|0.0000|0.0000|0.0000|0.0000||0.04|30|0.01|1
GME220107C00080000||||72.28|72.28|10|||0|1|0|0|1.0000|0.0000|0.0044|-0.0006|0.0000||54.30|19|49.10|12
GME220107P00080000|0.10|0.26|0.05|0.08|0.05|10|-0.03|-0.3750|68|243|5|121|0.0000|0.0000|0.0000|-0.0002|0.0000||0.12|12|0.04|5
GME220107C00085000||||||9|||0|0|0|0|0.9999|0.0000|0.0047|-0.0023|0.0001||49.35|20|44.25|12
GME220107P00085000|0.16|0.50|0.06|0.06|0.06|9|0.00|0.0000|-1|89|1|147|-0.0001|0.0000|0.0000|-0.0011|0.0000||0.08|12|0.01|11
GME220107C00090000||||||8|||0|0|0|0|0.9998|0.0001|0.0049|-0.0034|0.0001||44.35|22|39.15|18
GME220107P00090000|0.14|0.63|0.06|0.30|0.07|8|-0.23|-0.7667|75|288|1|209|-0.0002|0.0001|0.0000|-0.0029|0.0001||0.25|10|0.00|0
GME220107C00095000||||||7|||0|0|0|0|0.9992|0.0002|0.0052|-0.0095|0.0003||39.40|12|34.45|12
GME220107P00095000|0.35|0.81|0.07|0.25|0.08|7|-0.17|-0.6800|23|136|17|174|-0.0008|0.0002|0.0000|-0.0092|0.0003||0.28|12|0.00|0
GME220107C00100000|32.80|35.70|23.28|31.20|34.55|6|3.35|0.1074|1|5|1|7|0.9973|0.0006|0.0055|-0.0275|0.0008||34.45|12|29.25|1
GME220107P00100000|0.53|1.30|0.09|0.54|0.12|6|-0.42|-0.7778|443|1194|2|2796|-0.0027|0.0006|0.0000|-0.0267|0.0008||0.32|12|0.11|2
GME220107C00105000|20.00|32.00|20.00|20.00|32.00|5|12.00|0.6000|0|0|1|2|0.9903|0.0020|0.0057|-0.0825|0.0025||29.50|14|23.85|12
