symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220128C00040000||||75.00|75.00|34|||2|7|0|0|0.9992|0.0001|0.0006|-0.0203|0.0001||60.10|20|56.25|20
GME220128P00040000|0.03|0.03|0.01|0.02|0.01|34|-0.01|-0.5000|333|4501|6|263|-0.0011|0.0001|0.0000|-0.0093|0.0002||0.01|21|0.00|0
GME220128C00050000||||55.00|55.00|33|||2|2|0|0|0.9969|0.0004|0.0010|-0.0345|0.0005||50.20|17|46.05|30
GME220128P00050000|0.06|0.06|0.02|0.06|0.02|33|-0.04|-0.6667|-507|2335|1|569|-0.0033|0.0004|0.0000|-0.0261|0.0006||0.03|15|0.02|50
GME220128C00060000||||35.86|35.86|32|||0|3|0|0|0.9908|0.0012|0.0015|-0.0742|0.0014||40.25|17|36.30|20
GME220128P00060000|0.09|0.09|0.01|0.13|0.05|32|-0.08|-0.6154|67|3473|5|420|-0.0094|0.0012|0.0000|-0.0682|0.0014||0.04|2|0.03|21
GME220128C00067000||||42.95|42.95|31||||1|0|0|0.9820|0.0025|0.0017|-0.1272|0.0024||38.60|38|29.50|29
GME220128P00067000|0.08|0.08|0.06|0.18|0.08|31|-0.10|-0.5556||21|3|31|-0.0181|0.0024|-0.0001|-0.1226|0.0025||0.17|46|0.11|1
GME220128C00068000||||||30||||0|0|0|0.9803|0.0027|0.0017|-0.1373|0.0026||33.60|32|28.40|19
GME220128P00068000|0.11|0.11|0.11|0.18|0.11|30|-0.07|-0.3889||5|1|1|-0.0199|0.0027|-0.0001|-0.1334|0.0027||0.18|22|0.08|33
GME220128C00069000||||38.20|38.20|29||||1|0|0|0.9784|0.0030|0.0018|-0.1482|0.0029||32.65|28|27.25|34
GME220128P00069000|0.10|0.10|0.10|0.22|0.10|29|-0.12|-0.5455||1|4|19|-0.0219|0.0030|-0.0001|-0.1445|0.0029||0.20|32|0.09|43
GME220128C00070000||||45.00|45.00|28|||-1|2|0|0|0.9763|0.0033|0.0018|-0.1601|0.0031||30.35|31|26.50|28
GME220128P00070000|0.24|0.24|0.10|0.22|0.17|28|-0.05|-0.2273|516|5450|99|265|-0.0238|0.0033|-0.0001|-0.1561|0.0031||0.17|11|0.12|112
GME220128C00071000||||42.50|42.50|27||||1|0|0|0.9739|0.0037|0.0019|-0.1731|0.0033||30.65|33|25.35|24
GME220128P00071000||||0.27|0.27|27||||25|0|0|-0.0262|0.0037|-0.0001|-0.1692|0.0034||0.24|55|0.09|36
GME220128C00072000||||36.95|36.95|26||||1|0|0|0.9714|0.0041|0.0019|-0.1873|0.0036||29.65|33|24.45|21
GME220128P00072000|0.14|0.14|0.12|0.24|0.12|26|-0.12|-0.5000||1|10|30|-0.0287|0.0040|-0.0001|-0.1835|0.0037||0.27|46|0.10|38
GME220128C00073000||||||25||||0|0|0|0.9687|0.0045|0.0019|-0.2022|0.0039||28.70|28|23.60|15
GME220128P00073000||||0.25|0.25|25||||1|0|0|-0.0317|0.0045|-0.0001|-0.2002|0.0040||0.26|26|0.12|49
GME220128C00074000||||||24||||0|0|0|0.9655|0.0050|0.0019|-0.2195|0.0042||27.70|43|22.65|30
GME220128P00074000||||0.31|0.31|24||||1|0|0|-0.0349|0.0050|-0.0001|-0.2178|0.0043||0.29|35|0.14|49
GME220128C00075000|23.25|23.25|23.25|21.95|23.25|23|1.30|0.0592|0|16|1|2|0.9620|0.0055|0.0020|-0.2388|0.0046||25.50|41|21.60|36
GME220128P00075000|0.11|0.24|0.10|0.33|0.23|23|-0.10|-0.3030|423|2291|1|245|-0.0385|0.0056|-0.0001|-0.2374|0.0047||0.30|23|0.23|19
GME220128C00076000||||||22||||0|0|0|0.9580|0.0062|0.0020|-0.2604|0.0050||24.50|37|20.50|37
GME220128P00076000||||0.38|0.38|22|||3|252|0|0|-0.0419|0.0061|-0.0001|-0.2568|0.0050||0.33|42|0.17|59
GME220128C00077000||||||21||||0|0|0|0.9532|0.0069|0.0020|-0.2863|0.0055||23.55|32|19.75|25
GME220128P00077000||||0.50|0.50|21|||-1|95|0|0|-0.0464|0.0068|-0.0001|-0.2813|0.0054||0.36|48|0.19|58
GME220128C00078000||||||20||||0|0|0|0.9488|0.0076|0.0021|-0.3110|0.0059||22.60|25|18.70|30
