symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220107C00040000||||||15||||0|0|0|1.0000|0.0000|0.0022|-0.0001|0.0000||95.65|15|90.75|15
GME220107P00040000|0.02|0.05|0.01|0.01|0.02|15|0.01|1.0000|0|3|1|19|-0.0012|0.0001|0.0000|-0.0547|0.0004||0.02|4|0.00|0
GME220107C00050000||||||14||||0|0|0|1.0000|0.0000|0.0027|-0.0002|0.0000||85.65|21|80.70|18
GME220107P00050000|0.11|0.11|0.01|0.02|0.01|14|-0.01|-0.5000|1|46|10|76|-0.0008|0.0001|0.0000|-0.0301|0.0003||0.01|200|0.00|0
GME220107C00060000||||87.10|87.10|13|||0|1|0|0|0.9293|0.0015|0.0026|-3.1020|0.0132||75.65|17|70.65|20
GME220107P00060000|0.10|0.10|0.06|0.02|0.06|13|0.04|2.0000|1|2|1|4|-0.0044|0.0003|0.0000|-0.1355|0.0013||0.04|13|0.00|0
GME220107C00070000|62.00|62.00|61.65|69.05|61.65|12|-7.40|-0.1072|0|1|1|2|1.0000|0.0000|0.0038|-0.0005|0.0000||65.50|16|60.55|25
GME220107P00070000|0.08|0.11|0.02|0.08|0.02|12|-0.06|-0.7500|13|501|3|93|0.0000|0.0000|0.0000|0.0000|0.0000||0.05|84|0.02|2
GME220107C00075000||||||11|||0|0|0|0|1.0000|0.0000|0.0041|-0.0008|0.0000||60.35|17|55.55|21
GME220107P00075000|0.10|0.20|0.03|0.06|0.03|11|-0.03|-0.5000|41|207|1|197|0.0000|0.0000|0.0000|0.0000|0.0000||0.04|31|0.01|4
GME220107C00080000||||72.28|72.28|10|||0|1|0|0|1.0000|0.0000|0.0044|-0.0006|0.0000||55.40|15|50.55|21
GME220107P00080000|0.10|0.26|0.05|0.08|0.05|10|-0.03|-0.3750|68|243|5|121|0.0000|0.0000|0.0000|-0.0002|0.0000||0.06|5|0.03|1
GME220107C00085000||||||9|||0|0|0|0|0.9999|0.0000|0.0047|-0.0022|0.0000||50.40|17|45.60|20
GME220107P00085000|0.16|0.50|0.06|0.06|0.06|9|0.00|0.0000|-1|89|1|147|-0.0001|0.0000|0.0000|-0.0010|0.0000||0.06|4|0.04|4
GME220107C00090000||||||8|||0|0|0|0|0.9998|0.0001|0.0049|-0.0032|0.0001||45.45|19|40.60|29
GME220107P00090000|0.14|0.63|0.06|0.30|0.06|8|-0.24|-0.8000|75|288|6|196|-0.0002|0.0001|0.0000|-0.0028|0.0001||0.07|7|0.06|9
GME220107C00095000||||||7|||0|0|0|0|0.9993|0.0002|0.0052|-0.0089|0.0002||40.50|23|35.60|30
GME220107P00095000|0.35|0.81|0.08|0.25|0.08|7|-0.17|-0.6800|23|136|3|145|-0.0007|0.0002|0.0000|-0.0086|0.0002||0.08|5|0.07|7
GME220107C00100000|32.80|35.70|23.28|31.20|34.55|6|3.35|0.1074|1|5|1|7|0.9975|0.0006|0.0055|-0.0260|0.0008||35.90|25|30.95|20
GME220107P00100000|0.53|1.30|0.10|0.54|0.11|6|-0.43|-0.7963|443|1194|5|2766|-0.0025|0.0006|0.0000|-0.0252|0.0008||0.10|9|0.09|14
GME220107C00105000|20.00|32.00|20.00|20.00|32.00|5|12.00|0.6000|0|0|1|2|0.9909|0.0019|0.0057|-0.0785|0.0024||30.65|32|25.70|19
GME220107P00105000|0.27|1.87|0.12|0.54|0.13|5|-0.41|-0.7593|66|176|1|440|-0.0082|0.0018|-0.0001|-0.0701|0.0022||0.13|5|0.12|5
GME220107C00110000|25.55|25.55|21.00|25.55|21.00|4|-4.55|-0.1781|0|0|1|2|0.9813|0.0040|0.0059|-0.1308|0.0044||25.50|42|20.75|27
GME220107P00110000|0.53|2.50|0.16|1.15|0.16|4|-0.99|-0.8609|206|1266|5|2041|-0.0229|0.0046|-0.0002|-0.1613|0.0053||0.17|10|0.16|1
GME220107C00115000|12.70|21.00|10.77|12.70|21.00|3|8.30|0.6535|0|0|1|70|0.9415|0.0102|0.0059|-0.3336|0.0113||20.80|30|15.95|25
GME220107P00115000|1.44|3.65|0.23|1.70|0.25|3|-1.45|-0.8529|796|1785|1|7428|-0.0578|0.0102|-0.0004|-0.3291|0.0112||0.26|4|0.23|18
GME220107C00120000|15.23|16.90|6.65|12.54|13.75|2|1.21|0.0965|51|163|2|380|0.8831|0.0191|0.0057|-0.5043|0.0191||13.20|4|12.40|38
GME220107P00120000|1.60|5.30|0.37|2.75|0.43|2|-2.32|-0.8436|329|2214|27|7763|-0.1293|0.0194|-0.0010|-0.5720|0.0205||0.47|12|0.40|22
GME220107C00130000|7.00|10.20|2.10|5.90|5.15|1|-0.75|-0.1271|180|208|1|1595|0.5654|0.0376|0.0038|-1.0302|0.0383||5.00|17|4.30|12
GME220107P00130000|4.60|11.50|1.43|6.34|2.10|1|-4.24|-0.6688|395|2020|1|2898|-0.4331|0.0392|-0.0033|-0.9866|0.0382||2.19|15|2.00|4
GME220107C00135000|4.20|7.20|1.14|3.85|2.05|1|-1.80|-0.4675|278|305|1|2347|0.3746|0.0373|0.0026|-0.9643|0.0368||2.05|2|1.95|9
GME220107P00135000|6.75|15.54|3.00|9.10|4.30|1|-4.80|-0.5275|620|1816|1|1888|-0.6296|0.0382|-0.0049|-0.9343|0.0367||4.75|15|4.25|18
GME220107C00136000|5.40|6.50|1.04|3.35|1.92|2|-1.43|-0.4269|58|61|1|471|0.3258|0.0380|0.0022|-0.8531|0.0350||2.03|106|1.56|7
GME220107P00136000|5.00|12.40|3.30|9.50|5.00|2|-4.50|-0.4737|62|315|1|229|-0.6704|0.0375|-0.0052|-0.8738|0.0352||5.45|8|4.90|16
GME220107C00137000|4.55|5.30|1.00|3.25|1.57|3|-1.68|-0.5169|56|56|10|394|0.2890|0.0363|0.0020|-0.8049|0.0332||1.69|94|1.27|26
GME220107P00137000|6.84|15.64|4.10|10.05|5.47|3|-4.58|-0.4557|36|343|3|186|-0.7042|0.0355|-0.0055|-0.8396|0.0336||6.20|15|5.65|12
GME220107C00138000|4.60|5.60|0.83|2.85|1.14|4|-1.71|-0.6000|53|56|2|354|0.2547|0.0342|0.0018|-0.7538|0.0312||1.28|20|1.12|4
GME220107P00138000|7.25|16.07|5.00|11.30|6.20|4|-5.10|-0.4513|40|327|1|62|-0.7351|0.0334|-0.0057|-0.8031|0.0318||7.05|22|6.40|3
GME220107C00139000|3.50|5.20|0.81|2.64|0.94|5|-1.70|-0.6439|40|42|1|236|0.2252|0.0317|0.0016|-0.7097|0.0292||1.00|1|0.94|8
GME220107P00139000|7.00|16.00|5.45|10.90|7.88|5|-3.02|-0.2771|160|377|1|116|-0.7694|0.0314|-0.0060|-0.7349|0.0296||7.85|11|6.60|37
GME220107C00140000|3.95|4.15|0.70|2.30|0.89|6|-1.41|-0.6130|381|453|20|1732|0.1926|0.0294|0.0013|-0.6376|0.0266||0.90|35|0.78|4
GME220107P00140000|9.05|20.00|5.82|12.45|8.03|6|-4.42|-0.3550|-384|1138|1|429|-0.7980|0.0291|-0.0063|-0.6803|0.0274||8.70|7|7.60|54
GME220107C00141000|3.20|3.80|0.65|2.14|0.75|7|-1.39|-0.6495|129|144|20|347|0.1769|0.0267|0.0012|-0.6298|0.0252||0.79|39|0.65|4
GME220107P00141000|10.07|16.97|7.37|11.56|10.00|7|-1.56|-0.1349|-22|136|1|20|-0.8279|0.0268|-0.0065|-0.6069|0.0248||9.70|19|8.50|42
GME220107C00142000|2.58|3.80|0.61|1.91|0.75|8|-1.16|-0.6073|73|86|8|523|0.1506|0.0243|0.0010|-0.5618|0.0227||0.61|1|0.53|36
GME220107P00142000|8.35|20.05|8.35|13.08|9.47|8|-3.61|-0.2760|97|323|3|22|-0.8462|0.0244|-0.0067|-0.5761|0.0230||10.45|7|9.50|24
GME220107C00143000|3.00|3.00|0.53|1.70|0.53|9|-1.17|-0.6882|30|69|1|238|0.1312|0.0220|0.0009|-0.5155|0.0207||0.59|51|0.47|24
GME220107P00143000|10.80|19.43|8.41|13.55|10.00|9|-3.55|-0.2620|-288|278|1|16|-0.8666|0.0221|-0.0069|-0.5254|0.0209||11.40|9|10.50|12
GME220107C00144000|2.50|2.56|0.42|1.89|0.42|10|-1.47|-0.7778|55|86|16|169|0.1133|0.0197|0.0008|-0.4670|0.0187||0.49|26|0.41|26
GME220107P00144000|11.01|23.50|11.01|13.41|11.80|10|-1.61|-0.1201|44|175|5|17|-0.8957|0.0193|-0.0072|-0.4235|0.0176||12.30|6|11.25|36
GME220107C00145000|1.80|2.78|0.38|1.74|0.38|11|-1.36|-0.7816|375|636|15|816|0.0946|0.0175|0.0007|-0.4065|0.0164||0.43|23|0.36|22
GME220107P00145000|10.95|24.99|9.97|16.70|12.38|11|-4.32|-0.2587|58|541|1|69|-0.9082|0.0173|-0.0073|-0.3924|0.0160||13.20|19|12.25|36
GME220107C00146000|2.00|2.20|0.34|1.48|0.34|12|-1.14|-0.7703|95|289|1|149|0.0772|0.0152|0.0005|-0.3450|0.0141||0.39|24|0.32|18
GME220107P00146000|12.20|24.75|12.20|16.27|14.12|12|-2.15|-0.1321|4|104|1|15|-0.9223|0.0152|-0.0075|-0.3471|0.0141||14.20|11|13.25|36
GME220107C00147000|1.86|1.86|0.35|1.29|0.37|13|-0.92|-0.7132|67|212|1|58|0.0568|0.0124|0.0004|-0.2617|0.0111||0.35|30|0.29|10
GME220107P00147000|25.40|25.50|13.40|17.20|14.66|13|-2.54|-0.1477|21|99|1|4|-0.9358|0.0132|-0.0076|-0.2988|0.0122||15.20|17|14.25|24
GME220107C00148000|1.35|1.99|0.33|1.24|0.33|14|-0.91|-0.7339|80|181|2|111|0.0533|0.0114|0.0004|-0.2586|0.0106||0.31|10|0.25|8
GME220107P00148000|25.50|25.50|14.83|15.00|14.83|14|-0.17|-0.0113|-2|270|1|25|-0.9466|0.0114|-0.0077|-0.2585|0.0106||16.10|7|15.25|12
GME220107C00149000|1.49|1.49|0.28|1.07|0.31|15|-0.76|-0.7103|49|497|1|147|0.0437|0.0097|0.0003|-0.2204|0.0090||0.29|14|0.22|23
GME220107P00149000|15.33|21.80|13.89|13.10|16.55|15|3.45|0.2634|5|91|1|15|-0.9572|0.0096|-0.0079|-0.2147|0.0088||17.10|11|14.35|67
GME220107C00150000|1.14|1.56|0.22|1.08|0.22|16|-0.86|-0.7963|496|1660|1|2232|0.0353|0.0082|0.0002|-0.1845|0.0076||0.22|7|0.21|4
GME220107P00150000|18.38|29.00|14.49|21.20|17.40|16|-3.80|-0.1792|-78|829|1|265|-0.9673|0.0079|-0.0080|-0.1696|0.0071||18.10|10|16.30|33
GME220107C00152500|0.85|1.20|0.18|0.82|0.19|17|-0.63|-0.7683|123|320|1|257|0.0200|0.0052|0.0001|-0.1139|0.0047||0.18|3|0.17|14
GME220107P00152500|25.87|27.60|19.02|20.50|19.27|17|-1.23|-0.0600|-20|204|1|5|-0.9784|0.0054|-0.0082|-0.1226|0.0050||21.70|25|19.05|54
GME220107C00155000|0.79|1.02|0.15|0.76|0.15|18|-0.61|-0.8026|-72|798|1|434|0.0119|0.0033|0.0001|-0.0737|0.0030||0.16|4|0.14|8
GME220107P00155000|22.85|33.40|20.99|25.15|22.20|18|-2.95|-0.1173|-78|845|1|84|-0.9871|0.0034|-0.0084|-0.0791|0.0032||23.00|11|21.30|57
GME220107C00157500|0.50|0.72|0.16|0.62|0.16|19|-0.46|-0.7419|22|423|1|109|0.0074|0.0021|0.0001|-0.0495|0.0020||0.13|9|0.12|5
GME220107P00157500|22.18|30.72|22.18|26.04|25.27|19|-0.77|-0.0296|-8|251|8|110|-0.9928|0.0021|-0.0086|-0.0476|0.0019||26.75|24|23.20|22
GME220107C00160000|0.50|0.74|0.10|0.54|0.10|20|-0.44|-0.8148|-6|1261|1|647|0.0037|0.0012|0.0000|-0.0263|0.0011||0.12|6|0.10|13
GME220107P00160000|27.80|33.37|23.00|25.72|26.95|20|1.23|0.0478|-9|122|1|23|-0.9960|0.0012|-0.0087|-0.0281|0.0012||28.35|15|24.95|26
GME220107C00162500|0.51|0.56|0.09|0.53|0.11|21|-0.42|-0.7925|-13|292|1|169|0.0022|0.0007|0.0000|-0.0165|0.0007||0.10|2|0.09|13
GME220107P00162500|34.83|34.83|30.71|25.15|30.71|21|5.56|0.2211|0|26|1|11|-0.9980|0.0007|-0.0089|-0.0148|0.0006||32.10|25|27.45|20
GME220107C00165000|0.48|0.50|0.09|0.43|0.09|22|-0.34|-0.7907|126|1618|2|420|0.0012|0.0004|0.0000|-0.0100|0.0004||0.09|10|0.08|9
