symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220121C00000500||||123.50|123.50|45|||-1|5|0|0|1.0000|0.0000|0.0002|-0.0063|0.0000||112.00|11|106.05|27
GME220121P00000500||||0.01|0.01|45|||0|136202|0|0|0.0000|0.0000|0.0000|-0.0013|0.0000||0.01|4644|0.00|0
GME220121C00001000||||133.25|133.25|44|||0|3|0|0|1.0000|0.0000|0.0003|-0.0064|0.0000||111.50|11|105.55|27
GME220121P00001000||||0.01|0.01|44|||0|29683|0|0|0.0000|0.0000|0.0000|-0.0017|0.0000||0.01|2174|0.00|0
GME220121C00001500||||306.50|306.50|43|||0|0|0|0|1.0000|0.0000|0.0004|-0.0066|0.0000||111.00|11|105.05|27
GME220121P00001500||||0.01|0.01|43|||0|4325|0|0|0.0000|0.0000|0.0000|-0.0020|0.0000||0.01|2500|0.00|0
GME220121C00002000||||198.86|198.86|42|||0|1|0|0|1.0000|0.0000|0.0003|-0.0067|0.0000||110.50|11|104.55|27
GME220121P00002000||||0.01|0.01|42|||0|16684|0|0|-0.0001|0.0000|0.0000|-0.0022|0.0000||0.01|134|0.00|0
GME220121C00002500||||129.35|129.35|41|||0|0|0|0|1.0000|0.0000|0.0004|-0.0068|0.0000||109.85|14|104.75|14
GME220121P00002500||||0.01|0.01|41|||0|4337|0|0|-0.0001|0.0000|0.0000|-0.0024|0.0000||0.01|594|0.00|0
GME220121C00003000||||172.47|172.47|40|||0|0|0|0|0.9999|0.0000|0.0004|-0.0069|0.0000||109.50|12|104.25|14
GME220121P00003000||||0.01|0.01|40|||0|6342|0|0|-0.0001|0.0000|0.0000|-0.0025|0.0000||0.01|2965|0.00|0
GME220121C00003500||||160.90|160.90|39|||0|0|0|0|0.9999|0.0000|0.0004|-0.0070|0.0000||108.80|14|103.75|14
GME220121P00003500||||0.01|0.01|39|||0|1962|0|0|-0.0001|0.0000|0.0000|-0.0026|0.0000||0.01|2781|0.00|0
GME220121C00004000||||198.45|198.45|38|||0|3|0|0|0.9999|0.0000|0.0004|-0.0070|0.0000||108.30|14|103.70|16
GME220121P00004000||||0.01|0.01|38|||0|4913|0|0|-0.0001|0.0000|0.0000|-0.0027|0.0000||0.01|1402|0.00|0
GME220121C00004500||||143.61|143.61|50|||0|52|0|0|0.9999|0.0000|0.0005|-0.0071|0.0000||107.65|14|103.15|12
GME220121P00004500||||0.01|0.01|50|||0|2005|0|0|-0.0001|0.0000|0.0000|-0.0028|0.0000||0.01|100|0.00|0
GME220121C00005000||||142.93|142.93|50|||0|216|0|0|0.9999|0.0000|0.0005|-0.0072|0.0000||107.15|13|102.80|12
GME220121P00005000||||0.01|0.01|50|||0|14210|0|0|-0.0001|0.0000|0.0000|-0.0029|0.0000||0.01|286|0.00|0
GME220121C00005500||||38.00|38.00|50|||0|0|0|0|0.9999|0.0000|0.0005|-0.0072|0.0000||106.70|14|101.75|14
GME220121P00005500||||0.01|0.01|50|||0|2749|0|0|-0.0001|0.0000|0.0000|-0.0030|0.0000||0.01|599|0.00|0
GME220121C00007000||||176.00|176.00|50|||-4|4|0|0|0.9999|0.0000|0.0005|-0.0074|0.0000||105.50|21|100.65|12
GME220121P00007000||||0.01|0.01|50|||0|3620|0|0|-0.0001|0.0000|0.0000|-0.0032|0.0000||0.01|100|0.00|0
GME220121C00010000||||135.00|135.00|49|||-3|85|0|0|0.9999|0.0000|0.0005|-0.0076|0.0000||102.15|14|97.40|16
GME220121P00010000||||0.01|0.01|49|||0|8501|0|0|-0.0002|0.0000|0.0000|-0.0036|0.0000||0.01|207|0.00|0
GME220121C00012000||||173.63|173.63|48|||0|8|0|0|0.9998|0.0000|0.0006|-0.0078|0.0000||100.50|12|95.25|17
GME220121P00012000||||0.01|0.01|48|||0|1329|0|0|-0.0002|0.0000|0.0000|-0.0038|0.0000||0.01|30|0.00|0
GME220121C00015000|95.00|95.00|95.00|90.55|95.00|47|4.45|0.0491|-1656|87|2|2|0.9998|0.0000|0.0006|-0.0080|0.0000||96.50|20|93.00|13
GME220121P00015000||||0.01|0.01|47|||0|6489|0|0|-0.0002|0.0000|0.0000|-0.0041|0.0000||0.01|1023|0.00|0
GME220121C00017000||||162.00|162.00|46|||0|21|0|0|0.9998|0.0000|0.0006|-0.0082|0.0000||95.30|14|90.65|16
GME220121P00017000||||0.01|0.01|46|||0|841|0|0|-0.0003|0.0000|0.0000|-0.0044|0.0001||0.01|52|0.00|0
GME220121C00020000||||84.85|84.85|45|||-37|37|0|0|0.9997|0.0000|0.0007|-0.0086|0.0001||92.30|14|87.65|16
GME220121P00020000||||0.01|0.01|45|||1|4895|0|0|-0.0003|0.0000|0.0000|-0.0048|0.0001||0.01|125|0.00|0
GME220121C00022000||||132.45|132.45|44|||-17|21|0|0|0.9997|0.0000|0.0007|-0.0088|0.0001||90.15|15|85.65|16
GME220121P00022000||||0.02|0.02|44|||0|822|0|0|-0.0003|0.0000|0.0000|-0.0052|0.0001||0.01|1|0.00|0
GME220121C00025000||||83.81|83.81|43|||-22|168|0|0|0.9996|0.0000|0.0008|-0.0093|0.0001||87.15|13|82.70|12
GME220121P00025000||||0.01|0.01|43|||101|3180|0|0|-0.0004|0.0000|0.0000|-0.0057|0.0001||0.01|978|0.00|0
GME220121C00027000||||80.20|80.20|42|||0|151|0|0|0.9996|0.0000|0.0008|-0.0097|0.0001||85.15|17|81.05|12
GME220121P00027000||||0.01|0.01|42|||10|516|0|0|-0.0005|0.0000|0.0000|-0.0062|0.0001||0.01|5|0.00|0
GME220121C00030000||||97.98|97.98|41|||-336|281|0|0|0.9995|0.0000|0.0009|-0.0104|0.0001||82.15|20|77.40|27
GME220121P00030000||||0.01|0.01|41|||-34|4867|0|0|-0.0005|0.0000|0.0000|-0.0070|0.0001||0.01|810|0.00|0
GME220121C00032000||||95.98|95.98|40|||-1|12|0|0|0.9994|0.0000|0.0009|-0.0110|0.0001||80.15|14|75.90|22
GME220121P00032000||||0.03|0.03|40|||0|273|0|0|-0.0006|0.0000|0.0000|-0.0077|0.0001||0.01|39|0.00|0
