symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220107C00040000||||||15||||0|0|0|1.0000|0.0000|0.0011|-0.0001|0.0000||94.15|14|88.30|18
GME220107P00040000|0.02|0.05|0.01|0.01|0.02|15|0.01|1.0000|18|21|1|19|0.0000|0.0000|0.0000|-0.0001|0.0000||0.02|4|0.00|0
GME220107C00050000||||||14||||0|0|0|1.0000|0.0000|0.0014|-0.0002|0.0000||84.15|14|79.00|19
GME220107P00050000|0.11|0.11|0.01|0.02|0.01|14|-0.01|-0.5000|77|123|1|77|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|189|0.00|0
GME220107C00060000||||87.10|87.10|13|||0|1|0|0|0.9851|0.0005|0.0016|-1.4467|0.0031||74.15|14|69.00|23
GME220107P00060000|0.10|0.10|0.06|0.02|0.06|13|0.04|2.0000|4|6|1|4|0.0000|0.0000|0.0000|-0.0004|0.0000||0.04|10|0.00|0
GME220107C00070000|62.00|62.00|61.65|69.05|61.65|12|-7.40|-0.1072|1|2|1|2|1.0000|0.0000|0.0019|-0.0003|0.0000||64.15|14|58.35|25
GME220107P00070000|0.08|0.11|0.02|0.08|0.02|12|-0.06|-0.7500|41|542|3|93|0.0000|0.0000|0.0000|0.0000|0.0000||0.04|10|0.02|5
GME220107C00075000||||||11|||0|0|0|0|1.0000|0.0000|0.0021|-0.0003|0.0000||59.15|14|54.05|18
GME220107P00075000|0.10|0.20|0.02|0.06|0.03|11|-0.03|-0.5000|-35|172|4|219|0.0000|0.0000|0.0000|0.0000|0.0000||0.04|30|0.03|1
GME220107C00080000||||72.28|72.28|10|||0|1|0|0|1.0000|0.0000|0.0022|-0.0003|0.0000||54.20|14|48.45|23
GME220107P00080000|0.10|0.26|0.05|0.08|0.05|10|-0.03|-0.3750|56|299|5|121|0.0000|0.0000|0.0000|0.0000|0.0000||0.05|5|0.04|5
GME220107C00085000||||||9|||0|0|0|0|1.0000|0.0000|0.0023|-0.0003|0.0000||49.20|14|44.00|12
GME220107P00085000|0.16|0.50|0.06|0.06|0.07|9|0.01|0.1667|80|169|1|148|0.0000|0.0000|0.0000|0.0000|0.0000||0.08|23|0.01|2
GME220107C00090000||||||8|||0|0|0|0|1.0000|0.0000|0.0025|-0.0003|0.0000||44.25|14|38.45|24
GME220107P00090000|0.14|0.63|0.06|0.30|0.07|8|-0.23|-0.7667|-17|271|1|209|0.0000|0.0000|0.0000|0.0000|0.0000||0.25|24|0.02|14
GME220107C00095000||||||7|||0|0|0|0|1.0000|0.0000|0.0026|-0.0004|0.0000||39.30|14|34.20|22
GME220107P00095000|0.35|0.81|0.07|0.25|0.08|7|-0.17|-0.6800|56|192|17|174|0.0000|0.0000|0.0000|0.0000|0.0000||0.18|28|0.10|2
GME220107C00100000|32.80|35.70|23.28|31.20|34.55|6|3.35|0.1074|3|8|1|7|1.0000|0.0000|0.0027|-0.0004|0.0000||34.35|14|29.20|13
GME220107P00100000|0.53|1.30|0.09|0.54|0.11|6|-0.43|-0.7963|108|1302|3|2875|0.0000|0.0000|0.0000|0.0000|0.0000||0.16|17|0.11|2
GME220107C00105000|20.00|32.00|20.00|20.00|32.00|5|12.00|0.6000|1|1|1|2|1.0000|0.0000|0.0029|-0.0004|0.0000||29.45|14|23.70|17
GME220107P00105000|0.27|1.87|0.12|0.54|0.20|5|-0.34|-0.6296|208|384|2|509|0.0000|0.0000|0.0000|0.0000|0.0000||0.20|16|0.16|1
GME220107C00110000|25.55|25.55|21.00|25.55|21.00|4|-4.55|-0.1781|0|0|1|2|1.0000|0.0000|0.0030|-0.0004|0.0000||24.55|15|18.85|25
GME220107P00110000|0.53|2.50|0.16|1.15|0.26|4|-0.89|-0.7739|800|2066|1|2072|0.0000|0.0000|0.0000|0.0000|0.0000||0.28|11|0.25|1
GME220107C00115000|12.70|21.00|10.77|12.70|21.00|3|8.30|0.6535|40|40|1|70|1.0000|0.0000|0.0032|-0.0004|0.0000||19.55|31|14.85|23
GME220107P00115000|1.44|3.65|0.23|1.70|0.42|3|-1.28|-0.7529|117|1902|1|7602|0.0000|0.0000|0.0000|0.0000|0.0000||0.46|15|0.33|10
GME220107C00120000|15.23|16.90|6.65|12.54|11.20|2|-1.34|-0.1069|83|246|1|402|1.0000|0.0000|0.0033|-0.0005|0.0000||12.15|1|10.45|13
GME220107P00120000|1.60|5.30|0.37|2.75|0.59|2|-2.16|-0.7855|1594|3808|1|9533|0.0000|0.0000|0.0000|-0.0001|0.0000||0.78|19|0.70|1
GME220107C00130000|7.00|10.20|2.10|5.90|3.80|1|-2.10|-0.3559|333|541|2|1771|0.9992|0.0003|0.0036|-0.0118|0.0002||4.10|13|3.40|16
GME220107P00130000|4.60|11.50|1.43|6.34|2.85|1|-3.49|-0.5505|27|2047|1|3068|-0.0005|0.0002|0.0000|-0.0070|0.0001||3.15|16|2.63|1
GME220107C00135000|4.20|7.20|1.14|3.85|1.60|1|-2.25|-0.5844|342|647|3|2463|0.9950|0.0017|0.0037|-0.0622|0.0012||1.80|15|1.45|17
GME220107P00135000|6.75|15.54|3.00|9.10|5.80|1|-3.30|-0.3626|-537|1279|20|1957|-0.0059|0.0021|0.0000|-0.0693|0.0014||6.20|13|5.25|4
GME220107C00136000|5.40|6.50|1.04|3.35|1.34|2|-2.01|-0.6000|111|172|2|498|0.9956|0.0016|0.0037|-0.0518|0.0011||1.47|15|1.25|1
GME220107P00136000|5.00|12.40|3.30|9.50|6.67|2|-2.83|-0.2979|-1|314|1|234|-0.0075|0.0026|0.0000|-0.0827|0.0017||7.15|13|5.95|4
GME220107C00137000|4.55|5.30|1.00|3.25|1.10|3|-2.15|-0.6615|112|168|1|445|0.9936|0.0023|0.0037|-0.0718|0.0015||1.20|10|0.99|21
GME220107P00137000|6.84|15.64|4.10|10.05|6.15|3|-3.90|-0.3881|-94|249|1|187|-0.0080|0.0027|0.0000|-0.0889|0.0018||8.00|14|6.65|4
GME220107C00138000|4.60|5.60|0.76|2.85|0.89|4|-1.96|-0.6877|123|179|1|366|0.9906|0.0032|0.0037|-0.0996|0.0021||0.99|13|0.89|1
GME220107P00138000|7.25|16.07|5.00|11.30|7.80|4|-3.50|-0.3097|-8|319|6|85|-0.0122|0.0039|-0.0001|-0.1298|0.0026||8.45|5|7.45|1
GME220107C00139000|3.50|5.20|0.67|2.64|0.67|5|-1.97|-0.7462|74|116|1|245|0.9858|0.0046|0.0037|-0.1433|0.0029||0.88|26|0.63|20
GME220107P00139000|7.00|16.00|5.45|10.90|7.88|5|-3.02|-0.2771|-52|325|1|116|-0.0160|0.0049|-0.0001|-0.1616|0.0032||9.45|14|8.20|11
GME220107C00140000|3.95|4.15|0.55|2.30|0.64|6|-1.66|-0.7217|413|866|1|1823|0.9813|0.0059|0.0038|-0.1786|0.0037||0.65|2|0.64|5
GME220107P00140000|9.05|20.00|5.82|12.45|10.40|6|-2.05|-0.1647|-146|992|1|440|-0.0223|0.0066|-0.0001|-0.2146|0.0043||10.45|24|9.05|11
GME220107C00141000|3.20|3.80|0.46|2.14|0.55|7|-1.59|-0.7430|49|193|2|424|0.9689|0.0086|0.0037|-0.2850|0.0057||0.58|7|0.50|18
GME220107P00141000|10.07|16.97|7.37|11.56|10.00|7|-1.56|-0.1349|-1|135|1|20|-0.0288|0.0083|-0.0001|-0.2619|0.0053||11.45|26|10.00|1
GME220107C00142000|2.58|3.80|0.42|1.91|0.42|8|-1.49|-0.7801|141|227|1|529|0.9596|0.0108|0.0037|-0.3494|0.0071||0.50|17|0.39|25
GME220107P00142000|8.35|20.05|8.35|13.08|9.47|8|-3.61|-0.2760|-7|316|3|22|-0.0422|0.0111|-0.0002|-0.3661|0.0073||12.45|27|10.90|2
GME220107C00143000|3.00|3.00|0.36|1.70|0.39|9|-1.31|-0.7706|56|125|1|244|0.9451|0.0137|0.0037|-0.4503|0.0090||0.43|17|0.39|1
GME220107P00143000|10.80|19.43|8.41|13.55|12.50|9|-1.05|-0.0775|-8|270|1|17|-0.0564|0.0139|-0.0002|-0.4633|0.0092||13.45|27|11.75|10
GME220107C00144000|2.50|2.56|0.42|1.89|0.46|10|-1.43|-0.7566|43|129|1|170|0.9277|0.0169|0.0036|-0.5602|0.0112||0.38|20|0.28|36
GME220107P00144000|11.01|23.50|11.01|13.41|11.80|10|-1.61|-0.1201|-7|168|5|17|-0.0653|0.0162|-0.0003|-0.4985|0.0103||14.45|26|12.65|20
GME220107C00145000|1.80|2.78|0.27|1.74|0.33|11|-1.41|-0.8103|54|690|1|890|0.9093|0.0202|0.0036|-0.6595|0.0133||0.33|7|0.28|18
GME220107P00145000|10.95|24.99|9.97|16.70|13.30|11|-3.40|-0.2036|-28|513|1|70|-0.1118|0.0240|-0.0005|-0.7530|0.0153||15.45|25|13.65|21
GME220107C00146000|2.00|2.20|0.24|1.48|0.25|12|-1.23|-0.8311|-31|258|3|164|0.8884|0.0238|0.0035|-0.7581|0.0154||0.29|15|0.23|7
GME220107P00146000|12.20|24.75|12.20|16.27|15.95|12|-0.32|-0.0197|-1|103|1|16|-0.1122|0.0239|-0.0005|-0.7621|0.0155||16.40|12|14.65|10
GME220107C00147000|1.86|1.86|0.22|1.29|0.22|13|-1.07|-0.8295|6|218|1|90|0.8700|0.0276|0.0035|-0.8113|0.0172||0.26|10|0.20|18
GME220107P00147000|25.40|25.50|13.40|17.20|14.66|13|-2.54|-0.1477|0|99|1|4|-0.1387|0.0278|-0.0006|-0.8807|0.0180||17.40|14|15.30|1
GME220107C00148000|1.35|1.99|0.20|1.24|0.20|14|-1.04|-0.8387|25|206|1|127|0.8299|0.0318|0.0033|-1.0085|0.0206||0.22|4|0.19|10
GME220107P00148000|25.50|25.50|14.83|15.00|14.83|14|-0.17|-0.0113|-8|262|1|25|-0.1702|0.0318|-0.0007|-1.0087|0.0206||18.40|14|16.60|2
GME220107C00149000|1.49|1.49|0.19|1.07|0.20|15|-0.87|-0.8131|60|557|2|155|0.7950|0.0357|0.0032|-1.1303|0.0231||0.21|14|0.18|11
GME220107P00149000|15.33|21.80|13.89|13.10|16.55|15|3.45|0.2634|4|95|1|15|1.0000|0.0000|0.0007|-0.0001|0.0000||19.30|19|15.05|36
GME220107C00150000|1.14|1.56|0.16|1.08|0.18|16|-0.90|-0.8333|302|1962|2|2549|0.7567|0.0395|0.0030|-1.2415|0.0254||0.19|9|0.17|4
GME220107P00150000|18.38|29.00|14.49|21.20|19.50|16|-1.70|-0.0802|-120|709|5|276|-0.2397|0.0399|-0.0011|-1.2086|0.0252||20.05|12|18.15|10
GME220107C00152500|0.85|1.20|0.12|0.82|0.13|17|-0.69|-0.8415|221|541|4|535|0.6459|0.0473|0.0026|-1.4626|0.0302||0.18|11|0.13|4
GME220107P00152500|25.87|27.60|19.02|20.50|19.55|17|-0.95|-0.0463|-2|202|1|6|-0.3558|0.0467|-0.0016|-1.4863|0.0303||23.20|24|19.35|38
GME220107C00155000|0.79|1.02|0.10|0.76|0.12|18|-0.64|-0.8421|-34|764|1|463|0.5213|0.0502|0.0021|-1.5806|0.0324||0.12|1|0.11|4
GME220107P00155000|22.85|33.40|20.99|25.15|24.60|18|-0.55|-0.0219|-37|808|1|88|-0.4787|0.0496|-0.0021|-1.5997|0.0324||25.55|17|23.50|10
GME220107C00157500|0.50|0.72|0.08|0.62|0.08|19|-0.54|-0.8710|-48|375|1|126|0.3996|0.0478|0.0016|-1.5592|0.0314||0.12|9|0.09|4
GME220107P00157500|22.18|30.72|22.18|26.04|25.27|19|-0.77|-0.0296|-78|173|8|110|-0.6513|0.0463|-0.0029|-1.4771|0.0298||28.20|29|23.55|40
GME220107C00160000|0.50|0.74|0.08|0.54|0.09|20|-0.45|-0.8333|31|1292|4|723|0.2866|0.0426|0.0012|-1.3600|0.0277||0.10|11|0.08|5
GME220107P00160000|27.80|33.37|23.00|25.72|29.45|20|3.73|0.1450|-8|114|1|26|-0.7113|0.0423|-0.0032|-1.3782|0.0278||30.75|26|26.15|35
GME220107C00162500|0.51|0.56|0.07|0.53|0.07|21|-0.46|-0.8679|-47|245|1|193|0.1969|0.0343|0.0008|-1.1227|0.0225||0.09|12|0.07|6
GME220107P00162500|34.83|34.83|30.71|25.15|30.71|21|5.56|0.2211|-9|17|1|11|-0.8049|0.0343|-0.0036|-1.1076|0.0224||34.30|21|28.35|14
GME220107C00165000|0.48|0.50|0.06|0.43|0.06|22|-0.37|-0.8605|-108|1510|6|456|0.1287|0.0257|0.0005|-0.8596|0.0171||0.09|15|0.06|4
GME220107P00165000|35.52|35.53|32.47|24.38|32.47|22|8.09|0.3318|-6|37|5|12|-0.8731|0.0256|-0.0040|-0.8446|0.0169||35.60|29|31.05|35
GME220107C00167500|0.36|0.48|0.07|0.38|0.07|23|-0.31|-0.8158|-17|296|1|68|0.0788|0.0179|0.0003|-0.6037|0.0119||0.07|1|0.05|5
GME220107P00167500|38.50|38.50|35.00|13.45|35.00|23|21.55|1.6022|-2|7|1|2|-0.9137|0.0185|-0.0042|-0.6682|0.0128||38.70|20|33.35|12
GME220107C00170000|0.36|0.45|0.04|0.36|0.04|24|-0.32|-0.8889|270|1284|10|814|0.0487|0.0120|0.0002|-0.4231|0.0082||0.07|13|0.04|7
GME220107P00170000|41.02|41.02|35.30|35.00|35.30|24|0.30|0.0086|-10|36|2|13|-0.9494|0.0123|-0.0044|-0.4402|0.0085||40.70|24|36.55|38
