symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220128C00040000|57.65|57.65|57.65|56.00|57.65|28|1.65|0.0295|4|6|1|1|0.9907|0.0006|0.0020|-0.1189|0.0022||63.30|17|59.05|47
GME220128P00040000|0.15|0.20|0.11|0.13|0.12|28|-0.01|-0.0769|1120|3837|1|777|-0.0095|0.0006|-0.0001|-0.1168|0.0023||0.13|10|0.12|41
GME220128C00050000||||||27||||0|0|0|0.9805|0.0013|0.0028|-0.2066|0.0043||53.75|18|49.15|45
GME220128P00050000|0.31|0.37|0.23|0.32|0.27|27|-0.05|-0.1563|751|2771|4|670|-0.0197|0.0013|-0.0002|-0.2047|0.0044||0.33|4|0.22|55
GME220128C00060000||||28.77|28.77|26|||2|2|0|0|0.9610|0.0028|0.0036|-0.3415|0.0077||43.95|18|39.35|47
GME220128P00060000|0.57|0.71|0.43|0.62|0.47|26|-0.15|-0.2419|2112|2877|4|651|-0.0391|0.0028|-0.0004|-0.3397|0.0078||0.55|5|0.41|50
GME220128C00070000||||24.90|24.90|25|||2|3|0|0|0.9246|0.0055|0.0042|-0.5295|0.0131||34.40|22|29.65|43
GME220128P00070000|1.00|1.10|0.72|0.94|0.80|25|-0.14|-0.1489|406|4688|6|226|-0.0754|0.0054|-0.0007|-0.5279|0.0131||0.94|10|0.80|1
GME220128C00075000||||21.95|21.95|24|||9|16|0|0|0.8960|0.0076|0.0045|-0.6411|0.0167||29.80|20|25.50|24
GME220128P00075000|1.46|1.53|0.99|1.33|1.13|24|-0.20|-0.1504|507|1277|3|371|-0.1040|0.0075|-0.0010|-0.6396|0.0167||1.24|14|1.07|15
GME220128C00076000||||||23|||||0|0|0.8891|0.0081|0.0046|-0.6647|0.0174||29.35|44|24.65|49
GME220128P00076000|1.22|1.22|1.22|1.22|1.22|23|0.00|0.0000|||1|1|-0.1109|0.0080|-0.0011|-0.6632|0.0175||1.31|20|1.06|89
GME220128C00077000||||||22|||||0|0|0.8818|0.0086|0.0046|-0.6887|0.0183||27.95|58|23.70|45
GME220128P00077000||||||22|||||0|0|-0.1183|0.0086|-0.0011|-0.6872|0.0183||1.68|95|1.03|90
GME220128C00078000||||||21|||||0|0|0.8739|0.0091|0.0046|-0.7131|0.0192||26.95|52|23.00|45
GME220128P00078000||||||21|||||0|0|-0.1261|0.0091|-0.0012|-0.7116|0.0192||1.90|106|1.09|99
GME220128C00079000||||||20|||||0|0|0.8654|0.0097|0.0047|-0.7380|0.0200||26.10|58|21.85|52
GME220128P00079000|1.80|1.80|1.80|1.80|1.80|20|0.00|0.0000|||3|3|-0.1346|0.0097|-0.0013|-0.7366|0.0201||1.99|103|1.17|117
GME220128C00080000||||20.60|20.60|19|||24|47|0|0|0.8564|0.0104|0.0047|-0.7634|0.0209||25.10|36|21.10|34
GME220128P00080000|1.92|2.26|1.31|1.70|1.65|19|-0.05|-0.0294|1412|5052|1|498|-0.1436|0.0103|-0.0014|-0.7619|0.0210||1.65|19|1.44|41
GME220128C00081000||||||18|||||0|0|0.8467|0.0110|0.0047|-0.7891|0.0219||24.40|57|20.25|43
GME220128P00081000||||||18|||||0|0|-0.1533|0.0110|-0.0015|-0.7877|0.0219||1.99|58|1.44|62
GME220128C00082000||||||17|||||0|0|0.8363|0.0117|0.0048|-0.8153|0.0229||22.95|38|19.30|48
GME220128P00082000|1.96|1.96|1.96|1.96|1.96|17|0.00|0.0000|||1|1|-0.1637|0.0117|-0.0016|-0.8138|0.0229||2.31|78|1.56|85
GME220128C00083000||||||16|||||0|0|0.8251|0.0124|0.0048|-0.8418|0.0239||22.05|51|18.50|49
GME220128P00083000||||||16|||||0|0|-0.1748|0.0124|-0.0017|-0.8404|0.0239||2.25|57|1.62|64
GME220128C00084000||||||15|||||0|0|0.8132|0.0132|0.0048|-0.8685|0.0249||21.15|35|17.50|51
GME220128P00084000|2.77|2.77|2.77|2.77|2.77|15|0.00|0.0000|||1|1|-0.1868|0.0131|-0.0018|-0.8672|0.0249||2.40|57|1.77|61
GME220128C00085000|15.40|17.70|15.20|16.65|17.70|14|1.05|0.0631|32|38|2|4|0.8004|0.0139|0.0048|-0.8955|0.0259||20.25|37|16.45|36
GME220128P00085000|2.50|3.25|2.00|2.25|2.17|14|-0.08|-0.0356|108|1621|3|379|-0.1995|0.0139|-0.0019|-0.8941|0.0259||2.35|19|2.02|21
GME220128C00086000||||||13|||||0|0|0.7867|0.0147|0.0048|-0.9224|0.0270||19.35|48|15.75|53
GME220128P00086000|3.15|3.15|3.15|3.15|3.15|13|0.00|0.0000|||1|6|-0.2132|0.0147|-0.0020|-0.9210|0.0270||2.68|57|2.01|70
GME220128C00087000||||||12|||||0|0|0.7721|0.0156|0.0047|-0.9490|0.0280||18.50|57|15.05|57
GME220128P00087000|3.00|3.35|2.54|3.00|2.54|12|-0.46|-0.1533|||1|5|-0.2278|0.0155|-0.0022|-0.9477|0.0280||2.67|7|2.22|39
GME220128C00088000||||||11|||||0|0|0.7566|0.0164|0.0047|-0.9753|0.0290||17.65|59|14.20|58
GME220128P00088000|2.95|2.95|2.95|2.95|2.95|11|0.00|0.0000|||1|1|-0.2433|0.0163|-0.0023|-0.9740|0.0291||2.86|23|2.36|64
GME220128C00089000|12.00|12.00|12.00|12.00|12.00|10|0.00|0.0000|||1|1|0.7401|0.0172|0.0047|-1.0008|0.0301||16.70|50|14.00|26
GME220128P00089000|3.75|3.86|2.58|3.75|2.58|10|-1.17|-0.3120|||1|12|-0.2598|0.0172|-0.0025|-0.9995|0.0301||3.05|20|2.54|63
GME220128C00090000|10.60|17.00|10.50|13.25|14.50|9|1.25|0.0943|310|362|1|64|0.7226|0.0180|0.0046|-1.0251|0.0311||15.00|39|13.75|29
GME220128P00090000|5.50|5.50|2.60|3.40|3.05|9|-0.35|-0.1029|296|2009|1|1100|-0.2772|0.0180|-0.0027|-1.0239|0.0311||3.25|7|2.85|56
GME220128C00091000||||||8|||||0|0|0.7042|0.0188|0.0046|-1.0481|0.0321||15.00|46|12.25|28
GME220128P00091000|4.65|4.80|3.00|4.65|3.25|8|-1.40|-0.3011|||1|23|-0.2956|0.0188|-0.0029|-1.0469|0.0321||3.50|7|3.00|32
GME220128C00092000||||||7|||||0|0|0.6850|0.0196|0.0045|-1.0693|0.0330||14.35|46|11.55|37
GME220128P00092000|4.90|5.20|3.00|4.90|3.50|7|-1.40|-0.2857|||1|38|-0.3148|0.0196|-0.0030|-1.0681|0.0330||3.80|26|3.10|92
GME220128C00093000||||||6|||||0|0|0.6648|0.0203|0.0044|-1.0883|0.0338||13.55|46|11.10|20
GME220128P00093000|5.37|5.37|4.70|5.37|5.35|6|-0.02|-0.0037|||1|4|-0.3349|0.0203|-0.0032|-1.0872|0.0338||4.05|26|3.25|94
GME220128C00094000||||||5|||||0|0|0.6439|0.0210|0.0043|-1.1047|0.0346||12.75|45|10.55|19
GME220128P00094000|5.70|6.15|3.20|5.70|4.00|5|-1.70|-0.2982|||1|125|-0.3559|0.0210|-0.0035|-1.1036|0.0346||4.35|26|3.60|106
GME220128C00095000|7.60|13.08|7.50|9.82|10.50|4|0.68|0.0692|82|286|1|57|0.6222|0.0217|0.0042|-1.1182|0.0353||11.35|36|10.15|16
GME220128P00095000|5.00|6.70|3.50|5.05|4.40|4|-0.65|-0.1287|293|641|3|1181|-0.3775|0.0216|-0.0037|-1.1172|0.0353||4.60|7|4.15|24
GME220128C00096000|7.40|8.20|7.40|7.40|7.73|3|0.33|0.0446|||1|5|0.5999|0.0222|0.0041|-1.1285|0.0359||10.95|44|9.15|28
GME220128P00096000|6.55|7.25|4.30|6.55|4.64|3|-1.91|-0.2916|||10|96|-0.3998|0.0222|-0.0039|-1.1275|0.0359||5.10|31|4.20|98
GME220128C00097000|7.65|10.72|7.00|7.65|10.72|2|3.07|0.4013|||1|12|0.5771|0.0227|0.0040|-1.1353|0.0364||10.30|47|8.50|30
GME220128P00097000|6.75|7.70|4.55|6.75|5.00|2|-1.75|-0.2593|||2|88|-0.4226|0.0227|-0.0041|-1.1343|0.0364||5.50|42|4.55|84
GME220128C00098000|7.40|10.88|5.85|7.55|8.39|1|0.84|0.1113|88|142|1|73|0.5539|0.0231|0.0039|-1.1385|0.0367||9.70|73|7.95|47
GME220128P00098000|5.85|8.20|4.35|6.02|5.68|1|-0.34|-0.0565|60|166|1|129|-0.4458|0.0231|-0.0044|-1.1375|0.0367||5.85|62|5.00|80
GME220128C00099000|6.95|10.00|5.50|7.70|8.55|1|0.85|0.1104|48|102|1|23|0.5304|0.0234|0.0037|-1.1379|0.0369||9.05|60|7.65|31
GME220128P00099000|7.17|7.45|5.50|7.01|5.94|1|-1.07|-0.1526|55|92|6|53|-0.4692|0.0234|-0.0046|-1.1369|0.0369||6.30|67|5.50|38
GME220128C00100000|5.52|10.00|4.05|6.80|7.58|2|0.78|0.1147|593|918|5|830|0.5068|0.0236|0.0036|-1.1334|0.0370||8.10|31|7.15|25
GME220128P00100000|8.00|8.95|5.50|7.55|6.40|2|-1.15|-0.1523|-278|1755|1|499|-0.4928|0.0236|-0.0049|-1.1325|0.0370||6.70|42|6.00|19
GME220128C00101000|5.50|9.05|4.90|6.25|7.20|3|0.95|0.1520|66|165|1|56|0.4831|0.0237|0.0035|-1.1252|0.0370||7.95|93|6.65|26
GME220128P00101000|7.50|9.20|6.45|7.05|6.45|3|-0.60|-0.0851|3|81|1|24|-0.5165|0.0237|-0.0051|-1.1243|0.0370||7.20|64|6.45|33
GME220128C00102000|5.05|8.75|4.45|5.85|6.80|4|0.95|0.1624|70|169|19|63|0.4597|0.0237|0.0033|-1.1135|0.0369||6.95|28|6.15|24
GME220128P00102000|8.10|9.29|6.00|8.20|7.20|4|-1.00|-0.1220|-16|110|8|55|-0.5399|0.0237|-0.0053|-1.1126|0.0369||7.75|82|6.85|36
GME220128C00103000|4.00|8.02|4.00|5.00|6.25|5|1.25|0.2500|31|103|1|128|0.4365|0.0236|0.0032|-1.0983|0.0366||6.60|78|5.65|37
GME220128P00103000|6.65|8.25|6.65|8.60|7.61|5|-0.99|-0.1151|-8|107|11|53|-0.5631|0.0236|-0.0056|-1.0975|0.0366||8.30|72|7.05|91
GME220128C00104000|4.45|7.70|3.95|5.25|5.78|6|0.53|0.1010|33|100|1|84|0.4137|0.0234|0.0030|-1.0802|0.0362||6.00|34|5.30|26
GME220128P00104000|10.40|10.70|7.50|11.54|8.14|6|-3.40|-0.2946|-7|88|11|33|-0.5858|0.0234|-0.0058|-1.0794|0.0362||8.85|22|7.55|62
GME220128C00105000|4.35|7.35|3.50|4.82|5.55|7|0.73|0.1515|353|555|1|532|0.3915|0.0231|0.0029|-1.0595|0.0357||5.55|40|5.00|12
GME220128P00105000|12.10|12.10|8.00|9.80|8.50|7|-1.30|-0.1327|-135|342|4|52|-0.6080|0.0231|-0.0061|-1.0587|0.0357||9.45|16|8.35|57
GME220128C00106000|4.30|6.75|3.50|4.35|5.08|8|0.73|0.1678|237|347|1|55|0.3701|0.0227|0.0027|-1.0365|0.0350||5.40|129|4.50|26
GME220128P00106000|11.00|11.00|8.70|13.60|8.70|8|-4.90|-0.3603|-5|84|1|2|-0.6295|0.0227|-0.0063|-1.0358|0.0350||10.05|13|8.70|45
