symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220128C00040000|57.65|58.00|57.65|56.00|58.00|28|2.00|0.0357|4|6|1|2|0.9921|0.0006|0.0018|-0.0982|0.0019||58.50|17|54.80|53
GME220128P00040000|0.15|0.20|0.11|0.13|0.13|28|0.00|0.0000|1120|3837|2|963|-0.0081|0.0006|-0.0001|-0.0964|0.0020||0.13|4|0.11|8
GME220128C00050000||||||27||||0|0|0|0.9835|0.0012|0.0025|-0.1695|0.0036||48.65|16|44.85|52
GME220128P00050000|0.31|0.37|0.22|0.32|0.22|27|-0.10|-0.3125|751|2771|4|793|-0.0167|0.0012|-0.0002|-0.1679|0.0037||0.25|16|0.22|16
GME220128C00060000|35.86|35.86|35.86|28.77|35.86|26|7.09|0.2464|2|2|1|1|0.9665|0.0026|0.0033|-0.2841|0.0067||38.70|19|35.45|27
GME220128P00060000|0.57|0.71|0.43|0.62|0.45|26|-0.17|-0.2742|2112|2877|1|826|-0.0337|0.0026|-0.0003|-0.2826|0.0067||0.48|41|0.41|20
GME220128C00070000||||24.90|24.90|25|||2|3|0|0|0.9329|0.0054|0.0040|-0.4566|0.0117||29.45|26|25.70|23
GME220128P00070000|1.00|1.10|0.72|0.94|0.80|25|-0.14|-0.1489|406|4688|5|393|-0.0673|0.0053|-0.0006|-0.4552|0.0118||0.86|9|0.71|34
GME220128C00075000||||21.95|21.95|24|||9|16|0|0|0.9052|0.0076|0.0043|-0.5663|0.0152||24.70|25|21.05|40
GME220128P00075000|1.46|1.53|0.99|1.33|1.05|24|-0.28|-0.2105|507|1277|1|595|-0.0949|0.0076|-0.0009|-0.5649|0.0153||1.16|8|1.04|15
GME220128C00076000||||||23|||||0|0|0.8984|0.0082|0.0043|-0.5901|0.0160||23.35|17|20.15|59
GME220128P00076000|1.22|1.57|1.22|1.22|1.50|23|0.28|0.2295|||3|209|-0.1017|0.0081|-0.0009|-0.5887|0.0161||1.25|15|1.12|20
GME220128C00077000||||||22|||||0|0|0.8911|0.0087|0.0044|-0.6144|0.0168||22.55|22|19.30|59
GME220128P00077000|1.60|1.60|1.60|1.60|1.60|22|0.00|0.0000|||2|4|-0.1090|0.0087|-0.0010|-0.6132|0.0169||1.40|38|1.19|33
GME220128C00078000||||||21|||||0|0|0.8832|0.0094|0.0044|-0.6396|0.0177||21.60|13|18.45|55
GME220128P00078000|1.51|1.51|1.51|1.51|1.51|21|0.00|0.0000|||1|1|-0.1169|0.0093|-0.0011|-0.6383|0.0178||1.63|55|1.30|16
GME220128C00079000||||||20|||||0|0|0.8747|0.0100|0.0045|-0.6653|0.0187||20.65|9|17.60|59
