symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220107C00040000||||||22||||0|0|0|1.0000|0.0000|0.0033|-0.0001|0.0000||105.25|16|102.10|15
GME220107P00040000||||0.01|0.01|22|||0|3|0|0|-0.0005|0.0000|0.0000|-0.0189|0.0002||0.02|100|0.00|0
GME220107C00050000||||||21||||0|0|0|1.0000|0.0000|0.0041|-0.0002|0.0000||95.25|16|91.90|16
GME220107P00050000||||0.03|0.03|21|||0|45|0|0|-0.0017|0.0001|0.0000|-0.0484|0.0007||0.02|100|0.00|0
GME220107C00060000||||87.10|87.10|20|||0|1|0|0|0.9349|0.0012|0.0038|-2.2685|0.0163||85.25|12|82.15|16
GME220107P00060000||||0.01|0.01|20|||1|1|0|0|-0.0008|0.0001|0.0000|-0.0181|0.0003||0.03|2|0.00|0
GME220107C00070000||||69.05|69.05|19|||0|1|0|0|1.0000|0.0000|0.0058|-0.0011|0.0000||75.25|16|72.20|16
GME220107P00070000|0.01|0.04|0.01|0.02|0.03|19|0.01|0.5000|0|488|2|32|0.0000|0.0000|0.0000|0.0000|0.0000||0.05|148|0.00|0
GME220107C00075000||||||18|||0|0|0|0|0.9999|0.0000|0.0062|-0.0017|0.0000||70.25|13|67.15|12
GME220107P00075000||||0.02|0.02|18|||20|166|0|0|0.0000|0.0000|0.0000|-0.0001|0.0000||0.05|100|0.00|0
GME220107C00080000||||72.28|72.28|17|||0|1|0|0|1.0000|0.0000|0.0066|-0.0010|0.0000||65.25|12|62.05|17
GME220107P00080000||||0.03|0.03|17|||6|175|0|0|0.0000|0.0000|0.0000|-0.0005|0.0000||0.05|1|0.00|0
GME220107C00085000||||||16|||0|0|0|0|0.9998|0.0000|0.0070|-0.0032|0.0001||60.25|13|57.20|12
GME220107P00085000||||0.05|0.05|16|||0|90|0|0|-0.0001|0.0000|0.0000|-0.0015|0.0001||0.06|1|0.01|16
GME220107C00090000||||||15|||0|0|0|0|0.9997|0.0001|0.0074|-0.0034|0.0001||55.25|13|52.25|12
GME220107P00090000|0.01|0.01|0.01|0.05|0.01|15|-0.04|-0.8000|-17|213|1|1|-0.0003|0.0001|0.0000|-0.0029|0.0001||0.07|7|0.02|22
GME220107C00095000||||||14|||0|0|0|0|0.9994|0.0001|0.0078|-0.0071|0.0003||50.30|14|47.25|12
GME220107P00095000||||0.04|0.04|14|||-30|113|0|0|-0.0006|0.0001|0.0000|-0.0068|0.0003||0.07|20|0.03|22
GME220107C00100000||||54.40|54.40|13|||0|4|0|0|0.9983|0.0003|0.0082|-0.0158|0.0007||45.30|17|42.25|17
GME220107P00100000|0.04|0.06|0.04|0.04|0.06|13|0.02|0.5000|111|751|1|23|-0.0016|0.0003|0.0000|-0.0152|0.0007||0.07|21|0.04|14
GME220107C00105000||||||12|||0|0|0|0|0.9952|0.0008|0.0086|-0.0396|0.0018||40.30|18|37.10|18
GME220107P00105000|0.14|0.14|0.08|0.07|0.08|12|0.01|0.1429|17|110|1|4|-0.0043|0.0008|-0.0001|-0.0346|0.0016||0.07|13|0.05|13
GME220107C00110000||||||11|||0|0|0|0|0.9925|0.0014|0.0090|-0.0527|0.0027||35.35|17|32.30|17
GME220107P00110000|0.16|0.16|0.08|0.10|0.10|11|0.00|0.0000|-60|1060|1|18|-0.0098|0.0017|-0.0001|-0.0687|0.0034||0.09|14|0.07|12
GME220107C00115000||||||10|||0|0|0|0|0.9778|0.0035|0.0092|-0.1334|0.0068||30.45|24|27.15|14
GME220107P00115000|0.12|0.15|0.11|0.12|0.11|10|-0.01|-0.0833|-39|989|1|19|-0.0218|0.0035|-0.0003|-0.1306|0.0067||0.11|9|0.10|10
GME220107C00120000||||24.87|24.87|9|||2|112|0|0|0.9625|0.0060|0.0094|-0.1851|0.0105||25.55|36|22.50|43
GME220107P00120000|0.15|0.23|0.15|0.16|0.16|9|0.00|0.0000|113|1885|22|184|-0.0457|0.0067|-0.0006|-0.2293|0.0123||0.18|8|0.15|15
GME220107C00130000||||17.35|17.35|8|||1|28|0|0|0.8233|0.0188|0.0085|-0.5983|0.0333||15.35|37|12.95|22
GME220107P00130000|0.39|0.68|0.39|0.47|0.50|8|0.03|0.0638|485|1625|100|212|-0.1676|0.0189|-0.0021|-0.5541|0.0322||0.59|52|0.50|1
GME220107C00135000|9.75|10.10|9.75|11.27|9.95|7|-1.32|-0.1171|6|27|1|3|0.7018|0.0259|0.0074|-0.7754|0.0444||10.45|30|8.75|23
GME220107P00135000|0.90|1.30|0.80|0.77|1.20|7|0.43|0.5584|358|1196|2|405|-0.2940|0.0264|-0.0036|-0.7489|0.0441||1.23|1|1.02|26
GME220107C00136000|8.70|8.85|8.70|20.20|8.85|6|-11.35|-0.5619|0|3|1|2|0.6933|0.0281|0.0074|-0.7326|0.0451||9.90|47|8.05|34
GME220107P00136000|1.19|1.40|0.93|1.20|1.33|6|0.13|0.1083|159|253|1|32|-0.3188|0.0280|-0.0039|-0.7576|0.0457||1.48|12|1.19|32
GME220107C00137000||||||5|||0|0|0|0|0.6642|0.0293|0.0071|-0.7568|0.0468||9.15|38|7.35|27
GME220107P00137000|1.34|1.70|1.30|1.17|1.60|5|0.43|0.3675|135|307|1|15|-0.3397|0.0285|-0.0042|-0.7843|0.0470||1.92|93|1.41|59
GME220107C00138000||||13.50|13.50|4|||1|3|0|0|0.6338|0.0303|0.0068|-0.7787|0.0483||8.15|24|6.80|15
GME220107P00138000|1.10|2.08|1.10|1.17|1.95|4|0.78|0.6667|75|287|15|64|-0.3703|0.0291|-0.0046|-0.8160|0.0485||2.18|102|1.65|38
GME220107C00139000||||16.22|16.22|3|||0|2|0|0|0.5917|0.0311|0.0064|-0.8074|0.0498||7.30|22|6.15|13
GME220107P00139000|1.75|2.40|1.48|1.94|2.33|3|0.39|0.2010|53|217|1|93|-0.3995|0.0302|-0.0050|-0.8224|0.0496||2.42|75|1.94|48
GME220107C00140000|7.60|8.00|5.80|10.00|5.80|2|-4.20|-0.4200|17|72|100|112|0.5708|0.0319|0.0062|-0.8060|0.0504||6.60|25|5.55|10
GME220107P00140000|1.63|2.85|1.58|1.45|2.48|2|1.03|0.7103|603|1522|1|612|-0.4305|0.0308|-0.0054|-0.8362|0.0505||2.72|19|2.33|23
GME220107C00141000|5.30|5.30|5.30|7.00|5.30|1|-1.70|-0.2429|3|15|1|1|0.5281|0.0311|0.0057|-0.8488|0.0510||5.90|23|5.00|14
GME220107P00141000|2.20|3.30|2.04|2.08|2.78|1|0.70|0.3365|-4|158|1|52|-0.4616|0.0316|-0.0058|-0.8327|0.0510||3.15|33|2.74|26
GME220107C00142000|6.50|6.81|5.00|8.00|5.00|1|-3.00|-0.3750|6|13|1|12|0.5069|0.0314|0.0055|-0.8443|0.0512||5.20|20|4.50|14
GME220107P00142000|2.64|3.75|2.55|2.21|3.40|1|1.19|0.5385|-14|226|1|1045|-0.4927|0.0310|-0.0062|-0.8542|0.0512||3.40|5|3.20|10
GME220107C00143000|4.49|4.49|4.20|5.95|4.20|2|-1.75|-0.2941|24|39|1|2|0.4762|0.0311|0.0052|-0.8493|0.0511||4.75|43|4.10|1
GME220107P00143000|2.70|4.28|2.50|2.15|3.65|2|1.50|0.6977|428|566|9|302|-0.5233|0.0309|-0.0066|-0.8562|0.0511||4.05|2|3.65|34
GME220107C00144000|5.00|5.00|3.75|7.50|3.75|3|-3.75|-0.5000|20|31|3|21|0.4460|0.0308|0.0049|-0.8468|0.0508||4.15|31|3.65|1
GME220107P00144000|3.25|4.80|3.00|2.33|4.75|3|2.42|1.0386|17|131|1|103|-0.5574|0.0319|-0.0070|-0.8146|0.0507||4.70|24|4.15|15
GME220107C00145000|4.50|5.25|3.28|6.55|3.50|4|-3.05|-0.4656|93|261|4|214|0.4151|0.0306|0.0045|-0.8289|0.0501||3.60|10|3.25|1
GME220107P00145000|3.03|5.50|3.03|2.90|4.90|4|2.00|0.6897|-4|483|1|496|-0.5965|0.0308|-0.0075|-0.8110|0.0496||5.25|17|4.85|1
GME220107C00146000|4.08|4.55|2.95|6.25|2.95|5|-3.30|-0.5280|38|194|1|112|0.3839|0.0303|0.0042|-0.8024|0.0490||3.35|26|2.81|18
GME220107P00146000|3.73|5.90|3.73|4.00|5.90|5|1.90|0.4750|24|100|10|30|-0.6158|0.0302|-0.0078|-0.8041|0.0491||5.95|11|5.35|10
GME220107C00147000|4.00|4.25|2.82|5.80|3.20|6|-2.60|-0.4483|102|145|1|53|0.3481|0.0305|0.0038|-0.7467|0.0475||3.05|44|2.51|25
GME220107P00147000|3.60|6.40|3.60|3.40|6.40|6|3.00|0.8824|6|78|1|40|-0.6453|0.0296|-0.0082|-0.7805|0.0478||6.70|19|5.95|12
GME220107C00148000|5.15|5.15|2.38|5.13|2.55|7|-2.58|-0.5029|41|101|1|59|0.3268|0.0287|0.0036|-0.7571|0.0463||2.65|24|2.23|32
GME220107P00148000|4.65|7.30|4.65|4.10|7.02|7|2.92|0.7122|-160|272|1|18|-0.6731|0.0286|-0.0086|-0.7569|0.0463||7.45|18|6.75|5
GME220107C00149000|2.70|3.05|2.05|4.53|2.18|8|-2.35|-0.5188|427|448|1|30|0.2996|0.0276|0.0033|-0.7282|0.0446||2.38|41|1.95|38
GME220107P00149000|6.40|6.40|6.26|4.65|6.26|8|1.61|0.3462|7|86|1|2|-0.7016|0.0277|-0.0090|-0.7221|0.0445||8.05|10|7.35|10
GME220107C00150000|2.83|3.10|1.81|4.20|1.90|9|-2.30|-0.5476|277|1164|3|496|0.2731|0.0265|0.0030|-0.6944|0.0427||2.04|17|1.80|44
GME220107P00150000|5.85|8.60|5.85|5.10|8.50|9|3.40|0.6667|-157|907|1|75|-0.7310|0.0268|-0.0094|-0.6761|0.0424||8.90|13|8.30|5
GME220107C00152500|2.10|2.13|1.35|3.15|1.43|10|-1.72|-0.5460|44|197|1|119|0.2127|0.0234|0.0024|-0.6015|0.0373||1.60|17|1.35|1
GME220107P00152500|8.77|9.90|8.77|6.90|9.90|10|3.00|0.4348|-17|224|1|13|-0.7836|0.0233|-0.0101|-0.6161|0.0377||11.20|23|9.80|13
GME220107C00155000|2.39|2.39|1.05|2.39|1.10|11|-1.29|-0.5397|171|870|1|342|0.1653|0.0198|0.0018|-0.5195|0.0319||1.14|10|1.02|1
GME220107P00155000|10.78|13.25|10.69|8.40|13.25|11|4.85|0.5774|-126|923|2|19|-0.8314|0.0198|-0.0109|-0.5321|0.0323||13.45|32|11.85|22
GME220107C00157500|1.50|1.50|0.84|1.97|0.90|12|-1.07|-0.5431|30|401|1|107|0.1288|0.0165|0.0014|-0.4469|0.0270||0.92|21|0.78|20
GME220107P00157500|13.95|13.95|11.60|10.00|12.80|12|2.80|0.2800|4|259|3|5|-0.8775|0.0160|-0.0116|-0.4286|0.0260||15.80|29|13.95|42
GME220107C00160000|0.80|1.23|0.64|1.40|0.64|13|-0.76|-0.5429|185|1267|4|314|0.0931|0.0132|0.0010|-0.3507|0.0214||0.71|15|0.60|16
GME220107P00160000|16.00|17.17|16.00|14.12|17.17|13|3.05|0.2160|-4|131|1|2|-0.9044|0.0133|-0.0121|-0.3604|0.0218||17.40|1|16.30|21
GME220107C00162500|0.50|0.78|0.50|1.11|0.53|14|-0.58|-0.5225|82|305|2|49|0.0701|0.0105|0.0008|-0.2868|0.0173||0.58|26|0.48|25
GME220107P00162500||||8.50|8.50|14|||0|26|0|0|-0.9314|0.0104|-0.0126|-0.2792|0.0170||20.45|25|18.40|26
GME220107C00165000|0.62|0.62|0.40|0.86|0.45|15|-0.41|-0.4767|153|1492|1|147|0.0521|0.0082|0.0006|-0.2296|0.0137||0.45|15|0.40|14
GME220107P00165000|19.05|19.05|19.05|17.74|19.05|15|1.31|0.0738|-1|48|1|1|-0.9492|0.0081|-0.0130|-0.2228|0.0134||22.95|26|20.90|26
GME220107C00167500|0.54|0.55|0.33|0.85|0.40|16|-0.45|-0.5294|-16|256|1|141|0.0372|0.0063|0.0004|-0.1759|0.0104||0.38|24|0.34|5
GME220107P00167500||||13.45|13.45|16|||0|9|0|0|-0.9573|0.0068|-0.0133|-0.2026|0.0117||25.45|27|23.00|35
GME220107C00170000|0.50|0.56|0.30|0.56|0.31|17|-0.25|-0.4464|-200|943|2|155|0.0284|0.0049|0.0003|-0.1437|0.0084||0.31|7|0.29|3
GME220107P00170000|25.35|25.35|25.35|18.28|25.35|17|7.07|0.3868|0|56|1|1|-0.9718|0.0048|-0.0137|-0.1434|0.0083||27.95|22|25.50|25
GME220107C00172500|0.34|0.38|0.28|0.48|0.28|18|-0.20|-0.4167|5|207|4|11|0.0183|0.0034|0.0002|-0.0980|0.0058||0.28|22|0.24|4
GME220107P00172500||||17.32|17.32|18|||0|3|0|0|-0.9780|0.0039|-0.0139|-0.1181|0.0068||30.45|12|28.00|20
GME220107C00175000|0.22|0.44|0.22|0.40|0.23|19|-0.17|-0.4250|53|839|2|91|0.0139|0.0027|0.0002|-0.0790|0.0046||0.22|2|0.21|3
GME220107P00175000|29.19|30.05|29.19|31.11|30.05|19|-1.06|-0.0341|-5|108|2|4|-0.9832|0.0030|-0.0142|-0.0950|0.0054||32.90|19|29.95|52
GME220107C00177500|0.42|0.42|0.20|0.40|0.20|20|-0.20|-0.5000|-20|220|1|10|0.0319|0.0043|0.0004|-0.1993|0.0092||0.20|3|0.18|5
GME220107P00177500||||||20||||0|0|0|-1.0000|0.0000|-0.0146|0.0007|0.0000||35.45|12|32.40|13
GME220107C00180000|0.21|0.22|0.15|0.32|0.18|21|-0.14|-0.4375|-51|1371|1|99|0.0075|0.0015|0.0001|-0.0478|0.0027||0.18|16|0.17|3
GME220107P00180000||||32.01|32.01|21|||-4|174|0|0|-0.9901|0.0019|-0.0147|-0.0620|0.0034||37.90|24|34.90|52
GME220107C00185000|0.20|0.20|0.13|0.22|0.14|22|-0.08|-0.3636|112|831|1|82|0.0038|0.0008|0.0000|-0.0262|0.0014||0.14|6|0.13|4
GME220107P00185000||||39.43|39.43|22|||-4|26|0|0|-0.9947|0.0011|-0.0151|-0.0362|0.0020||42.90|18|39.85|18
GME220107C00190000|0.17|0.18|0.10|0.19|0.12|23|-0.07|-0.3684|58|588|1|640|0.0021|0.0005|0.0000|-0.0161|0.0009||0.12|5|0.10|12
GME220107P00190000||||44.63|44.63|23|||-7|59|0|0|-0.9970|0.0006|-0.0156|-0.0216|0.0012||47.90|17|44.85|21
GME220107C00195000|0.15|0.16|0.10|0.19|0.11|24|-0.08|-0.4211|22|553|3|131|0.0016|0.0003|0.0000|-0.0128|0.0007||0.10|10|0.09|1
GME220107P00195000|51.60|51.60|50.00|46.30|50.00|24|3.70|0.0799|0|27|2|3|-0.9980|0.0004|-0.0160|-0.0156|0.0008||52.90|18|49.80|22
GME220107C00200000|0.16|0.16|0.07|0.16|0.07|25|-0.09|-0.5625|321|3875|4|187|0.0008|0.0002|0.0000|-0.0072|0.0004||0.09|12|0.08|1
GME220107P00200000|54.10|54.10|54.10|55.94|54.10|25|-1.84|-0.0329|-1|74|2|2|-0.9990|0.0002|-0.0164|-0.0078|0.0004||57.90|18|54.80|18
GME220107C00205000|0.10|0.11|0.07|0.11|0.08|26|-0.03|-0.2727|55|1089|1|61|0.0006|0.0001|0.0000|-0.0051|0.0003||0.08|1|0.06|2
GME220107P00205000||||53.73|53.73|26|||0|29|0|0|-0.9993|0.0002|-0.0168|-0.0058|0.0003||62.85|17|59.80|21
