symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220114C00040000||||88.12|88.12|39|||1|2|0|0|0.9987|0.0001|0.0044|-0.0291|0.0006||92.25|23|89.45|12
GME220114P00040000|0.01|0.01|0.01|0.02|0.01|39|-0.01|-0.5000|147|303|4|19|-0.0006|0.0000|0.0000|-0.0132|0.0003||0.01|1|0.00|0
GME220114C00050000||||78.22|78.22|38|||0|2|0|0|0.9999|0.0000|0.0055|-0.0018|0.0001||82.25|32|77.65|52
GME220114P00050000|0.05|0.05|0.01|0.07|0.01|38|-0.06|-0.8571|261|453|10|43|-0.0007|0.0001|0.0000|-0.0126|0.0003||0.02|1|0.00|0
GME220114C00060000||||76.84|76.84|37|||0|1|0|0|0.9104|0.0015|0.0046|-2.1982|0.0220||72.25|33|67.65|53
GME220114P00060000|0.05|0.07|0.01|0.04|0.04|37|0.00|0.0000|473|607|1|14|-0.0028|0.0002|0.0000|-0.0409|0.0012||0.02|1|0.01|43
GME220114C00070000||||78.05|78.05|36|||0|1|0|0|0.9998|0.0000|0.0077|-0.0027|0.0001||62.30|33|57.70|44
GME220114P00070000|0.07|0.08|0.05|0.10|0.05|36|-0.05|-0.5000|385|495|5|56|-0.0002|0.0000|0.0000|-0.0017|0.0001||0.07|9|0.04|3
GME220114C00075000||||74.45|74.45|35|||0|1|0|0|0.9995|0.0001|0.0082|-0.0050|0.0002||57.35|16|52.75|53
GME220114P00075000|0.13|0.15|0.07|0.16|0.07|35|-0.09|-0.5625|212|276|5|396|-0.0004|0.0001|0.0000|-0.0038|0.0002||0.08|3|0.07|1
GME220114C00080000||||||34|||0|0|0|0|0.9991|0.0001|0.0088|-0.0083|0.0004||52.40|16|47.90|53
GME220114P00080000|0.22|0.22|0.09|0.22|0.09|34|-0.13|-0.5909|398|835|1|420|-0.0008|0.0001|0.0000|-0.0073|0.0004||0.11|7|0.09|15
GME220114C00085000||||||33|||0|0|0|0|0.9979|0.0003|0.0093|-0.0164|0.0009||47.55|30|42.80|61
GME220114P00085000|0.22|0.30|0.15|0.24|0.16|33|-0.08|-0.3333|329|491|6|38|-0.0020|0.0003|0.0000|-0.0152|0.0008||0.16|14|0.14|1
GME220114C00090000|42.17|42.17|42.17|32.60|42.17|32|9.57|0.2936|0|2|1|1|0.9951|0.0007|0.0098|-0.0344|0.0019||42.65|25|38.05|60
GME220114P00090000|0.32|0.43|0.10|0.39|0.20|32|-0.19|-0.4872|113|639|10|410|-0.0046|0.0007|-0.0001|-0.0317|0.0018||0.21|1|0.19|10
GME220114C00095000|40.15|40.15|40.15|40.15|40.15|31|0.00|0.0000|0|0|1|1|0.9894|0.0015|0.0103|-0.0646|0.0038||37.10|33|33.15|36
GME220114P00095000|0.49|0.52|0.31|0.51|0.32|31|-0.19|-0.3725|942|1263|1|518|-0.0104|0.0015|-0.0002|-0.0626|0.0037||0.32|10|0.19|81
GME220114C00100000|33.30|36.16|33.30|25.45|36.16|30|10.71|0.4208|9|13|1|2|0.9790|0.0029|0.0106|-0.1098|0.0069||32.10|33|28.60|36
GME220114P00100000|0.68|0.81|0.41|0.70|0.41|30|-0.29|-0.4143|1621|3277|1|815|-0.0205|0.0029|-0.0003|-0.1068|0.0067||0.44|4|0.40|1
GME220114C00101000||||||29|||||0|0|1.0000|0.0000|0.0111|-0.0004|0.0000||31.15|33|27.60|35
