symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220128C00040000|50.50|57.00|48.00|68.00|56.00|12|-12.00|-0.1765|2|2|1|7|0.9905|0.0006|0.0028|-0.1085|0.0025||58.60|17|54.00|55
GME220128P00040000|0.08|0.43|0.08|0.15|0.16|12|0.01|0.0667|1349|2717|8|3352|-0.0098|0.0006|-0.0001|-0.1061|0.0027||0.18|18|0.16|2
GME220128C00050000||||||11||||0|0|0|0.9804|0.0013|0.0037|-0.1806|0.0048||48.85|17|44.15|55
GME220128P00050000|0.31|0.85|0.29|0.30|0.38|11|0.08|0.2667|712|2020|5|2177|-0.0197|0.0013|-0.0002|-0.1780|0.0050||0.38|1|0.33|37
GME220128C00060000|28.77|28.77|28.77|28.77|28.77|10|0.00|0.0000|0|0|2|2|0.9616|0.0027|0.0047|-0.2879|0.0086||39.60|18|34.35|56
GME220128P00060000|0.43|1.61|0.30|0.44|0.61|10|0.17|0.3864|502|765|10|4697|-0.0384|0.0026|-0.0005|-0.2851|0.0087||0.65|2|0.60|2
GME220128C00070000|23.30|24.90|23.30|36.15|24.90|9|-11.25|-0.3112|0|1|1|2|0.9272|0.0051|0.0055|-0.4340|0.0144||29.60|23|24.80|23
GME220128P00070000|1.20|2.90|0.85|0.90|1.05|9|0.15|0.1667|3969|4282|1|3308|-0.0729|0.0051|-0.0009|-0.4321|0.0145||1.11|14|1.02|1
GME220128C00075000|16.00|22.00|16.00|35.00|21.95|8|-13.05|-0.3729|1|7|2|18|0.9005|0.0071|0.0058|-0.5204|0.0182||24.80|17|20.25|40
GME220128P00075000|1.50|4.00|1.17|1.13|1.44|8|0.31|0.2743|134|770|5|1841|-0.0996|0.0070|-0.0012|-0.5186|0.0183||1.51|16|1.35|10
GME220128C00080000|23.00|23.00|12.30|28.51|20.60|7|-7.91|-0.2774|22|23|2|68|0.8615|0.0098|0.0061|-0.6182|0.0230||20.35|20|16.55|40
GME220128P00080000|2.14|5.60|1.51|1.59|1.98|7|0.39|0.2453|2709|3640|9|5549|-0.1372|0.0096|-0.0016|-0.6147|0.0230||2.01|1|1.86|5
GME220128C00085000|14.64|16.55|9.02|24.06|14.75|6|-9.31|-0.3869|2|6|1|73|0.8112|0.0129|0.0061|-0.7195|0.0283||15.95|25|14.65|12
GME220128P00085000|2.89|7.30|2.20|2.00|2.80|6|0.80|0.4000|1388|1513|1|3835|-0.1887|0.0129|-0.0022|-0.7180|0.0284||2.86|7|2.65|10
GME220128C00090000|12.35|16.00|6.50|20.85|12.05|5|-8.80|-0.4221|46|52|1|904|0.7381|0.0167|0.0060|-0.8257|0.0341||11.75|17|11.00|12
GME220128P00090000|4.00|9.75|3.14|2.88|4.15|5|1.27|0.4410|946|1713|2|4512|-0.2617|0.0167|-0.0031|-0.8243|0.0342||4.15|23|3.80|22
GME220128C00095000|10.92|11.05|4.70|15.75|7.85|4|-7.90|-0.5016|145|204|1|1125|0.6444|0.0202|0.0055|-0.9096|0.0391||8.50|11|7.80|11
GME220128P00095000|5.70|12.90|4.35|3.85|5.95|4|2.10|0.5455|97|348|4|2828|-0.3539|0.0201|-0.0043|-0.9082|0.0391||6.05|19|5.45|39
GME220128C00098000|9.10|10.30|3.85|13.60|6.60|3|-7.00|-0.5147|54|54|2|382|0.5803|0.0217|0.0051|-0.9366|0.0410||6.80|13|6.15|18
GME220128P00098000|6.85|14.36|5.38|4.80|7.45|3|2.65|0.5521|98|106|1|268|-0.4178|0.0216|-0.0050|-0.9358|0.0410||7.70|83|6.80|27
GME220128C00099000|7.70|8.30|3.65|12.60|6.65|2|-5.95|-0.4722|14|54|1|186|0.5582|0.0220|0.0050|-0.9404|0.0414||6.35|18|5.90|3
GME220128P00099000|7.35|14.44|6.00|5.22|9.35|2|4.13|0.7912|33|37|1|140|-0.4399|0.0220|-0.0053|-0.9398|0.0414||8.25|49|7.30|41
GME220128C00100000|8.25|9.35|3.45|12.05|5.70|1|-6.35|-0.5270|239|325|3|2891|0.5374|0.0223|0.0048|-0.9422|0.0417||5.90|10|5.50|1
