symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220128C00040000||||58.00|58.00|42|||-1|5|0|0|0.9980|0.0002|0.0004|-0.0345|0.0005||64.85|7|61.45|45
GME220128P00040000|0.01|0.05|0.01|0.05|0.01|42|-0.04|-0.8000|331|4168|1|113|-0.0024|0.0002|0.0000|-0.0291|0.0006||0.02|14|0.01|39
GME220128C00050000|55.00|55.00|55.00|55.00|55.00|41|0.00|0.0000|0|0|1|2|0.9949|0.0005|0.0008|-0.0610|0.0011||54.90|12|51.50|36
GME220128P00050000|0.12|0.12|0.05|0.10|0.06|41|-0.04|-0.4000|71|2842|1|285|-0.0055|0.0005|0.0000|-0.0583|0.0013||0.07|43|0.05|24
GME220128C00060000||||35.86|35.86|40|||1|3|0|0|0.9882|0.0012|0.0014|-0.1173|0.0024||44.85|12|41.55|27
GME220128P00060000|0.19|0.19|0.11|0.21|0.13|40|-0.08|-0.3810|529|3406|1|124|-0.0120|0.0011|-0.0001|-0.1145|0.0025||0.13|4|0.11|26
GME220128C00067000||||||39|||||0|0|0.9794|0.0021|0.0020|-0.1841|0.0040||39.40|39|30.45|76
GME220128P00067000|0.21|0.21|0.21|0.21|0.21|39|0.00|0.0000|||10|10|-0.0210|0.0020|-0.0001|-0.1824|0.0041||0.29|58|0.17|38
GME220128C00068000||||||38|||||0|0|0.9778|0.0022|0.0021|-0.1957|0.0042||38.40|41|29.45|76
GME220128P00068000|0.22|0.22|0.22|0.22|0.22|38|0.00|0.0000|||5|5|-0.0227|0.0022|-0.0002|-0.1947|0.0044||0.33|83|0.19|24
GME220128C00069000||||||37|||||0|0|0.9758|0.0024|0.0020|-0.2097|0.0045||37.35|40|28.45|78
GME220128P00069000||||||37|||||0|0|-0.0244|0.0024|-0.0002|-0.2065|0.0046||0.35|81|0.20|61
GME220128C00070000||||24.90|24.90|36|||0|3|0|0|0.9739|0.0026|0.0022|-0.2230|0.0049||35.00|14|31.65|46
GME220128P00070000|0.35|0.37|0.23|0.49|0.25|36|-0.24|-0.4898|246|4934|9|105|-0.0264|0.0026|-0.0002|-0.2202|0.0049||0.31|27|0.23|62
GME220128C00071000||||||35|||||0|0|0.9718|0.0028|0.0022|-0.2368|0.0052||34.10|13|26.60|78
GME220128P00071000|0.23|0.23|0.23|0.23|0.23|35|0.00|0.0000|||1|1|-0.0288|0.0028|-0.0002|-0.2361|0.0053||0.63|86|0.24|40
GME220128C00072000||||||34|||||0|0|0.9695|0.0031|0.0023|-0.2522|0.0055||33.25|22|27.50|77
GME220128P00072000||||||34|||||0|0|-0.0311|0.0031|-0.0002|-0.2516|0.0057||0.65|77|0.22|75
GME220128C00073000||||||33|||||0|0|0.9667|0.0034|0.0023|-0.2700|0.0060||32.50|30|25.75|77
GME220128P00073000||||||33|||||0|0|-0.0337|0.0034|-0.0002|-0.2680|0.0061||0.68|85|0.19|83
GME220128C00074000||||||32|||||0|0|0.9641|0.0037|0.0023|-0.2868|0.0063||31.65|35|25.95|78
GME220128P00074000||||||32|||||0|0|-0.0361|0.0036|-0.0003|-0.2838|0.0064||0.71|83|0.20|83
GME220128C00075000||||21.95|21.95|31|||0|16|0|0|0.9611|0.0040|0.0024|-0.3051|0.0068||30.05|10|26.75|28
GME220128P00075000|0.43|0.53|0.35|0.66|0.38|31|-0.28|-0.4242|591|1868|6|164|-0.0391|0.0039|-0.0003|-0.3021|0.0068||0.42|1|0.35|22
GME220128C00076000||||||30||||0|0|0|0.9581|0.0043|0.0026|-0.3235|0.0072||29.15|17|25.75|28
GME220128P00076000|0.40|0.40|0.40|0.73|0.40|30|-0.33|-0.4521||249|1|1|-0.0425|0.0043|-0.0003|-0.3226|0.0073||0.53|76|0.35|46
GME220128C00077000||||||29||||0|0|0|0.9543|0.0047|0.0025|-0.3451|0.0077||28.05|12|24.80|50
GME220128P00077000|0.50|0.50|0.50|0.76|0.50|29|-0.26|-0.3421||96|1|1|-0.0457|0.0046|-0.0003|-0.3420|0.0078||0.55|69|0.38|43
GME220128C00078000||||||28||||0|0|0|0.9508|0.0051|0.0027|-0.3656|0.0082||27.20|13|23.85|51
GME220128P00078000|0.44|0.44|0.44|0.85|0.44|28|-0.41|-0.4824||5|1|1|-0.0495|0.0050|-0.0003|-0.3636|0.0083||0.57|35|0.39|57
GME220128C00079000||||||27||||0|0|0|0.9467|0.0055|0.0028|-0.3885|0.0088||26.35|4|22.85|27
GME220128P00079000|0.55|0.55|0.55|1.80|0.55|27|-1.25|-0.6944||3|5|10|-0.0536|0.0055|-0.0004|-0.3865|0.0089||0.55|20|0.40|68
GME220128C00080000|25.45|25.45|25.45|18.00|25.45|26|7.45|0.4139|1|48|1|1|0.9416|0.0060|0.0027|-0.4151|0.0094||25.20|7|21.90|17
GME220128P00080000|1.00|1.00|0.47|0.95|0.55|26|-0.40|-0.4211|691|5743|3|223|-0.0584|0.0060|-0.0004|-0.4121|0.0095||0.56|5|0.50|44
GME220128C00081000||||||25||||0|0|0|0.9367|0.0066|0.0028|-0.4407|0.0100||24.40|9|20.90|38
GME220128P00081000|0.60|0.68|0.59|1.07|0.59|25|-0.48|-0.4486||5|1|16|-0.0633|0.0065|-0.0004|-0.4377|0.0101||0.63|35|0.54|21
GME220128C00082000||||||24||||0|0|0|0.9316|0.0071|0.0030|-0.4666|0.0107||23.30|6|20.00|19
GME220128P00082000|0.84|0.84|0.47|1.20|0.62|24|-0.58|-0.4833||9|5|12|-0.0682|0.0070|-0.0005|-0.4631|0.0107||0.78|36|0.58|48
GME220128C00083000||||||23||||0|0|0|0.9262|0.0076|0.0030|-0.4935|0.0113||22.35|2|19.00|38
GME220128P00083000|0.70|0.70|0.70|2.30|0.70|23|-1.60|-0.6957||5|5|5|-0.0740|0.0076|-0.0005|-0.4916|0.0114||0.81|40|0.57|55
GME220128C00084000||||||22||||0|0|0|0.9199|0.0083|0.0031|-0.5236|0.0121||21.35|25|18.05|30
GME220128P00084000|0.75|0.80|0.65|2.77|0.80|22|-1.97|-0.7112||14|5|28|-0.0809|0.0083|-0.0006|-0.5236|0.0122||0.90|57|0.68|27
GME220128C00085000|20.25|20.25|20.25|15.25|20.25|21|5.00|0.3279|4|42|5|6|0.9130|0.0090|0.0032|-0.5553|0.0129||20.40|14|17.10|31
GME220128P00085000|1.24|1.24|0.68|1.51|0.78|21|-0.73|-0.4834|-181|1440|6|96|-0.0878|0.0090|-0.0006|-0.5555|0.0130||0.85|24|0.75|26
GME220128C00086000||||||20||||0|0|0|0.9054|0.0098|0.0032|-0.5890|0.0137||19.45|27|16.35|36
GME220128P00086000|1.26|1.26|0.88|2.03|1.05|20|-0.98|-0.4828||15|1|13|-0.0955|0.0098|-0.0007|-0.5893|0.0138||1.03|82|0.80|68
GME220128C00087000||||||19||||0|0|0|0.8970|0.0106|0.0033|-0.6246|0.0146||18.80|26|15.30|42
GME220128P00087000|1.15|1.23|0.96|2.55|1.06|19|-1.49|-0.5843||8|1|24|-0.1032|0.0106|-0.0007|-0.6228|0.0146||1.23|73|0.90|17
GME220128C00088000||||||18||||0|0|0|0.8865|0.0117|0.0032|-0.6667|0.0156||17.60|16|14.35|41
GME220128P00088000|1.24|1.30|1.07|2.02|1.28|18|-0.74|-0.3663||67|4|9|-0.1132|0.0116|-0.0008|-0.6631|0.0156||1.14|24|1.00|1
GME220128C00089000|14.98|14.98|14.98|11.55|14.98|17|3.43|0.2970||3|1|1|0.8777|0.0125|0.0034|-0.7022|0.0165||16.85|15|14.05|25
GME220128P00089000|1.50|1.50|1.21|3.20|1.42|17|-1.78|-0.5563||26|18|56|-0.1234|0.0126|-0.0008|-0.7032|0.0166||1.26|19|1.05|48
GME220128C00090000|13.00|15.20|13.00|13.02|14.14|16|1.12|0.0860|9|371|1|4|0.8665|0.0135|0.0034|-0.7444|0.0176||15.90|22|13.20|47
GME220128P00090000|1.75|2.00|1.03|2.34|1.26|16|-1.08|-0.4615|144|2153|1|969|-0.1337|0.0135|-0.0009|-0.7427|0.0176||1.30|2|1.20|1
GME220128C00091000||||9.30|9.30|15||||21|0|0|0.8532|0.0148|0.0033|-0.7918|0.0187||14.90|5|12.30|35
GME220128P00091000|1.45|1.78|1.42|2.56|1.49|15|-1.07|-0.4180||17|55|128|-0.1460|0.0146|-0.0010|-0.7871|0.0187||1.50|46|1.28|34
