symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220121C00000500||||123.50|123.50|46|||0|6|0|0|1.0000|0.0000|0.0015|0.0000|0.0000||111.45|11|105.10|12
GME220121P00000500|0.01|0.01|0.01|0.01|0.01|46|||-100|136202|1|1|0.0000|0.0000|0.0000|-0.0010|0.0000||0.01|3996|0.00|0
GME220121C00001000||||133.25|133.25|45|||0|3|0|0|1.0000|0.0000|0.0016|0.0000|0.0000||110.95|11|104.25|27
GME220121P00001000||||0.01|0.01|45|||0|29683|0|0|0.0000|0.0000|0.0000|-0.0014|0.0000||0.01|2174|0.00|0
GME220121C00001500||||306.50|306.50|44|||0|0|0|0|1.0000|0.0000|0.0017|0.0000|0.0000||110.45|11|104.10|12
GME220121P00001500||||0.01|0.01|44|||0|4325|0|0|0.0000|0.0000|0.0000|-0.0018|0.0000||0.01|2500|0.00|0
GME220121C00002000||||198.86|198.86|43|||0|1|0|0|1.0000|0.0000|0.0017|0.0000|0.0000||109.95|11|103.25|27
GME220121P00002000||||0.01|0.01|43|||0|16684|0|0|-0.0001|0.0000|0.0000|-0.0022|0.0000||0.01|120|0.00|0
GME220121C00002500||||129.35|129.35|42|||0|0|0|0|1.0000|0.0000|0.0016|-0.0003|0.0000||109.45|14|103.15|17
GME220121P00002500||||0.01|0.01|42|||0|4337|0|0|-0.0001|0.0000|0.0000|-0.0025|0.0000||0.01|719|0.00|0
GME220121C00003000||||172.47|172.47|41|||0|0|0|0|1.0000|0.0000|0.0017|-0.0007|0.0000||108.95|17|103.05|16
GME220121P00003000||||0.01|0.01|41|||0|6342|0|0|-0.0001|0.0000|0.0000|-0.0028|0.0000||0.01|2965|0.00|0
GME220121C00003500||||160.90|160.90|40|||0|0|0|0|1.0000|0.0000|0.0018|-0.0010|0.0000||108.45|17|102.55|17
GME220121P00003500||||0.01|0.01|40|||0|1962|0|0|-0.0001|0.0000|0.0000|-0.0031|0.0000||0.01|2781|0.00|0
GME220121C00004000||||198.45|198.45|39|||0|3|0|0|1.0000|0.0000|0.0018|-0.0013|0.0000||107.95|17|102.05|16
GME220121P00004000||||0.01|0.01|39|||0|4913|0|0|-0.0001|0.0000|0.0000|-0.0034|0.0000||0.01|599|0.00|0
GME220121C00004500||||143.61|143.61|38|||0|52|0|0|0.9999|0.0000|0.0019|-0.0016|0.0000||107.45|17|101.55|16
GME220121P00004500||||0.01|0.01|38|||0|2005|0|0|-0.0001|0.0000|0.0000|-0.0037|0.0000||0.01|100|0.00|0
GME220121C00005000||||142.93|142.93|37|||0|216|0|0|0.9999|0.0000|0.0019|-0.0019|0.0001||106.95|21|101.50|15
GME220121P00005000||||0.01|0.01|37|||-1|14210|0|0|-0.0001|0.0000|0.0000|-0.0040|0.0001||0.01|246|0.00|0
GME220121C00005500||||38.00|38.00|36|||0|0|0|0|0.9999|0.0000|0.0019|-0.0022|0.0001||106.45|14|100.30|16
GME220121P00005500||||0.01|0.01|36|||0|2749|0|0|-0.0002|0.0000|0.0000|-0.0043|0.0001||0.01|268|0.00|0
GME220121C00007000||||176.00|176.00|35|||0|8|0|0|0.9999|0.0000|0.0020|-0.0031|0.0001||104.95|14|98.70|16
GME220121P00007000||||0.01|0.01|35|||0|3620|0|0|-0.0002|0.0000|0.0000|-0.0052|0.0001||0.01|102|0.00|0
GME220121C00010000||||135.00|135.00|34|||0|88|0|0|0.9998|0.0000|0.0023|-0.0049|0.0001||101.95|14|95.65|13
GME220121P00010000||||0.01|0.01|34|||0|8498|0|0|-0.0003|0.0000|0.0000|-0.0069|0.0001||0.01|21|0.00|0
GME220121C00012000||||173.63|173.63|33|||0|8|0|0|0.9997|0.0000|0.0024|-0.0061|0.0001||99.95|17|94.00|15
GME220121P00012000||||0.01|0.01|33|||0|1329|0|0|-0.0004|0.0000|0.0000|-0.0081|0.0001||0.01|30|0.00|0
GME220121C00015000||||113.39|113.39|32|||0|1744|0|0|0.9996|0.0000|0.0027|-0.0082|0.0002||96.95|21|91.50|13
GME220121P00015000|0.01|0.01|0.01|0.01|0.01|32|||0|6482|7|10|-0.0005|0.0000|0.0000|-0.0101|0.0002||0.01|5|0.00|0
GME220121C00017000||||162.00|162.00|31|||0|21|0|0|0.9995|0.0000|0.0028|-0.0097|0.0002||94.95|17|89.05|16
GME220121P00017000||||0.01|0.01|31|||0|841|0|0|-0.0006|0.0000|0.0000|-0.0115|0.0002||0.01|51|0.00|0
GME220121C00020000||||126.44|126.44|30|||0|90|0|0|0.9993|0.0000|0.0030|-0.0121|0.0003||91.95|17|86.05|16
GME220121P00020000|0.03|0.03|0.01|0.01|0.01|30|0.00|0.0000|0|4885|6|15|-0.0008|0.0000|0.0000|-0.0140|0.0003||0.02|14|0.00|0
GME220121C00022000||||132.45|132.45|29|||0|38|0|0|0.9991|0.0001|0.0032|-0.0140|0.0003||89.95|17|83.70|16
GME220121P00022000|0.01|0.02|0.01|0.02|0.02|29|0.00|0.0000|9|738|10|90|-0.0009|0.0001|0.0000|-0.0157|0.0003||0.02|95|0.00|0
GME220121C00025000||||151.00|151.00|28|||0|192|0|0|0.9989|0.0001|0.0033|-0.0172|0.0004||86.95|17|81.60|16
GME220121P00025000|0.01|0.01|0.01|0.03|0.01|28|-0.02|-0.6667|0|3074|1|1|-0.0012|0.0001|0.0000|-0.0189|0.0004||0.02|25|0.00|0
GME220121C00027000|82.00|82.00|82.00|87.50|82.00|27|-5.50|-0.0629|-1|152|1|1|0.9987|0.0001|0.0034|-0.0196|0.0004||84.95|27|79.50|17
GME220121P00027000|0.01|0.01|0.01|0.03|0.01|27|-0.02|-0.6667|1|501|1|2|-0.0014|0.0001|0.0000|-0.0212|0.0004||0.03|2|0.01|10
GME220121C00030000||||97.98|97.98|26|||0|618|0|0|0.9983|0.0001|0.0038|-0.0239|0.0006||81.75|30|76.80|23
GME220121P00030000|0.01|0.04|0.01|0.03|0.02|26|-0.01|-0.3333|101|4818|1|23|-0.0018|0.0001|0.0000|-0.0255|0.0006||0.03|2|0.02|1
GME220121C00032000||||95.98|95.98|25|||0|13|0|0|0.9980|0.0001|0.0038|-0.0273|0.0006||79.95|18|74.50|17
GME220121P00032000|0.03|0.03|0.03|0.04|0.03|25|-0.01|-0.2500|0|262|1|5|-0.0021|0.0001|0.0000|-0.0288|0.0006||0.03|2|0.01|251
GME220121C00035000||||103.40|103.40|24|||0|843|0|0|0.9975|0.0002|0.0041|-0.0333|0.0008||76.95|30|71.50|20
GME220121P00035000|0.02|0.03|0.02|0.06|0.03|24|-0.03|-0.5000|15|991|1|13|-0.0026|0.0002|0.0000|-0.0347|0.0008||0.04|2|0.01|16
GME220121C00037000||||116.15|116.15|23|||0|93|0|0|0.9970|0.0002|0.0042|-0.0380|0.0009||74.95|18|69.50|18
GME220121P00037000|0.10|0.10|0.03|0.03|0.04|23|0.01|0.3333|31|230|1|47|-0.0031|0.0002|0.0000|-0.0394|0.0009||0.05|2|0.02|18
GME220121C00040000||||80.50|80.50|22|||-1|444|0|0|0.9962|0.0003|0.0045|-0.0461|0.0011||71.95|29|66.50|21
GME220121P00040000|0.05|0.06|0.03|0.05|0.03|22|-0.02|-0.4000|173|2097|3|316|-0.0039|0.0003|0.0000|-0.0476|0.0011||0.05|4|0.03|9
GME220121C00042000||||79.30|79.30|21|||0|129|0|0|0.9956|0.0003|0.0045|-0.0525|0.0013||69.95|28|64.60|19
GME220121P00042000|0.07|0.07|0.05|0.06|0.05|21|-0.01|-0.1667|1|269|1|9|-0.0045|0.0003|0.0000|-0.0539|0.0013||0.11|19|0.04|7
GME220121C00045000||||99.88|99.88|20|||0|281|0|0|0.9944|0.0004|0.0048|-0.0634|0.0016||66.95|34|61.55|21
GME220121P00045000|0.08|0.09|0.07|0.10|0.07|20|-0.03|-0.3000|62|918|3|160|-0.0056|0.0004|-0.0001|-0.0648|0.0016||0.07|3|0.06|5
GME220121C00047000||||100.80|100.80|19|||0|91|0|0|0.9935|0.0005|0.0049|-0.0718|0.0018||64.95|22|59.50|17
GME220121P00047000|0.20|0.20|0.08|0.12|0.08|19|-0.04|-0.3333|-2|274|1|15|-0.0066|0.0005|-0.0001|-0.0730|0.0018||0.09|8|0.07|4
GME220121C00050000|58.63|58.63|58.37|77.93|58.37|18|-19.56|-0.2510|0|559|15|30|0.9919|0.0006|0.0051|-0.0859|0.0022||59.50|20|56.65|21
GME220121P00050000|0.10|0.17|0.06|0.14|0.10|18|-0.04|-0.2857|124|8978|2|296|-0.0082|0.0006|-0.0001|-0.0871|0.0022||0.11|40|0.10|8
GME220121C00055000||||65.00|65.00|17|||0|631|0|0|0.9883|0.0009|0.0054|-0.1144|0.0031||54.50|14|51.80|58
GME220121P00055000|0.22|0.22|0.14|0.18|0.15|17|-0.03|-0.1667|69|5864|2|22|-0.0117|0.0009|-0.0001|-0.1151|0.0030||0.16|2|0.13|16
GME220121C00060000|47.80|50.00|47.80|54.90|50.00|16|-4.90|-0.0893|-2|1903|1|2|0.9835|0.0013|0.0058|-0.1488|0.0041||49.50|19|47.00|29
GME220121P00060000|0.16|0.27|0.16|0.22|0.21|16|-0.01|-0.0455|54|1205|20|268|-0.0164|0.0013|-0.0002|-0.1493|0.0041||0.23|5|0.22|4
GME220121C00065000||||48.65|48.65|15|||0|166|0|0|0.9771|0.0019|0.0061|-0.1901|0.0055||44.50|17|41.85|28
GME220121P00065000|0.30|0.40|0.25|0.28|0.27|15|-0.01|-0.0357|120|541|1|276|-0.0229|0.0018|-0.0002|-0.1904|0.0054||0.31|1|0.24|105
GME220121C00070000|39.08|39.08|39.08|49.00|39.08|14|-9.92|-0.2024|-3|200|1|1|0.9684|0.0026|0.0064|-0.2383|0.0071||39.50|12|36.90|53
GME220121P00070000|0.47|0.48|0.34|0.38|0.38|14|0.00|0.0000|259|969|5|403|-0.0317|0.0026|-0.0003|-0.2393|0.0072||0.40|3|0.36|4
GME220121C00075000|33.45|34.65|33.45|50.25|34.65|13|-15.60|-0.3104|0|68|1|2|0.9560|0.0038|0.0066|-0.2974|0.0094||34.75|12|32.70|19
GME220121P00075000|0.44|0.65|0.44|0.44|0.50|13|0.06|0.1364|100|482|5|385|-0.0438|0.0038|-0.0004|-0.2971|0.0093||0.51|12|0.47|7
GME220121C00080000||||52.17|52.17|12|||-1|128|0|0|0.9389|0.0054|0.0068|-0.3672|0.0122||30.00|24|27.85|20
GME220121P00080000|0.64|0.85|0.57|0.51|0.67|12|0.16|0.3137|72|2603|5|347|-0.0610|0.0054|-0.0006|-0.3675|0.0122||0.72|30|0.62|39
GME220121C00085000||||154.17|154.17|11|||0|262|0|0|0.9134|0.0078|0.0070|-0.4558|0.0159||25.75|72|22.65|71
GME220121P00085000|0.69|1.13|0.69|0.67|0.87|11|0.20|0.2985|127|573|1|143|-0.0869|0.0078|-0.0009|-0.4568|0.0160||0.98|7|0.85|51
GME220121C00090000|19.05|19.50|19.05|41.25|19.50|10|-21.75|-0.5273|0|107|1|3|0.8734|0.0113|0.0069|-0.5722|0.0210||20.30|32|18.80|38
GME220121P00090000|1.00|1.55|0.94|0.90|1.27|10|0.37|0.4111|2090|2968|1|555|-0.1263|0.0113|-0.0012|-0.5720|0.0210||1.39|21|1.18|79
GME220121C00095000||||37.50|37.50|9|||0|75|0|0|0.8121|0.0159|0.0067|-0.7165|0.0273||16.00|20|14.20|22
GME220121P00095000|1.25|2.18|1.21|1.21|1.97|9|0.76|0.6281|133|2906|8|469|-0.1879|0.0159|-0.0018|-0.7168|0.0273||2.02|20|1.79|45
GME220121C00100000|13.12|13.12|11.00|18.00|11.00|8|-7.00|-0.3889|-19|951|2|82|0.7218|0.0212|0.0061|-0.8668|0.0340||11.65|46|10.50|56
GME220121P00100000|2.08|3.50|1.91|1.78|2.94|8|1.16|0.6517|2094|11079|30|1901|-0.2791|0.0213|-0.0027|-0.8677|0.0341||2.95|1|2.73|64
GME220121C00101000|10.20|10.20|10.10|10.20|10.10|7|-0.10|-0.0098|0|0|2|4|0.6993|0.0223|0.0059|-0.8933|0.0353||10.85|30|9.75|44
GME220121P00101000|2.22|3.35|2.22|1.89|3.20|7|1.31|0.6931|56|67|1|19|-0.3008|0.0223|-0.0029|-0.8935|0.0353||3.30|33|2.90|98
GME220121C00102000||||||6|||0|0|0|0|0.6774|0.0233|0.0058|-0.9160|0.0364||10.15|36|8.85|44
