symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220121C00000500||||123.50|123.50|45|||0|6|0|0|1.0000|0.0000|0.0015|0.0000|0.0000||110.60|10|103.65|27
GME220121P00000500|0.01|0.01|0.01|0.01|0.01|45|||-100|136202|1|1|0.0000|0.0000|0.0000|-0.0007|0.0000||0.01|4021|0.00|0
GME220121C00001000||||133.25|133.25|44|||0|3|0|0|1.0000|0.0000|0.0015|0.0000|0.0000||110.10|10|103.15|27
GME220121P00001000||||0.01|0.01|44|||0|29683|0|0|0.0000|0.0000|0.0000|-0.0011|0.0000||0.01|2174|0.00|0
GME220121C00001500||||306.50|306.50|43|||0|0|0|0|1.0000|0.0000|0.0015|0.0000|0.0000||109.60|10|102.65|27
GME220121P00001500||||0.01|0.01|43|||0|4325|0|0|0.0000|0.0000|0.0000|-0.0014|0.0000||0.01|2500|0.00|0
GME220121C00002000||||198.86|198.86|42|||0|1|0|0|1.0000|0.0000|0.0016|0.0000|0.0000||109.10|10|102.25|27
GME220121P00002000||||0.01|0.01|42|||0|16684|0|0|0.0000|0.0000|0.0000|-0.0016|0.0000||0.01|120|0.00|0
GME220121C00002500||||129.35|129.35|41|||0|0|0|0|1.0000|0.0000|0.0017|0.0000|0.0000||108.60|10|102.40|16
GME220121P00002500||||0.01|0.01|41|||0|4337|0|0|-0.0001|0.0000|0.0000|-0.0019|0.0000||0.01|719|0.00|0
GME220121C00003000||||172.47|172.47|40|||0|0|0|0|1.0000|0.0000|0.0017|0.0000|0.0000||108.10|17|101.50|27
GME220121P00003000||||0.01|0.01|40|||0|6342|0|0|-0.0001|0.0000|0.0000|-0.0022|0.0000||0.01|2965|0.00|0
GME220121C00003500||||160.90|160.90|39|||0|0|0|0|1.0000|0.0000|0.0017|-0.0003|0.0000||107.60|12|100.95|27
GME220121P00003500||||0.01|0.01|39|||0|1962|0|0|-0.0001|0.0000|0.0000|-0.0024|0.0000||0.01|2781|0.00|0
GME220121C00004000||||198.45|198.45|38|||0|3|0|0|1.0000|0.0000|0.0018|-0.0005|0.0000||107.10|17|100.55|13
GME220121P00004000||||0.01|0.01|38|||0|4913|0|0|-0.0001|0.0000|0.0000|-0.0027|0.0000||0.01|599|0.00|0
GME220121C00004500||||143.61|143.61|37|||0|52|0|0|0.9999|0.0000|0.0018|-0.0008|0.0000||106.60|17|100.85|16
GME220121P00004500||||0.01|0.01|37|||0|2005|0|0|-0.0001|0.0000|0.0000|-0.0029|0.0000||0.01|100|0.00|0
GME220121C00005000||||142.93|142.93|36|||0|216|0|0|0.9999|0.0000|0.0019|-0.0010|0.0000||106.10|16|100.05|13
GME220121P00005000||||0.01|0.01|36|||-1|14210|0|0|-0.0001|0.0000|0.0000|-0.0031|0.0000||0.01|246|0.00|0
GME220121C00005500||||38.00|38.00|35|||0|0|0|0|0.9999|0.0000|0.0018|-0.0013|0.0000||105.60|10|98.65|27
GME220121P00005500||||0.01|0.01|35|||0|2749|0|0|-0.0001|0.0000|0.0000|-0.0034|0.0000||0.01|268|0.00|0
GME220121C00007000||||176.00|176.00|34|||0|8|0|0|0.9999|0.0000|0.0020|-0.0020|0.0001||104.10|10|97.95|16
GME220121P00007000||||0.01|0.01|34|||0|3620|0|0|-0.0002|0.0000|0.0000|-0.0041|0.0001||0.01|102|0.00|0
GME220121C00010000||||135.00|135.00|33|||0|88|0|0|0.9998|0.0000|0.0022|-0.0036|0.0001||101.10|17|94.90|13
GME220121P00010000||||0.01|0.01|33|||0|8498|0|0|-0.0003|0.0000|0.0000|-0.0056|0.0001||0.01|21|0.00|0
GME220121C00012000||||173.63|173.63|32|||0|8|0|0|0.9997|0.0000|0.0023|-0.0047|0.0001||99.10|10|93.15|27
GME220121P00012000||||0.01|0.01|32|||0|1329|0|0|-0.0003|0.0000|0.0000|-0.0067|0.0001||0.01|30|0.00|0
GME220121C00015000||||113.39|113.39|31|||0|1744|0|0|0.9996|0.0000|0.0026|-0.0066|0.0002||96.10|17|90.50|13
GME220121P00015000|0.01|0.01|0.01|0.01|0.01|31|||0|6482|7|10|-0.0005|0.0000|0.0000|-0.0085|0.0002||0.01|1012|0.00|0
GME220121C00017000||||162.00|162.00|30|||0|21|0|0|0.9995|0.0000|0.0027|-0.0079|0.0002||94.10|12|88.15|27
GME220121P00017000||||0.01|0.01|30|||0|841|0|0|-0.0005|0.0000|0.0000|-0.0098|0.0002||0.01|51|0.00|0
GME220121C00020000||||126.44|126.44|29|||0|90|0|0|0.9993|0.0000|0.0029|-0.0101|0.0002||91.10|12|85.35|13
GME220121P00020000|0.03|0.03|0.01|0.01|0.01|29|0.00|0.0000|0|4885|6|15|-0.0007|0.0000|0.0000|-0.0119|0.0002||0.02|14|0.00|0
GME220121C00022000||||132.45|132.45|28|||0|38|0|0|0.9992|0.0000|0.0031|-0.0117|0.0003||89.10|12|83.70|12
GME220121P00022000|0.01|0.02|0.01|0.02|0.02|28|0.00|0.0000|9|738|10|90|-0.0008|0.0000|0.0000|-0.0135|0.0003||0.02|20|0.00|0
GME220121C00025000||||151.00|151.00|27|||0|192|0|0|0.9990|0.0001|0.0033|-0.0145|0.0003||86.10|12|80.60|13
GME220121P00025000|0.01|0.01|0.01|0.03|0.01|27|-0.02|-0.6667|0|3074|1|1|-0.0011|0.0001|0.0000|-0.0163|0.0004||0.02|25|0.00|0
GME220121C00027000|82.00|82.00|82.00|87.50|82.00|26|-5.50|-0.0629|-1|152|1|1|0.9988|0.0001|0.0035|-0.0167|0.0004||84.10|25|79.10|10
GME220121P00027000|0.01|0.01|0.01|0.03|0.01|26|-0.02|-0.6667|1|501|1|2|-0.0013|0.0001|0.0000|-0.0184|0.0004||0.03|2|0.01|10
GME220121C00030000||||97.98|97.98|25|||0|618|0|0|0.9984|0.0001|0.0037|-0.0204|0.0005||81.10|90|76.15|21
GME220121P00030000|0.01|0.04|0.01|0.03|0.02|25|-0.01|-0.3333|101|4818|10|34|-0.0016|0.0001|0.0000|-0.0221|0.0005||0.02|40|0.01|13
GME220121C00032000||||95.98|95.98|24|||0|13|0|0|0.9982|0.0001|0.0038|-0.0234|0.0006||79.10|12|74.00|19
GME220121P00032000|0.03|0.03|0.03|0.04|0.03|24|-0.01|-0.2500|0|262|1|5|-0.0019|0.0001|0.0000|-0.0250|0.0006||0.03|2|0.01|247
GME220121C00035000||||103.40|103.40|23|||0|843|0|0|0.9977|0.0002|0.0040|-0.0286|0.0007||76.10|25|71.50|18
