symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220121C00000500||||123.50|123.50|44|||0|6|0|0|1.0000|0.0000|0.0013|0.0000|0.0000||108.55|12|102.50|12
GME220121P00000500|0.01|0.01|0.01|0.01|0.01|44|||-100|136202|1|1|0.0000|0.0000|0.0000|-0.0005|0.0000||0.01|4901|0.00|0
GME220121C00001000||||133.25|133.25|43|||0|3|0|0|1.0000|0.0000|0.0013|0.0000|0.0000||108.05|12|101.65|12
GME220121P00001000||||0.01|0.01|43|||0|29683|0|0|0.0000|0.0000|0.0000|-0.0008|0.0000||0.01|2174|0.00|0
GME220121C00001500||||306.50|306.50|42|||0|0|0|0|1.0000|0.0000|0.0013|0.0000|0.0000||107.55|12|101.45|12
GME220121P00001500||||0.01|0.01|42|||0|4325|0|0|0.0000|0.0000|0.0000|-0.0010|0.0000||0.01|2500|0.00|0
GME220121C00002000||||198.86|198.86|41|||0|1|0|0|1.0000|0.0000|0.0014|0.0000|0.0000||107.05|12|100.85|12
GME220121P00002000||||0.01|0.01|41|||0|16684|0|0|0.0000|0.0000|0.0000|-0.0013|0.0000||0.01|120|0.00|0
GME220121C00002500||||129.35|129.35|40|||0|0|0|0|1.0000|0.0000|0.0015|0.0000|0.0000||106.55|12|100.80|15
GME220121P00002500||||0.01|0.01|40|||0|4337|0|0|0.0000|0.0000|0.0000|-0.0015|0.0000||0.01|719|0.00|0
GME220121C00003000||||172.47|172.47|39|||0|0|0|0|1.0000|0.0000|0.0015|0.0000|0.0000||106.05|12|100.65|15
GME220121P00003000||||0.01|0.01|39|||0|6342|0|0|-0.0001|0.0000|0.0000|-0.0018|0.0000||0.01|2965|0.00|0
GME220121C00003500||||160.90|160.90|38|||0|0|0|0|1.0000|0.0000|0.0015|-0.0001|0.0000||105.55|12|100.00|15
GME220121P00003500||||0.01|0.01|38|||0|1962|0|0|-0.0001|0.0000|0.0000|-0.0020|0.0000||0.01|2781|0.00|0
GME220121C00004000||||198.45|198.45|37|||0|3|0|0|1.0000|0.0000|0.0015|-0.0003|0.0000||105.05|12|99.50|15
GME220121P00004000||||0.01|0.01|37|||0|4913|0|0|-0.0001|0.0000|0.0000|-0.0022|0.0000||0.01|599|0.00|0
GME220121C00004500||||143.61|143.61|36|||0|52|0|0|1.0000|0.0000|0.0016|-0.0006|0.0000||104.55|12|99.00|15
GME220121P00004500||||0.01|0.01|36|||0|2005|0|0|-0.0001|0.0000|0.0000|-0.0025|0.0000||0.01|100|0.00|0
GME220121C00005000||||142.93|142.93|35|||0|216|0|0|1.0000|0.0000|0.0016|-0.0008|0.0000||104.05|12|98.75|13
GME220121P00005000||||0.01|0.01|35|||-1|14210|0|0|-0.0001|0.0000|0.0000|-0.0027|0.0000||0.01|246|0.00|0
GME220121C00005500||||38.00|38.00|34|||0|0|0|0|1.0000|0.0000|0.0017|-0.0011|0.0000||103.55|12|98.05|15
GME220121P00005500||||0.01|0.01|34|||0|2749|0|0|-0.0001|0.0000|0.0000|-0.0030|0.0000||0.01|268|0.00|0
GME220121C00007000||||176.00|176.00|33|||0|8|0|0|0.9999|0.0000|0.0018|-0.0019|0.0001||102.05|12|96.55|15
GME220121P00007000||||0.01|0.01|33|||0|3620|0|0|-0.0002|0.0000|0.0000|-0.0037|0.0001||0.01|102|0.00|0
GME220121C00010000||||135.00|135.00|32|||0|88|0|0|0.9998|0.0000|0.0020|-0.0035|0.0001||99.05|12|93.45|13
GME220121P00010000|0.02|0.02|0.02|0.01|0.02|32|0.01|1.0000|0|8498|1|1|-0.0002|0.0000|0.0000|-0.0054|0.0001||0.01|21|0.00|0
GME220121C00012000||||173.63|173.63|31|||0|8|0|0|0.9998|0.0000|0.0022|-0.0048|0.0001||97.05|12|90.40|15
GME220121P00012000||||0.01|0.01|31|||0|1329|0|0|-0.0003|0.0000|0.0000|-0.0066|0.0001||0.01|30|0.00|0
GME220121C00015000||||113.39|113.39|30|||0|1744|0|0|0.9996|0.0000|0.0024|-0.0068|0.0002||94.05|12|88.40|13
GME220121P00015000|0.01|0.01|0.01|0.01|0.01|30|||0|6482|7|10|-0.0005|0.0000|0.0000|-0.0086|0.0002||0.01|1012|0.00|0
GME220121C00017000||||162.00|162.00|29|||0|21|0|0|0.9995|0.0000|0.0025|-0.0084|0.0002||92.05|12|86.45|13
GME220121P00017000||||0.01|0.01|29|||0|841|0|0|-0.0006|0.0000|0.0000|-0.0100|0.0002||0.01|51|0.00|0
GME220121C00020000||||126.44|126.44|28|||0|90|0|0|0.9993|0.0000|0.0027|-0.0109|0.0002||86.20|12|83.80|14
GME220121P00020000|0.03|0.03|0.01|0.01|0.02|28|0.01|1.0000|0|4885|4|19|-0.0008|0.0000|0.0000|-0.0125|0.0002||0.02|14|0.00|0
GME220121C00022000||||132.45|132.45|27|||0|38|0|0|0.9992|0.0001|0.0029|-0.0128|0.0003||86.20|12|81.60|12
GME220121P00022000|0.01|0.02|0.01|0.02|0.02|27|0.00|0.0000|9|738|10|90|-0.0009|0.0001|0.0000|-0.0144|0.0003||0.03|2|0.00|0
GME220121C00025000|82.16|82.16|82.16|151.00|82.16|26|-68.84|-0.4559|0|192|2|2|0.9989|0.0001|0.0031|-0.0160|0.0004||84.10|22|78.45|18
GME220121P00025000|0.01|0.01|0.01|0.03|0.01|26|-0.02|-0.6667|0|3074|1|2|-0.0012|0.0001|0.0000|-0.0175|0.0004||0.02|25|0.01|6
GME220121C00027000|82.00|82.00|80.20|87.50|80.20|25|-7.30|-0.0834|-1|152|2|3|0.9987|0.0001|0.0032|-0.0184|0.0004||82.10|30|76.75|18
GME220121P00027000|0.01|0.02|0.01|0.03|0.02|25|-0.01|-0.3333|1|501|1|6|-0.0014|0.0001|0.0000|-0.0199|0.0004||0.03|2|0.01|10
GME220121C00030000||||97.98|97.98|24|||0|618|0|0|0.9983|0.0001|0.0035|-0.0226|0.0005||79.10|27|74.05|16
GME220121P00030000|0.01|0.04|0.01|0.03|0.02|24|-0.01|-0.3333|101|4818|3|98|-0.0018|0.0001|0.0000|-0.0240|0.0005||0.03|12|0.02|46
GME220121C00032000||||95.98|95.98|23|||0|13|0|0|0.9980|0.0001|0.0036|-0.0257|0.0006||76.50|16|71.80|12
GME220121P00032000|0.03|0.03|0.03|0.04|0.03|23|-0.01|-0.2500|0|262|2|15|-0.0020|0.0001|0.0000|-0.0271|0.0006||0.07|16|0.01|247
GME220121C00035000||||103.40|103.40|22|||0|843|0|0|0.9975|0.0002|0.0039|-0.0312|0.0008||73.85|12|69.15|12
GME220121P00035000|0.02|0.03|0.02|0.06|0.02|22|-0.04|-0.6667|15|991|2|16|-0.0026|0.0002|0.0000|-0.0326|0.0008||0.04|2|0.03|1
