symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220121C00000500||||123.50|123.50|50|||0|5|0|0|1.0000|0.0000|0.0001|-0.0036|0.0000||103.95|12|97.90|42
GME220121P00000500||||0.01|0.01|50|||0|136202|0|0|0.0000|0.0000|0.0000|-0.0020|0.0000||0.01|4507|0.00|0
GME220121C00001000||||133.25|133.25|50|||0|3|0|0|0.9999|0.0000|0.0002|-0.0042|0.0000||103.45|12|97.40|42
GME220121P00001000||||0.01|0.01|50|||0|29683|0|0|-0.0001|0.0000|0.0000|-0.0027|0.0000||0.01|2184|0.00|0
GME220121C00001500||||306.50|306.50|49|||0|0|0|0|0.9999|0.0000|0.0001|-0.0046|0.0000||102.95|12|96.90|42
GME220121P00001500||||0.01|0.01|49|||0|4325|0|0|-0.0001|0.0000|0.0000|-0.0031|0.0000||0.01|2517|0.00|0
GME220121C00002000||||198.86|198.86|48|||0|1|0|0|0.9999|0.0000|0.0001|-0.0049|0.0000||102.45|12|96.40|42
GME220121P00002000||||0.01|0.01|48|||0|16684|0|0|-0.0001|0.0000|0.0000|-0.0034|0.0000||0.01|286|0.00|0
GME220121C00002500||||129.35|129.35|47|||0|0|0|0|0.9999|0.0000|0.0002|-0.0051|0.0000||102.40|12|95.90|42
GME220121P00002500||||0.01|0.01|47|||0|4337|0|0|-0.0001|0.0000|0.0000|-0.0036|0.0000||0.01|828|0.00|0
GME220121C00003000||||172.47|172.47|46|||0|0|0|0|0.9999|0.0000|0.0001|-0.0052|0.0000||101.90|12|95.40|42
GME220121P00003000||||0.01|0.01|46|||0|6342|0|0|-0.0001|0.0000|0.0000|-0.0037|0.0000||0.01|3066|0.00|0
GME220121C00003500||||160.90|160.90|45|||0|0|0|0|0.9999|0.0000|0.0001|-0.0053|0.0000||101.40|12|94.90|42
