symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220121C00000500||||123.50|123.50|49|||0|6|0|0|1.0000|0.0000|-0.0002|0.0000|0.0000||113.45|12|106.85|12
GME220121P00000500||||0.01|0.01|49|||0|136202|0|0|0.0000|0.0000|0.0000|-0.0007|0.0000||0.01|4643|0.00|0
GME220121C00001000||||133.25|133.25|48|||0|3|0|0|1.0000|0.0000|-0.0003|0.0000|0.0000||112.95|12|105.70|27
GME220121P00001000||||0.01|0.01|48|||0|29683|0|0|0.0000|0.0000|0.0000|-0.0011|0.0000||0.01|2185|0.00|0
GME220121C00001500||||306.50|306.50|47|||0|0|0|0|1.0000|0.0000|-0.0003|0.0000|0.0000||112.45|12|105.85|13
GME220121P00001500||||0.01|0.01|47|||0|4325|0|0|0.0000|0.0000|0.0000|-0.0015|0.0000||0.01|2500|0.00|0
GME220121C00002000||||198.86|198.86|46|||0|1|0|0|1.0000|0.0000|-0.0003|0.0000|0.0000||111.95|12|105.25|13
GME220121P00002000||||0.01|0.01|46|||0|16684|0|0|0.0000|0.0000|0.0000|-0.0018|0.0000||0.01|36|0.00|0
GME220121C00002500||||129.35|129.35|45|||0|0|0|0|0.9999|0.0000|-0.0002|-0.0002|0.0000||111.45|12|105.05|12
GME220121P00002500||||0.01|0.01|45|||0|4337|0|0|-0.0001|0.0000|0.0000|-0.0021|0.0000||0.01|101|0.00|0
GME220121C00003000||||172.47|172.47|44|||0|0|0|0|0.9999|0.0000|-0.0002|-0.0005|0.0000||110.95|12|104.55|13
GME220121P00003000||||0.01|0.01|44|||0|6342|0|0|-0.0001|0.0000|0.0000|-0.0024|0.0000||0.01|2965|0.00|0
GME220121C00003500||||160.90|160.90|43|||0|0|0|0|0.9999|0.0000|-0.0003|-0.0007|0.0000||110.45|12|103.95|12
GME220121P00003500||||0.01|0.01|43|||0|1962|0|0|-0.0001|0.0000|0.0000|-0.0026|0.0000||0.01|2781|0.00|0
GME220121C00004000||||198.45|198.45|42|||0|3|0|0|0.9999|0.0000|-0.0003|-0.0010|0.0000||109.95|12|103.55|13
GME220121P00004000||||0.01|0.01|42|||0|4913|0|0|-0.0001|0.0000|0.0000|-0.0029|0.0000||0.01|1398|0.00|0
GME220121C00004500||||143.61|143.61|41|||0|52|0|0|0.9999|0.0000|-0.0003|-0.0013|0.0000||109.45|12|102.95|13
GME220121P00004500||||0.01|0.01|41|||0|2005|0|0|-0.0001|0.0000|0.0000|-0.0032|0.0000||0.01|100|0.00|0
GME220121C00005000||||142.93|142.93|40|||0|216|0|0|0.9999|0.0000|-0.0002|-0.0015|0.0000||108.80|15|102.25|72
GME220121P00005000||||0.01|0.01|40|||0|14210|0|0|-0.0001|0.0000|0.0000|-0.0035|0.0000||0.01|145|0.00|0
GME220121C00005500||||38.00|38.00|39|||0|0|0|0|0.9999|0.0000|-0.0003|-0.0018|0.0000||108.45|12|101.95|27
GME220121P00005500||||0.01|0.01|39|||0|2749|0|0|-0.0001|0.0000|0.0000|-0.0037|0.0000||0.01|266|0.00|0
GME220121C00007000||||176.00|176.00|38|||0|8|0|0|0.9998|0.0000|-0.0003|-0.0027|0.0000||106.95|12|100.45|13
GME220121P00007000||||0.01|0.01|38|||0|3620|0|0|-0.0002|0.0000|0.0000|-0.0045|0.0001||0.01|11|0.00|0
GME220121C00010000||||135.00|135.00|37|||0|88|0|0|0.9997|0.0000|-0.0002|-0.0044|0.0001||103.95|12|97.55|13
GME220121P00010000||||0.01|0.01|37|||3|8501|0|0|-0.0003|0.0000|0.0000|-0.0062|0.0001||0.01|25|0.00|0
GME220121C00012000||||173.63|173.63|36|||0|8|0|0|0.9997|0.0000|-0.0001|-0.0056|0.0001||101.95|12|95.45|16
GME220121P00012000||||0.01|0.01|36|||0|1329|0|0|-0.0003|0.0000|0.0000|-0.0074|0.0001||0.01|5|0.00|0
