symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220121C00000500||||123.50|123.50|44|||0|6|0|0|1.0000|0.0000|-0.0001|-0.0001|0.0000||108.55|12|102.20|27
GME220121P00000500|0.01|0.01|0.01|0.01|0.01|44|||0|136202|10|10|0.0000|0.0000|0.0000|-0.0006|0.0000||0.01|5320|0.00|0
GME220121C00001000||||133.25|133.25|43|||0|3|0|0|1.0000|0.0000|-0.0001|-0.0003|0.0000||108.05|12|101.20|27
GME220121P00001000||||0.01|0.01|43|||0|29683|0|0|0.0000|0.0000|0.0000|-0.0010|0.0000||0.01|2174|0.00|0
GME220121C00001500||||306.50|306.50|42|||0|0|0|0|1.0000|0.0000|-0.0001|-0.0005|0.0000||107.55|10|101.10|27
GME220121P00001500||||0.01|0.01|42|||0|4325|0|0|0.0000|0.0000|0.0000|-0.0013|0.0000||0.01|2500|0.00|0
GME220121C00002000||||198.86|198.86|41|||0|1|0|0|1.0000|0.0000|-0.0002|-0.0007|0.0000||107.05|10|100.80|27
GME220121P00002000||||0.01|0.01|41|||0|16684|0|0|0.0000|0.0000|0.0000|-0.0015|0.0000||0.01|120|0.00|0
GME220121C00002500||||129.35|129.35|40|||0|0|0|0|1.0000|0.0000|-0.0002|-0.0009|0.0000||106.55|10|100.50|16
GME220121P00002500||||0.01|0.01|40|||0|4337|0|0|-0.0001|0.0000|0.0000|-0.0018|0.0000||0.01|495|0.00|0
GME220121C00003000||||172.47|172.47|39|||0|0|0|0|0.9999|0.0000|-0.0002|-0.0011|0.0000||105.65|12|100.45|13
GME220121P00003000||||0.01|0.01|39|||0|6342|0|0|-0.0001|0.0000|0.0000|-0.0020|0.0000||0.01|2965|0.00|0
GME220121C00003500||||160.90|160.90|38|||0|0|0|0|0.9999|0.0000|-0.0002|-0.0013|0.0000||105.55|10|99.45|16
GME220121P00003500||||0.01|0.01|38|||0|1962|0|0|-0.0001|0.0000|0.0000|-0.0023|0.0000||0.01|2781|0.00|0
GME220121C00004000||||198.45|198.45|37|||0|3|0|0|0.9999|0.0000|-0.0001|-0.0014|0.0000||105.05|12|99.85|12
GME220121P00004000||||0.01|0.01|37|||0|4913|0|0|-0.0001|0.0000|0.0000|-0.0025|0.0000||0.01|1399|0.00|0
GME220121C00004500||||143.61|143.61|36|||0|52|0|0|0.9999|0.0000|-0.0001|-0.0016|0.0000||104.40|13|99.40|12
GME220121P00004500||||0.01|0.01|36|||0|2005|0|0|-0.0001|0.0000|0.0000|-0.0027|0.0000||0.01|100|0.00|0
GME220121C00005000||||142.93|142.93|35|||0|216|0|0|0.9999|0.0000|-0.0002|-0.0018|0.0000||104.05|13|99.25|13
GME220121P00005000||||0.01|0.01|35|||0|14210|0|0|-0.0001|0.0000|0.0000|-0.0029|0.0000||0.01|251|0.00|0
GME220121C00005500||||38.00|38.00|34|||0|0|0|0|0.9999|0.0000|-0.0002|-0.0020|0.0000||103.45|12|97.75|12
GME220121P00005500||||0.01|0.01|34|||0|2749|0|0|-0.0001|0.0000|0.0000|-0.0032|0.0000||0.01|269|0.00|0
GME220121C00007000||||176.00|176.00|33|||0|8|0|0|0.9999|0.0000|-0.0002|-0.0026|0.0000||101.95|12|95.90|12
GME220121P00007000||||0.01|0.01|33|||0|3620|0|0|-0.0002|0.0000|0.0000|-0.0038|0.0000||0.01|100|0.00|0
GME220121C00010000||||135.00|135.00|32|||0|88|0|0|0.9998|0.0000|-0.0001|-0.0039|0.0001||98.75|14|93.75|18
GME220121P00010000||||0.01|0.01|32|||3|8501|0|0|-0.0002|0.0000|0.0000|-0.0052|0.0001||0.01|101|0.00|0
GME220121C00012000||||173.63|173.63|31|||0|8|0|0|0.9997|0.0000|-0.0001|-0.0048|0.0001||96.90|1|91.25|1
GME220121P00012000||||0.01|0.01|31|||0|1329|0|0|-0.0003|0.0000|0.0000|-0.0062|0.0001||0.01|30|0.00|0
GME220121C00015000|90.55|90.55|90.55|113.39|90.55|30|-22.84|-0.2014|-1|1743|1|2|0.9996|0.0000|0.0000|-0.0063|0.0001||92.75|18|88.55|33
GME220121P00015000||||0.01|0.01|30|||7|6489|0|0|-0.0004|0.0000|0.0000|-0.0077|0.0001||0.01|1000|0.00|0
GME220121C00017000||||162.00|162.00|29|||0|21|0|0|0.9995|0.0000|0.0001|-0.0074|0.0001||91.95|12|86.40|12
GME220121P00017000||||0.01|0.01|29|||0|841|0|0|-0.0005|0.0000|0.0000|-0.0088|0.0001||0.01|52|0.00|0
GME220121C00020000||||84.85|84.85|28|||-16|74|0|0|0.9994|0.0000|0.0001|-0.0092|0.0002||88.35|9|83.50|9
GME220121P00020000|0.01|0.01|0.01|0.01|0.01|28|||9|4894|10|10|-0.0006|0.0000|0.0000|-0.0105|0.0002||0.01|2|0.00|0
GME220121C00022000||||132.45|132.45|27|||0|38|0|0|0.9993|0.0000|0.0002|-0.0105|0.0002||86.60|14|80.80|16
