symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220128C00040000||||58.00|58.00|49|||-1|5|0|0|0.9979|0.0002|0.0004|-0.0414|0.0005||71.60|18|67.05|18
GME220128P00040000|0.01|0.05|0.01|0.05|0.02|49|-0.03|-0.6000|331|4168|2|167|-0.0025|0.0002|0.0000|-0.0343|0.0007||0.02|95|0.01|42
GME220128C00050000|55.00|55.00|55.00|55.00|55.00|48|0.00|0.0000|0|0|1|2|0.9953|0.0004|0.0008|-0.0665|0.0011||61.65|14|57.10|26
GME220128P00050000|0.12|0.12|0.05|0.10|0.07|48|-0.03|-0.3000|71|2842|1|310|-0.0052|0.0004|0.0000|-0.0634|0.0013||0.07|3|0.06|4
GME220128C00060000||||35.86|35.86|47|||1|3|0|0|0.9900|0.0008|0.0013|-0.1188|0.0022||51.75|19|47.15|24
GME220128P00060000|0.19|0.19|0.11|0.21|0.16|47|-0.05|-0.2381|529|3406|6|153|-0.0106|0.0008|-0.0001|-0.1176|0.0024||0.15|5|0.12|6
GME220128C00067000|42.95|42.95|42.95|42.95|42.95|46|0.00|0.0000|||1|1|0.9827|0.0015|0.0017|-0.1856|0.0036||44.15|74|34.65|101
GME220128P00067000|0.21|0.21|0.21|0.21|0.21|46|0.00|0.0000|||10|10|-0.0177|0.0015|-0.0001|-0.1825|0.0037||0.24|31|0.17|13
GME220128C00068000||||||45|||||0|0|0.9819|0.0015|0.0018|-0.1938|0.0038||43.30|31|33.60|78
GME220128P00068000|0.22|0.22|0.22|0.22|0.22|45|0.00|0.0000|||5|5|-0.0190|0.0016|-0.0001|-0.1945|0.0040||0.26|28|0.19|31
GME220128C00069000|38.20|38.20|38.20|38.20|38.20|44|0.00|0.0000|||1|1|0.9804|0.0017|0.0019|-0.2062|0.0041||42.40|78|32.60|101
GME220128P00069000||||||44|||||0|0|-0.0205|0.0017|-0.0002|-0.2072|0.0042||0.29|32|0.20|10
GME220128C00070000||||24.90|24.90|43|||0|3|0|0|0.9783|0.0019|0.0020|-0.2237|0.0044||41.80|18|37.20|25
GME220128P00070000|0.35|0.37|0.21|0.49|0.26|43|-0.23|-0.4694|246|4934|5|148|-0.0220|0.0018|-0.0002|-0.2207|0.0045||0.28|10|0.21|23
GME220128C00071000||||||42|||||0|0|0.9773|0.0019|0.0020|-0.2335|0.0046||40.40|41|30.60|79
GME220128P00071000|0.23|0.23|0.23|0.23|0.23|42|0.00|0.0000|||1|1|-0.0237|0.0020|-0.0002|-0.2351|0.0048||0.61|85|0.21|71
GME220128C00072000|36.95|36.95|36.95|36.95|36.95|41|0.00|0.0000|||1|1|0.9747|0.0022|0.0021|-0.2536|0.0050||39.40|79|29.65|104
GME220128P00072000||||||41|||||0|0|-0.0255|0.0021|-0.0002|-0.2505|0.0051||0.63|85|0.22|73
GME220128C00073000||||||40|||||0|0|0.9736|0.0023|0.0021|-0.2645|0.0052||38.45|26|28.65|66
GME220128P00073000||||||40|||||0|0|-0.0267|0.0022|-0.0002|-0.2619|0.0054||0.64|80|0.19|90
GME220128C00074000||||||39|||||0|0|0.9706|0.0025|0.0022|-0.2875|0.0057||37.35|43|27.65|79
GME220128P00074000||||||39|||||0|0|-0.0288|0.0024|-0.0002|-0.2789|0.0057||0.66|84|0.20|86
GME220128C00075000||||21.95|21.95|38|||0|16|0|0|0.9683|0.0027|0.0023|-0.3062|0.0061||36.95|18|32.30|28
GME220128P00075000|0.43|0.53|0.34|0.66|0.35|38|-0.31|-0.4697|591|1868|1|265|-0.0320|0.0027|-0.0002|-0.3036|0.0062||0.36|17|0.32|13
GME220128C00076000||||||37||||0|0|0|0.9669|0.0028|0.0024|-0.3190|0.0063||36.00|18|31.30|23
GME220128P00076000|0.40|0.40|0.39|0.73|0.39|37|-0.34|-0.4658||249|2|3|-0.0345|0.0029|-0.0003|-0.3235|0.0066||0.42|39|0.34|10
GME220128C00077000||||||36||||0|0|0|0.9631|0.0032|0.0024|-0.3471|0.0069||34.85|18|30.30|22
GME220128P00077000|0.50|0.50|0.50|0.76|0.50|36|-0.26|-0.3421||96|1|1|-0.0360|0.0030|-0.0003|-0.3370|0.0069||0.55|91|0.35|27
GME220128C00078000||||||35||||0|0|0|0.9616|0.0033|0.0025|-0.3614|0.0072||34.05|13|29.35|22
GME220128P00078000|0.44|0.44|0.44|0.85|0.44|35|-0.41|-0.4824||5|1|1|-0.0387|0.0033|-0.0003|-0.3589|0.0073||0.49|30|0.37|32
GME220128C00079000||||||34||||0|0|0|0.9571|0.0037|0.0026|-0.3935|0.0078||33.00|8|28.35|18
GME220128P00079000|0.55|0.55|0.43|1.80|0.44|34|-1.36|-0.7556||3|3|18|-0.0418|0.0035|-0.0003|-0.3821|0.0078||0.46|14|0.42|16
GME220128C00080000|25.45|25.45|25.45|18.00|25.45|33|7.45|0.4139|1|48|1|1|0.9553|0.0038|0.0026|-0.4093|0.0082||32.15|8|27.40|18
GME220128P00080000|1.00|1.00|0.42|0.95|0.47|33|-0.48|-0.5053|691|5743|1|304|-0.0466|0.0039|-0.0003|-0.4164|0.0084||0.50|28|0.45|11
GME220128C00081000||||||32||||0|0|0|0.9518|0.0041|0.0027|-0.4355|0.0087||31.25|13|26.40|25
GME220128P00081000|0.60|0.68|0.47|1.07|0.50|32|-0.57|-0.5327||5|5|31|-0.0503|0.0043|-0.0004|-0.4434|0.0090||0.54|41|0.47|28
GME220128C00082000||||||31||||0|0|0|0.9461|0.0046|0.0028|-0.4744|0.0094||30.00|16|25.45|24
GME220128P00082000|0.84|0.84|0.47|1.20|0.52|31|-0.68|-0.5667||9|2|22|-0.0523|0.0044|-0.0004|-0.4609|0.0093||0.57|34|0.49|38
GME220128C00083000||||||30||||0|0|0|0.9420|0.0049|0.0028|-0.5037|0.0100||29.35|9|24.50|25
GME220128P00083000|0.70|0.70|0.60|2.30|0.63|30|-1.67|-0.7261||5|5|11|-0.0564|0.0047|-0.0004|-0.4904|0.0099||0.64|47|0.55|14
GME220128C00084000||||||29||||0|0|0|0.9374|0.0053|0.0029|-0.5358|0.0106||28.60|9|23.50|21
GME220128P00084000|0.75|0.80|0.62|2.77|0.65|29|-2.12|-0.7653||14|5|34|-0.0631|0.0053|-0.0005|-0.5345|0.0107||0.72|92|0.57|36
