symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220128C00040000||||68.00|68.00|8|||2|2|0|0|0.9871|0.0009|0.0027|-0.1213|0.0033||55.55|15|51.75|13
GME220128P00040000|0.08|0.22|0.08|0.15|0.19|8|0.04|0.2667|1349|2717|10|1098|-0.0131|0.0009|-0.0002|-0.1221|0.0033||0.20|98|0.19|10
GME220128C00050000||||||7||||0|0|0|0.9721|0.0019|0.0041|-0.2152|0.0064||45.80|18|41.95|17
GME220128P00050000|0.31|0.46|0.29|0.30|0.40|7|0.10|0.3333|712|2020|1|479|-0.0282|0.0019|-0.0003|-0.2164|0.0064||0.45|17|0.35|15
GME220128C00060000||||||6||||0|0|0|0.9437|0.0040|0.0052|-0.3478|0.0113||36.20|21|32.30|13
GME220128P00060000|0.43|0.86|0.30|0.44|0.80|6|0.36|0.8182|502|765|2|1508|-0.0566|0.0040|-0.0007|-0.3485|0.0113||0.82|11|0.76|1
GME220128C00070000||||36.15|36.15|5|||0|1|0|0|0.8883|0.0078|0.0060|-0.5316|0.0190||26.95|36|22.90|41
GME220128P00070000|1.20|1.61|0.85|0.90|1.46|5|0.56|0.6222|3969|4282|3|870|-0.1125|0.0079|-0.0014|-0.5329|0.0191||1.54|27|1.40|18
GME220128C00075000||||35.00|35.00|4|||1|7|0|0|0.8427|0.0107|0.0061|-0.6414|0.0241||22.50|36|18.65|36
GME220128P00075000|1.50|2.26|1.17|1.13|2.06|4|0.93|0.8230|134|770|1|304|-0.1569|0.0106|-0.0019|-0.6410|0.0240||2.19|43|1.95|25
GME220128C00080000|23.00|23.00|14.95|28.51|14.95|3|-13.56|-0.4756|22|23|2|13|0.7822|0.0140|0.0061|-0.7523|0.0295||17.10|11|15.40|37
GME220128P00080000|2.14|3.30|1.51|1.59|3.05|3|1.46|0.9182|2709|3640|5|1057|-0.2181|0.0140|-0.0026|-0.7527|0.0295||3.05|32|2.81|24
GME220128C00085000|14.64|14.64|12.75|24.06|12.75|2|-11.31|-0.4701|2|6|1|2|0.7018|0.0175|0.0058|-0.8531|0.0348||13.85|33|11.50|46
GME220128P00085000|2.89|4.65|2.20|2.00|4.16|2|2.16|1.0800|1388|1513|1|536|-0.2998|0.0175|-0.0036|-0.8539|0.0348||4.40|28|4.05|23
GME220128C00090000|12.35|16.00|8.87|20.85|9.50|1|-11.35|-0.5444|46|52|10|277|0.6028|0.0202|0.0051|-0.9217|0.0387||10.00|40|8.95|54
GME220128P00090000|4.00|6.57|3.14|2.88|6.00|1|3.12|1.0833|946|1713|1|1645|-0.3976|0.0202|-0.0048|-0.9220|0.0387||6.25|27|5.75|13
GME220128C00095000|10.92|11.05|6.25|15.75|6.90|1|-8.85|-0.5619|145|204|2|138|0.4979|0.0212|0.0044|-0.9400|0.0400||7.40|94|6.65|27
GME220128P00095000|5.70|8.90|4.35|3.85|8.30|1|4.45|1.1558|97|348|1|1680|-0.5008|0.0212|-0.0060|-0.9412|0.0400||8.60|1|8.00|59
GME220128C00098000|9.10|10.30|5.55|13.60|5.65|2|-7.95|-0.5846|54|54|1|70|0.4391|0.0209|0.0039|-0.9282|0.0395||6.10|47|5.55|12
