symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220128C00040000||||58.00|58.00|40|||-1|5|0|0|0.9977|0.0002|0.0005|-0.0367|0.0005||64.75|12|60.20|67
GME220128P00040000|0.01|0.05|0.01|0.05|0.02|40|-0.03|-0.6000|331|4168|1|49|-0.0027|0.0002|0.0000|-0.0318|0.0007||0.02|2|0.01|36
GME220128C00050000||||||39||||0|0|0|0.9943|0.0005|0.0010|-0.0647|0.0012||54.95|12|50.25|45
GME220128P00050000|0.12|0.12|0.07|0.10|0.07|39|-0.03|-0.3000|71|2842|4|84|-0.0061|0.0005|0.0000|-0.0623|0.0014||0.07|8|0.06|1
GME220128C00060000||||35.86|35.86|38|||1|3|0|0|0.9871|0.0013|0.0015|-0.1227|0.0026||44.95|12|40.35|83
GME220128P00060000|0.19|0.19|0.15|0.21|0.16|38|-0.05|-0.2381|529|3406|1|85|-0.0134|0.0013|-0.0001|-0.1212|0.0028||0.17|1|0.14|5
GME220128C00067000||||||37|||||0|0|0.9775|0.0023|0.0020|-0.1917|0.0043||38.10|18|30.40|77
GME220128P00067000||||||37|||||0|0|-0.0229|0.0022|-0.0002|-0.1896|0.0044||0.68|73|0.11|80
GME220128C00068000||||||36|||||0|0|0.9754|0.0025|0.0021|-0.2055|0.0046||38.40|45|29.40|77
GME220128P00068000||||||36|||||0|0|-0.0247|0.0024|-0.0002|-0.2021|0.0047||0.56|70|0.12|68
GME220128C00069000||||||35|||||0|0|0.9736|0.0027|0.0022|-0.2175|0.0049||36.15|19|28.45|77
GME220128P00069000||||||35|||||0|0|-0.0270|0.0027|-0.0002|-0.2169|0.0050||0.59|82|0.13|77
GME220128C00070000||||24.90|24.90|34|||0|3|0|0|0.9714|0.0029|0.0023|-0.2317|0.0052||34.95|12|30.45|58
GME220128P00070000|0.35|0.37|0.24|0.49|0.24|34|-0.25|-0.5102|246|4934|2|14|-0.0291|0.0029|-0.0002|-0.2306|0.0054||0.26|5|0.25|1
GME220128C00071000||||||33|||||0|0|0.9688|0.0032|0.0023|-0.2478|0.0056||34.20|19|26.60|77
GME220128P00071000||||||33|||||0|0|-0.0313|0.0031|-0.0002|-0.2446|0.0057||0.76|83|0.16|78
GME220128C00072000||||||32|||||0|0|0.9665|0.0034|0.0024|-0.2626|0.0060||33.20|19|27.50|77
GME220128P00072000||||||32|||||0|0|-0.0339|0.0034|-0.0002|-0.2606|0.0061||0.74|74|0.17|79
GME220128C00073000||||||31|||||0|0|0.9637|0.0037|0.0024|-0.2795|0.0064||33.55|45|25.70|75
GME220128P00073000||||||31|||||0|0|-0.0367|0.0037|-0.0003|-0.2775|0.0065||0.78|73|0.19|80
GME220128C00074000||||||30|||||0|0|0.9606|0.0041|0.0025|-0.2974|0.0068||31.55|42|25.95|78
GME220128P00074000||||||30|||||0|0|-0.0402|0.0041|-0.0003|-0.2975|0.0070||0.84|79|0.20|81
GME220128C00075000||||21.95|21.95|29|||0|16|0|0|0.9574|0.0044|0.0026|-0.3164|0.0073||30.10|12|25.55|65
GME220128P00075000|0.43|0.53|0.37|0.66|0.40|29|-0.26|-0.3939|591|1868|1|34|-0.0430|0.0044|-0.0003|-0.3144|0.0074||0.42|1|0.38|1
GME220128C00076000||||||28||||0|0|0|0.9534|0.0048|0.0027|-0.3380|0.0079||29.40|12|24.60|57
GME220128P00076000|0.40|0.40|0.40|0.73|0.40|28|-0.33|-0.4521||249|1|1|-0.0466|0.0048|-0.0003|-0.3345|0.0079||0.70|119|0.37|49
GME220128C00077000||||||27||||0|0|0|0.9493|0.0053|0.0028|-0.3603|0.0084||28.20|20|23.60|63
GME220128P00077000||||0.76|0.76|27||||96|0|0|-0.0511|0.0053|-0.0004|-0.3584|0.0085||0.94|104|0.26|70
GME220128C00078000||||||26||||0|0|0|0.9450|0.0057|0.0028|-0.3830|0.0090||27.45|13|22.65|25
GME220128P00078000|0.44|0.44|0.44|0.85|0.44|26|-0.41|-0.4824||5|1|1|-0.0551|0.0057|-0.0004|-0.3801|0.0090||0.64|85|0.43|58
GME220128C00079000||||||25||||0|0|0|0.9410|0.0062|0.0029|-0.4041|0.0095||26.70|8|21.80|16
GME220128P00079000||||1.80|1.80|25||||3|0|0|-0.0598|0.0062|-0.0004|-0.4040|0.0096||0.70|50|0.32|60
GME220128C00080000||||18.00|18.00|24|||1|48|0|0|0.9360|0.0067|0.0029|-0.4292|0.0101||25.75|9|20.85|25
GME220128P00080000|1.00|1.00|0.55|0.95|0.55|24|-0.40|-0.4211|691|5743|4|27|-0.0643|0.0067|-0.0004|-0.4273|0.0102||0.60|5|0.55|5
GME220128C00081000||||||23||||0|0|0|0.9305|0.0073|0.0030|-0.4559|0.0108||24.50|9|19.90|23
GME220128P00081000||||1.07|1.07|23||||5|0|0|-0.0698|0.0072|-0.0005|-0.4540|0.0109||0.75|29|0.46|55
GME220128C00082000||||||22||||0|0|0|0.9245|0.0079|0.0031|-0.4842|0.0115||23.50|5|19.00|19
GME220128P00082000|0.84|0.84|0.47|1.20|0.47|22|-0.73|-0.6083||9|1|2|-0.0764|0.0079|-0.0005|-0.4846|0.0117||0.80|61|0.52|86
GME220128C00083000||||||21||||0|0|0|0.9168|0.0087|0.0031|-0.5181|0.0124||22.35|7|18.05|25
GME220128P00083000||||2.30|2.30|21||||5|0|0|-0.0831|0.0086|-0.0006|-0.5148|0.0124||0.81|22|0.52|58
GME220128C00084000||||||20||||0|0|0|0.9099|0.0094|0.0032|-0.5485|0.0132||21.50|18|17.15|22
GME220128P00084000|0.75|0.75|0.75|2.77|0.75|20|-2.02|-0.7292||14|1|1|-0.0896|0.0093|-0.0006|-0.5439|0.0132||0.95|77|0.62|85
GME220128C00085000||||15.25|15.25|19|||4|42|0|0|0.9027|0.0101|0.0033|-0.5795|0.0140||20.45|18|16.25|24
GME220128P00085000|1.24|1.24|0.80|1.51|0.80|19|-0.71|-0.4702|-181|1440|2|31|-0.0975|0.0101|-0.0007|-0.5776|0.0140||0.93|21|0.75|44
GME220128C00086000||||||18||||0|0|0|0.8924|0.0112|0.0033|-0.6201|0.0150||19.80|24|15.40|35
GME220128P00086000|1.26|1.26|1.26|2.03|1.26|18|-0.77|-0.3793||15|1|1|-0.1078|0.0112|-0.0008|-0.6183|0.0151||1.43|109|0.80|61
GME220128C00087000||||||17||||0|0|0|0.8843|0.0120|0.0033|-0.6530|0.0158||18.60|23|14.50|36
GME220128P00087000|1.15|1.23|1.04|2.55|1.23|17|-1.32|-0.5176||8|1|13|-0.1159|0.0119|-0.0008|-0.6513|0.0159||1.22|77|0.91|19
GME220128C00088000||||||16||||0|0|0|0.8737|0.0130|0.0034|-0.6931|0.0169||17.65|18|13.65|36
GME220128P00088000|1.24|1.30|1.24|2.02|1.30|16|-0.72|-0.3564||67|1|2|-0.1265|0.0130|-0.0009|-0.6914|0.0169||1.32|77|0.98|70
GME220128C00089000||||11.55|11.55|15||||3|0|0|0.8598|0.0143|0.0034|-0.7416|0.0181||16.80|20|13.60|28
GME220128P00089000|1.50|1.50|1.42|3.20|1.42|15|-1.78|-0.5563||26|2|8|-0.1383|0.0141|-0.0010|-0.7338|0.0180||1.39|40|1.08|68
GME220128C00090000|13.00|15.20|13.00|13.02|15.20|14|2.18|0.1674|9|371|1|3|0.8474|0.0154|0.0034|-0.7843|0.0192||15.50|31|13.25|79
GME220128P00090000|1.75|2.00|1.24|2.34|1.27|14|-1.07|-0.4573|144|2153|1|487|-0.1528|0.0154|-0.0011|-0.7826|0.0192||1.29|10|1.25|4
GME220128C00091000||||9.30|9.30|13||||21|0|0|0.8347|0.0165|0.0035|-0.8268|0.0203||15.20|21|11.95|27
GME220128P00091000||||2.56|2.56|13||||17|0|0|-0.1672|0.0166|-0.0012|-0.8295|0.0204||1.79|70|1.13|58
GME220128C00092000||||9.09|9.09|12||||5|0|0|0.8160|0.0181|0.0035|-0.8823|0.0216||14.25|16|11.15|28
GME220128P00092000|2.29|2.29|1.53|2.79|1.53|12|-1.26|-0.4516||139|1|3|-0.1812|0.0177|-0.0013|-0.8736|0.0215||1.80|33|1.46|64
GME220128C00093000||||9.90|9.90|11||||7|0|0|0.7985|0.0194|0.0035|-0.9324|0.0229||13.40|22|10.75|41
GME220128P00093000||||3.10|3.10|11||||44|0|0|-0.1984|0.0191|-0.0014|-0.9235|0.0227||2.19|78|1.56|47
GME220128C00094000||||||10||||0|0|0|0.7830|0.0205|0.0035|-0.9757|0.0240||12.65|35|10.75|22
GME220128P00094000|2.60|2.75|2.06|3.38|2.06|10|-1.32|-0.3905||89|1|10|-0.2171|0.0205|-0.0015|-0.9742|0.0240||2.13|19|1.82|52
GME220128C00095000|9.83|11.00|8.40|8.45|10.83|9|2.38|0.2817|8|294|2|6|0.7600|0.0221|0.0034|-1.0309|0.0253||11.25|6|10.30|13
GME220128P00095000|2.77|3.30|2.00|3.80|2.10|9|-1.70|-0.4474|301|942|1|109|-0.2375|0.0219|-0.0017|-1.0248|0.0253||2.33|12|2.05|56
GME220128C00096000|9.75|9.75|9.75|8.68|9.75|8|1.07|0.1233||17|1|1|0.7405|0.0233|0.0034|-1.0759|0.0264||10.70|15|8.40|43
GME220128P00096000|3.15|3.15|2.40|4.10|2.40|8|-1.70|-0.4146||111|1|13|-0.2595|0.0232|-0.0018|-1.0744|0.0265||2.58|18|2.28|60
GME220128C00097000|8.75|8.75|8.68|7.51|8.68|7|1.17|0.1558||15|1|2|0.7169|0.0246|0.0034|-1.1234|0.0276||10.00|53|8.35|46
GME220128P00097000|3.00|3.08|2.78|4.20|3.00|7|-1.20|-0.2857||107|1|13|-0.2877|0.0249|-0.0020|-1.1284|0.0278||3.05|114|2.46|84
GME220128C00098000|7.13|8.35|7.00|6.20|8.35|6|2.15|0.3468|-3|139|1|12|0.6868|0.0262|0.0033|-1.1734|0.0289||9.25|53|8.00|22
GME220128P00098000|3.65|4.20|2.84|5.00|2.95|6|-2.05|-0.4100|62|228|4|16|-0.3132|0.0262|-0.0022|-1.1721|0.0289||3.15|24|2.80|49
GME220128C00099000|6.90|7.58|6.60|6.00|7.58|5|1.58|0.2633|2|104|2|8|0.6599|0.0274|0.0032|-1.2123|0.0299||8.50|44|7.15|52
GME220128P00099000|4.49|4.49|3.15|5.60|3.15|5|-2.45|-0.4375|124|216|1|10|-0.3348|0.0271|-0.0024|-1.2064|0.0298||3.50|30|3.05|51
GME220128C00100000|6.55|7.60|5.70|5.64|7.25|4|1.61|0.2855|152|1070|1|141|0.6318|0.0284|0.0031|-1.2453|0.0307||7.50|22|6.90|13
GME220128P00100000|4.90|5.30|3.50|6.05|3.65|4|-2.40|-0.3967|292|2047|3|77|-0.3681|0.0284|-0.0026|-1.2440|0.0308||3.85|14|3.60|1
GME220128C00101000|6.25|6.70|5.30|5.28|6.70|3|1.42|0.2689|12|177|2|22|0.6083|0.0291|0.0030|-1.2693|0.0314||6.75|2|6.20|14
GME220128P00101000|5.47|5.70|3.90|6.50|4.00|3|-2.50|-0.3846|-11|70|1|26|-0.3915|0.0291|-0.0028|-1.2681|0.0314||4.25|18|3.80|54
GME220128C00102000|4.95|6.24|4.85|4.66|5.95|2|1.29|0.2768|34|203|1|53|0.5748|0.0300|0.0029|-1.2893|0.0320||6.25|24|5.80|2
GME220128P00102000|5.97|5.97|4.30|6.76|4.45|2|-2.31|-0.3417|9|119|1|20|-0.4272|0.0300|-0.0031|-1.2884|0.0320||4.70|23|4.25|46
