symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220128C00040000|57.65|57.65|57.65|56.00|57.65|26|1.65|0.0295|4|6|1|1|0.9902|0.0007|0.0020|-0.1188|0.0023||60.30|5|56.10|4
GME220128P00040000|0.15|0.20|0.11|0.13|0.14|26|0.01|0.0769|1120|3837|3|869|-0.0100|0.0007|-0.0001|-0.1173|0.0024||0.15|2|0.14|7
GME220128C00050000||||||25||||0|0|0|0.9790|0.0015|0.0028|-0.2108|0.0044||50.45|12|46.15|12
GME220128P00050000|0.31|0.37|0.23|0.32|0.31|25|-0.01|-0.0313|751|2771|1|755|-0.0211|0.0015|-0.0002|-0.2094|0.0045||0.33|9|0.24|114
GME220128C00060000||||28.77|28.77|24|||2|2|0|0|0.9571|0.0031|0.0036|-0.3565|0.0081||40.70|12|36.45|6
GME220128P00060000|0.57|0.71|0.43|0.62|0.50|24|-0.12|-0.1935|2112|2877|1|757|-0.0429|0.0031|-0.0004|-0.3551|0.0081||0.60|26|0.51|40
GME220128C00070000||||24.90|24.90|23|||2|3|0|0|0.9152|0.0063|0.0042|-0.5642|0.0139||31.10|20|27.00|8
GME220128P00070000|1.00|1.10|0.72|0.94|1.01|23|0.07|0.0745|406|4688|1|276|-0.0849|0.0063|-0.0008|-0.5629|0.0139||1.08|8|0.98|10
GME220128C00075000||||21.95|21.95|22|||9|16|0|0|0.8815|0.0087|0.0044|-0.6891|0.0177||26.10|24|22.20|21
GME220128P00075000|1.46|1.53|0.99|1.33|1.38|22|0.05|0.0376|507|1277|1|449|-0.1185|0.0087|-0.0011|-0.6879|0.0178||1.45|2|1.24|96
GME220128C00076000||||||21|||||0|0|0.8733|0.0093|0.0044|-0.7156|0.0186||25.45|54|21.35|12
GME220128P00076000|1.22|1.48|1.22|1.22|1.48|21|0.26|0.2131|||1|202|-0.1267|0.0093|-0.0012|-0.7145|0.0186||1.59|32|1.33|87
GME220128C00077000||||||20|||||0|0|0.8645|0.0099|0.0045|-0.7427|0.0195||24.35|54|20.55|12
GME220128P00077000||||||20|||||0|0|-0.1355|0.0099|-0.0012|-0.7415|0.0195||1.76|52|1.31|80
GME220128C00078000||||||19|||||0|0|0.8551|0.0106|0.0044|-0.7702|0.0204||23.15|49|19.55|22
GME220128P00078000|1.51|1.51|1.51|1.51|1.51|19|0.00|0.0000|||1|1|-0.1449|0.0106|-0.0013|-0.7691|0.0204||1.87|52|1.45|79
GME220128C00079000||||||18|||||0|0|0.8450|0.0112|0.0045|-0.7981|0.0213||22.25|53|18.80|18
GME220128P00079000|1.80|1.80|1.80|1.80|1.80|18|0.00|0.0000|||3|3|-0.1550|0.0112|-0.0014|-0.7970|0.0214||1.99|58|1.50|75
GME220128C00080000||||20.60|20.60|17|||24|47|0|0|0.8341|0.0120|0.0046|-0.8266|0.0223||21.30|35|17.85|27
GME220128P00080000|1.92|2.26|1.31|1.70|1.93|17|0.23|0.1353|1412|5052|2|737|-0.1658|0.0119|-0.0015|-0.8255|0.0223||2.08|22|1.89|37
