symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220128C00040000|50.50|50.50|48.00|68.00|48.00|7|-20.00|-0.2941|2|2|1|2|0.9802|0.0012|0.0018|-0.1920|0.0045||49.65|12|46.30|34
GME220128P00040000|0.08|0.43|0.08|0.15|0.36|7|0.21|1.4000|1349|2717|1|2069|-0.0199|0.0012|-0.0002|-0.1900|0.0046||0.41|13|0.33|12
GME220128C00050000||||||6||||0|0|0|0.9581|0.0027|0.0028|-0.3273|0.0084||40.35|16|36.70|27
GME220128P00050000|0.31|0.85|0.29|0.30|0.79|6|0.49|1.6333|712|2020|4|1347|-0.0419|0.0026|-0.0005|-0.3257|0.0085||0.85|40|0.75|2
GME220128C00060000||||||5||||0|0|0|0.9163|0.0052|0.0037|-0.5215|0.0146||31.05|21|27.35|32
GME220128P00060000|0.43|1.61|0.30|0.44|1.44|5|1.00|2.2727|502|765|2|3649|-0.0833|0.0052|-0.0010|-0.5192|0.0146||1.45|19|1.41|1
GME220128C00070000||||36.15|36.15|4|||0|1|0|0|0.8430|0.0094|0.0045|-0.7435|0.0229||21.55|17|18.80|43
GME220128P00070000|1.20|2.90|0.85|0.90|2.62|4|1.72|1.9111|3969|4282|4|2095|-0.1568|0.0094|-0.0020|-0.7422|0.0229||2.68|26|2.51|10
GME220128C00075000|16.00|16.00|16.00|35.00|16.00|3|-19.00|-0.5429|1|7|1|3|0.7898|0.0121|0.0047|-0.8484|0.0275||17.20|29|15.05|46
GME220128P00075000|1.50|4.00|1.17|1.13|3.55|3|2.42|2.1416|134|770|1|1383|-0.2099|0.0121|-0.0026|-0.8473|0.0276||3.70|5|3.45|20
GME220128C00080000|23.00|23.00|12.30|28.51|12.50|2|-16.01|-0.5616|22|23|1|54|0.7189|0.0152|0.0046|-0.9444|0.0322||13.45|26|11.95|40
GME220128P00080000|2.14|5.60|1.51|1.59|5.05|2|3.46|2.1761|2709|3640|1|3499|-0.2795|0.0151|-0.0035|-0.9428|0.0322||5.15|12|5.05|5
