symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220128C00040000|50.50|57.00|48.00|68.00|56.00|12|-12.00|-0.1765|2|2|1|7|0.9900|0.0006|0.0029|-0.1165|0.0027||58.55|5|53.85|55
GME220128P00040000|0.08|0.43|0.08|0.15|0.18|12|0.03|0.2000|1349|2717|11|3317|-0.0103|0.0006|-0.0001|-0.1140|0.0028||0.20|3|0.18|26
GME220128C00050000||||||11||||0|0|0|0.9799|0.0013|0.0039|-0.1898|0.0050||48.70|12|44.05|48
GME220128P00050000|0.31|0.85|0.29|0.30|0.36|11|0.06|0.2000|712|2020|1|2163|-0.0204|0.0013|-0.0002|-0.1876|0.0051||0.38|10|0.22|51
GME220128C00060000|28.77|28.77|28.77|28.77|28.77|10|0.00|0.0000|0|0|2|2|0.9612|0.0026|0.0048|-0.2973|0.0087||39.00|5|34.30|50
GME220128P00060000|0.43|1.61|0.30|0.44|0.65|10|0.21|0.4773|502|765|1|4628|-0.0390|0.0026|-0.0005|-0.2953|0.0089||0.68|10|0.65|27
GME220128C00070000|23.30|24.90|23.30|36.15|24.90|9|-11.25|-0.3112|0|1|1|2|0.9271|0.0050|0.0056|-0.4432|0.0145||29.40|13|24.70|6
GME220128P00070000|1.20|2.90|0.85|0.90|1.08|9|0.18|0.2000|3969|4282|1|3206|-0.0731|0.0050|-0.0009|-0.4414|0.0146||1.13|10|1.05|1
GME220128C00075000|16.00|22.00|16.00|35.00|21.95|8|-13.05|-0.3729|1|7|2|18|0.9007|0.0069|0.0059|-0.5290|0.0183||24.80|13|20.25|40
GME220128P00075000|1.50|4.00|1.17|1.13|1.46|8|0.33|0.2920|134|770|1|1825|-0.0994|0.0069|-0.0012|-0.5273|0.0184||1.57|25|1.41|24
GME220128C00080000|23.00|23.00|12.30|28.51|20.60|7|-7.91|-0.2774|22|23|2|68|0.8644|0.0094|0.0062|-0.6229|0.0229||20.35|15|16.50|40
GME220128P00080000|2.14|5.60|1.51|1.59|2.05|7|0.46|0.2893|2709|3640|1|5466|-0.1356|0.0093|-0.0016|-0.6212|0.0229||2.12|1|1.97|8
GME220128C00085000|14.64|16.55|9.02|24.06|14.95|6|-9.11|-0.3786|2|6|1|72|0.8139|0.0125|0.0063|-0.7249|0.0282||15.65|11|14.75|19
GME220128P00085000|2.89|7.30|2.20|2.00|2.80|6|0.80|0.4000|1388|1513|1|3823|-0.1860|0.0125|-0.0022|-0.7234|0.0283||3.05|32|2.76|22
GME220128C00090000|12.35|16.00|6.50|20.85|10.05|5|-10.80|-0.5180|46|52|1|903|0.7438|0.0162|0.0061|-0.8292|0.0339||12.05|15|11.05|18
GME220128P00090000|4.00|9.75|3.14|2.88|4.05|5|1.17|0.4063|946|1713|1|4499|-0.2560|0.0162|-0.0031|-0.8278|0.0340||4.20|1|3.95|3
GME220128C00095000|10.92|11.05|4.70|15.75|8.20|4|-7.55|-0.4794|145|204|1|1111|0.6530|0.0197|0.0057|-0.9144|0.0390||8.80|20|7.75|48
GME220128P00095000|5.70|12.90|4.35|3.85|5.90|4|2.05|0.5325|97|348|2|2797|-0.3463|0.0196|-0.0042|-0.9131|0.0390||6.20|22|5.65|11
GME220128C00098000|9.10|10.30|3.85|13.60|6.60|3|-7.00|-0.5147|54|54|10|372|0.5908|0.0212|0.0053|-0.9437|0.0410||6.95|12|6.35|19
GME220128P00098000|6.85|14.36|5.38|4.80|7.45|3|2.65|0.5521|98|106|1|268|-0.4092|0.0212|-0.0050|-0.9425|0.0410||7.70|26|7.00|8
GME220128C00099000|7.70|8.30|3.65|12.60|6.34|2|-6.26|-0.4968|14|54|1|185|0.5690|0.0216|0.0051|-0.9485|0.0415||6.55|19|5.90|45
