symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220128C00040000||||75.00|75.00|33|||2|7|0|0|0.9993|0.0001|0.0006|-0.0188|0.0001||59.40|15|55.15|22
GME220128P00040000|0.03|0.03|0.01|0.02|0.01|33|-0.01|-0.5000|333|4501|15|305|-0.0010|0.0001|0.0000|-0.0081|0.0002||0.02|5|0.00|0
GME220128C00050000||||55.00|55.00|32|||2|2|0|0|0.9972|0.0004|0.0009|-0.0312|0.0005||49.45|17|45.20|16
GME220128P00050000|0.06|0.06|0.02|0.06|0.02|32|-0.04|-0.6667|-507|2335|18|741|-0.0031|0.0004|0.0000|-0.0231|0.0005||0.03|1|0.02|25
GME220128C00060000||||35.86|35.86|31|||0|3|0|0|0.9913|0.0012|0.0015|-0.0679|0.0013||39.55|20|35.45|19
GME220128P00060000|0.09|0.09|0.01|0.13|0.03|31|-0.10|-0.7692|67|3473|2|441|-0.0089|0.0012|0.0000|-0.0623|0.0013||0.07|1|0.04|16
GME220128C00067000||||42.95|42.95|30||||1|0|0|0.9828|0.0025|0.0017|-0.1180|0.0023||32.60|30|28.35|35
GME220128P00067000|0.08|0.08|0.06|0.18|0.08|30|-0.10|-0.5556||21|3|31|-0.0175|0.0024|-0.0001|-0.1138|0.0024||0.17|2|0.11|1
GME220128C00068000||||||29||||0|0|0|0.9811|0.0027|0.0018|-0.1275|0.0025||31.60|30|27.30|24
GME220128P00068000|0.11|0.12|0.11|0.18|0.12|29|-0.06|-0.3333||5|1|2|-0.0192|0.0027|-0.0001|-0.1236|0.0026||0.20|40|0.10|38
GME220128C00069000||||38.20|38.20|28||||1|0|0|0.9792|0.0030|0.0018|-0.1379|0.0027||30.60|28|26.45|22
GME220128P00069000|0.10|0.10|0.10|0.22|0.10|28|-0.12|-0.5455||1|4|19|-0.0211|0.0030|-0.0001|-0.1342|0.0028||0.23|59|0.09|46
GME220128C00070000||||45.00|45.00|27|||-1|2|0|0|0.9771|0.0033|0.0018|-0.1492|0.0030||29.65|31|25.30|31
GME220128P00070000|0.24|0.24|0.10|0.22|0.12|27|-0.10|-0.4545|516|5450|18|389|-0.0231|0.0033|-0.0001|-0.1457|0.0030||0.15|2|0.12|100
GME220128C00071000||||42.50|42.50|26||||1|0|0|0.9748|0.0037|0.0019|-0.1616|0.0032||28.65|29|24.85|15
GME220128P00071000||||0.27|0.27|26||||25|0|0|-0.0254|0.0037|-0.0001|-0.1582|0.0032||0.24|15|0.09|50
GME220128C00072000||||36.95|36.95|25||||1|0|0|0.9723|0.0041|0.0019|-0.1751|0.0035||27.70|28|23.40|22
GME220128P00072000|0.14|0.14|0.12|0.24|0.12|25|-0.12|-0.5000||1|10|30|-0.0280|0.0041|-0.0001|-0.1720|0.0035||0.27|47|0.10|50
GME220128C00073000||||||24||||0|0|0|0.9694|0.0046|0.0019|-0.1901|0.0038||26.70|41|22.35|31
GME220128P00073000||||0.25|0.25|24||||1|0|0|-0.0308|0.0046|-0.0001|-0.1871|0.0038||0.28|33|0.12|49
GME220128C00074000||||||23||||0|0|0|0.9662|0.0051|0.0018|-0.2068|0.0041||25.70|30|21.65|28
GME220128P00074000||||0.31|0.31|23||||1|0|0|-0.0340|0.0051|-0.0001|-0.2040|0.0041||0.30|36|0.14|50
GME220128C00075000|23.25|23.25|23.25|21.95|23.25|22|1.30|0.0592|0|16|1|2|0.9627|0.0057|0.0020|-0.2254|0.0045||24.75|30|20.30|43
