symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220128C00040000|57.65|57.65|57.65|56.00|57.65|27|1.65|0.0295|4|6|1|1|0.9913|0.0006|0.0019|-0.1075|0.0020||58.00|3|54.60|35
GME220128P00040000|0.15|0.20|0.11|0.13|0.13|27|0.00|0.0000|1120|3837|2|958|-0.0089|0.0006|-0.0001|-0.1059|0.0021||0.14|3|0.13|2
GME220128C00050000||||||26||||0|0|0|0.9820|0.0013|0.0027|-0.1832|0.0039||48.65|17|44.85|21
GME220128P00050000|0.31|0.37|0.23|0.32|0.23|26|-0.09|-0.2813|751|2771|2|789|-0.0181|0.0013|-0.0002|-0.1817|0.0040||0.29|61|0.23|40
GME220128C00060000|35.86|35.86|35.86|28.77|35.86|25|7.09|0.2464|2|2|1|1|0.9639|0.0028|0.0034|-0.3034|0.0070||38.40|23|35.45|24
GME220128P00060000|0.57|0.71|0.43|0.62|0.55|25|-0.07|-0.1129|2112|2877|1|825|-0.0363|0.0028|-0.0003|-0.3020|0.0071||0.53|13|0.43|28
GME220128C00070000||||24.90|24.90|24|||2|3|0|0|0.9282|0.0057|0.0041|-0.4821|0.0122||28.65|20|25.70|20
GME220128P00070000|1.00|1.10|0.72|0.94|0.84|24|-0.10|-0.1064|406|4688|1|384|-0.0719|0.0056|-0.0007|-0.4809|0.0123||0.90|5|0.81|11
GME220128C00075000||||21.95|21.95|23|||9|16|0|0|0.8990|0.0080|0.0044|-0.5945|0.0159||24.70|38|21.05|33
GME220128P00075000|1.46|1.53|0.99|1.33|1.15|23|-0.18|-0.1353|507|1277|1|582|-0.1011|0.0080|-0.0009|-0.5935|0.0159||1.23|1|1.13|59
GME220128C00076000||||||22|||||0|0|0.8917|0.0086|0.0044|-0.6191|0.0167||23.05|27|20.15|44
GME220128P00076000|1.22|1.57|1.22|1.22|1.50|22|0.28|0.2295|||3|209|-0.1082|0.0085|-0.0010|-0.6176|0.0167||1.36|1|1.19|70
GME220128C00077000||||||21|||||0|0|0.8840|0.0092|0.0045|-0.6440|0.0175||22.15|22|19.30|56
GME220128P00077000|1.60|1.60|1.60|1.60|1.60|21|0.00|0.0000|||2|4|-0.1161|0.0091|-0.0011|-0.6428|0.0176||1.50|29|1.27|65
GME220128C00078000||||||20|||||0|0|0.8756|0.0098|0.0045|-0.6696|0.0185||21.25|28|18.40|58
GME220128P00078000|1.51|1.51|1.51|1.51|1.51|20|0.00|0.0000|||1|1|-0.1244|0.0098|-0.0011|-0.6684|0.0185||1.68|42|1.35|54
GME220128C00079000||||||19|||||0|0|0.8666|0.0105|0.0045|-0.6958|0.0194||20.35|25|17.55|57
GME220128P00079000|1.80|1.80|1.80|1.80|1.80|19|0.00|0.0000|||3|3|-0.1334|0.0105|-0.0012|-0.6947|0.0194||2.08|76|1.42|56
GME220128C00080000|18.58|18.58|18.00|20.60|18.00|18|-2.60|-0.1262|24|47|1|6|0.8569|0.0112|0.0046|-0.7227|0.0203||19.40|34|17.25|48
GME220128P00080000|1.92|2.26|1.31|1.70|1.75|18|0.05|0.0294|1412|5052|2|979|-0.1431|0.0112|-0.0013|-0.7216|0.0204||1.80|18|1.65|17
GME220128C00081000||||||17|||||0|0|0.8465|0.0120|0.0046|-0.7502|0.0213||18.80|20|15.90|54
GME220128P00081000|1.95|1.95|1.95|1.95|1.95|17|0.00|0.0000|||1|1|-0.1535|0.0119|-0.0014|-0.7491|0.0213||2.37|72|1.76|23
GME220128C00082000||||||16|||||0|0|0.8352|0.0128|0.0046|-0.7783|0.0223||17.90|19|15.05|58
GME220128P00082000|1.96|1.96|1.94|1.96|1.94|16|-0.02|-0.0102|||1|6|-0.1648|0.0127|-0.0015|-0.7771|0.0224||2.41|82|1.89|55
GME220128C00083000||||||15|||||0|0|0.8230|0.0136|0.0046|-0.8068|0.0234||16.95|21|14.35|52
GME220128P00083000|2.02|2.30|2.02|2.02|2.30|15|0.28|0.1386|||1|5|-0.1769|0.0136|-0.0016|-0.8057|0.0234||2.71|69|2.02|45
GME220128C00084000||||||14|||||0|0|0.8099|0.0145|0.0046|-0.8358|0.0245||15.95|32|13.55|59
GME220128P00084000|2.77|2.77|2.23|2.77|2.77|14|0.00|0.0000|||1|14|-0.1900|0.0144|-0.0017|-0.8347|0.0245||2.83|84|2.18|65
GME220128C00085000|15.40|17.70|13.69|16.65|13.69|13|-2.96|-0.1778|32|38|3|8|0.7959|0.0153|0.0046|-0.8650|0.0255||15.30|37|13.20|33
GME220128P00085000|2.50|3.25|2.00|2.25|2.54|13|0.29|0.1289|108|1621|1|490|-0.2038|0.0153|-0.0019|-0.8636|0.0256||2.62|13|2.44|19
GME220128C00086000||||||12|||||0|0|0.7807|0.0163|0.0046|-0.8942|0.0267||14.30|30|12.05|61
GME220128P00086000|3.15|3.15|2.59|3.15|2.59|12|-0.56|-0.1778|||1|7|-0.2189|0.0162|-0.0020|-0.8928|0.0267||3.20|52|2.51|56
GME220128C00087000||||||11|||||0|0|0.7645|0.0172|0.0046|-0.9231|0.0277||13.55|39|11.35|56
GME220128P00087000|3.00|3.35|2.54|3.00|3.30|11|0.30|0.1000|||1|11|-0.2354|0.0172|-0.0022|-0.9221|0.0278||3.15|22|2.72|41
GME220128C00088000||||||10|||||0|0|0.7472|0.0181|0.0045|-0.9515|0.0288||12.75|33|10.70|48
GME220128P00088000|2.95|3.85|2.71|2.95|3.55|10|0.60|0.2034|||4|63|-0.2526|0.0181|-0.0023|-0.9505|0.0288||3.40|28|3.00|34
GME220128C00089000|12.00|12.00|10.79|12.00|10.79|9|-1.21|-0.1008|||1|2|0.7289|0.0191|0.0045|-0.9789|0.0299||12.00|32|10.40|37
GME220128P00089000|3.75|3.86|2.58|3.75|3.50|9|-0.25|-0.0667|||1|43|-0.2707|0.0190|-0.0025|-0.9776|0.0299||3.60|28|3.20|69
GME220128C00090000|10.60|17.00|9.95|13.25|10.51|8|-2.74|-0.2068|310|362|3|103|0.7094|0.0200|0.0044|-1.0049|0.0309||10.80|37|10.15|29
GME220128P00090000|5.50|5.50|2.60|3.40|3.75|8|0.35|0.1029|296|2009|2|1770|-0.2904|0.0199|-0.0027|-1.0039|0.0309||3.80|1|3.55|43
GME220128C00091000|10.70|10.70|9.30|10.70|9.30|7|-1.40|-0.1308|||15|25|0.6893|0.0208|0.0044|-1.0288|0.0319||10.45|59|9.25|31
GME220128P00091000|4.65|4.80|3.00|4.65|4.10|7|-0.55|-0.1183|||1|28|-0.3109|0.0208|-0.0029|-1.0281|0.0319||4.20|29|3.80|53
GME220128C00092000||||||6|||||0|0|0.6675|0.0217|0.0043|-1.0509|0.0328||9.80|32|8.20|41
