symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220107C00040000||||||19||||0|0|0|1.0000|0.0000|0.0033|-0.0001|0.0000||99.05|14|95.40|12
GME220107P00040000||||0.01|0.01|19|||0|3|0|0|-0.0007|0.0000|0.0000|-0.0218|0.0003||0.02|100|0.00|0
GME220107C00050000||||||18||||0|0|0|1.0000|0.0000|0.0041|-0.0002|0.0000||89.45|11|84.95|27
GME220107P00050000||||0.03|0.03|18|||0|45|0|0|-0.0021|0.0001|0.0000|-0.0573|0.0008||0.02|100|0.00|0
GME220107C00060000||||87.10|87.10|17|||0|1|0|0|0.9169|0.0013|0.0035|-2.9670|0.0189||78.35|16|75.70|15
GME220107P00060000||||0.01|0.01|17|||1|1|0|0|-0.0012|0.0001|0.0000|-0.0244|0.0005||0.03|2|0.00|0
GME220107C00070000||||69.05|69.05|16|||0|1|0|0|0.9999|0.0000|0.0058|-0.0021|0.0001||68.35|11|65.65|16
GME220107P00070000|0.01|0.04|0.01|0.02|0.03|16|0.01|0.5000|0|488|2|32|0.0000|0.0000|0.0000|-0.0001|0.0000||0.05|100|0.00|0
GME220107C00075000||||||15|||0|0|0|0|0.9998|0.0000|0.0062|-0.0035|0.0001||63.50|11|60.45|16
GME220107P00075000||||0.02|0.02|15|||20|166|0|0|0.0000|0.0000|0.0000|-0.0004|0.0000||0.05|100|0.00|0
GME220107C00080000||||72.28|72.28|14|||0|1|0|0|0.9999|0.0000|0.0066|-0.0022|0.0001||58.50|12|55.45|13
GME220107P00080000||||0.03|0.03|14|||6|175|0|0|-0.0001|0.0000|0.0000|-0.0012|0.0000||0.06|108|0.00|0
GME220107C00085000||||||13|||0|0|0|0|0.9994|0.0001|0.0070|-0.0070|0.0002||53.40|11|50.55|16
GME220107P00085000|0.06|0.06|0.06|0.05|0.06|13|0.01|0.2000|0|90|4|10|-0.0003|0.0001|0.0000|-0.0040|0.0002||0.07|15|0.00|0
GME220107C00090000||||||12|||0|0|0|0|0.9992|0.0001|0.0074|-0.0084|0.0003||48.40|12|45.50|13
GME220107P00090000|0.01|0.07|0.01|0.05|0.06|12|0.01|0.2000|-17|213|7|12|-0.0008|0.0001|0.0000|-0.0079|0.0003||0.07|26|0.02|15
GME220107C00095000||||||11|||0|0|0|0|0.9981|0.0003|0.0078|-0.0176|0.0007||43.45|14|40.60|16
GME220107P00095000||||0.04|0.04|11|||-30|113|0|0|-0.0019|0.0004|0.0000|-0.0174|0.0007||0.08|13|0.05|21
GME220107C00100000||||54.40|54.40|10|||0|4|0|0|0.9953|0.0008|0.0082|-0.0380|0.0017||38.50|12|35.75|17
GME220107P00100000|0.04|0.13|0.04|0.04|0.11|10|0.07|1.7500|111|751|1|371|-0.0046|0.0008|-0.0001|-0.0371|0.0017||0.13|12|0.09|22
GME220107C00105000||||||9|||0|0|0|0|0.9875|0.0020|0.0085|-0.0869|0.0040||33.55|7|30.75|18
GME220107P00105000|0.14|0.14|0.08|0.07|0.08|9|0.01|0.1429|17|110|1|4|-0.0113|0.0019|-0.0001|-0.0784|0.0037||0.22|31|0.15|11
GME220107C00110000||||||8|||0|0|0|0|0.9797|0.0034|0.0088|-0.1189|0.0061||28.75|7|26.15|17
GME220107P00110000|0.16|0.35|0.08|0.10|0.34|8|0.24|2.4000|-60|1060|1|153|-0.0247|0.0038|-0.0003|-0.1454|0.0071||0.30|17|0.25|13
GME220107C00115000||||||7|||0|0|0|0|0.9481|0.0073|0.0088|-0.2567|0.0131||24.00|15|21.00|23
GME220107P00115000|0.12|0.59|0.10|0.12|0.46|7|0.34|2.8333|-39|989|1|110|-0.0513|0.0073|-0.0006|-0.2530|0.0130||0.51|23|0.41|12
