symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220128C00040000|50.50|57.00|48.00|68.00|56.00|9|-12.00|-0.1765|2|2|1|7|0.9883|0.0008|0.0030|-0.1291|0.0030||58.35|26|53.40|27
GME220128P00040000|0.08|0.43|0.08|0.15|0.19|9|0.04|0.2667|1349|2717|1|3211|-0.0120|0.0007|-0.0001|-0.1272|0.0031||0.20|3|0.18|11
GME220128C00050000||||||8||||0|0|0|0.9763|0.0016|0.0040|-0.2100|0.0056||48.40|27|43.40|18
GME220128P00050000|0.31|0.85|0.29|0.30|0.40|8|0.10|0.3333|712|2020|4|2155|-0.0238|0.0016|-0.0003|-0.2078|0.0057||0.39|3|0.38|1
GME220128C00060000|28.77|28.77|28.77|28.77|28.77|7|0.00|0.0000|0|0|2|2|0.9538|0.0032|0.0049|-0.3278|0.0097||38.55|27|33.55|23
GME220128P00060000|0.43|1.61|0.30|0.44|0.68|7|0.24|0.5455|502|765|1|4614|-0.0463|0.0032|-0.0005|-0.3261|0.0098||0.72|12|0.65|33
GME220128C00070000|23.30|24.90|23.30|36.15|24.90|6|-11.25|-0.3112|0|1|1|2|0.9120|0.0062|0.0056|-0.4854|0.0162||27.80|23|24.55|59
GME220128P00070000|1.20|2.90|0.85|0.90|1.24|6|0.34|0.3778|3969|4282|2|2954|-0.0875|0.0061|-0.0010|-0.4828|0.0162||1.30|10|1.16|14
GME220128C00075000|16.00|22.00|16.00|35.00|21.95|5|-13.05|-0.3729|1|7|2|18|0.8788|0.0085|0.0059|-0.5782|0.0205||24.15|42|20.25|32
GME220128P00075000|1.50|4.00|1.17|1.13|1.71|5|0.58|0.5133|134|770|10|1723|-0.1204|0.0084|-0.0014|-0.5755|0.0205||1.84|52|1.59|21
GME220128C00080000|23.00|23.00|12.30|28.51|20.60|4|-7.91|-0.2774|22|23|2|68|0.8323|0.0115|0.0060|-0.6808|0.0255||19.75|67|16.05|32
GME220128P00080000|2.14|5.60|1.51|1.59|2.43|4|0.84|0.5283|2709|3640|1|5380|-0.1676|0.0115|-0.0020|-0.6794|0.0256||2.57|27|2.29|29
GME220128C00085000|14.64|16.55|9.02|24.06|13.90|3|-10.16|-0.4223|2|6|1|69|0.7692|0.0150|0.0059|-0.7878|0.0311||14.85|45|11.95|67
GME220128P00085000|2.89|7.30|2.20|2.00|3.50|3|1.50|0.7500|1388|1513|5|3785|-0.2323|0.0151|-0.0027|-0.7879|0.0312||3.70|66|3.20|38
GME220128C00090000|12.35|16.00|6.50|20.85|9.40|2|-11.45|-0.5492|46|52|1|901|0.6841|0.0186|0.0056|-0.8849|0.0363||10.85|27|9.45|50
GME220128P00090000|4.00|9.75|3.14|2.88|4.90|2|2.02|0.7014|946|1713|1|4232|-0.3156|0.0185|-0.0037|-0.8837|0.0364||5.20|17|4.85|1
GME220128C00095000|10.92|11.05|4.70|15.75|6.90|1|-8.85|-0.5619|145|204|9|1103|0.5818|0.0212|0.0050|-0.9415|0.0399||7.95|38|6.85|67
GME220128P00095000|5.70|12.90|4.35|3.85|7.10|1|3.25|0.8442|97|348|3|2527|-0.4178|0.0212|-0.0050|-0.9405|0.0399||7.35|36|6.60|20
GME220128C00098000|9.10|10.30|3.85|13.60|6.05|1|-7.55|-0.5551|54|54|1|326|0.5131|0.0221|0.0045|-0.9442|0.0407||6.30|26|5.50|40
GME220128P00098000|6.85|14.36|5.38|4.80|8.78|1|3.98|0.8292|98|106|4|267|-0.4835|0.0220|-0.0058|-0.9449|0.0408||9.60|77|8.05|33
GME220128C00099000|7.70|8.30|3.65|12.60|5.30|2|-7.30|-0.5794|14|54|1|181|0.4911|0.0222|0.0044|-0.9399|0.0407||5.80|26|5.00|79
GME220128P00099000|7.35|14.44|6.00|5.22|9.35|2|4.13|0.7912|33|37|1|140|-0.5084|0.0222|-0.0061|-0.9390|0.0407||9.85|63|8.65|39
GME220128C00100000|8.25|9.35|3.45|12.05|5.30|3|-6.75|-0.5602|239|325|5|2782|0.4721|0.0222|0.0042|-0.9353|0.0407||5.45|23|4.90|40
GME220128P00100000|8.70|16.75|6.25|5.49|10.60|3|5.11|0.9308|1014|2033|1|1182|-0.5303|0.0222|-0.0064|-0.9321|0.0406||10.65|71|9.20|37
GME220128C00101000|7.13|8.95|3.30|11.72|5.03|4|-6.69|-0.5708|99|99|1|250|0.4505|0.0221|0.0041|-0.9262|0.0405||5.00|26|4.15|85
GME220128P00101000|7.05|15.95|7.05|6.00|9.23|4|3.23|0.5383|9|78|1|120|-0.5519|0.0221|-0.0066|-0.9228|0.0404||11.35|46|9.90|25
GME220128C00102000|6.40|7.85|3.00|11.15|4.45|5|-6.70|-0.6009|81|99|1|196|0.4292|0.0220|0.0039|-0.9149|0.0401||4.65|26|3.80|100
GME220128P00102000|9.00|16.75|7.20|6.10|10.35|5|4.25|0.6967|36|126|1|48|-0.5703|0.0220|-0.0069|-0.9141|0.0401||12.35|98|10.30|43
GME220128C00103000|7.05|7.50|3.00|10.25|3.85|6|-6.40|-0.6244|70|72|1|143|0.4083|0.0218|0.0037|-0.9015|0.0397||4.45|28|3.65|95
