symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220128C00040000|50.50|53.70|48.00|68.00|53.70|9|-14.30|-0.2103|2|2|1|4|0.9865|0.0008|0.0015|-0.1481|0.0034||58.05|19|56.00|12
GME220128P00040000|0.08|0.43|0.08|0.15|0.20|9|0.05|0.3333|1349|2717|20|3047|-0.0137|0.0008|-0.0002|-0.1459|0.0035||0.25|18|0.21|23
GME220128C00050000||||||8||||0|0|0|0.9723|0.0018|0.0025|-0.2465|0.0064||48.35|15|43.90|43
GME220128P00050000|0.31|0.85|0.29|0.30|0.47|8|0.17|0.5667|712|2020|2|2017|-0.0279|0.0017|-0.0004|-0.2444|0.0065||0.53|16|0.44|21
GME220128C00060000|28.77|28.77|28.77|28.77|28.77|7|0.00|0.0000|0|0|2|2|0.9457|0.0035|0.0035|-0.3898|0.0111||38.65|13|34.30|26
GME220128P00060000|0.43|1.61|0.30|0.44|0.85|7|0.41|0.9318|502|765|1|4330|-0.0543|0.0035|-0.0007|-0.3880|0.0112||0.93|11|0.82|20
GME220128C00070000|23.30|23.30|23.30|36.15|23.30|6|-12.85|-0.3555|0|1|1|1|0.8979|0.0065|0.0044|-0.5749|0.0181||29.30|53|25.05|56
GME220128P00070000|1.20|2.90|0.85|0.90|1.50|6|0.60|0.6667|3969|4282|1|2436|-0.1020|0.0065|-0.0013|-0.5731|0.0182||1.55|12|1.45|7
GME220128C00075000|16.00|22.00|16.00|35.00|21.95|5|-13.05|-0.3729|1|7|2|18|0.8615|0.0087|0.0048|-0.6779|0.0225||24.75|56|21.30|56
GME220128P00075000|1.50|4.00|1.17|1.13|2.03|5|0.90|0.7965|134|770|1|1517|-0.1395|0.0088|-0.0018|-0.6779|0.0227||2.09|22|1.97|29
GME220128C00080000|23.00|23.00|12.30|28.51|15.40|4|-13.11|-0.4598|22|23|1|60|0.8125|0.0114|0.0050|-0.7854|0.0275||20.45|66|18.45|24
GME220128P00080000|2.14|5.60|1.51|1.59|2.79|4|1.20|0.7547|2709|3640|1|4595|-0.1873|0.0114|-0.0024|-0.7840|0.0275||2.90|19|2.73|16
GME220128C00085000|14.64|16.00|9.02|24.06|16.00|3|-8.06|-0.3350|2|6|1|55|0.7451|0.0146|0.0051|-0.8935|0.0328||15.20|1|14.80|26
GME220128P00085000|2.89|7.30|2.20|2.00|3.95|3|1.95|0.9750|1388|1513|1|3237|-0.2523|0.0145|-0.0033|-0.8907|0.0327||4.10|20|3.85|21
GME220128C00090000|12.35|16.00|6.50|20.85|11.95|2|-8.90|-0.4269|46|52|1|863|0.6655|0.0173|0.0049|-0.9815|0.0373||11.90|20|11.45|12
GME220128P00090000|4.00|9.75|3.14|2.88|5.55|2|2.67|0.9271|946|1713|1|3123|-0.3341|0.0173|-0.0044|-0.9803|0.0373||5.65|5|5.40|2
GME220128C00095000|10.92|11.05|4.70|15.75|8.75|1|-7.00|-0.4444|145|204|1|917|0.5708|0.0193|0.0045|-1.0306|0.0402||8.95|29|8.40|13
GME220128P00095000|5.70|12.90|4.35|3.85|7.60|1|3.75|0.9740|97|348|1|2324|-0.4323|0.0194|-0.0058|-1.0283|0.0402||7.80|8|7.40|20
GME220128C00098000|9.10|10.30|3.85|13.60|7.77|1|-5.83|-0.4287|54|54|1|233|0.5112|0.0199|0.0041|-1.0331|0.0409||7.50|24|7.05|11
GME220128P00098000|6.85|14.36|5.38|4.80|9.25|1|4.45|0.9271|98|106|1|236|-0.4880|0.0199|-0.0067|-1.0323|0.0409||9.55|15|8.30|108
GME220128C00099000|7.70|7.80|3.65|12.60|6.95|2|-5.65|-0.4484|14|54|4|128|0.4915|0.0199|0.0040|-1.0292|0.0409||7.45|85|6.60|15
GME220128P00099000|7.35|14.44|6.00|5.22|12.35|2|7.13|1.3659|33|37|1|136|-0.5080|0.0199|-0.0069|-1.0283|0.0409||10.80|73|8.85|77
GME220128C00100000|8.25|9.35|3.45|12.05|6.50|3|-5.55|-0.4606|239|325|1|1936|0.4685|0.0200|0.0038|-1.0200|0.0407||6.65|23|6.30|1
GME220128P00100000|8.70|16.75|6.25|5.49|10.25|3|4.76|0.8670|1014|2033|1|965|-0.5275|0.0199|-0.0073|-1.0222|0.0408||10.55|12|10.00|27
GME220128C00101000|7.13|8.95|3.30|11.72|6.49|4|-5.23|-0.4462|99|99|3|230|0.4529|0.0199|0.0037|-1.0152|0.0406||6.25|21|5.85|18
GME220128P00101000|7.05|15.95|7.05|6.00|11.20|4|5.20|0.8667|9|78|1|114|-0.5468|0.0199|-0.0076|-1.0140|0.0406||11.35|24|10.25|65
GME220128C00102000|6.40|7.85|3.00|11.15|5.60|5|-5.55|-0.4978|81|99|1|162|0.4339|0.0198|0.0036|-1.0050|0.0403||5.85|12|5.45|23
GME220128P00102000|9.00|16.75|7.20|6.10|16.75|5|10.65|1.7459|36|126|1|41|-0.5655|0.0198|-0.0079|-1.0041|0.0403||12.15|14|10.75|95
GME220128C00103000|7.05|7.50|3.00|10.25|5.34|6|-4.91|-0.4790|70|72|3|139|0.4116|0.0196|0.0034|-0.9885|0.0398||5.85|93|5.15|30
GME220128P00103000|8.00|17.45|8.00|6.20|17.45|6|11.25|1.8145|41|115|1|27|-0.5841|0.0196|-0.0082|-0.9921|0.0399||13.15|88|11.75|43
GME220128C00104000|6.90|7.00|2.80|9.80|5.05|7|-4.75|-0.4847|51|67|1|57|0.3968|0.0194|0.0033|-0.9790|0.0395||5.65|93|4.85|24
GME220128P00104000|8.55|18.35|8.55|6.94|12.60|7|5.66|0.8156|31|95|1|28|-0.6023|0.0194|-0.0085|-0.9786|0.0395||13.30|27|12.55|27
GME220128C00105000|6.50|6.95|2.55|9.26|5.00|8|-4.26|-0.4600|122|202|7|702|0.3794|0.0191|0.0032|-0.9644|0.0390||4.85|9|4.60|10
GME220128P00105000|11.15|21.00|9.04|7.75|16.50|8|8.75|1.1290|102|477|1|272|-0.6200|0.0191|-0.0088|-0.9636|0.0390||14.30|74|12.60|89
GME220128C00106000|5.10|6.50|2.50|8.50|4.43|9|-4.07|-0.4788|85|110|1|952|0.3621|0.0188|0.0031|-0.9480|0.0384||4.50|1|4.30|22
GME220128P00106000|11.00|21.75|9.55|7.95|18.74|9|10.79|1.3572|28|89|1|28|-0.6373|0.0188|-0.0090|-0.9472|0.0384||15.20|44|13.20|46
GME220128C00107000|5.10|5.89|2.46|8.20|4.25|10|-3.95|-0.4817|49|129|1|102|0.3456|0.0185|0.0030|-0.9311|0.0377||4.35|29|4.05|20
GME220128P00107000|12.00|21.50|9.75|8.67|20.65|10|11.98|1.3818|53|127|2|89|-0.6568|0.0184|-0.0094|-0.9254|0.0375||16.20|103|13.90|79
GME220128C00108000|5.10|5.15|2.35|7.68|4.15|11|-3.53|-0.4596|55|131|1|93|0.3301|0.0181|0.0028|-0.9141|0.0371||4.10|29|3.80|28
GME220128P00108000|12.50|21.75|12.25|9.05|21.28|11|12.23|1.3514|1|198|1|29|-0.6695|0.0181|-0.0096|-0.9130|0.0370||17.20|115|14.65|82
GME220128C00109000|4.00|4.70|2.24|7.30|3.90|12|-3.40|-0.4658|6|76|1|74|0.3148|0.0177|0.0027|-0.8960|0.0363||3.90|26|3.60|24
GME220128P00109000|13.45|23.95|13.45|9.90|23.95|12|14.05|1.4192|1|48|1|14|-0.6843|0.0177|-0.0099|-0.8957|0.0363||18.20|69|15.55|49
GME220128C00110000|5.20|5.25|2.03|6.90|3.70|13|-3.20|-0.4638|513|778|1|1356|0.3007|0.0173|0.0026|-0.8787|0.0356||3.65|20|3.40|18
GME220128P00110000|13.86|24.40|12.50|10.00|21.70|13|11.70|1.1700|133|591|2|152|-0.6986|0.0172|-0.0102|-0.8779|0.0356||19.20|120|16.30|72
GME220128C00111000|4.00|5.00|2.00|6.57|3.20|14|-3.37|-0.5129|39|73|2|81|0.2870|0.0168|0.0025|-0.8607|0.0348||3.65|55|3.20|13
GME220128P00111000|19.30|24.10|19.30|11.15|20.18|14|9.03|0.8099|-2|51|1|3|-0.7123|0.0168|-0.0105|-0.8599|0.0348||20.20|55|17.00|45
GME220128C00112000|4.00|4.07|1.90|6.40|3.41|15|-2.99|-0.4672|43|68|2|61|0.2742|0.0163|0.0024|-0.8434|0.0341||3.60|99|3.05|12
GME220128P00112000|23.88|23.88|18.50|10.43|18.50|15|8.07|0.7737|-2|23|3|19|-0.7249|0.0163|-0.0107|-0.8431|0.0341||20.85|76|17.95|60
GME220128C00113000|3.68|4.20|1.87|6.00|3.00|16|-3.00|-0.5000|179|210|1|47|0.2624|0.0159|0.0023|-0.8270|0.0333||3.30|99|2.87|36
GME220128P00113000|24.94|24.95|24.94|14.25|24.95|16|10.70|0.7509|0|43|3|4|-0.7369|0.0159|-0.0110|-0.8263|0.0333||21.85|54|18.55|47
GME220128C00114000|3.10|3.75|1.90|5.50|3.05|17|-2.45|-0.4455|50|106|1|39|0.2511|0.0154|0.0022|-0.8107|0.0325||2.98|18|2.73|16
GME220128P00114000|16.27|26.00|16.00|13.87|26.00|17|12.13|0.8745|48|154|1|55|-0.7505|0.0153|-0.0113|-0.8050|0.0323||22.80|86|19.40|68
GME220128C00115000|2.73|3.83|1.70|5.20|2.64|18|-2.56|-0.4923|342|744|2|614|0.2406|0.0149|0.0021|-0.7951|0.0318||2.84|35|2.61|14
GME220128P00115000|18.03|29.90|18.03|13.25|29.90|18|16.65|1.2566|34|368|1|18|-0.7588|0.0149|-0.0115|-0.7940|0.0318||23.70|78|20.30|65
GME220128C00116000|3.20|3.60|1.72|5.00|2.50|19|-2.50|-0.5000|15|106|1|66|0.2307|0.0145|0.0020|-0.7801|0.0311||2.81|46|2.45|42
GME220128P00116000|24.40|25.00|24.40|14.50|25.00|19|10.50|0.7241|0|26|4|9|-0.7687|0.0145|-0.0117|-0.7790|0.0311||24.65|54|21.10|41
GME220128C00117000|3.36|3.36|1.75|5.35|2.50|20|-2.85|-0.5327|2|51|1|63|0.2215|0.0140|0.0020|-0.7658|0.0304||2.81|70|2.33|27
GME220128P00117000|25.90|30.21|25.90|12.13|30.21|20|18.08|1.4905|0|32|5|6|-0.7777|0.0140|-0.0119|-0.7651|0.0304||25.60|54|22.05|37
GME220128C00118000|2.35|2.51|1.63|4.54|2.51|21|-2.03|-0.4471|21|66|1|42|0.2127|0.0136|0.0019|-0.7519|0.0296||2.52|26|2.27|30
GME220128P00118000|22.70|29.22|22.70|15.60|29.22|21|13.62|0.8731|1|38|2|3|-0.7863|0.0136|-0.0122|-0.7515|0.0297||26.60|56|22.85|51
GME220128C00119000|2.71|3.00|1.57|4.38|2.40|22|-1.98|-0.4521|10|62|1|38|0.2048|0.0131|0.0018|-0.7393|0.0290||2.49|59|2.14|21
GME220128P00119000||||16.56|16.56|22|||-4|15|0|0|-0.7945|0.0131|-0.0124|-0.7382|0.0290||27.50|39|23.85|45
GME220128C00120000|2.44|3.10|1.40|4.14|2.14|23|-2.00|-0.4831|882|1559|5|976|0.1956|0.0126|0.0017|-0.7228|0.0281||2.27|17|2.09|17
GME220128P00120000|22.70|35.00|22.70|17.15|27.40|23|10.25|0.5977|3|816|1|68|-0.8019|0.0127|-0.0126|-0.7262|0.0283||28.50|117|24.85|49
GME220128C00121000|2.30|2.80|1.45|3.95|2.12|24|-1.83|-0.4633|8|103|1|56|0.1903|0.0123|0.0017|-0.7152|0.0277||2.20|27|2.00|20
GME220128P00121000||||12.90|12.90|24|||0|15|0|0|-0.8090|0.0123|-0.0128|-0.7145|0.0277||29.50|48|25.70|23
GME220128C00122000|1.70|2.48|1.43|3.65|2.03|25|-1.62|-0.4438|12|55|1|61|0.1837|0.0119|0.0016|-0.7040|0.0271||2.20|54|1.89|37
GME220128P00122000||||16.95|16.95|25|||0|16|0|0|-0.8157|0.0119|-0.0130|-0.7030|0.0271||30.50|50|26.50|31
GME220128C00123000|2.30|2.40|1.40|4.00|2.01|26|-1.99|-0.4975|52|111|1|116|0.1775|0.0116|0.0016|-0.6934|0.0265||2.20|96|1.85|19
