symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220107C00040000||||||22||||0|0|0|1.0000|0.0000|0.0011|-0.0001|0.0000||106.75|12|102.10|12
GME220107P00040000|0.01|0.01|0.01|0.02|0.01|22|-0.01|-0.5000|18|21|5|5|-0.0006|0.0000|0.0000|-0.0577|0.0001||0.01|14|0.00|0
GME220107C00050000||||||21||||0|0|0|1.0000|0.0000|0.0014|-0.0002|0.0000||96.75|5|92.00|15
GME220107P00050000|0.01|0.01|0.01|0.01|0.01|21|||77|123|5|5|-0.0007|0.0000|0.0000|-0.0599|0.0002||0.01|190|0.00|0
GME220107C00060000||||87.10|87.10|20|||0|1|0|0|0.9774|0.0008|0.0015|-1.8926|0.0040||86.75|5|82.50|12
GME220107P00060000|0.01|0.01|0.01|0.06|0.01|20|-0.05|-0.8333|4|6|6|8|-0.0008|0.0001|0.0000|-0.0580|0.0002||0.02|100|0.00|0
GME220107C00070000|84.65|84.65|84.65|61.65|84.65|19|23.00|0.3731|1|2|1|1|1.0000|0.0000|0.0019|-0.0003|0.0000||76.85|17|72.05|12
GME220107P00070000|0.02|0.02|0.01|0.02|0.01|19|-0.01|-0.5000|41|542|1|88|0.0000|0.0000|0.0000|0.0000|0.0000||0.02|100|0.00|0
GME220107C00075000||||||18|||0|0|0|0|1.0000|0.0000|0.0021|-0.0003|0.0000||71.80|12|67.10|12
GME220107P00075000|0.02|0.02|0.01|0.03|0.01|18|-0.02|-0.6667|-35|172|1|19|0.0000|0.0000|0.0000|0.0000|0.0000||0.02|100|0.00|0
GME220107C00080000|74.55|74.55|74.55|72.28|74.55|17|2.27|0.0314|0|1|1|3|1.0000|0.0000|0.0022|-0.0003|0.0000||66.80|12|61.95|6
GME220107P00080000|0.12|0.12|0.01|0.05|0.01|17|-0.04|-0.8000|56|299|1|207|0.0000|0.0000|0.0000|0.0000|0.0000||0.02|1|0.01|1
