symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220128C00040000||||75.00|75.00|31|||2|7|0|0|0.9989|0.0002|0.0006|-0.0189|0.0002||57.15|22|54.00|9
GME220128P00040000|0.03|0.03|0.01|0.02|0.02|31|0.00|0.0000|333|4501|1|377|-0.0013|0.0001|0.0000|-0.0102|0.0002||0.02|8|0.01|12
GME220128C00050000||||55.00|55.00|30|||2|2|0|0|0.9962|0.0005|0.0009|-0.0360|0.0005||47.15|22|44.00|2
GME220128P00050000|0.06|0.06|0.02|0.06|0.04|30|-0.02|-0.3333|-507|2335|1|810|-0.0039|0.0005|0.0000|-0.0293|0.0006||0.06|3|0.02|24
GME220128C00060000||||35.86|35.86|29|||0|3|0|0|0.9902|0.0014|0.0012|-0.0711|0.0013||37.20|38|34.15|24
GME220128P00060000|0.09|0.10|0.01|0.13|0.08|29|-0.05|-0.3846|67|3473|5|506|-0.0100|0.0014|0.0000|-0.0658|0.0013||0.08|1|0.06|1
GME220128C00067000||||42.95|42.95|28||||1|0|0|0.9816|0.0028|0.0014|-0.1152|0.0023||30.25|28|27.35|12
GME220128P00067000|0.08|0.12|0.06|0.18|0.12|28|-0.06|-0.3333||21|10|62|-0.0186|0.0028|0.0000|-0.1109|0.0023||0.13|2|0.09|26
GME220128C00068000||||||27||||0|0|0|0.9798|0.0032|0.0015|-0.1240|0.0025||29.25|25|26.05|25
GME220128P00068000|0.11|0.14|0.11|0.18|0.14|27|-0.04|-0.2222||5|3|5|-0.0204|0.0031|-0.0001|-0.1198|0.0025||0.20|56|0.08|31
GME220128C00069000||||38.20|38.20|26||||1|0|0|0.9778|0.0035|0.0015|-0.1337|0.0027||28.25|25|25.20|15
GME220128P00069000|0.10|0.15|0.10|0.22|0.15|26|-0.07|-0.3182||1|1|20|-0.0224|0.0035|-0.0001|-0.1296|0.0027||0.15|5|0.09|34
GME220128C00070000||||45.00|45.00|25|||-1|2|0|0|0.9755|0.0039|0.0015|-0.1444|0.0029||27.25|30|24.25|15
GME220128P00070000|0.24|0.24|0.10|0.22|0.12|25|-0.10|-0.4545|516|5450|5|570|-0.0246|0.0039|-0.0001|-0.1405|0.0029||0.13|7|0.12|79
GME220128C00071000||||42.50|42.50|24||||1|0|0|0.9730|0.0044|0.0015|-0.1563|0.0031||26.25|25|22.95|25
GME220128P00071000|0.17|0.17|0.17|0.27|0.17|24|-0.10|-0.3704||25|1|1|-0.0272|0.0043|-0.0001|-0.1526|0.0032||0.25|56|0.11|27
GME220128C00072000||||36.95|36.95|23||||1|0|0|0.9702|0.0049|0.0016|-0.1698|0.0034||25.30|24|22.25|4
GME220128P00072000|0.14|0.21|0.12|0.24|0.21|23|-0.03|-0.1250||1|1|33|-0.0300|0.0048|-0.0001|-0.1662|0.0034||0.26|38|0.12|22
