symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220107C00040000||||||24||||0|0|0|1.0000|0.0000|0.0033|-0.0001|0.0000||106.75|12|102.10|27
GME220107P00040000||||0.01|0.01|24|||0|3|0|0|-0.0005|0.0000|0.0000|-0.0192|0.0002||0.02|100|0.00|0
GME220107C00050000||||||23||||0|0|0|1.0000|0.0000|0.0041|-0.0002|0.0000||96.75|12|92.10|36
GME220107P00050000||||0.03|0.03|23|||0|45|0|0|-0.0016|0.0001|0.0000|-0.0483|0.0007||0.02|100|0.00|0
GME220107C00060000||||87.10|87.10|22|||0|1|0|0|0.9637|0.0009|0.0044|-1.1191|0.0104||86.75|12|83.45|3
GME220107P00060000||||0.01|0.01|22|||1|1|0|0|-0.0007|0.0001|0.0000|-0.0180|0.0003||0.03|2|0.00|0
GME220107C00070000||||69.05|69.05|21|||0|1|0|0|1.0000|0.0000|0.0058|-0.0008|0.0000||76.75|16|73.55|12
GME220107P00070000|0.01|0.03|0.01|0.02|0.03|21|0.01|0.5000|0|488|2|22|0.0000|0.0000|0.0000|0.0000|0.0000||0.03|2|0.01|10
GME220107C00075000||||||20|||0|0|0|0|0.9999|0.0000|0.0062|-0.0012|0.0000||71.75|12|68.55|16
GME220107P00075000||||0.02|0.02|20|||20|166|0|0|0.0000|0.0000|0.0000|-0.0001|0.0000||0.05|130|0.00|0
GME220107C00080000||||72.28|72.28|19|||0|1|0|0|1.0000|0.0000|0.0066|-0.0007|0.0000||66.75|16|63.55|12
GME220107P00080000||||0.03|0.03|19|||6|175|0|0|0.0000|0.0000|0.0000|-0.0003|0.0000||0.06|100|0.00|0
GME220107C00085000||||||18|||0|0|0|0|0.9999|0.0000|0.0070|-0.0020|0.0001||61.75|12|58.45|17
