symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220128C00040000|57.65|58.00|57.65|56.00|58.00|28|2.00|0.0357|4|6|1|2|0.9947|0.0004|0.0014|-0.0665|0.0013||60.70|17|56.35|43
GME220128P00040000|0.15|0.20|0.07|0.13|0.07|28|-0.06|-0.4615|1120|3837|5|1035|-0.0057|0.0004|-0.0001|-0.0642|0.0014||0.08|7|0.06|7
GME220128C00050000||||||27||||0|0|0|0.9875|0.0010|0.0022|-0.1265|0.0028||50.50|14|46.45|44
GME220128P00050000|0.31|0.37|0.17|0.32|0.17|27|-0.15|-0.4688|751|2771|3|806|-0.0128|0.0010|-0.0001|-0.1244|0.0029||0.18|6|0.15|1
GME220128C00060000|35.86|35.86|35.86|28.77|35.86|26|7.09|0.2464|2|2|1|1|0.9725|0.0023|0.0030|-0.2302|0.0056||40.65|19|36.65|43
GME220128P00060000|0.57|0.71|0.32|0.62|0.32|26|-0.30|-0.4839|2112|2877|2|893|-0.0278|0.0023|-0.0002|-0.2282|0.0057||0.39|8|0.31|22
GME220128C00070000||||24.90|24.90|25|||2|3|0|0|0.9417|0.0050|0.0038|-0.3940|0.0104||31.10|21|26.95|24
GME220128P00070000|1.00|1.10|0.60|0.94|0.60|25|-0.34|-0.3617|406|4688|2|462|-0.0585|0.0050|-0.0005|-0.3923|0.0105||0.72|16|0.54|25
GME220128C00075000||||21.95|21.95|24|||9|16|0|0|0.9159|0.0072|0.0042|-0.5005|0.0139||26.45|22|22.20|20
GME220128P00075000|1.46|1.53|0.87|1.33|0.87|24|-0.46|-0.3459|507|1277|1|642|-0.0843|0.0072|-0.0008|-0.4988|0.0139||0.97|22|0.82|22
GME220128C00076000||||||23|||||0|0|0.9095|0.0078|0.0042|-0.5237|0.0146||25.45|46|21.25|42
GME220128P00076000|1.22|1.57|0.93|1.22|0.93|23|-0.29|-0.2377|||10|246|-0.0906|0.0077|-0.0008|-0.5220|0.0147||1.05|31|0.85|46
GME220128C00077000||||||22|||||0|0|0.9027|0.0084|0.0042|-0.5475|0.0155||24.50|44|20.30|34
GME220128P00077000|1.60|1.60|1.06|1.60|1.06|22|-0.54|-0.3375|||80|94|-0.0975|0.0083|-0.0009|-0.5458|0.0155||1.15|43|0.93|41
GME220128C00078000||||||21|||||0|0|0.8953|0.0090|0.0043|-0.5719|0.0163||23.60|48|19.40|54
GME220128P00078000|1.51|1.51|1.51|1.51|1.51|21|0.00|0.0000|||1|1|-0.1049|0.0089|-0.0009|-0.5702|0.0164||1.40|68|0.96|40
GME220128C00079000||||||20|||||0|0|0.8873|0.0096|0.0044|-0.5969|0.0172||22.85|49|18.85|51
