symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220128C00040000||||68.00|68.00|8|||2|2|0|0|0.9871|0.0008|0.0027|-0.1233|0.0034||57.95|21|53.15|19
GME220128P00040000|0.08|0.22|0.08|0.15|0.20|8|0.05|0.3333|1349|2717|1|991|-0.0132|0.0009|-0.0002|-0.1249|0.0034||0.22|1|0.17|1
GME220128C00050000||||||7||||0|0|0|0.9724|0.0019|0.0040|-0.2170|0.0064||48.20|24|43.45|17
GME220128P00050000|0.31|0.45|0.29|0.30|0.38|7|0.08|0.2667|712|2020|1|273|-0.0278|0.0019|-0.0004|-0.2178|0.0064||0.40|21|0.35|11
GME220128C00060000||||||6||||0|0|0|0.9447|0.0039|0.0052|-0.3484|0.0113||38.55|21|33.55|20
GME220128P00060000|0.43|0.80|0.30|0.44|0.75|6|0.31|0.7045|502|765|2|1165|-0.0555|0.0039|-0.0007|-0.3491|0.0113||0.75|1|0.70|14
GME220128C00070000||||36.15|36.15|5|||0|1|0|0|0.8902|0.0076|0.0060|-0.5316|0.0189||29.35|32|24.55|30
GME220128P00070000|1.20|1.40|0.85|0.90|1.28|5|0.38|0.4222|3969|4282|1|643|-0.1087|0.0075|-0.0013|-0.5297|0.0188||1.42|19|1.31|1
GME220128C00075000||||35.00|35.00|4|||1|7|0|0|0.8468|0.0103|0.0062|-0.6384|0.0238||23.60|36|19.95|31
GME220128P00075000|1.50|1.94|1.17|1.13|1.85|4|0.72|0.6372|134|770|1|241|-0.1515|0.0102|-0.0019|-0.6362|0.0237||1.97|69|1.73|10
GME220128C00080000|23.00|23.00|23.00|28.51|23.00|3|-5.51|-0.1933|22|23|1|1|0.7906|0.0134|0.0062|-0.7454|0.0291||18.30|12|15.80|32
