symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220107C00040000||||||15||||0|0|0|1.0000|0.0000|0.0022|-0.0001|0.0000||97.85|15|93.25|52
GME220107P00040000|0.02|0.05|0.01|0.01|0.02|15|0.01|1.0000|0|3|1|19|-0.0009|0.0001|0.0000|-0.0460|0.0003||0.02|7|0.00|0
GME220107C00050000||||||14||||0|0|0|1.0000|0.0000|0.0027|-0.0002|0.0000||88.05|15|83.25|52
GME220107P00050000|0.11|0.11|0.02|0.02|0.02|14|0.00|0.0000|1|46|20|31|-0.0011|0.0001|0.0000|-0.0427|0.0004||0.05|1|0.01|20
GME220107C00060000||||87.10|87.10|13|||0|1|0|0|0.9359|0.0013|0.0026|-2.9789|0.0126||77.55|17|73.25|52
GME220107P00060000|0.10|0.10|0.06|0.02|0.06|13|0.04|2.0000|1|2|1|4|-0.0033|0.0002|0.0000|-0.1072|0.0010||0.06|1|0.01|10
GME220107C00070000|62.00|62.00|61.65|69.05|61.65|12|-7.40|-0.1072|0|1|1|2|1.0000|0.0000|0.0038|-0.0003|0.0000||67.90|15|63.25|52
GME220107P00070000|0.08|0.11|0.02|0.08|0.02|12|-0.06|-0.7500|13|501|1|79|0.0000|0.0000|0.0000|0.0000|0.0000||0.03|1|0.02|4
GME220107C00075000||||||11|||0|0|0|0|1.0000|0.0000|0.0041|-0.0005|0.0000||62.75|15|58.25|52
GME220107P00075000|0.10|0.20|0.04|0.06|0.05|11|-0.01|-0.1667|41|207|10|146|0.0000|0.0000|0.0000|0.0000|0.0000||0.06|5|0.04|5
GME220107C00080000||||72.28|72.28|10|||0|1|0|0|1.0000|0.0000|0.0044|-0.0004|0.0000||57.55|15|53.25|52
GME220107P00080000|0.10|0.26|0.05|0.08|0.05|10|-0.03|-0.3750|68|243|1|103|0.0000|0.0000|0.0000|-0.0001|0.0000||0.06|2|0.05|19
GME220107C00085000||||||9|||0|0|0|0|1.0000|0.0000|0.0047|-0.0011|0.0000||52.80|15|48.30|52
GME220107P00085000|0.16|0.50|0.06|0.06|0.08|9|0.02|0.3333|-1|89|1|133|0.0000|0.0000|0.0000|-0.0003|0.0000||0.08|13|0.05|8
