symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220128C00040000||||75.00|75.00|31|||2|7|0|0|0.9992|0.0001|0.0005|-0.0182|0.0001||58.45|12|54.60|14
GME220128P00040000|0.03|0.03|0.01|0.02|0.02|31|0.00|0.0000|333|4501|1|315|-0.0011|0.0001|0.0000|-0.0083|0.0002||0.02|5|0.01|10
GME220128C00050000||||55.00|55.00|30|||2|2|0|0|0.9970|0.0004|0.0010|-0.0313|0.0005||48.55|19|44.65|14
GME220128P00050000|0.06|0.06|0.02|0.06|0.02|30|-0.04|-0.6667|-507|2335|3|745|-0.0033|0.0004|0.0000|-0.0238|0.0005||0.03|1|0.02|24
GME220128C00060000||||35.86|35.86|29|||0|3|0|0|0.9906|0.0013|0.0014|-0.0694|0.0013||38.60|16|34.80|8
GME220128P00060000|0.09|0.09|0.01|0.13|0.05|29|-0.08|-0.6154|67|3473|4|461|-0.0096|0.0013|0.0000|-0.0641|0.0014||0.07|1|0.05|1
GME220128C00067000||||42.95|42.95|28||||1|0|0|0.9810|0.0028|0.0016|-0.1230|0.0024||31.80|25|27.90|12
GME220128P00067000|0.08|0.11|0.06|0.18|0.11|28|-0.07|-0.3889||21|1|32|-0.0192|0.0028|-0.0001|-0.1191|0.0025||0.11|1|0.09|7
GME220128C00068000||||||27||||0|0|0|0.9790|0.0031|0.0017|-0.1337|0.0027||30.80|23|26.90|12
GME220128P00068000|0.11|0.12|0.11|0.18|0.12|27|-0.06|-0.3333||5|1|2|-0.0212|0.0031|-0.0001|-0.1299|0.0027||0.13|6|0.09|17
GME220128C00069000||||38.20|38.20|26||||1|0|0|0.9768|0.0035|0.0017|-0.1453|0.0029||29.85|28|25.85|12
GME220128P00069000|0.10|0.10|0.10|0.22|0.10|26|-0.12|-0.5455||1|4|19|-0.0233|0.0035|-0.0001|-0.1416|0.0029||0.15|12|0.10|19
GME220128C00070000||||45.00|45.00|25|||-1|2|0|0|0.9744|0.0039|0.0017|-0.1578|0.0031||28.70|27|24.85|11
GME220128P00070000|0.24|0.24|0.10|0.22|0.14|25|-0.08|-0.3636|516|5450|1|402|-0.0258|0.0039|-0.0001|-0.1546|0.0032||0.14|1|0.12|100
GME220128C00071000||||42.50|42.50|24||||1|0|0|0.9717|0.0043|0.0018|-0.1719|0.0034||27.85|40|23.90|10
GME220128P00071000|0.17|0.17|0.17|0.27|0.17|24|-0.10|-0.3704||25|1|1|-0.0285|0.0043|-0.0001|-0.1686|0.0035||0.25|50|0.12|33
GME220128C00072000||||36.95|36.95|23||||1|0|0|0.9687|0.0049|0.0018|-0.1873|0.0037||26.90|35|22.90|11
GME220128P00072000|0.14|0.14|0.12|0.24|0.12|23|-0.12|-0.5000||1|10|30|-0.0315|0.0048|-0.0001|-0.1842|0.0038||0.26|42|0.13|40
GME220128C00073000||||||22||||0|0|0|0.9654|0.0054|0.0018|-0.2044|0.0041||25.90|33|21.95|10
GME220128P00073000||||0.25|0.25|22||||1|0|0|-0.0349|0.0054|-0.0001|-0.2019|0.0041||0.24|31|0.14|53
GME220128C00074000||||||21||||0|0|0|0.9615|0.0060|0.0019|-0.2237|0.0044||24.95|33|21.00|14
