symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220128C00040000|57.65|57.65|57.65|56.00|57.65|27|1.65|0.0295|4|6|1|1|0.9897|0.0007|0.0020|-0.1285|0.0024||62.30|19|57.85|22
GME220128P00040000|0.15|0.20|0.11|0.13|0.15|27|0.02|0.1538|1120|3837|1|794|-0.0105|0.0007|-0.0001|-0.1267|0.0025||0.15|1|0.13|11
GME220128C00050000||||||26||||0|0|0|0.9788|0.0015|0.0027|-0.2195|0.0045||52.45|23|48.00|15
GME220128P00050000|0.31|0.37|0.23|0.32|0.28|26|-0.04|-0.1250|751|2771|9|707|-0.0214|0.0014|-0.0002|-0.2178|0.0046||0.30|2|0.29|14
GME220128C00060000||||28.77|28.77|25|||2|2|0|0|0.9579|0.0030|0.0035|-0.3594|0.0081||42.70|20|37.95|17
GME220128P00060000|0.57|0.71|0.43|0.62|0.50|25|-0.12|-0.1935|2112|2877|1|676|-0.0422|0.0030|-0.0004|-0.3578|0.0082||0.55|2|0.47|16
GME220128C00070000||||24.90|24.90|24|||2|3|0|0|0.9188|0.0059|0.0042|-0.5556|0.0136||33.15|25|28.65|24
GME220128P00070000|1.00|1.10|0.72|0.94|0.90|24|-0.04|-0.0426|406|4688|1|238|-0.0812|0.0059|-0.0008|-0.5541|0.0137||1.00|20|0.89|11
GME220128C00075000||||21.95|21.95|23|||9|16|0|0|0.8878|0.0081|0.0044|-0.6727|0.0173||28.55|35|24.25|28
GME220128P00075000|1.46|1.53|0.99|1.33|1.22|23|-0.11|-0.0827|507|1277|1|376|-0.1122|0.0081|-0.0010|-0.6712|0.0174||1.33|19|1.16|20
GME220128C00076000||||||22|||||0|0|0.8803|0.0087|0.0045|-0.6975|0.0182||27.00|58|23.15|42
GME220128P00076000|1.22|1.22|1.22|1.22|1.22|22|0.00|0.0000|||1|1|-0.1197|0.0087|-0.0011|-0.6961|0.0182||1.42|30|1.06|91
GME220128C00077000||||||21|||||0|0|0.8723|0.0093|0.0045|-0.7228|0.0190||26.55|58|22.45|28
GME220128P00077000||||||21|||||0|0|-0.1277|0.0092|-0.0012|-0.7214|0.0191||1.66|71|1.21|53
GME220128C00078000||||||20|||||0|0|0.8637|0.0098|0.0045|-0.7485|0.0199||25.45|59|21.25|47
GME220128P00078000|1.51|1.51|1.51|1.51|1.51|20|0.00|0.0000|||1|1|-0.1363|0.0098|-0.0013|-0.7471|0.0199||1.69|78|1.30|95
GME220128C00079000||||||19|||||0|0|0.8545|0.0105|0.0046|-0.7747|0.0208||24.90|58|20.50|41
GME220128P00079000|1.80|1.80|1.80|1.80|1.80|19|0.00|0.0000|||3|3|-0.1455|0.0105|-0.0014|-0.7734|0.0208||1.99|99|1.22|128
GME220128C00080000||||20.60|20.60|18|||24|47|0|0|0.8446|0.0111|0.0046|-0.8014|0.0217||23.30|47|19.65|25
