symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220121C00000500||||123.50|123.50|44|||0|6|0|0|1.0000|0.0000|-0.0001|0.0000|0.0000||109.30|11|102.65|13
GME220121P00000500|0.01|0.01|0.01|0.01|0.01|44|||0|136202|10|10|0.0000|0.0000|0.0000|-0.0007|0.0000||0.01|5320|0.00|0
GME220121C00001000||||133.25|133.25|43|||0|3|0|0|1.0000|0.0000|-0.0002|0.0000|0.0000||108.80|11|101.95|27
GME220121P00001000||||0.01|0.01|43|||0|29683|0|0|0.0000|0.0000|0.0000|-0.0011|0.0000||0.01|2174|0.00|0
GME220121C00001500||||306.50|306.50|42|||0|0|0|0|1.0000|0.0000|-0.0002|-0.0002|0.0000||108.30|10|101.60|27
GME220121P00001500||||0.01|0.01|42|||0|4325|0|0|0.0000|0.0000|0.0000|-0.0014|0.0000||0.01|2500|0.00|0
GME220121C00002000||||198.86|198.86|41|||0|1|0|0|1.0000|0.0000|-0.0003|-0.0004|0.0000||107.80|12|101.00|27
GME220121P00002000||||0.01|0.01|41|||0|16684|0|0|0.0000|0.0000|0.0000|-0.0017|0.0000||0.01|120|0.00|0
GME220121C00002500||||129.35|129.35|40|||0|0|0|0|0.9999|0.0000|-0.0002|-0.0007|0.0000||107.30|12|100.50|27
GME220121P00002500||||0.01|0.01|40|||0|4337|0|0|-0.0001|0.0000|0.0000|-0.0019|0.0000||0.01|495|0.00|0
GME220121C00003000||||172.47|172.47|39|||0|0|0|0|0.9999|0.0000|-0.0002|-0.0009|0.0000||105.65|13|101.05|11
GME220121P00003000||||0.01|0.01|39|||0|6342|0|0|-0.0001|0.0000|0.0000|-0.0022|0.0000||0.01|2965|0.00|0
GME220121C00003500||||160.90|160.90|38|||0|0|0|0|0.9999|0.0000|-0.0003|-0.0011|0.0000||106.30|12|99.45|27
GME220121P00003500||||0.01|0.01|38|||0|1962|0|0|-0.0001|0.0000|0.0000|-0.0025|0.0000||0.01|2781|0.00|0
GME220121C00004000||||198.45|198.45|37|||0|3|0|0|0.9999|0.0000|-0.0002|-0.0013|0.0000||105.05|14|100.05|12
GME220121P00004000||||0.01|0.01|37|||0|4913|0|0|-0.0001|0.0000|0.0000|-0.0027|0.0000||0.01|1399|0.00|0
GME220121C00004500||||143.61|143.61|36|||0|52|0|0|0.9999|0.0000|-0.0002|-0.0016|0.0000||104.40|15|99.40|28
GME220121P00004500||||0.01|0.01|36|||0|2005|0|0|-0.0001|0.0000|0.0000|-0.0030|0.0000||0.01|100|0.00|0
GME220121C00005000||||142.93|142.93|35|||0|216|0|0|0.9999|0.0000|-0.0003|-0.0018|0.0000||104.10|13|99.25|26
GME220121P00005000||||0.01|0.01|35|||0|14210|0|0|-0.0001|0.0000|0.0000|-0.0032|0.0000||0.01|251|0.00|0
GME220121C00005500||||38.00|38.00|34|||0|0|0|0|0.9999|0.0000|-0.0002|-0.0020|0.0000||104.30|12|98.50|13
GME220121P00005500||||0.01|0.01|34|||0|2749|0|0|-0.0001|0.0000|0.0000|-0.0034|0.0000||0.01|269|0.00|0
GME220121C00007000||||176.00|176.00|33|||0|8|0|0|0.9998|0.0000|-0.0002|-0.0027|0.0000||102.60|12|97.00|13
GME220121P00007000||||0.01|0.01|33|||0|3620|0|0|-0.0002|0.0000|0.0000|-0.0042|0.0000||0.01|100|0.00|0
GME220121C00010000||||135.00|135.00|32|||0|88|0|0|0.9998|0.0000|-0.0001|-0.0041|0.0001||98.75|13|93.75|13
GME220121P00010000||||0.01|0.01|32|||3|8501|0|0|-0.0002|0.0000|0.0000|-0.0057|0.0001||0.01|101|0.00|0
GME220121C00012000||||173.63|173.63|31|||0|8|0|0|0.9997|0.0000|-0.0001|-0.0052|0.0001||96.90|14|91.90|27
GME220121P00012000||||0.01|0.01|31|||0|1329|0|0|-0.0003|0.0000|0.0000|-0.0067|0.0001||0.01|30|0.00|0
GME220121C00015000|90.55|90.55|90.55|113.39|90.55|30|-22.84|-0.2014|-1|1743|1|2|0.9996|0.0000|-0.0001|-0.0068|0.0001||93.00|26|88.50|15
GME220121P00015000||||0.01|0.01|30|||7|6489|0|0|-0.0004|0.0000|0.0000|-0.0083|0.0001||0.01|1000|0.00|0
GME220121C00017000||||162.00|162.00|29|||0|21|0|0|0.9995|0.0000|0.0000|-0.0080|0.0001||92.00|12|87.00|12
GME220121P00017000||||0.01|0.01|29|||0|841|0|0|-0.0005|0.0000|0.0000|-0.0095|0.0001||0.01|52|0.00|0
GME220121C00020000||||84.85|84.85|28|||-16|74|0|0|0.9993|0.0000|0.0001|-0.0100|0.0002||88.65|12|84.10|12
GME220121P00020000|0.01|0.01|0.01|0.01|0.01|28|||9|4894|10|10|-0.0007|0.0000|0.0000|-0.0115|0.0002||0.01|2|0.00|0
GME220121C00022000||||132.45|132.45|27|||0|38|0|0|0.9992|0.0000|0.0002|-0.0114|0.0002||86.60|13|80.80|27
GME220121P00022000||||0.02|0.02|27|||84|822|0|0|-0.0008|0.0000|0.0000|-0.0129|0.0002||0.01|1|0.00|0
GME220121C00025000||||82.16|82.16|26|||-2|190|0|0|0.9990|0.0001|0.0003|-0.0138|0.0003||83.90|12|78.90|12
GME220121P00025000|0.01|0.01|0.01|0.01|0.01|26|||5|3079|30|130|-0.0010|0.0001|0.0000|-0.0152|0.0003||0.01|970|0.00|0
GME220121C00027000||||80.20|80.20|25|||-1|151|0|0|0.9989|0.0001|0.0003|-0.0157|0.0003||81.55|16|77.60|30
GME220121P00027000|0.01|0.01|0.01|0.02|0.01|25|-0.01|-0.5000|5|506|10|10|-0.0011|0.0001|0.0000|-0.0170|0.0003||0.03|21|0.00|0
GME220121C00030000||||97.98|97.98|24|||-1|617|0|0|0.9986|0.0001|0.0004|-0.0188|0.0004||78.55|21|74.50|32
GME220121P00030000|0.02|0.02|0.01|0.02|0.01|24|-0.01|-0.5000|83|4901|1|18|-0.0014|0.0001|0.0000|-0.0201|0.0004||0.02|6|0.01|50
GME220121C00032000||||95.98|95.98|23|||0|13|0|0|0.9984|0.0001|0.0005|-0.0212|0.0004||76.55|16|72.30|22
GME220121P00032000||||0.03|0.03|23|||11|273|0|0|-0.0016|0.0001|0.0000|-0.0225|0.0004||0.06|1|0.00|0
GME220121C00035000|76.50|77.00|76.50|75.68|77.00|22|1.32|0.0174|-4|839|5|10|0.9980|0.0001|0.0007|-0.0254|0.0005||73.60|20|69.40|32
GME220121P00035000|0.01|0.01|0.01|0.03|0.01|22|-0.02|-0.6667|11|1002|4|48|-0.0020|0.0001|0.0000|-0.0267|0.0005||0.02|26|0.01|85
GME220121C00037000||||116.15|116.15|21|||0|93|0|0|0.9977|0.0002|0.0008|-0.0288|0.0006||71.60|18|67.35|31
GME220121P00037000|0.02|0.02|0.02|0.02|0.02|21|||51|281|1|1|-0.0023|0.0002|0.0000|-0.0300|0.0006||0.03|2|0.02|2
GME220121C00040000||||67.50|67.50|20|||-1|443|0|0|0.9971|0.0002|0.0009|-0.0348|0.0007||68.60|19|64.55|32
GME220121P00040000|0.03|0.03|0.03|0.04|0.03|20|-0.01|-0.2500|451|2548|1|17|-0.0029|0.0002|0.0000|-0.0359|0.0007||0.04|1025|0.03|1
GME220121C00042000||||69.95|69.95|19|||-7|122|0|0|0.9967|0.0003|0.0010|-0.0395|0.0008||66.60|19|62.50|31
GME220121P00042000||||0.06|0.06|19|||6|275|0|0|-0.0033|0.0003|0.0000|-0.0406|0.0008||0.05|5|0.02|10
GME220121C00045000||||99.88|99.88|18|||0|281|0|0|0.9958|0.0003|0.0012|-0.0479|0.0010||63.60|23|59.60|30
GME220121P00045000|0.04|0.06|0.03|0.05|0.03|18|-0.02|-0.4000|177|1095|1|15|-0.0042|0.0003|0.0000|-0.0489|0.0010||0.05|1|0.04|10
GME220121C00047000||||100.80|100.80|17|||0|91|0|0|0.9951|0.0004|0.0013|-0.0544|0.0011||61.60|18|57.40|31
GME220121P00047000|0.03|0.05|0.03|0.05|0.05|17|0.00|0.0000|29|303|5|7|-0.0049|0.0004|0.0000|-0.0554|0.0011||0.07|8|0.05|9
GME220121C00050000|60.78|60.78|60.78|55.00|60.78|16|5.78|0.1051|-16|543|1|1|0.9939|0.0005|0.0014|-0.0657|0.0014||57.30|34|54.45|14
GME220121P00050000|0.06|0.07|0.03|0.08|0.07|16|-0.01|-0.1250|164|9142|1|161|-0.0061|0.0005|0.0000|-0.0667|0.0014||0.08|3|0.07|3
GME220121C00055000||||65.00|65.00|15|||0|631|0|0|0.9912|0.0008|0.0017|-0.0894|0.0019||52.30|80|49.50|32
GME220121P00055000|0.04|0.11|0.04|0.15|0.10|15|-0.05|-0.3333|407|6271|1|2534|-0.0087|0.0008|-0.0001|-0.0902|0.0019||0.11|6|0.09|5
GME220121C00060000|50.71|50.71|49.39|49.25|49.39|14|0.14|0.0028|-1|1902|1|2|0.9875|0.0011|0.0021|-0.1195|0.0026||47.30|79|44.70|76
GME220121P00060000|0.08|0.13|0.07|0.15|0.13|14|-0.02|-0.1333|522|1727|10|124|-0.0125|0.0011|-0.0001|-0.1203|0.0026||0.15|3|0.12|7
GME220121C00065000||||48.65|48.65|13|||0|166|0|0|0.9824|0.0017|0.0024|-0.1572|0.0035||42.30|62|39.70|14
GME220121P00065000|0.16|0.23|0.12|0.18|0.13|13|-0.05|-0.2778|744|1285|2|83|-0.0176|0.0017|-0.0001|-0.1578|0.0035||0.20|12|0.14|20
GME220121C00070000||||38.43|38.43|12|||-1|199|0|0|0.9753|0.0025|0.0028|-0.2031|0.0047||37.30|91|34.80|19
GME220121P00070000|0.20|0.25|0.16|0.30|0.21|12|-0.09|-0.3000|745|1714|1|135|-0.0247|0.0025|-0.0002|-0.2038|0.0047||0.26|10|0.21|23
GME220121C00075000||||33.33|33.33|11|||0|68|0|0|0.9653|0.0037|0.0031|-0.2595|0.0062||32.30|34|29.80|23
