symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220128C00040000|50.50|57.00|48.00|68.00|56.00|9|-12.00|-0.1765|2|2|1|7|0.9881|0.0008|0.0031|-0.1323|0.0030||58.35|8|53.40|52
GME220128P00040000|0.08|0.43|0.08|0.15|0.19|9|0.04|0.2667|1349|2717|4|3267|-0.0121|0.0007|-0.0001|-0.1301|0.0032||0.20|5|0.18|29
GME220128C00050000||||||8||||0|0|0|0.9761|0.0016|0.0040|-0.2137|0.0056||48.40|16|43.50|52
GME220128P00050000|0.31|0.85|0.29|0.30|0.38|8|0.08|0.2667|712|2020|1|2160|-0.0241|0.0016|-0.0003|-0.2117|0.0057||0.35|1|0.34|13
GME220128C00060000|28.77|28.77|28.77|28.77|28.77|7|0.00|0.0000|0|0|2|2|0.9538|0.0032|0.0049|-0.3317|0.0097||38.55|17|33.70|47
GME220128P00060000|0.43|1.61|0.30|0.44|0.65|7|0.21|0.4773|502|765|5|4626|-0.0463|0.0032|-0.0005|-0.3299|0.0099||0.67|7|0.65|33
GME220128C00070000|23.30|24.90|23.30|36.15|24.90|6|-11.25|-0.3112|0|1|1|2|0.9126|0.0061|0.0056|-0.4883|0.0161||28.80|18|24.55|19
GME220128P00070000|1.20|2.90|0.85|0.90|1.11|6|0.21|0.2333|3969|4282|10|2977|-0.0875|0.0061|-0.0010|-0.4867|0.0162||1.18|13|1.10|10
GME220128C00075000|16.00|22.00|16.00|35.00|21.95|5|-13.05|-0.3729|1|7|2|18|0.8800|0.0084|0.0059|-0.5795|0.0203||24.15|23|20.25|29
GME220128P00075000|1.50|4.00|1.17|1.13|1.62|5|0.49|0.4336|134|770|1|1747|-0.1200|0.0084|-0.0014|-0.5779|0.0204||1.61|20|1.46|16
GME220128C00080000|23.00|23.00|12.30|28.51|20.60|4|-7.91|-0.2774|22|23|2|68|0.8346|0.0114|0.0060|-0.6793|0.0253||19.75|17|16.05|30
GME220128P00080000|2.14|5.60|1.51|1.59|2.21|4|0.62|0.3899|2709|3640|4|5426|-0.1653|0.0113|-0.0019|-0.6778|0.0254||2.31|34|2.04|25
GME220128C00085000|14.64|16.55|9.02|24.06|13.90|3|-10.16|-0.4223|2|6|2|71|0.7713|0.0149|0.0060|-0.7849|0.0309||15.25|10|14.20|24
GME220128P00085000|2.89|7.30|2.20|2.00|3.05|3|1.05|0.5250|1388|1513|1|3810|-0.2286|0.0149|-0.0027|-0.7835|0.0309||3.20|22|2.89|42
