symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220121C00000500||||123.50|123.50|45|||-1|5|0|0|1.0000|0.0000|0.0038|0.0000|0.0000||114.90|12|104.95|27
GME220121P00000500||||0.01|0.01|45|||0|136202|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|3828|0.00|0
GME220121C00001000||||133.25|133.25|44|||0|3|0|0|1.0000|0.0000|0.0039|0.0000|0.0000||114.40|12|104.45|27
GME220121P00001000||||0.01|0.01|44|||0|29683|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|2185|0.00|0
GME220121C00001500||||306.50|306.50|43|||0|0|0|0|1.0000|0.0000|0.0040|0.0000|0.0000||114.05|11|102.35|16
GME220121P00001500||||0.01|0.01|43|||0|4325|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|2500|0.00|0
GME220121C00002000||||198.86|198.86|42|||0|1|0|0|1.0000|0.0000|0.0039|0.0000|0.0000||113.40|12|103.45|27
GME220121P00002000||||0.01|0.01|42|||0|16684|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|126|0.00|0
GME220121C00002500||||129.35|129.35|41|||0|0|0|0|1.0000|0.0000|0.0039|0.0000|0.0000||114.15|13|102.95|27
GME220121P00002500||||0.01|0.01|41|||0|4337|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|594|0.00|0
GME220121C00003000||||172.47|172.47|40|||0|0|0|0|1.0000|0.0000|0.0039|0.0000|0.0000||112.10|15|102.45|20
GME220121P00003000||||0.01|0.01|40|||0|6342|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|3007|0.00|0
GME220121C00003500||||160.90|160.90|39|||0|0|0|0|1.0000|0.0000|0.0039|0.0000|0.0000||113.15|13|101.95|27
GME220121P00003500||||0.01|0.01|39|||0|1962|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|2781|0.00|0
GME220121C00004000||||198.45|198.45|38|||0|3|0|0|1.0000|0.0000|0.0039|0.0000|0.0000||109.55|12|100.05|27
GME220121P00004000||||0.01|0.01|38|||0|4913|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|1476|0.00|0
GME220121C00004500||||143.61|143.61|50|||0|52|0|0|1.0000|0.0000|0.0040|0.0000|0.0000||110.50|15|100.95|20
GME220121P00004500||||0.01|0.01|50|||0|2005|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|100|0.00|0
GME220121C00005000||||142.93|142.93|50|||0|216|0|0|1.0000|0.0000|0.0039|0.0000|0.0000||106.00|15|100.50|71
GME220121P00005000||||0.01|0.01|50|||0|14210|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|239|0.00|0
GME220121C00005500||||38.00|38.00|50|||0|0|0|0|1.0000|0.0000|0.0039|0.0000|0.0000||109.70|13|99.95|27
GME220121P00005500||||0.01|0.01|50|||0|2749|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|109|0.00|0
GME220121C00007000||||176.00|176.00|50|||-4|4|0|0|1.0000|0.0000|0.0039|0.0000|0.0000||107.80|13|98.50|27
GME220121P00007000||||0.01|0.01|50|||0|3620|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|100|0.00|0
GME220121C00010000||||135.00|135.00|50|||-3|85|0|0|1.0000|0.0000|0.0039|0.0000|0.0000||104.60|12|95.50|27
GME220121P00010000||||0.01|0.01|50|||0|8501|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|207|0.00|0
GME220121C00012000||||173.63|173.63|49|||0|8|0|0|1.0000|0.0000|0.0039|0.0000|0.0000||102.80|13|93.50|27
GME220121P00012000||||0.01|0.01|49|||0|1329|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|30|0.00|0
GME220121C00015000||||90.55|90.55|48|||-1656|87|0|0|1.0000|0.0000|0.0039|0.0000|0.0000||99.80|13|90.50|27
GME220121P00015000||||0.01|0.01|48|||0|6489|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|1010|0.00|0
GME220121C00017000||||162.00|162.00|47|||0|21|0|0|1.0000|0.0000|0.0039|0.0000|0.0000||97.80|13|88.50|27
GME220121P00017000||||0.01|0.01|47|||0|841|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|51|0.00|0
GME220121C00020000||||84.85|84.85|46|||-37|37|0|0|1.0000|0.0000|0.0039|0.0000|0.0000||94.75|15|85.50|27
GME220121P00020000||||0.01|0.01|46|||1|4895|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|1|0.00|0
GME220121C00022000||||132.45|132.45|45|||-17|21|0|0|1.0000|0.0000|0.0038|0.0000|0.0000||89.00|12|83.50|27
GME220121P00022000||||0.02|0.02|45|||0|822|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.02|14|0.00|0
GME220121C00025000||||83.81|83.81|44|||-22|168|0|0|1.0000|0.0000|0.0039|0.0000|0.0000||86.00|15|82.00|13
GME220121P00025000||||0.01|0.01|44|||101|3180|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|990|0.00|0
GME220121C00027000||||80.20|80.20|43|||0|151|0|0|1.0000|0.0000|0.0039|0.0000|0.0000||84.00|15|80.20|19
GME220121P00027000||||0.01|0.01|43|||10|516|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.04|18|0.00|0
GME220121C00030000||||97.98|97.98|42|||-336|281|0|0|1.0000|0.0000|0.0039|0.0000|0.0000||81.00|18|77.00|40
GME220121P00030000||||0.01|0.01|42|||-34|4867|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|800|0.00|0
GME220121C00032000||||95.98|95.98|41|||-1|12|0|0|1.0000|0.0000|0.0039|0.0000|0.0000||79.80|14|74.80|17
GME220121P00032000||||0.03|0.03|41|||0|273|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|36|0.00|0
GME220121C00035000|74.00|74.00|74.00|71.85|74.00|40|2.15|0.0299|-174|665|5|10|1.0000|0.0000|0.0039|0.0000|0.0000||76.00|61|72.45|18
GME220121P00035000||||0.01|0.01|40|||78|1080|0|0|0.0000|0.0000|0.0000|-0.0001|0.0000||0.01|899|0.00|0
GME220121C00037000||||116.15|116.15|39|||-18|75|0|0|1.0000|0.0000|0.0039|0.0000|0.0000||74.60|15|69.65|26
GME220121P00037000||||0.02|0.02|39|||-1|280|0|0|0.0000|0.0000|0.0000|-0.0002|0.0000||0.04|11|0.00|0
GME220121C00040000||||66.49|66.49|38|||-8|435|0|0|1.0000|0.0000|0.0039|0.0000|0.0000||71.00|18|67.00|38
GME220121P00040000||||0.03|0.03|38|||5|2553|0|0|-0.0001|0.0000|0.0000|-0.0007|0.0000||0.04|1030|0.00|0
GME220121C00042000||||69.95|69.95|37|||-1|121|0|0|1.0000|0.0000|0.0038|-0.0002|0.0000||69.00|22|64.55|48
GME220121P00042000||||0.06|0.06|37|||0|275|0|0|-0.0002|0.0000|0.0000|-0.0014|0.0000||0.04|10|0.00|0
GME220121C00045000||||99.88|99.88|36|||0|281|0|0|1.0000|0.0001|0.0039|-0.0026|0.0001||66.00|18|61.95|40
GME220121P00045000||||0.03|0.03|36|||-13|1082|0|0|-0.0005|0.0001|0.0000|-0.0038|0.0001||0.07|49|0.00|0
