symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220128C00040000|50.50|50.50|50.50|68.00|50.50|7|-17.50|-0.2574|2|2|1|1|0.9783|0.0014|0.0018|-0.2019|0.0047||51.30|35|46.95|16
GME220128P00040000|0.08|0.42|0.08|0.15|0.33|7|0.18|1.2000|1349|2717|10|1716|-0.0218|0.0014|-0.0003|-0.2000|0.0048||0.34|3|0.33|10
GME220128C00050000||||||6||||0|0|0|0.9549|0.0029|0.0028|-0.3360|0.0088||41.65|20|37.15|15
GME220128P00050000|0.31|0.75|0.29|0.30|0.75|6|0.45|1.5000|712|2020|1|1163|-0.0451|0.0029|-0.0005|-0.3343|0.0089||0.74|28|0.68|1
GME220128C00060000||||||5||||0|0|0|0.9098|0.0058|0.0038|-0.5294|0.0152||32.35|22|28.20|14
GME220128P00060000|0.43|1.44|0.30|0.44|1.25|5|0.81|1.8409|502|765|1|3292|-0.0901|0.0057|-0.0011|-0.5280|0.0152||1.31|1|1.22|12
GME220128C00070000||||36.15|36.15|4|||0|1|0|0|0.8294|0.0104|0.0045|-0.7504|0.0238||21.90|25|19.55|28
GME220128P00070000|1.20|2.79|0.85|0.90|2.31|4|1.41|1.5667|3969|4282|5|1602|-0.1703|0.0104|-0.0021|-0.7490|0.0238||2.58|29|2.31|16
GME220128C00075000|16.00|16.00|16.00|35.00|16.00|3|-19.00|-0.5429|1|7|2|2|0.7696|0.0134|0.0046|-0.8544|0.0285||17.45|37|15.75|30
GME220128P00075000|1.50|3.75|1.17|1.13|3.35|3|2.22|1.9646|134|770|1|1129|-0.2301|0.0134|-0.0028|-0.8532|0.0285||3.55|1|3.25|3
GME220128C00080000|23.00|23.00|12.40|28.51|13.00|2|-15.51|-0.5440|22|23|1|40|0.6926|0.0165|0.0045|-0.9448|0.0330||13.90|48|12.50|34
GME220128P00080000|2.14|5.25|1.51|1.59|4.65|2|3.06|1.9245|2709|3640|1|2420|-0.3070|0.0164|-0.0038|-0.9437|0.0330||4.80|3|4.55|3
GME220128C00085000|14.64|14.64|9.40|24.06|10.00|1|-14.06|-0.5844|2|6|5|21|0.6006|0.0189|0.0042|-1.0047|0.0363||10.55|56|9.55|17
