symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210416C00000500|156.36|156.36|156.36|160.00|156.36|50|-3.64|-0.0228|-1|3|1|1|1.0000|0.0000|0.0000|0.0000|0.0000||160.05|10|155.10|31
GME210416P00000500|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|0|60145|1|1|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|3723|0.00|0
GME210416C00001000|153.00|154.00|153.00|166.90|154.00|50|-12.90|-0.0773|10|15|1|12|1.0000|0.0000|0.0001|0.0000|0.0000||159.55|10|154.60|31
GME210416P00001000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|0|18883|1|1|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|1874|0.00|0
GME210416C00001500|156.00|156.00|156.00|158.75|156.00|50|-2.75|-0.0173|5|5|2|5|1.0000|0.0000|0.0001|0.0000|0.0000||159.05|10|154.10|31
GME210416P00001500||||0.01|0.01|50|0.00|0.0000|0|7238|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|1500|0.00|0
GME210416C00002000||||173.50|173.50|50|0.00|0.0000|0|2|0|0|1.0000|0.0000|0.0001|0.0000|0.0000||158.55|10|153.60|40
GME210416P00002000||||0.01|0.01|50|0.00|0.0000|0|7791|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|1500|0.00|0
GME210416C00002500||||174.35|174.35|50|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0001|0.0000|0.0000||158.05|10|153.10|40
GME210416P00002500||||0.01|0.01|50|0.00|0.0000|0|8736|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|1000|0.00|0
GME210416C00003000||||162.40|162.40|50|0.00|0.0000|1|1|0|0|1.0000|0.0000|0.0002|0.0000|0.0000||157.55|10|152.60|40
GME210416P00003000||||0.01|0.01|50|0.00|0.0000|0|11022|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|1493|0.00|0
GME210416C00003500||||141.45|141.45|50|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0002|0.0000|0.0000||156.90|20|152.70|46
GME210416P00003500||||0.01|0.01|50|0.00|0.0000|0|2103|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|499|0.00|0
GME210416C00004000||||172.45|172.45|50|0.00|0.0000|0|2|0|0|1.0000|0.0000|0.0002|0.0000|0.0000||156.40|20|152.45|20
GME210416P00004000||||0.01|0.01|50|0.00|0.0000|0|5856|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|508|0.00|0
GME210416C00004500||||175.40|175.40|50|0.00|0.0000|0|2|0|0|1.0000|0.0000|0.0002|0.0000|0.0000||155.90|20|151.95|20
GME210416P00004500||||0.01|0.01|50|0.00|0.0000|0|6301|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|100|0.00|0
GME210416C00005000||||174.60|174.60|50|0.00|0.0000|0|4|0|0|1.0000|0.0000|0.0003|0.0000|0.0000||155.40|16|150.60|34
GME210416P00005000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|-2|30016|1|1|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|526|0.00|0
GME210416C00005500||||154.05|154.05|50|0.00|0.0000|0|6|0|0|1.0000|0.0000|0.0003|0.0000|0.0000||154.90|16|150.10|34
GME210416P00005500||||0.01|0.01|50|0.00|0.0000|0|7191|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|49|0.00|0
GME210416C00006000||||138.95|138.95|50|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0003|0.0000|0.0000||154.40|16|149.60|34
GME210416P00006000||||0.01|0.01|50|0.00|0.0000|0|7454|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|91|0.00|0
GME210416C00007000||||173.00|173.00|50|0.00|0.0000|0|23|0|0|1.0000|0.0000|0.0004|0.0000|0.0000||153.40|16|148.60|34
GME210416P00007000||||0.01|0.01|50|0.00|0.0000|0|8407|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|57|0.00|0
GME210416C00008000||||171.65|171.65|50|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0004|0.0000|0.0000||152.40|16|147.60|34
GME210416P00008000||||0.01|0.01|50|0.00|0.0000|0|7970|0|0|0.0000|0.0000|0.0000|-0.0002|0.0000||0.01|74|0.00|0
GME210416C00009000||||171.40|171.40|50|0.00|0.0000|-1|16|0|0|1.0000|0.0000|0.0005|0.0000|0.0000||151.40|16|146.60|34
GME210416P00009000||||0.01|0.01|50|0.00|0.0000|0|4593|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|29|0.00|0
GME210416C00010000||||142.25|142.25|50|0.00|0.0000|3|32|0|0|1.0000|0.0000|0.0005|0.0000|0.0000||150.40|16|145.60|34
GME210416P00010000||||0.01|0.01|50|0.00|0.0000|-2|34420|0|0|0.0000|0.0000|0.0000|-0.0021|0.0000||0.01|1573|0.00|0
GME210416C00011000|143.75|143.75|143.75|168.95|143.75|50|-25.20|-0.1492|0|7|1|1|1.0000|0.0000|0.0006|0.0000|0.0000||149.40|17|144.60|45
GME210416P00011000||||0.01|0.01|50|0.00|0.0000|0|3736|0|0|0.0000|0.0000|0.0000|-0.0020|0.0000||0.01|436|0.00|0
GME210416C00012000||||148.20|148.20|50|0.00|0.0000|-2|544|0|0|1.0000|0.0000|0.0007|0.0000|0.0000||148.40|20|144.60|20
GME210416P00012000||||0.01|0.01|50|0.00|0.0000|0|2520|0|0|0.0000|0.0000|0.0000|-0.0001|0.0000||0.01|67|0.00|0
GME210416C00013000||||129.15|129.15|50|0.00|0.0000|0|42|0|0|1.0000|0.0000|0.0007|0.0000|0.0000||147.40|20|143.55|20
GME210416P00013000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|0|1329|3|3|0.0000|0.0000|0.0000|-0.0001|0.0000||0.01|27|0.00|0
GME210416C00014000||||137.02|137.02|50|0.00|0.0000|-2|52|0|0|1.0000|0.0000|0.0008|0.0000|0.0000||146.40|18|142.55|20
GME210416P00014000||||0.01|0.01|50|0.00|0.0000|-1|1461|0|0|0.0000|0.0000|0.0000|-0.0003|0.0000||0.01|20|0.00|0
GME210416C00015000||||141.65|141.65|50|0.00|0.0000|0|215|0|0|0.9999|0.0000|0.0008|-0.0172|0.0001||145.40|18|141.55|20
GME210416P00015000||||0.01|0.01|50|0.00|0.0000|0|6362|0|0|0.0000|0.0000|0.0000|-0.0017|0.0000||0.01|20|0.00|0
GME210416C00016000||||146.70|146.70|50|0.00|0.0000|0|29|0|0|0.9999|0.0000|0.0009|-0.0169|0.0001||144.40|20|140.50|20
GME210416P00016000||||0.01|0.01|50|0.00|0.0000|0|2411|0|0|0.0000|0.0000|0.0000|-0.0001|0.0000||0.01|20|0.00|0
GME210416C00017000||||119.35|119.35|50|0.00|0.0000|-2|61|0|0|0.9998|0.0000|0.0009|-0.0165|0.0001||143.40|18|139.55|20
GME210416P00017000||||0.01|0.01|50|0.00|0.0000|0|944|0|0|0.0000|0.0000|0.0000|-0.0001|0.0000||0.01|20|0.00|0
GME210416C00018000||||146.05|146.05|50|0.00|0.0000|-3|157|0|0|0.9998|0.0000|0.0010|-0.0161|0.0001||142.40|16|137.60|44
GME210416P00018000||||0.01|0.01|50|0.00|0.0000|0|1365|0|0|0.0000|0.0000|0.0000|-0.0015|0.0000||0.01|10|0.00|0
GME210416C00019000||||148.85|148.85|50|0.00|0.0000|0|151|0|0|0.9998|0.0000|0.0010|-0.0158|0.0001||141.55|14|136.60|78
GME210416P00019000||||0.01|0.01|50|0.00|0.0000|0|1086|0|0|0.0000|0.0000|0.0000|-0.0001|0.0000||0.01|10|0.00|0
GME210416C00020000|136.00|136.00|134.65|121.35|134.65|50|13.30|0.1096|-10|427|1|2|0.9998|0.0000|0.0011|-0.0155|0.0001||140.40|16|135.60|70
GME210416P00020000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|28|22145|1|108|-0.0004|0.0000|0.0000|-0.0428|0.0002||0.01|1102|0.00|0
GME210416C00021000||||114.95|114.95|50|0.00|0.0000|-4|74|0|0|0.9998|0.0000|0.0011|-0.0151|0.0001||139.40|16|134.60|44
GME210416P00021000||||0.01|0.01|50|0.00|0.0000|0|2860|0|0|0.0000|0.0000|0.0000|-0.0014|0.0000||0.01|49|0.00|0
GME210416C00022000|141.30|141.30|141.30|142.30|141.30|50|-1.00|-0.0070|-2|110|4|4|0.9998|0.0000|0.0012|-0.0148|0.0001||138.40|17|133.60|56
GME210416P00022000||||0.01|0.01|50|0.00|0.0000|0|2199|0|0|0.0000|0.0000|0.0000|-0.0014|0.0000||0.01|57|0.00|0
GME210416C00023000||||146.00|146.00|50|0.00|0.0000|-1|366|0|0|0.9998|0.0000|0.0013|-0.0145|0.0001||137.40|16|132.60|44
GME210416P00023000||||0.01|0.01|50|0.00|0.0000|0|711|0|0|0.0000|0.0000|0.0000|-0.0013|0.0000||0.01|10|0.00|0
GME210416C00024000||||156.30|156.30|49|0.00|0.0000|-1|87|0|0|0.9986|0.0000|0.0013|-0.1360|0.0006||136.40|20|132.55|20
GME210416P00024000||||0.01|0.01|49|0.00|0.0000|0|564|0|0|0.0000|0.0000|0.0000|-0.0013|0.0000||0.01|2|0.00|0
GME210416C00025000|136.71|136.71|134.25|140.65|134.42|48|-6.23|-0.0443|-68|400|1|7|0.9997|0.0000|0.0014|-0.0291|0.0001||135.35|41|132.05|42
GME210416P00025000|0.01|0.01|0.01|0.02|0.01|48|-0.01|-0.5000|-4|9181|3|3|-0.0008|0.0000|0.0000|-0.0732|0.0003||0.01|2|0.00|0
GME210416C00026000||||134.15|134.15|47|0.00|0.0000|-1|200|0|0|0.9985|0.0000|0.0014|-0.1365|0.0006||134.40|42|131.00|33
GME210416P00026000||||0.02|0.02|47|0.00|0.0000|0|590|0|0|0.0000|0.0000|0.0000|-0.0002|0.0000||0.01|5|0.00|0
GME210416C00027000||||139.30|139.30|46|0.00|0.0000|-3|37|0|0|0.9985|0.0000|0.0015|-0.1368|0.0006||133.40|42|130.00|33
GME210416P00027000||||0.01|0.01|46|0.00|0.0000|0|1863|0|0|0.0000|0.0000|0.0000|-0.0012|0.0000||0.01|20|0.00|0
GME210416C00028000||||138.30|138.30|45|0.00|0.0000|-1|9|0|0|0.9985|0.0000|0.0015|-0.1370|0.0006||132.40|42|129.00|33
GME210416P00028000||||0.01|0.01|45|0.00|0.0000|0|871|0|0|0.0000|0.0000|0.0000|-0.0012|0.0000||0.01|5|0.00|0
GME210416C00029000||||119.65|119.65|44|0.00|0.0000|4|13|0|0|0.9998|0.0000|0.0016|-0.0128|0.0001||131.40|42|128.00|33
GME210416P00029000||||0.01|0.01|44|0.00|0.0000|0|1035|0|0|0.0000|0.0000|0.0000|-0.0011|0.0000||0.01|1|0.00|0
GME210416C00030000|125.00|125.10|125.00|136.84|125.10|43|-11.74|-0.0858|-17|962|1|2|0.9998|0.0000|0.0016|-0.0126|0.0001||130.30|58|126.85|55
GME210416P00030000|0.01|0.03|0.01|0.01|0.01|43|0.00|0.0000|-15|12018|1|53|-0.0005|0.0000|0.0000|-0.0438|0.0002||0.01|40|0.00|0
GME210416C00031000||||142.90|142.90|42|0.00|0.0000|-1|52|0|0|0.9983|0.0001|0.0017|-0.1378|0.0006||129.40|42|126.00|33
GME210416P00031000||||0.01|0.01|42|0.00|0.0000|0|295|0|0|0.0000|0.0000|0.0000|-0.0011|0.0000||0.02|11|0.00|0
GME210416C00032000||||176.00|176.00|41|0.00|0.0000|0|32|0|0|0.9983|0.0001|0.0017|-0.1380|0.0007||128.40|42|125.00|33
GME210416P00032000||||0.01|0.01|41|0.00|0.0000|0|406|0|0|0.0000|0.0000|0.0000|-0.0011|0.0000||0.01|1|0.00|0
GME210416C00033000||||133.30|133.30|40|0.00|0.0000|-2|67|0|0|0.9966|0.0001|0.0018|-0.2800|0.0012||127.40|42|124.00|33
GME210416P00033000||||0.02|0.02|40|0.00|0.0000|0|2408|0|0|-0.0010|0.0000|0.0000|-0.0743|0.0004||0.01|7|0.00|0
GME210416C00034000|123.85|123.85|123.85|176.35|123.85|39|-52.50|-0.2977|-1|22|3|4|0.9982|0.0001|0.0018|-0.1386|0.0007||126.40|41|123.30|55
GME210416P00034000||||0.01|0.01|39|0.00|0.0000|0|419|0|0|-0.0006|0.0000|0.0000|-0.0443|0.0002||0.02|7|0.00|0
GME210416C00035000|126.50|128.55|120.85|125.17|120.85|38|-4.32|-0.0345|-115|566|1|12|0.9965|0.0001|0.0019|-0.2806|0.0013||125.40|58|122.25|63
GME210416P00035000|0.01|0.01|0.01|0.01|0.01|38|0.00|0.0000|-102|4058|20|150|-0.0006|0.0000|0.0000|-0.0444|0.0003||0.01|13|0.00|0
GME210416C00036000||||150.80|150.80|37|0.00|0.0000|-183|98|0|0|0.9946|0.0001|0.0019|-0.4332|0.0019||124.40|42|121.00|33
GME210416P00036000|0.01|0.01|0.01|0.01|0.01|37|0.00|0.0000|-1|449|10|27|-0.0006|0.0000|0.0000|-0.0445|0.0003||0.01|22|0.00|0
GME210416C00037000||||129.05|129.05|36|0.00|0.0000|-40|36|0|0|0.9981|0.0001|0.0020|-0.1394|0.0007||123.40|42|120.00|33
GME210416P00037000||||0.01|0.01|36|0.00|0.0000|0|1369|0|0|-0.0006|0.0000|0.0000|-0.0446|0.0003||0.01|2|0.00|0
GME210416C00038000||||124.10|124.10|35|0.00|0.0000|-69|100|0|0|0.9934|0.0002|0.0020|-0.5161|0.0022||122.40|34|119.00|34
GME210416P00038000||||0.01|0.01|35|0.00|0.0000|-5|872|0|0|-0.0006|0.0000|0.0000|-0.0448|0.0003||0.01|1|0.00|0
GME210416C00039000|114.60|119.95|114.60|138.05|119.95|34|-18.10|-0.1311|-1|59|1|3|0.9980|0.0001|0.0021|-0.1399|0.0008||121.30|41|118.25|57
GME210416P00039000|0.01|0.01|0.01|0.02|0.01|34|-0.01|-0.5000|0|547|1|2|-0.0011|0.0000|0.0000|-0.0747|0.0004||0.01|1|0.00|0
GME210416C00040000||||110.27|110.27|33|0.00|0.0000|-159|317|0|0|0.9914|0.0002|0.0021|-0.6603|0.0028||120.40|57|117.05|60
GME210416P00040000|0.01|0.03|0.01|0.06|0.01|33|-0.05|-0.8333|47|16424|2|227|-0.0026|0.0001|0.0000|-0.1864|0.0010||0.01|45|0.00|0
